rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
120,002176,江特电机,小金属,89.36550491510276,0.6212094682483044,0.42872845025520745,0.9053089182759537,0.6384238561843358,1.119300811040103,0.06340060105958414,0.46511081382744146,0.04194470924690186,0.08864541832669337,0.06219630709426638,0.0919080919080919,0.09716924312387043,-0.014427412082957614,0.9330543933054393,0.06263802449307354,0.0574583416984539,0.0036773966047050077,0.00790975632214442,1.579147699361135,1.5741638277958354,1.3419464235278125,0.3486242357204413,0.7601772850001706,10.1092,10.1092,0.0,0.027567443850214757,0.03415209972472476,0.015542978538799842,0.5,-0.11699999999999999,0.03824540468001499,0.04864746074511712,-0.04240622710605585,0.08564841532969036,0.1727072397004808,0.6411774213067499,0.3519260269691122,982061824.0,10.93,2026-04-13,False,False,True,True
122,300199,翰宇药业,化学制药,89.18677390527256,0.6160954239574876,0.5833631869685385,0.6671539130533672,0.6202311064458632,0.6591844049335175,0.6988224748108629,0.027287291195853824,0.010110736639383777,0.08032955715756951,0.11595744680851072,0.18598078010175234,0.0956185701603216,-0.03273397879207007,0.839002267573696,0.08172750535275997,0.06967465664003347,0.012522802781278486,0.009182442240647825,1.2897868003066268,1.619245287726119,1.4933947044096298,0.45336100526827866,0.9192963017958036,7.7713,7.7713,0.0,0.03376303118481607,0.03186058187241218,0.014028605183149754,0.65,-0.08491561181434593,0.03171323500014332,0.04501200386747609,-0.03703274254707643,-0.017465807455206095,0.3541774451155929,0.636002011660376,0.25774798833962426,891008565.7,20.98,2026-04-13,False,False,True,True
127,603881,数据港,软件服务,88.73994638069705,0.5971436021904716,0.48997304034330197,0.49206191107701613,0.4908921434661362,0.7698447485067228,0.47408490778474743,1.258156425346757,0.023949044585987123,0.09658935879945418,0.07603748326639881,0.13147522522522515,0.06686841336837368,-0.009122287968441944,0.9092307692307687,0.029757638501765493,0.023970693637015428,0.0009122309804265871,0.0033164060106465874,1.0593247233629277,1.2399032114260535,1.1306921133193253,0.3925134256935618,0.8858598507736548,15.6863,15.6863,0.0,0.03872449548645203,0.04256071295230502,0.02049876513644749,0.65,-0.10813542193026782,0.041479806778320256,0.05810159654937241,-0.048128522686741115,0.06477629573639132,0.2072306051023862,0.5564111519934591,0.3050174194351124,2439685199.45,40.19,2026-04-13,False,False,True,True
130,000719,中原传媒,出版业,88.47184986595174,0.5828303540872924,0.39135218825283785,0.6188820680545098,0.4914653353655736,0.5974254487022728,1.045860669761805,-0.7733676381052542,0.035608308605341366,0.088074824629774,0.0713737528779741,0.08385093167701863,0.06613716205895837,-0.025819958129797538,0.8405172413793107,0.03681075301664882,0.029876279211852763,0.009703247696281725,0.0035429186989162156,1.3816577936128152,1.3368942008072116,1.150247856405338,0.2692479617837422,0.8232793026424157,3.7187,3.7187,0.0,0.02092884321499231,0.025440240323161965,0.02228791559777681,0.6,-0.07492354740061169,0.02493524593189079,0.03190193630566176,-0.027721922081399175,0.09195681220741381,0.23615629584989348,0.664699627538148,0.17530037246185137,112603746.91499999,13.96,2026-04-13,False,False,True,True
138,605222,起帆电缆,电气设备,87.75692582663092,0.5652325302200489,0.47487556393845604,1.1309276521085496,0.7635384827332972,0.9807772076033738,-0.16076145565700367,-0.14946692107739848,0.029084687767322537,0.07554760840411245,0.18347270044269548,0.04336513443191681,0.0893039049235993,-0.03179074446680086,0.8618881118881114,0.06476513865308453,0.05844482173174885,0.026672967571001127,0.006600201692686684,1.2375870892498073,1.4549647110191344,1.199671528818012,0.23338148638355347,0.8066200284027704,11.38155,9.91905,0.14744355558243982,0.04014869977434847,0.04072197148894834,0.015158516312549877,0.5,-0.16305290546400686,0.041945359311181284,0.062379108531787755,-0.05011885899942387,0.10546955116213486,0.06523347335699842,0.7064247595062476,0.2128412955396244,305182328.0,24.06,2026-04-13,False,False,True,True
149,300568,星源材质,化工原料,86.77390527256479,0.5390193215824315,0.7617115865754861,0.4573834553138534,0.6278072088203677,0.43462429235035704,0.580279504266943,0.2977706740452132,0.05945223780895126,0.13610315186246402,0.04410796576695186,0.025210084033613356,0.07003103494804996,-0.014906832298136719,0.8999999999999992,0.03076507893671554,0.022426123330184653,0.018134359115263177,0.0024247638391620336,0.9963432359430348,1.3716414747637724,1.0928840660970187,0.2787409415878618,0.6031916133387492,6.2427,6.2427,0.0,0.025926717986831608,0.02810335986923005,0.014405686881056565,0.55,-0.09173715029277807,0.027501133941745953,0.05483140017124192,-0.03843324043354434,0.23371142594132632,0.052223211406572635,0.6667667553263676,0.33323324467363225,1162470898.8,15.86,2026-04-13,False,False,True,True
153,301285,鸿日达,元器件,86.41644325290437,0.5316197033736932,0.5382552711878227,0.9493878041365728,0.7191535856852728,0.7397191321873443,0.13535833200378636,-0.44608012342947984,0.09787735849056611,0.14612827772990267,0.09839546956111356,0.18147208121827418,0.14585320525049394,0.01798960109772792,0.9248788368336026,0.05827112782232513,0.05313632699278159,0.0399004249219268,0.008872605207934845,1.8156646880171423,1.4868910006820832,1.2158558824989822,0.40057673136336946,0.7471966697796333,6.9045,6.9045,0.0,0.03872485353234339,0.04417253481775357,0.020651383712051757,0.6,-0.09406286379511075,0.04234135171746174,0.06305240649852459,-0.05062577362988688,0.11529071427812587,0.24785830457454883,0.556175590889092,0.29210027117987314,298597372.95,93.1,2026-04-13,False,False,True,True
180,600875,东方电气,电气设备,84.0035746201966,0.4654205073343563,0.41350056221742243,1.0426366916867298,0.6903204591839177,0.22073179438980123,-0.08292922340230635,1.3820985271956698,0.03707571801566578,0.07759088442756368,0.09905921416712782,0.034375000000000044,0.06024610949470133,-0.022878228782287846,0.8423728813559322,0.017857619517924306,0.009988522008381606,0.12529662077597004,0.00014651047178578275,0.9179532726152022,1.1222200250856282,1.0710593588749884,0.0979456659439669,0.6553387144832205,6.6706,6.6706,0.0,0.04768748978951467,0.04316728201091114,0.013420420295866074,0.45,-0.13318396813542444,0.039398886507071074,0.05265261937468687,-0.04470037965411739,0.11769505109423029,0.05037269435253961,0.5666736731442278,0.26839741690316543,3657409284.5,39.72,2026-04-13,False,False,True,True
182,301205,联特科技,通信设备,83.8248436103664,0.4635673491684513,1.0997924370700434,0.8185588846923821,0.9760496740238724,0.24956210832128936,-0.3750700699199864,0.8265137284474406,0.08524463186884113,0.16694429020914292,0.1364455659697188,0.1306881865052678,0.1308200014348233,-0.0058341217281615565,0.9393274853801166,0.0708533610732478,0.05211995121601269,0.06715409147349494,0.005449765816363109,1.1812024942078199,1.2392672814954393,1.1052726153250962,0.25023550122101657,0.6719261455804797,13.384,13.5095,-0.009289759058440317,0.04332506550343596,0.04528529878260103,0.026752076449270655,0.6,-0.12004486045809437,0.045410698362958274,0.073553741326511,-0.05666791554837937,0.19801355718964064,0.17705608463793493,0.6728920325467614,0.2937228742855367,2416000371.65,252.2,2026-04-13,False,False,True,True
183,300057,万顺新材,铝,83.7354781054513,0.4634850901716385,0.6281937907631121,1.0338733996567957,0.8066928186763329,0.7125124064299803,-0.5774768477976152,0.6921782713681199,0.06029411764705883,0.16290322580645156,0.0907715582450832,0.1426307448494455,0.12867877269881034,-0.03351206434316356,0.8878923766816144,0.08703819661865997,0.0765184721352536,0.035947889075085504,0.009559747835462137,1.2369839166728316,1.3197862222974142,1.2898973853300442,0.31914851627915,0.8696883589078899,10.8326,10.8326,0.0,0.03564906541785991,0.04220885891850454,0.018367626137541698,0.55,-0.161993769470405,0.04431860365557903,0.06136518645831281,-0.05113723677667254,0.1803358723991615,0.19866809674825958,0.7497066607443602,0.25029333925563974,409422303.05,7.21,2026-04-13,False,False,True,True
