rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
187,300490,华自科技,专用机械,83.37801608579089,0.45793812798470496,0.7294331969837524,0.5814591036679522,0.6643245959248003,0.523780587881186,0.13280647039965707,-0.004083989621652545,0.056321839080459846,0.13456790123456797,0.0986252241482366,0.036661026508742145,0.10383760735090974,-0.008094981111710808,0.9642947330447331,0.04438171881568653,0.03426821211939215,0.01958423056119707,0.0035645536879854744,1.368696013198027,1.1701354284677248,1.0882473028811033,0.266091868752211,0.709141260980515,10.0153,10.0153,0.0,0.03672879034282731,0.03890855605169603,0.021721022632948356,0.6,-0.13402657423454645,0.039364088352694164,0.06231844613810373,-0.048545831466857994,0.22086231747822282,0.056053512507628925,0.6300117581649775,0.34658398651587363,406888393.5,18.38,2026-04-13,False,False,True,True
194,300408,三环集团,元器件,82.75245755138516,0.448855348399877,0.36466416064917107,0.6101889435859975,0.4726950651413747,-0.04703186914824563,1.0507293004191463,-0.4212617505989767,0.053262544956328206,0.1273124585915233,0.12144420131291023,0.12834121608248128,0.10845106989324349,0.010821046912347088,0.9642857142857144,0.06041654992458323,0.04202040943521501,0.010121393789270572,0.004139784216592029,1.2418319430707836,1.2161840566298097,1.2216221728674883,0.29615456739102347,0.43928913890658244,2.3067,1.8926999999999998,0.21873514027579666,0.024626358079935382,0.028067033203179076,0.01620299581512354,0.6,-0.08632707774798942,0.02905663819715388,0.04026550350447485,-0.03354018432008227,0.12639988330406204,0.2705788593204966,0.6948512439842855,0.30514875601571445,1259740033.85,61.5,2026-04-13,False,False,True,True
196,002921,联诚精密,汽车配件,82.57372654155496,0.44447152009007823,0.9219714833527135,0.9251515098678442,0.9233706950193711,0.7431608027734107,-0.5224124046748247,-0.5866348538401052,0.06671779141104306,0.17532741867342616,0.1788135593220339,0.10309278350515472,0.13534801150856013,-0.002152080344332785,0.9447852760736197,0.07258146795355769,0.050086722304976836,0.03049695100581773,0.0035075547746669694,2.486231488373304,1.8861573360243613,1.5766543565414062,0.4129006215513326,0.2929872763586338,5.617649999999999,4.993157142857143,0.12506973829898604,0.03128167746696941,0.03953256688397789,0.025609057640957347,0.6,-0.17276119402985068,0.03613920530196744,0.053615174650799124,-0.04312959304150012,0.23678657807072978,0.18249598931000616,0.6871962683975422,0.3128037316024578,130612927.65,27.82,2026-04-13,False,False,True,True
210,000062,深圳华强,元器件,81.32260947274352,0.42692662451525315,0.4471838296335266,0.35852140074450645,0.40817236092235776,0.5904368911230305,0.19447258449083518,0.9406987762275547,0.01342281879194629,0.1676841676841676,0.03275737940964718,0.09462037390309042,0.06932538203503547,-0.015104703055269453,0.9120000000000003,0.055460305628028506,0.03236675363399195,0.048832133433234226,0.0019145889322635561,1.0066873200991604,1.4694381487782278,1.499606751428691,0.4179350014500668,0.8426842906383692,13.8971,13.8971,0.0,0.05203146603223807,0.041225081587337294,0.018260894196912333,0.65,-0.12419006479481653,0.037721707947068674,0.05863471561870305,-0.04608691101572243,0.23025570526524353,0.137142588737334,0.6950136608403297,0.29439345378417364,1257336926.5,28.69,2026-04-13,False,False,True,True
217,603118,共进股份,通信设备,80.6970509383378,0.4188507071052807,0.09553125617796504,0.6607069834515144,0.34420857617832673,0.781617777699892,0.09932503442345443,0.48411646251075957,0.015759312320916763,0.07018867924528305,0.08492731446059665,0.130781499202552,0.08926102319864793,-0.020041465100207434,0.9218328840970348,0.07620218159471492,0.06354278691043161,0.05234226587445967,0.00825577540409636,1.414227590337952,1.5659866262404873,1.5301718695212292,0.4319703124073063,0.5479131772015986,17.2697,17.2697,0.0,0.02355070792544182,0.042006475314513236,0.02976691061848366,0.65,-0.14018691588785048,0.04525873774006512,0.05207746488944129,-0.04798622859981559,0.01356985946856848,0.19845377986511628,0.7046089068072454,0.13000647780813845,778197620.75,14.18,2026-04-13,False,False,True,True
249,002034,旺能环境,环境保护,77.83735478105451,0.37463943018472823,0.6828717778447719,0.2601348923261171,0.49686754821656387,0.10074150786161584,0.8083953294309185,-0.9635251649040504,0.0835734870317002,0.12709832134292576,0.04097452934662238,-0.0037095919448860704,0.057695012517932964,-0.020323084940072955,0.8498023715415024,0.0057104278601365355,-0.0026611156431967766,0.02524490247161615,-0.0013049868475515437,1.3509369160597589,1.7716738371027947,1.2742684361041232,0.13420657672893405,0.4174097673290862,4.4609,4.4609,0.0,0.024932156222089587,0.025550120062903556,0.011357419024886094,0.5,-0.09544468546637752,0.024018507533501543,0.032925937581548124,-0.027581479552720174,0.2431555550472183,-0.007988302981575875,0.6531170296652813,0.2723375157892661,120693669.75,18.8,2026-04-13,False,False,True,True
266,002913,奥士康,元器件,76.31814119749777,0.3395915230282072,0.45626018036843746,0.5234598602122588,0.48582803949971887,0.09125800894257581,0.43787489009327474,-0.2954999564182015,0.04194260485651213,0.1471498011489174,0.11872441284205992,0.08392484342379958,0.08000166410117737,0.013073170731707329,0.9351351351351356,0.03174272995798155,0.020809585222781646,0.06264367816091942,0.001322835315605234,1.0958615295319156,1.0829391891271876,1.0292289333709208,0.22747584142573818,0.7796588419133385,7.8584,7.8584,0.0,0.031624361398695316,0.038701378079740084,0.013573034448716086,0.6,-0.11115475255302443,0.037728373245710434,0.05172164491695086,-0.043325681914206604,0.20226462369589027,0.140913149856822,0.6122995256366257,0.3877004743633743,366934872.85,51.92,2026-04-13,False,False,True,True
273,300866,安克创新,元器件,75.69258266309204,0.331894860095061,0.5421152304150872,0.49233392988859215,0.5202114581834294,0.22664644586111923,0.2750493123966922,-0.4765748431944965,0.11472034005931596,0.15689003778087107,0.026011815536548744,0.19835221421215254,0.09467386038110392,-0.016232668244842707,0.9215044971381847,0.016628016914950194,0.013899799146726366,0.03417025292440812,0.004334096119065982,1.0652342101767498,1.201753230271455,0.9700717348048936,0.3341008077979301,0.8927581150610804,3.6521,3.6521,0.0,0.04456451981779534,0.04385484676330848,0.012846031895036908,0.55,-0.12820738911912521,0.04030768227883606,0.05493347002119563,-0.046157997375779886,0.1210506968951861,0.33215556247341144,0.7119385837181581,0.17654309167451246,846932456.15,116.36,2026-04-13,False,False,True,True
305,301282,金禄电子,元器件,72.83288650580876,0.2931070895377089,-0.02401698301664168,1.1950858680119183,0.5123882714359248,0.04904962056476861,-0.21611709987527122,0.67010083397598,0.040783034257748874,0.10603871713377644,0.15964859133595888,0.177121771217712,0.10240755673309532,-0.017957927142123964,0.9165673420738985,0.06951964059440163,0.055005183734592844,0.10174878240958618,0.006265952867423701,0.8600228540840859,1.1949197859376024,1.1470417643934452,0.2281330259925036,0.612435082127287,15.6634,15.6634,0.0,0.02955865354121276,0.04545675143942604,0.019740899917577628,0.55,-0.1573617952928298,0.04810338132224027,0.06401186628434985,-0.0544667753070841,0.041770574452349774,0.23783538149798034,0.7277279207972291,0.2722720792027707,494943090.15,38.28,2026-04-13,False,False,True,True
311,603296,华勤技术,元器件,72.29669347631814,0.277466870110348,-0.07973377713687302,0.7799432807322813,0.29852412832555486,0.2225496999265113,0.2595084335435285,-0.22409956893591126,0.02256641706841722,0.09669966996699664,0.1772555503070381,0.09996689837802064,0.11072114982869552,-0.022455383408511498,0.8969860548807914,0.09467702849502801,0.0676738809503913,0.004969655800482364,0.007059430141326387,1.3078836597013805,1.2983238110188122,1.3796389992279916,0.2934054756559709,0.8159621347004481,3.4202,3.4202,0.0,0.03607415659771082,0.03789088944374621,0.014728195381455039,0.5,-0.12378348824494267,0.041114113206441184,0.04350861472967652,-0.042071913815735315,0.09372052398884367,0.1666765711187407,0.5561286295852325,0.34975372335594374,1298037526.05,99.69,2026-04-13,False,False,True,True
382,603052,可川科技,元器件,65.95174262734585,0.188230653210344,0.36262240230459997,0.8098144102951123,0.5593868858204254,0.3690257197355464,-0.9498585527912996,0.8181709876715031,0.0896380301382631,0.14123006833712992,0.09269356597600886,0.20308747855917675,0.10172153807489304,-0.012112676056338034,0.8964365256124722,0.04495476250314123,0.03518471977883868,0.06318121597399284,0.0047386939326199045,1.2213772236590195,1.2004727628087484,1.0532070544442385,0.21255883975843892,0.7200952349578705,17.00908,16.04325,0.060201642435292024,0.027404485416895174,0.05519557812004058,0.03296447585899642,0.55,-0.13912386706948643,0.061720165028811204,0.09667130747681522,-0.07020437253832074,0.08702766696491726,0.22691677096840457,0.7207687707481403,0.2792312292518598,664709210.45,70.14,2026-04-13,False,False,True,True
447,301560,众捷汽车,汽车配件,60.14298480786417,0.11121049979675193,0.05075156165482409,0.7999431638300324,0.38039586661191577,-0.26645366514015384,-0.18774719881052337,0.10671726619905936,0.026794258373205926,0.10761290322580641,0.10476190476190483,0.1420968600319319,0.09708092633300969,-0.021877848678213296,0.86358754027927,0.07934154695567708,0.057001175809007695,0.02148436650057639,0.005895188869366781,1.0864030314724167,1.0839698686542891,1.2000963555128386,0.2234271942262065,0.06512581022924388,12.651724999999999,11.7387,0.07777905560240916,0.027633520993249932,0.03291147312337211,0.019809717704379008,0.55,-0.10015174506828528,0.03515476625233594,0.05758072629425008,-0.0441251502691016,0.07647932153341674,0.2543659269248777,0.600091541157361,0.39990845884263904,120075537.55,42.92,2026-04-13,False,False,True,True
