rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
7,301276,嘉曼服饰,服饰,99.45404913557779,1.1062541220101627,1.4598235973740636,1.5749782138321582,1.5104916286156254,1.4272323164720986,0.3407403285355162,-0.31154557512129133,0.09968602825745676,0.15166461159062883,0.17047485287650016,0.2140381282495667,0.14628792342534164,-0.01684210526315788,0.9231999999999999,0.0837782340862423,0.0665790554414785,0.08328946295239037,0.007887480508252142,1.4065220911854883,1.6298334031002568,1.4627234969815575,0.501094298926311,0.7028859996700448,12.211940000000002,8.97897,0.36006022962544715,0.027486167133860262,0.02617597522838146,0.01717153587046346,0.7,-0.0760644894584539,0.02295743017184525,0.0388291834828951,-0.02930613149626519,0.0975051661833497,0.5077738662231375,0.6656506805341554,0.33434931946584456,114674492.8775,28.02,2025-12-23,False,False,True,True
14,300272,开能健康,家用电器,98.81710646041856,0.9847315567113504,1.1811996989159126,0.7450297230477747,0.989284909533932,1.0342721467641454,1.1419229909661999,0.444434676671076,0.07988980716253447,0.10734463276836159,0.07103825136612008,0.0695770804911322,0.06623147014823894,0.01808496281072892,0.9387813085665223,0.01563987488100116,0.007044743642050965,0.04892015957146523,0.0002372311848572756,2.3907685978613165,1.8446402478411663,1.559998682123158,0.39407998410667655,0.49992054929657087,15.5976,15.5976,0.0,0.016685450665223377,0.013328834206451493,0.0031530329626243327,0.55,-0.05473965287049398,0.008444888822743054,0.02648788971530062,-0.01566208917976608,0.14145104477381865,0.3090894959234142,0.7245345471521935,0.22379837999118926,189641392.9,7.84,2025-12-23,False,False,True,True
16,002558,巨人网络,互联网,98.6351228389445,0.9806226653131649,1.6730041844016161,1.6100988855896106,1.645325852924334,0.4023480665518357,0.46084249009522893,0.1149128402938252,0.08045977011494254,0.15973147530833753,0.1559272011805215,0.157350406303866,0.12555978638312126,0.01808496281072892,0.8471074380165292,0.06971286251406927,0.054242402471441804,0.049535642622854814,0.006112342426581546,1.1297720627274328,1.05491160400177,1.0415052906546012,0.3484674969996806,0.38995559358498394,3.0113,3.0113,0.0,0.025681721593263714,0.022327631171387582,0.012414502007756945,0.65,-0.05226227921606574,0.017076893912701514,0.050510979978888995,-0.03045052833917651,0.16960617546262957,0.4282881074016923,0.6473653844944625,0.347815338397104,1453760763.95,47.0,2025-12-23,False,False,True,True
18,600578,京能电力,火力发电,98.45313921747044,0.9752139731488157,1.529602905300914,1.115091494246088,1.3472178844367906,1.8118815288376973,-0.4329777112579333,0.7851726581721046,0.11279826464208242,0.12008733624454138,0.12747252747252746,0.15540540540540526,0.10548432281004216,0.01808496281072892,0.896103896103896,0.02230363107423794,0.017390367417304417,0.001618821497949341,0.0026361561699745238,2.749860612594822,2.2513223818966948,1.5890409726003238,0.501094298926311,0.7340382656845305,11.9396,11.9396,0.0,0.0263651475167497,0.021579251378703458,0.008843376028178076,0.65,-0.038054968287526525,0.014281213212530012,0.023899057345702034,-0.018128350865798823,0.08855580471300994,0.5429312630326244,0.6827561327561333,0.3172438672438667,200262742.3,5.13,2025-12-23,False,False,True,True
22,002522,浙江众成,塑料,98.08917197452229,0.935910560027397,1.2808508670094938,0.7137773301818862,1.0313385108053466,1.411780043414877,0.591735074375457,0.14922014840508957,0.04469273743016755,0.15973147530833753,0.11309523809523814,0.10869565217391308,0.09420713867758912,-0.0070796460176991705,0.9263157894736848,0.0489565047786229,0.03062219621611062,0.007566080377321427,0.0027453068012336036,2.239311209054071,2.4446912554520397,2.058764756910803,0.4356590310496421,0.5596180294746812,12.1319,12.1319,0.0,0.033215922266744226,0.026876894006856975,0.007778797649691625,0.45,-0.0855513307984791,0.016135218170353852,0.025306752079265835,-0.019803831733918646,0.21572728094467253,0.3207505492464909,0.7059803921568629,0.2940196078431371,205260410.05,5.61,2025-12-23,False,False,True,True
28,601156,东航物流,仓储物流,97.54322111010009,0.8972768474416501,0.6565810006251476,1.3625282696884182,0.9671977990129867,0.9875590389720345,0.970939337355947,-0.7994510007830359,0.006718924972004547,0.052077238150965544,0.10782501540357359,0.10306748466257676,0.06202008269344339,-0.028108108108108043,0.7739130434782612,0.058476077968103946,0.0476314235085646,0.03459865760875114,0.0058480519076781895,1.3335821322500554,1.2046593655941003,1.2368732410174865,0.501094298926311,0.7608528285143771,1.83374,1.56716,0.17010388218178085,0.014177160554830733,0.011832642755219162,0.005592441202027389,0.6,-0.014794520547945167,0.01004778458048317,0.019310438757706817,-0.01375284625137263,0.003610980482253945,0.573307378463365,0.7034830316307319,0.22712921326722837,157817675.35,17.98,2025-12-23,False,False,True,True
37,600331,宏达股份,农药化肥,96.7242948134668,0.8437937999705447,1.2953785959517692,0.8406120287971309,1.0952813064037283,1.1376918971989154,0.30892602274172276,0.2141019974684784,0.0938314509122502,0.15398716773602206,0.15398716773602206,0.16466234967622562,0.13087218180185034,0.012872083668543866,0.9216589861751152,0.05883409682924645,0.041480283840833646,0.03280969756942276,0.004799117167750918,1.6179647411547848,1.4689973466702808,1.3881316859754393,0.45172113509722267,0.7634798978408145,5.054266666666667,3.881607692307692,0.30210651547369705,0.02337650077489322,0.021626437769299293,0.006897166674667514,0.6,-0.04719501335707932,0.01780363033392798,0.03465742747249538,-0.02454514918935494,0.14473647393398692,0.4547623186856613,0.7245345471521935,0.2438162428561355,663231908.4,12.59,2025-12-23,False,False,True,True
39,000582,北部湾港,港口,96.54231119199272,0.8381847284806936,0.6879663861363544,0.4978564519062362,0.6043180150751024,1.6190789383329978,0.8605305977691902,-0.27579147878430965,0.06584821428571419,0.07909604519774027,0.07666290868094716,0.09142857142857141,0.0628825820812462,-0.01342975206611563,0.6369863013698637,0.024596549805230516,0.017963272120199922,0.015476979564822635,0.0024619143852954353,2.749860612594822,2.4070993044254103,1.7635359731241491,0.2979945984249134,0.7981382429773557,7.3619,7.3619,0.0,0.016808964783804968,0.014585556699758494,0.005074365341713162,0.5,-0.029670329670329676,0.012388745148443592,0.01773932129819397,-0.014528975608343743,0.06766747376916893,0.40085142914021765,0.6034844101575073,0.3965155898424926,173804952.25,9.55,2025-12-23,False,False,True,True
40,000543,皖能电力,火力发电,96.45131938125569,0.8333586985217603,0.8881841646525098,0.8669873972051452,0.8788575869756694,1.354320925833205,0.33277335870179325,0.49753189944757176,0.06976744186046524,0.08168316831683176,0.07107843137254899,0.12195121951219523,0.06741573033707882,0.01808496281072892,0.8119658119658115,0.017342452369321304,0.014264777723498058,0.023436035247796916,0.0025105509254327763,2.749860612594822,1.6686432782883591,1.2924440874560104,0.501094298926311,0.63281551368032,9.1055,9.1055,0.0,0.015562301790558033,0.012680326281242119,0.006546006385702548,0.7,-0.02533172496984304,0.009757160322905937,0.01817745528256709,-0.013125278306770398,0.04445595393942492,0.573307378463365,0.6438829787234063,0.3561170212765937,264863109.3,8.74,2025-12-23,False,False,True,True
42,600875,东方电气,电气设备,96.26933575978161,0.8085585041522739,0.9959391935203904,1.5213716833525814,1.2271294890465545,0.8922725063132391,-0.190691197944415,0.8275361965709527,0.09631602308033727,0.08619173262972746,0.15908024401689347,0.2078239608801955,0.11873542133750026,0.010224948875255713,0.9386892177589854,0.05623117512512188,0.050922843490273456,0.03134415508583421,0.00804273064616836,2.2468392548010963,1.435096370802229,1.2579463663499766,0.17541481577563825,0.6340853543637889,9.5518,9.5518,0.0,0.0399674206596059,0.0323594431136667,0.012264476530236181,0.45,-0.0632016632016632,0.03342530868714514,0.033733406256992324,-0.03354854771508402,-0.025788707468072047,0.4434270148359901,0.4614894717987504,0.31648850617922963,1281566646.5,24.7,2025-12-23,False,False,True,True
