rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
79,301393,昊帆生物,化工原料,93.93939393939394,0.8246405906345887,1.7975489701400573,0.7362172558178569,1.3305630158382893,0.6536787611947016,0.10745945158310363,-0.3462383730194397,0.11088189788550795,0.11683373660559981,0.08441013592884716,0.12129099427381584,0.08154247840931905,0.016037735849056656,0.8826695371367071,0.01911361049742255,0.01157528285465621,0.10194483636263052,0.0012795596140380728,1.6806874397703382,1.4232738877669293,1.2337314322633224,0.1715127819832951,0.6280491421790262,7.2304,7.2304,0.0,0.027525291472520915,0.03034221276732756,0.009583744205315778,0.5,-0.070424810208367,0.02761812431117,0.044545164681575634,-0.03438894045933225,0.11284275968385771,0.29912926657496397,0.5358983934580965,0.3656419798559062,150291968.05,63.69,2026-05-21,False,False,True,True
84,603662,柯力传感,电器仪表,93.55089355089355,0.8197946300586427,0.9190301137937689,0.48473387193462913,0.7279397673757474,1.0944979507411716,0.8204113649438307,0.5290716350020132,0.10448749793012091,0.08738180632539949,0.18683274021352303,0.17223198594024614,0.1268985791278785,-0.01911764705882346,0.885386819484241,0.08182263596276362,0.06817145077632683,0.0007552146444012031,0.008752896449845839,1.9870337556273654,2.305538495028445,1.8124679423922492,0.239713646024802,0.7939696038719972,12.2305,12.2305,0.0,0.0272579136177488,0.02427781911420456,0.011355439161505576,0.55,-0.04535147392290251,0.018422807008791755,0.028329039452275866,-0.0223852999861854,0.009350171879002112,0.46912462450102516,0.5637896780137963,0.19382549813796512,364549484.35,67.42,2026-05-21,False,False,True,True
85,301069,凯盛新材,化工原料,93.47319347319348,0.8151465962081268,1.1988235990184761,0.4391574102374774,0.8645704759548367,1.0129245993647251,0.9333597804409092,-0.3859788880955649,0.0688421993741617,0.04914436156208879,0.08190045248868771,0.1043879907621248,0.05869072443366474,-0.007059800664451776,0.9363295880149819,0.02920136072135926,0.027341700426564898,0.004283715800007304,0.004107208052844343,1.8479360035026178,1.9545489965711433,1.5127770816680433,0.20105825908705616,0.7080685783301488,6.3134,6.3134,0.0,0.02185076293199105,0.019106147168009298,0.010469433439878223,0.55,-0.0370210934136892,0.01598162992772596,0.029106148032576717,-0.021231437169666263,-0.00351152758340767,0.35537951581623534,0.5793463927376961,0.25142283803153415,249749655.9,22.88,2026-05-21,False,False,True,True
86,601566,九牧王,服饰,93.3954933954934,0.8086436399151086,1.0586832787139429,-0.14306074147066025,0.5299159098327175,1.4300093721889178,0.9952567241790581,0.4521658949856717,0.0514834205933683,0.09346642468239574,0.11367837338262476,0.11367837338262476,0.08961027217650774,0.004166666666666652,0.9222222222222228,0.05398318111945022,0.04233655845917346,0.010769722911938118,0.005315304718981606,2.384763899189544,2.104691096372954,1.9129652609338392,0.4573853650523312,0.8227977627561899,17.1810675,16.852548235294126,0.0,0.01953817674238609,0.01764335667206056,0.007368005908932228,0.6,-0.03574702108157657,0.013771273474307563,0.024450148696570785,-0.01804282356321285,0.0749821363274974,0.40014138279421196,0.5718643392316286,0.4085278176311169,146698060.6,12.05,2026-05-21,False,False,True,True
89,300041,回天新材,化工原料,93.16239316239316,0.8002721655118701,0.8514269016464902,0.5329958076008534,0.7113172202664101,0.9478204273838566,1.3543155636564739,-0.26059287881998594,0.010664479081214262,0.03529411764705892,0.06944444444444442,0.1079136690647482,0.0552462526766595,-0.018326693227091684,0.8486842105263156,0.047537473233404626,0.03955460385438965,0.014276612996640736,0.00546763053243385,1.4278924048366568,1.6744855252344875,1.6111255150069665,0.4569438221736873,0.2349177508391587,7.7816,7.7816,0.0,0.012259815322134323,0.014084942253907563,0.00633568336018835,0.7,-0.022580645161290436,0.013519534491674258,0.021156581749152567,-0.01657435339466558,-0.03484976724502742,0.41657236640294726,0.5617370248847087,0.3299296417819575,201552916.75,12.28,2026-05-21,False,False,True,True
110,601330,绿色动力,环境保护,91.53069153069153,0.7431582891101864,1.1678737784739166,0.6994659799043184,0.9617743471032935,0.8498365011345226,-0.23079182822760466,0.9197826723239593,0.0657174151150055,0.084726867335563,0.1353558926487748,0.22236180904522618,0.09454974970470786,-0.027972027972027913,0.8744394618834084,0.06417683784239814,0.051217728781146166,0.04277698488728987,0.007909136697979822,1.188413004015562,1.3916437268605464,1.308739077736089,0.41839827756200676,0.6761790565375807,11.4529,11.4529,0.0,0.024702243274895955,0.03434628092356643,0.02071184643857736,0.65,-0.06746463547334047,0.03504343952095481,0.04598767520067353,-0.039421133792842296,-0.04215755477498995,0.37970160625249094,0.5522532659787573,0.30928519555970463,443219508.05,8.69,2026-05-21,False,False,True,True
123,600941,中国移动,电信运营,90.52059052059052,0.727836459454453,0.8312784305381483,0.29454981964447585,0.5951178417449324,0.9428976190185085,1.3160439809322848,-0.23754280222558533,0.025068507053689126,0.03728047653281297,0.04522405050191458,0.07836856715780494,0.04364179320392858,-0.009318293281020185,0.7677165354330708,0.024504915966169438,0.019875692962651036,0.014356064642469413,0.002911055933116781,2.049431004795835,1.8993294921425234,1.5622769520861877,0.4579584889728266,0.6758627783649871,1.6372,1.6372,0.0,0.008752849981010651,0.010324204207384058,0.0025455110042836844,0.65,-0.012621560107593632,0.01027895338571489,0.011735596859494813,-0.012115153116795719,-0.00233088370635004,0.5446147134351458,0.5303473637266085,0.4155985822193372,1087541582.9,96.75,2026-05-21,False,False,True,True
132,600784,鲁银投资,综合类,89.82128982128982,0.6935273553556182,1.2365403646294226,0.17640687975020697,0.7700816312825678,1.0851794340074414,0.3110690473983876,-0.3287537839120615,0.09379310344827574,0.0848153214774281,0.04755614266842789,0.10138888888888875,0.054942131169349206,-0.028186274509803932,0.7870370370370366,-0.007050685113742294,-0.00971132100572054,0.03253130651770797,-0.0012062883029044268,2.720372001890911,1.9018625769573043,1.366668701389613,0.3215729489145008,0.7561221876509898,6.323,6.323,0.0,0.033711624250774605,0.026911479392328623,0.006568739683791012,0.45,-0.08868894601542421,0.0166184400767828,0.036693150839807016,-0.024648324381992485,0.06953754369965037,0.30506281508066957,0.4447619047619041,0.21976190476190566,122294290.95,7.95,2026-05-21,False,False,True,True
137,603219,富佳股份,家用电器,89.43278943278943,0.6776259298163108,1.361855968059595,0.4983669295941072,0.9819207911347805,0.6119981527765526,0.2490098708334747,-0.07923850191570991,0.03790412486064665,0.11563810665068908,0.11966325917017451,0.13054037644201588,0.0828729281767957,-0.0005367686527105731,0.9578860700322963,0.05740040709508598,0.043256760686246135,0.012125492966036822,0.00523845233904768,1.1543909520213536,1.3261508540417868,1.7022310972427932,0.37692631769375995,0.7696254599257235,9.4575,9.4575,0.0,0.026610958427794304,0.02786960257860417,0.015034459236626413,0.6,-0.06484641638225241,0.026512092151521536,0.03756982606080144,-0.030935185715233498,0.1022804867356919,0.2831968651459009,0.6615766701450073,0.24078151977312903,147706674.85,18.11,2026-05-21,False,False,True,True
139,300496,中科创达,软件服务,89.27738927738928,0.6731182727026714,0.8647416068698401,0.4465446325302247,0.6807349381604094,0.6336333153969143,0.8097065630943913,0.7286447704838832,0.06495098039215685,0.054931714719271385,0.08777969018932863,0.1296717582060447,0.06911081721157686,0.007682272793158473,0.9578860700322963,0.0296804355181004,0.027342908990250027,0.002219413704879436,0.004561506802715581,1.5906314681606801,1.4014643418858543,1.2814205937956364,0.34505225997306355,0.49701894350263265,9.951,9.951,0.0,0.02112957513493406,0.021646539136771344,0.010492521116614726,0.6,-0.03880331753554489,0.01928276726314904,0.027417206361089946,-0.0225365429023254,-0.015916514075008825,0.36059571046878675,0.5893008253066969,0.23355884168750682,1031870551.95,69.04,2026-05-21,False,False,True,True
