rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
51,300571,平治信息,互联网,95.6896551724138,0.8627053935386286,1.281956879129203,0.42206777066902357,0.9036056714067241,1.4307187296844757,0.5701637297242547,0.15422224169496124,0.048867313915857524,0.14280677009873055,0.09382382720215987,0.05880431231623651,0.0804233686140512,-0.02320675105485237,0.8352180936995148,0.04235352946078863,0.02497874822901922,0.029597679779876263,0.0019497865423622163,2.080123779112679,1.9409538130923434,1.6325462143493914,0.16229910770964048,0.647703180768175,16.0672,16.0672,0.0,0.034837579803759434,0.02692836822533568,0.011772219401784544,0.45,-0.08281505728314242,0.020734859086833618,0.04059142502877117,-0.02867748546360864,0.21631216049402624,0.14623020241990575,0.503544941282287,0.3789149426371393,204080878.0,32.41,2026-02-12,False,False,True,True
53,300113,顺网科技,互联网,95.51724137931035,0.85840141432489,0.7846825171314272,2.2156031462807966,1.4142875939571498,1.0240414204907184,-0.6699349777067062,0.9520890320420188,0.05451127819548862,0.0851063829787233,0.14911921343711598,0.2028301886792454,0.1327383596494769,-0.028403186698995553,0.8885869565217391,0.08872107579857036,0.0810806445099543,0.13631705339798406,0.01321520495500349,1.2293047873878458,1.287230495227635,1.198788921741625,0.4088753519540959,0.8989473936783681,14.8308,14.8308,0.0,0.0583186459909157,0.05081547020497277,0.02174674060816683,0.6,-0.09469153515064566,0.05673866837185703,0.06794139832718807,-0.06121976035398945,-0.023384183059012686,0.26873149452570666,0.6094172599179393,0.3510617819982285,1559950058.5,28.05,2026-02-12,False,False,True,True
54,002925,盈趣科技,元器件,95.43103448275862,0.8557911063878585,0.9489784228303069,0.5203711329895085,0.7603912153003557,0.854832720229945,1.3765347224399769,-0.16761314867779886,0.03838862559241707,0.08788480635551132,0.07349338559529639,0.0661800486618005,0.06672509067893562,0.009571369121931017,0.8619402985074623,0.03147593660994663,0.02142700649967133,0.06558468508975235,0.0023497727741540147,1.4831074983194117,1.2154282473627875,1.1295579638521545,0.25555408416761033,0.7917258163982323,8.2341,8.2341,0.0,0.018713058705156625,0.017546655327830167,0.005937845374239174,0.6,-0.05212816834050693,0.01576921154934275,0.03115948388377528,-0.02192532048311576,0.10783614455502466,0.21389621141883608,0.6366341483276983,0.3201226084290595,298426092.85,21.91,2026-02-12,False,False,True,True
57,600666,奥瑞德,元器件,95.17241379310344,0.8468140779786953,1.291938914954056,0.3641389786605608,0.8837069429849183,1.540810750733155,0.4171367107949573,0.28422481273745676,0.042328042328042326,0.1387283236994219,0.09141274238227148,0.05630026809651478,0.07298474945533773,-0.01005025125628145,0.9166666666666662,0.027233115468409563,0.012527233115468396,0.0499928513558594,0.0003112356053532458,2.052247503415374,2.180742325274354,1.7225909462746223,0.13509424455026867,0.911556340123751,11.5862,11.5862,0.0,0.03868857032359203,0.03118381262837329,0.007711280357399446,0.45,-0.1044386422976501,0.02312086841507563,0.03527062932236976,-0.027980772777993282,0.2111143826806552,0.11505160078041815,0.6060294117647052,0.3469117647058829,455065437.5,3.94,2026-02-12,False,False,True,True
60,600583,海油工程,石油开采,94.91379310344827,0.838028996221591,1.292805899817818,0.399639341771151,0.8998126142772847,1.4016938849483456,0.5525914962337712,-0.021828163589021177,0.10767326732673288,0.11556240369799697,0.055393586005830775,0.17341977309562395,0.10349032159731753,0.009571369121931017,0.8800000000000002,0.038256363359244094,0.030330742264898715,0.11285124667835134,0.005505304184099928,1.9437346539258094,1.483225471936071,1.1138880492554322,0.38275014828524573,0.8560063284171749,8.8908,8.8908,0.0,0.037757408547679845,0.03152420320728197,0.010374568996198015,0.6,-0.06268221574344035,0.026526734571442712,0.03925718734737833,-0.03161891568181696,0.06369854632360461,0.3458626478212807,0.5157401422107286,0.3339043309631563,655542005.4,7.24,2026-02-12,False,False,True,True
66,300384,三联虹普,建筑工程,94.39655172413794,0.8229342532691496,1.209880461389518,0.36636959673351344,0.8387356809408761,1.0184107017885462,1.0656328597580034,-0.41363658622015237,0.1075394506136762,0.12462908011869422,0.07792946530147904,0.08409610983981697,0.08220781816624312,-0.03807106598984766,0.7634069400630914,0.03686359612803747,0.02498500899460323,0.04999999999999982,0.0030662590630369047,1.6368516417719177,2.180742325274354,1.787732250512357,0.23364029940720699,0.8148013666741466,7.303,7.303,0.0,0.03406402548703347,0.025337291366738155,0.007776366574263169,0.5,-0.05155807365439091,0.012802081501435117,0.024402874922790488,-0.018655862007656114,0.1606702700500443,0.2617298171158729,0.6210721886307526,0.28473051929961357,134420053.3,18.95,2026-02-12,False,False,True,True
73,003011,海象新材,家居用品,93.79310344827586,0.787299343637818,1.011952587674454,0.6580949435796069,0.8562552242727213,0.6436825944790334,1.2494324157520822,-0.79607896760235,0.03741886216113022,0.08247011952191241,0.18439407149084563,0.21783953384132682,0.12437666825301608,0.009571369121931017,0.911660777385159,0.08075896459682586,0.06658941836164622,0.05158295557570236,0.008993183780905216,1.288855171490944,1.063597910416086,1.220552462742387,0.498597006143803,0.66862411852132,7.90722,6.911165,0.14412259004089756,0.01842898417218596,0.017686864194703777,0.006012121574728743,0.7,-0.04245481294661613,0.014081203395182757,0.03801806046240836,-0.023655946222073,-0.04258590916477534,0.5156319419039966,0.5843658910608098,0.2921544685372857,134420053.3,27.17,2026-02-12,False,False,True,True
76,300988,津荣天宇,机械基件,93.53448275862068,0.7727542083850878,1.2910010661291935,0.5460625790853818,0.9632281318299164,0.9611747233775297,0.6012670075280228,-0.21926565197062559,0.0675572519083969,0.12782258064516117,0.11301233585356152,0.08075734157650705,0.07240764526580135,-0.0056878777106291745,0.8433179723502304,0.021950424630485132,0.009021720376512075,0.0691914567988956,-0.0003162440925848858,1.3388974847698978,1.2543689587140434,1.0726916288257549,0.41489486298580064,0.7753304823396117,9.9974,9.9974,0.0,0.022482714643511394,0.022922554882569664,0.008140356679343966,0.6,-0.10233918128654973,0.019761219246896364,0.03867242434815714,-0.027325701287400674,0.16955364710574838,0.20974401713357402,0.6046058094988613,0.39539419050113855,135738074.1,27.97,2026-02-12,False,False,True,True
87,301029,怡合达,专用机械,92.58620689655173,0.7395989732899128,1.1961877318116767,0.30173878764886075,0.8026301963800377,0.8111214525158027,1.0552919339369728,-0.6470837140729917,0.06313574184496651,0.11107038123167157,0.10782163742690054,0.10298398835516731,0.07518490271545386,0.0003300330033002563,0.9391304347826085,0.03091466983558311,0.018073464464979504,0.0527616297163056,0.0015280036881192042,1.4241390740793909,1.4982292453757056,1.2222791299221731,0.18372749252662138,0.7269529844256135,4.1739999999999995,3.5256750000000006,0.18388677345472826,0.022780741841198406,0.020425782628058973,0.009688092334327287,0.55,-0.07753824756606398,0.0184973756735699,0.03209133365084145,-0.023934958864478523,0.1183484016101286,0.294920190053266,0.6550010524209399,0.34499894757906013,340226171.6,30.31,2026-02-12,False,False,True,True
89,300303,聚飞光电,半导体,92.41379310344827,0.7257996826605478,0.9302493428243328,0.3962807637092285,0.695303168013687,1.1481454551619268,0.8016501979492651,-0.5732477647196546,0.01084010840108407,0.056657223796034106,0.047752808988763995,0.07183908045977017,0.036183068268629714,-0.0013386880856760541,0.8970588235294115,0.010070143759983274,0.004847558858253986,0.03644608666442739,0.0006610734768026212,1.4383148756748925,1.075847995987908,1.0803211215790387,0.06122569620799861,0.8960134620867659,6.37385,5.51385,0.15597087334620996,0.02702069225383363,0.024606165187038932,0.010113562146135874,0.4,-0.0724832214765101,0.02204025794100082,0.031867693834939176,-0.02597123229857616,0.04228940770408007,0.18183102647617905,0.38602564102564163,0.4086172161172158,455513106.4,7.46,2026-02-12,False,False,True,True
102,300440,运达科技,软件服务,91.29310344827586,0.6557774495871923,0.5913710434407045,1.361799553534421,0.9303595878819397,0.5168145690721245,0.4185378027574806,-0.5681748650291985,0.05716253443526176,0.08480565371024729,0.07643758765778408,0.17265087853323147,0.07230178134823606,-0.030934343434343425,0.8327645051194539,0.044359063918965935,0.03225986727209204,0.11046466527034382,0.005523413843725589,1.0774791649619855,1.1635169375084502,0.9731507309376811,0.3117138285518791,0.44619824016105053,5.1195,5.1195,0.0,0.019276831401850762,0.03005033829634087,0.011528193086624125,0.65,-0.09446254071661231,0.03283914366312035,0.043950761187154734,-0.0372837906727341,0.003827808026519275,0.3384054737583915,0.5772504006159113,0.34727790127088065,211788130.5,15.35,2026-02-12,False,False,True,True
103,603268,松发股份,船舶,91.20689655172414,0.6544088063133303,1.3856448450669694,0.5420894721965301,1.0144804810039763,0.8283870145159309,0.28429873986030013,-0.7452689759278619,0.10767326732673288,0.1381327602674307,0.16312835529526604,0.08948571428571417,0.11258293603786007,0.009571369121931017,0.9391304347826085,0.042861227657600365,0.030256700531607582,0.043057220940636576,0.0026824546763747625,2.059562755197906,1.8166829067078079,1.396339891796921,0.2511273292812355,0.4505942464721565,6.703266666666667,4.157918181818181,0.22287262427650734,0.02404823100053081,0.027577930266765128,0.016615634681913453,0.55,-0.08095985647006065,0.025702870722600742,0.047161070765984574,-0.03428615073995427,0.1808756174102878,0.19329763400630995,0.7066440464342393,0.24118980447714627,294379950.05,95.33,2026-02-12,False,False,True,True
113,002897,意华股份,元器件,90.3448275862069,0.6238285467646674,0.8261756078857382,0.8150447998334982,0.8212780523427526,0.819320211375507,0.026766983850366605,0.7240164721829295,0.010017271157167551,0.10548204158790164,0.14621716973735777,0.10007524454477057,0.07694007587197516,-0.0168123739071957,0.8976458546571136,0.044712901918898096,0.031851497182424235,0.07548589838385955,0.003281287082019406,1.4455786723522945,1.0880619796837538,1.2411183308643583,0.11020797846791748,0.8657878606770532,14.7614,14.7614,0.0,0.038739654050843626,0.03690655762644771,0.013737352180513284,0.5,-0.0830337886412652,0.03574939529213652,0.05250816767725953,-0.042452904246185724,0.11037293699798434,0.15495505613424562,0.4943394901932681,0.34380483970363895,626180026.25,58.48,2026-02-12,False,False,True,True
114,300494,盛天网络,互联网,90.25862068965517,0.622249481549588,0.5989380424234367,0.5792126289403722,0.5902588604908884,0.6763794823078124,0.8719476513228807,-0.31924603778248817,0.026912181303116123,0.059167275383491535,0.051486584481508446,0.026185421089879535,0.05133410672853844,-0.03268845897264849,0.7379679144385027,0.03828306264501169,0.030336426914153145,0.07551142418964929,0.004266393943094376,1.1859648463578107,1.6988406821378146,1.3699465992759914,0.17515512029639022,0.7187596988371395,9.8556,9.8556,0.0,0.02745234072361429,0.025525073438852422,0.01180905529137357,0.5,-0.04042553191489362,0.025012263655290422,0.0435396027221662,-0.03242319928204074,0.0903066950579432,0.060552681120921596,0.698804676286167,0.2776659119491269,441313042.8,14.5,2026-02-12,False,False,True,True
115,601233,桐昆股份,化纤,90.17241379310344,0.6196891928860494,1.0976124684827873,1.535794858858713,1.2904127202481945,-0.08643805578583638,0.08919050378704624,-0.12098721621651343,0.10142267094997703,0.149425287356322,0.13690194220748464,0.2765957446808509,0.14201422759391868,-0.014373716632443578,0.9391304347826085,0.07977445219005008,0.06312007803763878,0.19288768636948483,0.009429130629147145,0.6549572602008564,1.1097714175879394,1.0328049478806955,0.31969143805942557,0.1362612180419817,1.639,1.6404,0.0,0.03952407681920343,0.03402144742493227,0.026720545007390746,0.6,-0.08139003200731598,0.034681112311593966,0.0552073799899921,-0.042891619382953224,0.038786989483981626,0.5147702833659192,0.6649862583117278,0.2850137416882717,856092856.85,24.0,2026-02-12,False,False,True,True
117,300608,思特奇,软件服务,90.0,0.6152632446045441,0.7392542947027216,0.5932981555945043,0.675033593495106,0.6705272494719973,0.7106300522955129,-0.3411619843027208,0.015698587127158437,0.08013355592654414,0.06853839801816686,0.033546325878594185,0.06366363897908012,-0.010703363914373099,0.9047619047619044,0.041305330648144345,0.02779170605400516,0.0313678945360516,0.0029338481215986168,1.4034940636310909,1.2437995266836028,1.248553135132308,0.05234497326135328,0.7444918936014862,7.4643,7.4643,0.0,0.023946265736106136,0.021437443907103303,0.009017434205065912,0.45,-0.05442729488220954,0.019265411055642133,0.03761297991177185,-0.02660443859809402,0.12326454634187956,0.100872268162326,0.5820702151791134,0.39015200704310826,134420053.3,12.94,2026-02-12,False,False,True,True
119,002158,汉钟精机,工程机械,89.82758620689654,0.6099132842173414,1.0870399056167734,0.04583102389998026,0.6289079976613845,1.1122997612431411,0.5470070665638391,-0.4633982009097939,0.04198184568835095,0.1095449053564237,0.10820595333869676,0.04872478111914735,0.06452859350850093,0.009157509157509125,0.8174999999999999,0.022179289026275306,0.01081916537867098,0.0504952102614058,3.7187249421846324e-05,1.677799866077722,1.1406056507390774,1.0844737261686677,0.22983810149651007,0.7809450593765723,5.7177,5.7177,0.0,0.02607428899139291,0.02447069342707266,0.01232994038307941,0.6,-0.09429742825195664,0.02212104066039809,0.03326334862232887,-0.026577963845170402,0.16436028411546444,0.13210073355184393,0.5496839359740202,0.41395242766234414,193855797.45,27.55,2026-02-12,False,False,True,True
138,002012,凯恩股份,造纸,88.1896551724138,0.5527187875016227,0.8657651495475377,0.8759601814684912,0.8702509635927573,0.7371627121667048,0.06143674741939072,-0.6838638990825711,0.07369942196531798,0.10565476190476186,0.18500797448165862,0.21207177814029365,0.13992022092666478,-0.031290743155150014,0.8709677419354838,0.08652961030991113,0.07278306228904592,0.03143791539191865,0.009869718789148359,1.819913127386253,1.7513906796148613,1.450816677937673,0.2198501335229524,0.5813114691257234,9.332139999999999,6.859744999999999,0.22287262427650734,0.036666437815296375,0.03004553004757994,0.00584798033174851,0.5,-0.03968253968253965,0.03123924737525074,0.04421719825087697,-0.03643042772550123,0.009406801056474734,0.476037189053996,0.5524166666666664,0.35383333333333344,168289249.85,7.43,2026-02-12,False,False,True,True
140,603315,福鞍股份,环境保护,88.01724137931033,0.5520401610643423,1.0019536761623287,-0.012171391123366224,0.555738646556623,0.90095217432993,0.4277361702421064,0.4129586522580355,0.08034528552456832,0.0897521768251841,0.026498422712933678,0.10831062670299718,0.045226776307336625,-0.038416075650118287,0.7336065573770485,-0.007323654117949219,-0.005062315302582409,0.026092879665132296,0.0008675163432157449,1.4546178126766427,1.3106882838915515,1.0117480745734349,0.3212390105066131,0.13022144702840469,11.8079,11.8079,0.0,0.024470087983236723,0.02214587885004658,0.018422411017171115,0.6,-0.09645909645909634,0.02278142219461321,0.049502622213485885,-0.03346990220216228,0.07272220407314056,0.30022717440767754,0.5812995029673875,0.3564782748103907,199672728.1,16.27,2026-02-12,False,False,True,True
144,600966,博汇纸业,造纸,87.67241379310344,0.5469459576041569,0.9058064528922678,0.9892645808088726,0.942528029175574,0.5355315617768068,0.18499096625185954,-1.1202949723912023,0.07651715039577844,0.10569105691056913,0.146067415730337,0.25153374233128845,0.11111111111111116,0.009571369121931017,0.8038277511961721,0.0582788671023966,0.04907407407407413,0.10696879867356657,0.00783822300850163,1.8459690395330615,1.1824717600153198,0.9619594385071484,0.498597006143803,0.6063112871553575,3.0498399999999997,3.42265,-0.10892437146655376,0.030042824082430492,0.0274120405746288,0.016930399176877275,0.7,-0.04939919893190925,0.029785875043541923,0.04679430820283511,-0.036589248307259195,-0.026210783580228547,0.5156319419039966,0.5968420373952292,0.32133978078658904,171892443.05,8.16,2026-02-12,False,False,True,True
152,301336,趣睡科技,家居用品,86.98275862068967,0.532019861922276,1.0948748788893738,0.23630994797475913,0.7171063092869434,0.972062632079745,0.08893098758464181,-0.2141323470955241,0.03421932197994604,0.08935456831517197,0.16891527253103078,0.16975697569756987,0.10896834200870376,0.009571369121931017,0.8972542072630649,0.0675654919361719,0.056786415223141776,0.052488197415256455,0.007291545700157867,1.715280895854105,1.3328604698610307,1.2339581041195664,0.207333828181385,0.8880527430034268,12.8642,12.8642,0.0,0.03619317644707748,0.028683533442358605,0.012488043337357075,0.55,-0.045747316267547466,0.029387597764850053,0.04132331257585108,-0.034161883689250466,0.015547187577098054,0.39088449978934797,0.5265236541825484,0.3828412302911649,134420053.3,64.98,2026-02-12,False,False,True,True
154,301388,欣灵电气,电气设备,86.8103448275862,0.5297461023678517,0.4286188254853328,0.3323122661751189,0.3862439393888387,0.7674993283945799,0.6469884000120184,0.3428305447276802,0.01608806096528359,0.048034934497816595,0.06163373636095559,0.08991825613079008,0.05440433477337625,-0.01207464324917662,0.9009009009009014,0.028512850552830038,0.018601449805960256,0.06493972333556841,0.0018355179887919815,1.2241169145184985,1.1907825335619224,1.2566831805783059,0.2818057963947744,0.657920716322248,13.7466,13.7466,0.0,0.02146920189993703,0.024449687434862637,0.007836618619749141,0.55,-0.06657101865136295,0.02556332317992126,0.04893539512464583,-0.03491215195781109,0.008071265106354364,0.21298398315378805,0.5770755395396494,0.3816873470582881,156331646.7,34.41,2026-02-12,False,False,True,True
158,002534,西子洁能,专用机械,86.4655172413793,0.5202717253481265,0.7630322607307526,0.4928203392612319,0.6441390152841635,0.772560903419352,0.14919918893234635,0.26171216736398073,0.007164790174002178,0.10190369540873467,0.12264689104392468,0.1124929338609384,0.07708726705525004,-0.028148148148148144,0.8187134502923975,0.04808034370467662,0.03212106285745553,0.07617626559601054,0.0034521078165407402,1.4115618742474108,1.5091169372009139,1.2086847775305698,0.09147435640624448,0.7696277691906561,10.8978,10.8978,0.0,0.042589502805311,0.03807265311443977,0.017066500968207204,0.5,-0.10348468848996839,0.03437022921663761,0.055343239437374556,-0.04275943330493239,0.09229374628493603,0.1844692338692022,0.5150053266431383,0.26391205227424097,415730775.75,19.68,2026-02-12,False,False,True,True
170,002334,英威腾,电气设备,85.43103448275862,0.49743426181175265,0.4367134801369633,0.573171263880888,0.4967549049842902,0.7460144099013822,0.4281770591277899,-0.27135547094314655,0.017154389505549927,0.04455958549222805,0.1200000000000001,0.09565217391304359,0.06189096655254156,-0.00982318271119842,0.9300699300699303,0.042296549907822056,0.03104556228601534,0.055073913526730855,0.0032229639149229158,1.4193666666249782,1.3855342604585303,1.4447893978749524,0.120339695181607,0.8582620795028522,7.2061,7.2061,0.0,0.03500912080313743,0.027820043394941277,0.011926155251297862,0.45,-0.06276150627615062,0.03097035381129683,0.032738569678341364,-0.031677640158114646,-0.004353457986032927,0.25943818752816844,0.5507083439436384,0.36693871487989066,364610376.0,10.08,2026-02-12,False,False,True,True
173,002937,兴瑞科技,元器件,85.17241379310346,0.4900214692087758,1.4135866878786787,0.5693823901756476,1.0421367968893451,0.39510163040809576,-0.1564984235067557,-0.27711588367810025,0.07056870070568699,0.14469596094096748,0.09140922556072795,0.09233375688267675,0.07081317860034475,-0.0076952674105424945,0.9156908665105388,0.024476322946293205,0.014826963399696868,0.07606558841926558,0.0017728932766011367,1.363874952981995,1.0695415602021332,1.007796308440145,0.12343258748287503,0.49696605203049266,7.42155,7.373489999999999,0.006517944691048605,0.031041904920872256,0.036743040075451136,0.017025502877795255,0.5,-0.11854460093896702,0.03758413374506905,0.05706775979377568,-0.045377584164551704,0.19043929003880733,0.1556192645931009,0.6515587914446883,0.27257913958979463,270741629.35,25.79,2026-02-12,False,False,True,True
