rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
6,002990,盛视科技,软件服务,99.55436720142602,1.3690589078148234,1.3345795987835838,1.4035125844308307,1.3649101124683725,1.7822868522902036,1.1647584872011476,0.5850872836617509,0.020874103065883887,0.07782369146005519,0.1107168204400284,0.1901140684410647,0.08511007106950941,-0.020037570444583652,0.8070739549839229,0.059455711561795965,0.0487086150112673,0.003682547046713003,0.007207305836093079,1.8926696913489611,1.9300405035307802,1.8016917299138862,0.35903763674246986,0.7060777327970923,15.4683,15.4683,0.0,0.019833505392399645,0.028269494924267648,0.00980960230551108,0.6,-0.0316151202749142,0.029444164807524542,0.038804120514116566,-0.03318814709016135,-0.026358818045648214,0.3510349484803264,0.5446844935726209,0.3766948167722067,217226979.9,31.3,2026-04-07,False,False,True,True
7,603227,雪峰科技,化工原料,99.46524064171123,1.3362825467945973,1.3810807107314758,1.657910987035816,1.5028860323053856,1.386610356816184,1.2325726311066825,0.05382050235654545,0.018849206349206282,0.08447729672650461,0.18181818181818188,0.13606194690265494,0.10781511245348119,-0.008112974017689742,0.8720379146919433,0.08084785070923894,0.06652284127069726,0.046962053907544155,0.00767330115375272,1.5713941863438845,1.2187939759584916,1.5543814223483936,0.38597500554375747,0.714845277486751,8.7599,8.7599,0.0,0.025179217766950382,0.02331788185455362,0.008647984770168798,0.55,-0.06703296703296702,0.020807164867897136,0.03823636284008535,-0.027778844056772424,0.03691092504508853,0.34047638016093257,0.5242020093182889,0.28120339608711653,336088621.55,10.27,2026-04-07,False,False,True,True
14,002655,共达电声,元器件,98.84135472370767,1.1726590672682207,1.345628658738952,1.7453270996919619,1.5214959727582764,0.963652167302488,0.793219558353543,0.47127158230397004,0.017665952890792314,0.0862857142857143,0.1584399756246193,0.09947946790052065,0.07419336610725003,-0.025128205128205017,0.7615176151761521,0.04955642199242827,0.038639317398429227,0.15947061521326078,0.004330201669625814,1.515846757576852,1.3606068373359066,1.4756985346488156,0.19736552115181,0.35003449614293874,13.7664,13.7664,0.0,0.025112387656760677,0.03128251627114577,0.01262889141894241,0.5,-0.09186496956281132,0.03348808684749888,0.054995092594163575,-0.04209088914616475,0.07413996529786004,0.19701444608548016,0.5580594623161096,0.38976662464041184,550222310.95,19.01,2026-04-07,False,False,True,True
21,301349,信德新材,化工原料,98.2174688057041,1.103983075351095,1.2161763915375758,1.2918544340740616,1.2494747302536298,1.4523810485223962,0.5534527076692223,0.7764061615591407,0.07865032616625903,0.07233644859813082,0.0969407265774378,0.1622771474878444,0.07742147518662845,-0.03725457291491874,0.7634703196347029,0.024386121414150752,0.023394525564580392,0.06641454263855695,0.003915182575905447,1.2942623468954952,1.46388576646291,1.2337740639470207,0.32997675351187294,0.5775338766244406,15.2335,15.2335,0.0,0.028952671409372053,0.03065346034174121,0.015032691596137444,0.6,-0.0755612338017887,0.030399478593154033,0.05702898665026754,-0.04105128181599943,-0.011537133249519105,0.3077385400207312,0.3729102526413047,0.4031345540275947,287156793.9,57.37,2026-04-07,False,False,True,True
31,000729,燕京啤酒,啤酒,97.32620320855615,1.0082211146036806,1.1255584344499525,1.4241599821993056,1.256943115459668,1.2990712869497165,0.21543625466597088,0.9011194392766101,0.07865032616625903,0.06651549508692356,0.16036184210526305,0.09720062208398139,0.08609475426240243,-0.008112974017689742,0.8178137651821858,0.03036600854404825,0.021591040295578033,0.0307305785123968,0.0020342971503345534,2.091651233320146,2.0386388926231755,1.6987858838947782,0.38597500554375747,0.7245357279651715,5.9343,5.9343,0.0,0.02459314457253493,0.023638698811832243,0.012730849171675275,0.6,-0.07033639143730885,0.01953631711010365,0.030419888845645622,-0.02388974580432044,0.03774411095006491,0.2773596411469587,0.30699198342640865,0.3006702996457097,357980236.1,14.11,2026-04-07,False,False,True,True
54,002645,华宏科技,专用机械,95.27629233511587,0.8749013963933604,1.1147850254086988,1.510376052078812,1.2888450771435487,0.9264697465793089,0.00584958757656609,0.6260455842021143,0.01899077590884435,0.10211267605633823,0.25255555555555553,0.2198895705521473,0.1102114977110011,-0.008112974017689742,0.9005461213425817,0.060305072720823194,0.04810216388790369,0.0431296768357865,0.005648210629446979,1.6336371002853518,1.4394331733239847,1.1617889920557298,0.13081375757722327,0.46661138737882474,14.5593,14.5593,0.0,0.049549717080170516,0.045527606711658265,0.015923925615525306,0.5,-0.15441176470588236,0.043340872489707194,0.0609542039124287,-0.0503862050587958,-0.018939955522609075,0.3039843287364914,0.5790336564020777,0.1406089232405023,596798484.7,18.78,2026-04-07,False,False,True,True
69,603118,共进股份,通信设备,93.93939393939394,0.8202984972725745,0.8141120469314447,1.123074031967984,0.9500553203475219,1.274675640582805,0.15790258336848761,0.4892220268863088,0.025430067314884175,0.04736440030557687,0.24184782608695676,0.12285012285012287,0.07563157068884352,-0.008112974017689742,0.9005461213425817,0.04424917621214508,0.03521104660285586,0.04301573879599574,0.0034721198099595314,1.7351173860041686,1.3363817362721555,1.33811700448448,0.36760594031789273,0.501095611654968,17.322757000000003,17.101126666666666,0.0,0.03252439082666469,0.0411296699413839,0.029012396539357686,0.6,-0.1488049344641481,0.04618179864200327,0.051548068519219205,-0.04832830659288964,-0.024707671766495132,0.19439655984778137,0.6026837872125825,0.24394173635955135,634071470.25,13.71,2026-04-07,False,False,True,True
72,601208,东材科技,化工原料,93.67201426024955,0.8090801483569529,1.112363342293251,0.8071449327624217,0.9780672420996863,1.239585752087649,0.07908921842212582,0.9747974076727117,0.05797576154602013,0.06354955548238372,0.11958405545927198,0.08571428571428563,0.04819081616096055,-0.037831397080726914,0.7903225806451607,-0.012299204932662566,-0.01575206879766331,0.0573773285368111,-0.003481850822090129,1.6569723121713025,1.1171445279271515,0.964654431523626,0.19495733479227492,0.7531502912450124,9.652,9.652,0.0,0.0333272169424244,0.03544609714185761,0.019505352095350162,0.55,-0.13076227779451632,0.03332348424880133,0.05833811745798713,-0.04332933753247565,0.04270921934792993,0.1394640821996744,0.3383997217033915,0.40422098099675524,1475439271.4,32.3,2026-04-07,False,False,True,True
79,601598,中国外运,仓储物流,93.04812834224599,0.7862910442994049,1.4385177243277836,0.4960360635842329,1.0238257936006214,0.8063077524601375,0.9449101345171406,-1.1070181049785182,0.03864734299516903,0.08403361344537807,0.16425992779783405,0.10634648370497435,0.08094519859225757,-0.008112974017689742,0.9005461213425817,0.052119993296463996,0.03690296631473106,0.005645908822785817,0.0031375573171238693,1.6586025030449743,1.3918998582475193,1.5826881163142823,0.37833438036422723,0.5919539033916112,2.93578,1.9326949999999996,0.3894846459172325,0.013985382105565014,0.01762143150104361,0.011781916969013715,0.6,-0.07973421926910296,0.017035510631062997,0.023393471847805863,-0.021423510820984974,0.06345042305086701,0.3510349484803264,0.5699882848489646,0.399242484381804,119952127.55,6.45,2026-04-07,False,False,True,True
126,603196,璞源材料,服饰,88.85918003565062,0.6380167520192316,0.743965248137574,0.5376237349940064,0.6531749823544043,0.7892209912414115,0.770392302450782,-0.44127528155414436,-0.0003548616039743546,0.024736267733721506,0.08638642499035876,0.07642338555598016,0.03304118229491371,-0.03922237380627558,0.6989528795811523,0.016172210202060944,0.012006307528695581,0.034412123587762355,0.001153089919782751,1.079925812491271,1.2856611413134036,1.401110640680828,0.32502002095121035,0.33012934051108656,4.2813,4.2813,0.0,0.03547722617596168,0.029813151828210177,0.01667483719490115,0.6,-0.08147360963513994,0.01993716073613691,0.03992794322500745,-0.027933473731685126,-0.025703166733225258,0.16345844354725983,0.5231382409335674,0.1992302581472606,126908992.65,28.17,2026-04-07,False,False,True,True
