rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
4,002531,天顺风能,电气设备,99.73118279569893,1.4250100552247542,2.0334809033302554,0.7614927381790553,1.4738061106637275,2.212273004244226,1.1689504685589438,-0.034997191383072224,0.0772195910915054,0.0842391304347827,0.09315068493150691,0.1498559077809798,0.08852816805347175,-0.01235215150253421,0.743055555555556,0.04160414677397384,0.033310598826899705,0.03205068043172177,0.004643993013498103,2.232629619536119,2.139597873043092,1.6151757090812577,0.4007990631727707,0.870210832837048,10.3283,10.3283,0.0,0.01947970114008968,0.017478673471796775,0.005696794572430218,0.55,-0.02127659574468077,0.015826709648302507,0.030243780548496968,-0.021593538008380292,0.02372039844631013,0.4923801477597277,0.6072941962405944,0.2602114518613508,291477727.75,7.98,2026-02-02,False,False,True,True
8,603887,城地香江,软件服务,99.37275985663082,1.345847843355254,1.9720646331407454,0.6289686045329937,1.381102380553335,2.310694390063455,0.8216269994908201,0.4350213889775032,0.0772195910915054,0.054108216432865675,0.08602890571231936,0.14017341040462417,0.07292197858235583,-0.01235215150253421,0.7464788732394364,0.01689614142444329,0.009090600033996265,0.01357637572792103,0.0012662967975778084,2.232629619536119,1.9944973056902777,1.5632653555995055,0.41335950352035844,0.6829806708851933,13.9611,13.9611,0.0,0.03659781254220181,0.03436714454388407,0.007706574315791035,0.55,-0.07802340702210675,0.028926714815615626,0.0430474047571058,-0.0345749907922117,-0.027539182411065122,0.28434743189736517,0.4167832167832167,0.16430069930069924,362732549.0,15.78,2026-02-02,False,False,True,True
9,601599,浙文影业,纺织,99.2831541218638,1.2682807855918874,1.5952892138400974,1.1250823142673103,1.3883981780280712,1.5052754427518318,0.8987053946285832,1.2357322239409514,0.0772195910915054,0.0897047584609519,0.15656565656565657,0.1594936708860759,0.11584845900840546,-0.01235215150253421,0.7157894736842109,0.06029967109270307,0.043732488731879696,0.044800814560264746,0.004918496753517363,2.232629619536119,2.385281631387173,1.9075765577582198,0.47025457751871325,0.7815228333956417,13.31026,6.806699999999999,0.5111845375301808,0.01725689300047315,0.018139035195781177,0.0073496857992104555,0.6,-0.05515587529976018,0.014388024256945076,0.030780739101166653,-0.020945110194633708,0.07384890202962824,0.5365177795206085,0.578877551020408,0.3461224489795914,258663126.65,4.58,2026-02-02,False,False,True,True
10,301086,鸿富瀚,元器件,99.19354838709677,1.2456082921372258,1.8702802717044151,1.7739280752063362,1.8278853052452604,1.321828178212423,0.36780541454206206,-0.02715278197136689,0.004416583558911613,0.0897047584609519,0.13280308508074246,0.2249152984102163,0.11674765067183035,-0.01281243436252899,0.8303310638740187,0.07776444544766914,0.06667300282354968,0.1829083771718205,0.009263354172679338,1.2685743449531348,1.1283483458310144,1.271686707768499,0.42648857482599795,0.7544410422920642,11.5304,9.3335125,0.23537628518738263,0.04203824970961442,0.034863496628323484,0.014790505591592035,0.65,-0.05458336436071187,0.029474321041104146,0.06426904153516025,-0.04339220923872659,0.007641002220445392,0.3773070972305257,0.6072941962405944,0.20510927025939613,372580662.6,141.0,2026-02-02,False,False,True,True
13,000767,晋控电力,火力发电,98.9247311827957,1.2194214639207486,1.671207761495288,0.762291521878285,1.2712846160638067,1.997836724568311,0.5802936215467641,1.0401660016713157,0.039735099337748325,0.03289473684210531,0.04318936877076429,0.11743772241992878,0.055817081371889454,-0.01235215150253421,0.6470588235294121,0.022864828513785795,0.02273032952252825,0.018202567760342347,0.004262505625192746,2.232629619536119,2.0068643463571894,1.5582184679992723,0.47025457751871325,0.7523404612001807,14.623,14.623,0.0,0.014920328879170762,0.012332904874613167,0.0037171015093676357,0.65,-0.016339869281045805,0.010225482173452443,0.019650765355646894,-0.013995595446330222,-0.04895579696572394,0.5365177795206085,0.6072941962405944,0.2868686868686864,176525785.6,3.14,2026-02-02,False,False,True,True
14,300176,鸿特科技,汽车配件,98.83512544802868,1.184827088859124,1.4810782804995961,0.485196875144274,1.0428904621432544,2.082238646853644,1.2013874431791507,-0.4926204462698338,0.0772195910915054,0.06610407876230662,0.08751793400286956,0.1364317841079461,0.08200699450431803,-0.028205128205128216,0.7840000000000004,0.041181928484761876,0.034958247091570804,0.020837887067395533,0.005257952532462409,2.232629619536119,2.385281631387173,1.9075765577582198,0.47025457751871325,0.7993059177373633,12.58746,6.190925,0.5111845375301808,0.018863306942832114,0.01559560744542893,0.005046741750728264,0.6,-0.03194444444444455,0.01077907445227964,0.023810197386305115,-0.01599152362588983,0.00013706227055254594,0.5365177795206085,0.4423655174078894,0.41550485296248063,129227652.65,7.58,2026-02-02,False,False,True,True
15,600621,华鑫股份,证券,98.74551971326166,1.1808514778835708,1.656947744147161,2.1719430635963524,1.883545684704805,1.416616038888355,-0.4062844025276673,0.7503962655737602,0.013571869216532972,0.02176616915422902,0.03203517587939708,0.06480881399870375,0.01935724035240116,-0.03805620608899285,0.6130952380952385,0.024320635314555306,0.016949993795756457,0.027999234645066595,0.0017194618261747855,1.034378083591774,1.5910336464153294,1.4448282063168492,0.09353275827172534,0.846095496454591,6.1647,6.1647,0.0,0.01768994886774575,0.018909178306536316,0.007702239807334109,0.4,-0.04077906269020082,0.01695822514953607,0.026209578217764158,-0.020658766376827307,-0.02035955994492844,0.23190627567705877,0.48448717948717973,0.4080128205128208,471236785.4,16.43,2026-02-02,False,False,True,True
16,600778,友好集团,百货,98.65591397849462,1.1645080695250671,1.6072514835093035,1.2024486050811423,1.4291382170009126,1.4158335360355743,0.9200010946870516,-0.6023564021723309,0.04101838755304099,0.04397163120567393,0.05293276108726763,0.10843373493975905,0.05000356658820171,-0.01235215150253421,0.8303310638740187,0.035166559669020714,0.02940295313503105,0.006702252435550671,0.004130806365367713,1.059769661468827,1.2014639147159507,1.183546988577033,0.20976458827068734,0.7149174606359214,9.83956,8.60135,0.14395530934097556,0.01711190146679279,0.01911338265151117,0.005740039622038771,0.5,-0.05211267605633796,0.01873535198843659,0.02998178464636448,-0.02323392505160775,-0.017775356746133397,0.36556831301410025,0.6072941962405944,0.3449206349206355,115058947.65,7.36,2026-02-02,False,False,True,True
21,600469,风神股份,汽车配件,98.2078853046595,1.0721650217405638,1.423936907603796,0.453081240405787,0.9967604140366721,1.7334174579537118,1.1984974178560694,-0.6782800608088074,0.04426002766251713,0.05742296918767509,0.08477011494252862,0.10058309037900859,0.09017399465742515,-0.01235215150253421,0.6378378378378375,0.06245036459461395,0.054422063388924746,0.0021464402855491116,0.007555166886243105,2.232629619536119,2.081489200675006,1.5747971993555554,0.47025457751871325,0.3745426168771028,7.24272,4.87239,0.4864819934364859,0.008573533446326328,0.016005184379997806,0.004816785542926845,0.65,-0.048744460856720684,0.01716685956170988,0.028611016737986182,-0.0217445224322204,0.01660664265706302,0.3882603962041779,0.6072941962405944,0.35709440532969894,113453227.42,7.55,2026-02-02,False,False,True,True
22,600054,黄山旅游,旅游景点,98.11827956989248,1.071285662025198,1.3721450022407375,0.9450834704542652,1.1842379282546898,1.386007408977552,0.7325901745840869,0.6423257992275279,0.0772195910915054,0.0897047584609519,0.11035901165793094,0.15994597277400313,0.1131280821906766,-0.01716417910447765,0.8303310638740187,0.0450049816405107,0.03770261049134245,0.030722931633870854,0.005660147885694487,2.232629619536119,2.385281631387173,1.9075765577582198,0.47025457751871325,0.6137544666187895,16.650317999999988,17.00038049999999,0.0,0.017406563153727555,0.014592746903135567,0.0040211391848394866,0.6,-0.023278862198211403,0.00955049917798421,0.015992728321096727,-0.012127390835229217,0.06407114960706672,0.5365177795206085,0.5535315051523171,0.3906545413593111,154131206.9,13.17,2026-02-02,False,False,True,True
