rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
271,002127,南极电商,互联网,75.82811101163833,0.37457179807958085,0.8427325873213504,0.08223401316643317,0.5081132146931868,0.5092574299407605,0.3896292895154498,-0.9954157898168814,0.05573770491803298,0.05228758169934644,0.04885993485342022,0.14590747330960863,0.07351225204200729,-0.0359281437125748,0.8000000000000005,0.06417736289381581,0.054442407067844825,0.009536096931620275,0.008560323963768367,1.1636364501888283,1.7463772143073646,1.6932917228165874,0.17898243818710285,0.8216729023510587,3.8228,3.8228,0.0,0.030413125357515332,0.03130694788321391,0.012929196040982591,0.45,-0.049844236760124616,0.026941763365764853,0.028224203194076956,-0.027454739297089692,-0.036680389830902715,0.3638696172281826,0.4629310344827592,0.36655614500442013,183136426.3,3.22,2026-05-15,False,False,True,True
275,600449,宁夏建材,水泥,75.47000895255148,0.3655887120550499,0.4999535651357612,0.11684560079257068,0.3313860608247574,0.38297640043307685,0.888264879591353,-0.419996245055675,0.07469180565627265,0.10679611650485432,0.1542056074766356,0.16053249804228664,0.11815301041195125,-0.03703703703703709,0.8047945205479451,0.08555907650520611,0.06642523011920946,0.003710715638015838,0.008008931336943519,2.7735284689425583,2.3612200156848826,2.078652887195403,0.24834624120712834,0.8825266528662657,12.4236,12.4236,0.0,0.03455779897917719,0.02771367023046055,0.009398200987612109,0.6,-0.03703703703703709,0.014033597795874722,0.02330107399839414,-0.01774058827688249,0.05824482441401635,0.42378354189611184,0.6355589327929749,0.14412360688956544,121068388.54125,14.82,2026-05-15,False,False,True,True
360,300988,津荣天宇,机械基件,67.86034019695613,0.24421944054221184,0.4523121342436825,-0.02551274895499418,0.24206918563626476,0.3089630861163657,0.5735476107959632,-0.5353539795931864,-0.0009891196834815874,0.03731598767545363,0.15121580547112456,0.07714184145040881,0.07212992940926721,-0.032258064516129004,0.8068833652007652,0.06859154680395618,0.052414061532473744,0.029625356730827557,0.005170029260827851,1.3305433921352114,1.2336009983587175,1.3985358059949076,0.4457021893712528,0.7746023575288383,9.2047,9.2047,0.0,0.01826211898299447,0.020690990551901677,0.014134820265005852,0.65,-0.07513227513227527,0.022006908246905314,0.03783812756732781,-0.028339395975074313,-0.0010771868712937671,0.244189546606156,0.42773130410583926,0.4146929383184033,138710115.8,30.3,2026-05-15,False,False,True,True
374,601985,中国核电,新型电力,66.6069829901522,0.22716025428695213,0.4694061569630461,-0.06520311264611457,0.23417807833501542,-0.14707081305610117,1.1501067245712078,0.1399519780080104,-0.009750812567713929,0.007717750826901959,0.005500550055005604,0.05057471264367841,0.015555555555555545,-0.01931330472102999,0.7272727272727277,0.01866666666666683,0.015066666666666784,0.011861262577997689,0.0024177109440267196,1.0018274267669092,1.0642635350486533,1.0596841699404695,0.34791096718163456,0.4601454434120661,1.774,1.774,0.0,0.011006943783338765,0.009735071981034295,0.006345825179820501,0.6,-0.0216450216450218,0.008629622620958989,0.016064609300743344,-0.014527928447251754,-0.034810984805282,0.30669863311789924,0.4666666666666683,0.3794871794871779,1237767521.5,9.14,2026-05-15,False,False,True,True
417,301606,绿联科技,元器件,62.75738585496866,0.17658338424929693,1.2388489535508234,-0.32318805240060283,0.551552670932196,-0.3778465485080914,0.7693054911960509,-0.7871205035725473,0.04673638110821221,0.13716277403172716,0.10493548893771076,0.0633210354582383,0.08118464924968238,-0.019452458319947796,0.8233445325524127,0.05936206771373498,0.0451608234121665,0.04283689183090722,0.004685745189910411,1.099146085816249,1.3724367344807635,1.3730256268996053,0.13825716982162356,0.25056192137462324,5.5575,5.5575,0.0,0.029336336924041747,0.024152344591549618,0.012772637291276564,0.55,-0.061155300560698844,0.017145739424558354,0.03414254558649962,-0.023944461889334863,0.20209783896679212,0.1754011348450266,0.6724933860459243,0.18316506355849146,379403084.25,81.28,2026-05-15,False,False,True,True
421,600619,海立股份,家用电器,62.39928379588182,0.17361536444382744,0.4057571998209013,-0.1950871890047225,0.14138566873762687,0.19714952786719492,0.46204957036420263,0.01730717828925138,0.005494505494505475,0.011608623548922115,0.04332953249714944,0.04571428571428582,0.030115395440472925,-0.019292604501607635,0.6826923076923079,0.02324795947086966,0.020073177596397374,0.008477302401271647,0.002666390152132349,1.6861107281967331,1.0999279499954973,1.030158774430974,0.1569014245254262,0.7329489699423011,8.8363,8.8363,0.0,0.0230573971336554,0.01947510343915654,0.008727436281043659,0.5,-0.045912653975363926,0.019802872536099008,0.029986392948431653,-0.023876280701032065,-0.022105662165363693,0.14846658001094604,0.4906333669266211,0.3230029967097418,506966033.55,18.3,2026-05-15,False,False,True,True
432,600480,凌云股份,汽车配件,61.41450313339302,0.1571211598307739,0.6508860745393604,0.11909411501434047,0.4168976123483517,0.07236672651874382,-0.442051764161867,0.07226779307384906,0.03167808219178081,0.037898363479758945,0.19781312127236572,0.04600694444444464,0.08921630660761104,-0.028225806451612878,0.8541666666666669,0.06408749887010767,0.04174274609057225,0.024257013239515013,0.001966862378761674,1.4777585887089144,1.399179408984291,1.494762112717987,0.10150516548751945,0.5940491947284311,9.6695,9.6695,0.0,0.030415708016273205,0.03265653097832555,0.015474948371683115,0.45,-0.1416382252559727,0.036326179290853716,0.03975303960553798,-0.037696923416727424,0.030085863479758945,0.09629323984757651,0.45518604334196533,0.3417836536277316,540714442.2,12.05,2026-05-15,False,False,True,True
442,300219,鸿利智汇,元器件,60.51924798567592,0.14575629902435885,0.499400086764059,-0.6026385186669272,0.014503100374425093,0.2799006353550603,0.9641297708926072,-0.6426176665197888,0.02258469259723972,0.014943960149439661,0.11643835616438358,0.06955380577427817,0.045542014111610074,-0.0060975609756096505,0.8910891089108917,0.03373957665169969,0.02722257857601016,0.004251481576913019,0.002897558199539899,1.724129758939349,1.491411761583142,1.2722892872665144,0.44924034241131006,0.3606317575821321,7.7838,7.7838,0.0,0.012575359794631235,0.018697162198364394,0.015088628297495911,0.65,-0.07242693773824649,0.020972170127483602,0.02826056680540052,-0.02388752879865037,-0.03886181412877554,0.23707359936735833,0.6190476190476197,0.23809523809523694,166044449.1,8.15,2026-05-15,False,False,True,True
467,600941,中国移动,电信运营,58.281110116383175,0.11364581892481973,0.33909193913426694,-0.14702164364291787,0.12520196271230566,0.08545339656720206,0.5462017858234487,-0.5691878921893296,0.0061620622368285805,0.013342987174182808,0.02020202020202011,0.047247461250668144,0.019697639926101296,-0.009903991915108712,0.7511811023622048,0.018844162264838316,0.016025604329837906,0.009367640492720541,0.0024553329930430664,1.671462328296691,1.391766518385924,1.2892720762184038,0.2983762927108165,0.5273032826789074,1.806,1.806,0.0,0.005684872268337383,0.009181239485904394,0.0027684410336660764,0.6,-0.012621560107593632,0.010001050366404453,0.010174278958865276,-0.014527928447251754,-0.02011505665264779,0.4095275287056594,0.5702836960318403,0.35158817584003227,917953577.55,97.97,2026-05-15,False,False,True,True
505,003019,宸展光电,元器件,54.87914055505819,0.0696590600311809,0.5427573689897366,-0.6433760895064479,0.020858647251415452,0.22956719394536293,0.2934657576369693,-0.10686985429846241,0.07027818448023426,0.00966850828729271,0.044584166904829914,0.04548054919908462,0.04043610071307602,-0.0030005455537370773,0.927058561282385,-0.0035724960503279446,0.00010532458475089913,0.07484446710861792,0.001342615566228762,2.2743682503760416,1.2877143609571708,1.0790101340948353,0.0678914211820769,0.8937409463423305,12.4771,12.4771,0.0,0.03392896083589967,0.03049400307320778,0.010947950571691184,0.4,-0.07001102535832415,0.02292140420876342,0.037859004146373214,-0.028896444183807338,-0.025800599264194757,0.09818784168916629,0.3814847531087319,0.157953150089198,230101300.4,36.55,2026-05-15,False,False,True,True
545,300666,江丰电子,半导体,51.298119964189794,0.012022962927130756,0.672807341797526,0.23912663055894662,0.4819878288525511,-0.5435004638327896,-0.5615345328848794,0.297969544130254,0.04450679430048954,0.09473562820734593,0.058482466410213485,0.17255434782608714,0.10967266818823407,-0.029345603271983545,0.8316770186335405,0.07878933110455844,0.07275994985256765,0.10966229318943888,0.01158579971705112,1.6344049233030187,1.2822161044537725,1.2178504315629792,0.272360479293344,0.0016945733117218601,10.3069,10.3069,0.0,0.039873115804695346,0.03875331388512796,0.01980142014155144,0.6,-0.0703296703296703,0.037992025677015304,0.06374883392443201,-0.04829474897598199,0.02365114204133789,0.2660023221169369,0.6333855514303222,0.22863501723271504,2374967714.95,189.86,2026-05-15,False,False,True,True
583,600563,法拉电子,元器件,47.89615040286482,-0.04041631705543976,0.5127396324584438,-0.5486138186481002,0.04574411397156444,-0.14855168958575074,0.3459665654013715,-0.5219493582978159,0.016860916860917063,0.05429791347780566,0.10532094594594588,0.09615545690593863,0.06068956573892481,-0.02771173848439812,0.8040000000000002,0.03953575075780913,0.0243601173590962,0.02142490521052376,0.001450961699364366,1.1319629561879334,1.1721170404695702,1.167570071767018,0.16250310802095957,0.553779394963685,6.567699999999999,5.706357894736842,0.15094428375367097,0.028233165273206715,0.02826136256541716,0.010632811306378059,0.55,-0.10091094707083403,0.026696559297454195,0.034474264307502875,-0.029807641301473668,0.014596095905144768,0.20312820235349416,0.4871335078604943,0.23759202940533175,933205177.1,133.97,2026-05-15,False,False,True,True
