rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
37,002019,亿帆医药,化学制药,96.7885816235504,0.9315396569462717,0.7496532285062244,1.1636594469042656,0.9318159646013626,1.2440311842907872,0.7586051503661679,0.12514460790124343,0.09992254066615014,0.07575757575757569,0.08396946564885499,0.1658456486042692,0.10626363353069479,0.017191977077363862,0.9282700421940928,0.04814583982549059,0.04643191025241493,0.026127506495237096,0.007534026715276791,2.430855993596975,1.480108393873279,1.1913042354638428,0.5704851573435017,0.7179256888599749,8.1737,8.1737,0.0,0.02490050794110248,0.02219375066348565,0.009432803986398033,0.6,-0.05697589481373255,0.019373145142250386,0.03097880171358144,-0.024015407770782808,-0.007986266606956338,0.4823734022418458,0.6977507411899461,0.19048455292770117,325821188.95,14.2,2026-03-12,False,False,True,True
38,002797,第一创业,证券,96.69937555753792,0.9302140133457878,0.5983236005893157,1.9493576077894323,1.1927785637573671,1.4529871485695232,-0.30671839443767057,0.8444798293805154,0.029372496662216196,0.06344827586206891,0.06198347107438029,0.11255411255411252,0.06074155602944198,-0.021573604060913687,0.7747747747747749,0.05028547843434006,0.04434202380133452,0.02609288974636481,0.006700041015381514,1.5516350417639595,1.583843079926368,1.471313848662115,0.21353238842793446,0.6566100562597916,6.5294,6.5294,0.0,0.022632229526806755,0.020138135126313936,0.00792777967389574,0.45,-0.037184594953519334,0.019585683598480026,0.029576544289343865,-0.023582027874825565,0.0172722296860226,0.33866299293379515,0.6304217869943679,0.35082821300563194,1083401225.0,7.71,2026-03-12,False,False,True,True
45,300473,德尔股份,汽车配件,96.07493309545049,0.889547292164682,1.2709969474794003,1.145172417945235,1.2156341544843676,1.1892536599906576,0.25011169831982943,-0.1653381693617533,0.07549361207897798,0.08145985401459854,0.05677603423680466,0.10798683816930899,0.06586860809760875,-0.012003200853560991,0.7670753064798602,0.0328335875226613,0.023820897240367244,0.08189474011923847,0.0035790607421260757,1.6587193382025442,1.353564153307319,1.2193299579838175,0.34719007413750025,0.468432176206342,7.9819,7.9819,0.0,0.029720998045249938,0.02784528967474869,0.012075587697896996,0.6,-0.0973355084284937,0.027907210879822054,0.04075339927689856,-0.03304568623865266,0.05693098772683314,0.20850457469946052,0.640273200328735,0.3419050174930464,208270658.6,37.04,2026-03-12,False,False,True,True
56,605011,杭州热电,供气供热,95.09366636931311,0.8403760458997633,1.0382244236360259,-0.03256839084920857,0.5670755852625228,0.7262562162520455,1.9038609646074092,-0.06427984719348034,0.019087523277467433,0.029633113828786417,0.04536771728748801,0.060562015503875966,0.04456957434624953,0.010152284263959421,0.9687499741360638,0.02481389578163795,0.02231341859133438,0.01673863470962078,0.0032635511282500854,2.1853820642260113,1.4381077785659702,1.3905386923031233,0.09019088989637755,0.7272510303414464,13.2216,13.2216,0.0,0.0110825190556766,0.010960618846891493,0.0035126477475410636,0.5,-0.022694350555287457,0.010582424064901452,0.019035056627717612,-0.013963477090027918,-0.0004056458611361169,0.34641357106601955,0.6529167169260035,0.2579057938965083,114195888.23125,21.89,2026-03-12,False,False,True,True
65,300180,华峰超纤,化纤,94.29081177520071,0.8010979722820816,0.6923178266658234,0.5790602479255653,0.6424844920201099,1.0775363558364945,1.0344113820547136,0.13218158164473398,0.05441176470588238,0.06537890044576522,0.04518950437317781,0.091324200913242,0.06435092407036302,0.015580736543909346,0.833333333333333,0.02991167520225657,0.022667557336896228,0.004722961047999963,0.003032520066588184,2.9103147552099213,1.7834770355605074,1.4963426194448801,0.2643097861677676,0.40959699947405587,11.1638,11.1638,0.0,0.0216966141964431,0.018867062061817656,0.009250685261383229,0.55,-0.057636887608069176,0.01858737382819484,0.028792293523477484,-0.022669341706307897,0.04102578020223402,0.28667250742162487,0.5295995115995111,0.2910354090354082,317248904.65,7.17,2026-03-12,False,False,True,True
66,601216,君正集团,化工原料,94.20160570918823,0.7980618432320528,0.734652164105522,1.2708241156564817,0.9705678227879444,0.772037024535738,0.4666261632343994,0.4862257232540324,0.032457496136012454,0.09688013136288998,0.12647554806070826,0.1698774080560419,0.11148086522462552,-0.010370370370370363,0.9461538461538459,0.06688851913477545,0.054309484193011716,0.09358888821495714,0.007441232031826649,1.8802777921022114,1.5464542638611583,1.6404208862434548,0.49316275338505033,0.5126839270990478,8.5675,8.5675,0.0,0.02761349978895685,0.024969944861926652,0.01518390355517637,0.65,-0.051004636785162316,0.018422192081945624,0.041244061810971226,-0.027550939973555864,0.030330218928564356,0.3925156253992874,0.5484955355139766,0.3819392470947188,958525393.2,6.68,2026-03-12,False,False,True,True
69,601118,海南橡胶,橡胶,93.93398751115076,0.7896970779128033,1.2721965518222265,1.2079799096087611,1.2439412292483019,0.8693458360554447,-0.12037319821674766,0.612648073149838,0.061068702290076216,0.14090287277701785,0.10756972111553775,0.18634423897581787,0.12217438105489764,0.024152762303627538,0.9040404040404043,0.054897739504844,0.046178686759957,0.13379099923722348,0.007806113777446828,2.091147337948849,1.204862668906344,1.2003478933641338,0.303916122285183,0.8340888139881134,12.7959,12.7959,0.0,0.03283713311752716,0.03698055462574029,0.012956159852623059,0.55,-0.06641123882503197,0.03594829909085076,0.05255212747508868,-0.04258983044454593,0.10107356978982018,0.3120725510066248,0.6936081358866165,0.2679303256518451,778487398.5,8.34,2026-03-12,False,False,True,True
74,002100,天康生物,饲料,93.4879571810883,0.7794912157788644,1.314370297013447,1.0121665402704216,1.181400644046516,0.3444589521431455,0.7783001316205233,-0.47882458689247354,0.04429530201342291,0.11301859799713876,0.10198300283286121,0.09116409537166903,0.08138161095281116,0.002577319587628857,0.9354838709677423,0.05163666689832502,0.03957189519772038,0.00034760845383785544,0.004306756884566684,1.4178489443419393,1.7084868289037454,1.8622718464623418,0.5158831281146692,0.3167093063539429,3.6462,3.6462,0.0,0.017336165213730884,0.014659217734339343,0.0070043438598791745,0.65,-0.028089887640449507,0.01062103902760282,0.016418789945171854,-0.012940139394630432,0.13265394161565203,0.3868976644036769,0.7565249173658788,0.24347508263412126,195164128.1,7.78,2026-03-12,False,False,True,True
75,600500,中化国际,塑料,93.39875111507583,0.7789706530315565,0.7862288592557184,1.0599374461118813,0.9066606374724302,0.8701573259744295,0.6571380339786528,-0.2805561776944557,0.0422832980972514,0.08590308370044042,0.07173913043478253,0.1029082774049217,0.06999457406402598,0.0,0.8684210526315783,0.03396635919696145,0.02745523602821489,0.08081163499882704,0.0038952508781448627,2.0437758014375738,1.6444802952899884,1.5321305325578138,0.258787415928629,0.6492487475835037,7.0663,7.0663,0.0,0.03104968742259543,0.026212077733726868,0.011535065489826269,0.6,-0.05648535564853563,0.021782597795490567,0.040328579194939054,-0.029200990355269962,0.07024312844316971,0.22351224195251454,0.5430769230769238,0.23480542986425373,277918441.25,4.93,2026-03-12,False,False,True,True
76,601218,吉鑫科技,电气设备,93.30954504906333,0.7702665837006709,0.8322601787585675,0.3442198030694453,0.6175224134553537,1.4607736437559382,0.8467344732332669,-0.6346636338904184,0.08419243986254288,0.0868234429346515,0.08870701909225054,0.1369369369369371,0.11466084278255728,0.024152762303627538,0.9369369369369372,0.05574155859632812,0.04506387076536065,0.050186301574786096,0.006332991276339741,2.9103147552099213,2.103144103353129,1.6452134246748236,0.519739973050287,0.5921181235267722,11.823266666666667,6.2806999999999995,0.6387070975955716,0.023904673690461706,0.022189323618565487,0.011485067205701615,0.65,-0.05363321799307963,0.022750568981499478,0.025980919156814893,-0.024042709051625644,0.040713383082640275,0.3822317497345735,0.7919417226577085,0.18858695652173876,248769475.9,6.31,2026-03-12,False,False,True,True
