trade_date,open,high,low,close,vol,amount,turnover
2024-08-16,4.25,4.26,4.18,4.19,58303.0,24632885.0,
2024-08-19,4.21,4.24,4.18,4.22,46494.0,19606208.0,
2024-08-20,4.22,4.23,4.12,4.14,77019.0,32025003.0,
2024-08-21,4.13,4.16,4.1,4.13,35256.0,14561657.0,
2024-08-22,4.14,4.15,4.06,4.06,56977.0,23347286.0,
2024-08-23,4.06,4.1,4.03,4.09,51412.0,20909938.0,
2024-08-26,4.1,4.15,4.05,4.13,52650.1,21663193.0,
2024-08-27,4.12,4.15,4.08,4.1,41206.01,16941960.0,
2024-08-28,4.14,4.19,4.09,4.11,74122.02,30603785.0,
2024-08-29,4.11,4.11,4.03,4.09,79800.0,32534193.0,
2024-08-30,4.07,4.19,4.07,4.14,95666.0,39640915.0,
2024-09-02,4.12,4.16,4.07,4.07,78358.62,32213425.0,
2024-09-03,4.07,4.11,4.04,4.06,59453.0,24188076.0,
2024-09-04,4.04,4.07,4.03,4.05,49014.38,19862697.0,
2024-09-05,4.06,4.12,4.05,4.11,76246.62,31228352.0,
2024-09-06,4.11,4.18,4.09,4.11,98258.03,40701079.0,
2024-09-09,4.11,4.18,4.09,4.15,59650.6,24723955.0,
2024-09-10,4.16,4.17,4.07,4.13,57336.0,23604146.0,
2024-09-11,4.13,4.13,4.04,4.06,75065.0,30530398.0,
2024-09-12,4.05,4.08,4.03,4.04,47177.0,19140662.0,
2024-09-13,4.05,4.08,4.03,4.03,51917.43,21033924.0,
2024-09-18,4.04,4.11,4.0,4.07,71435.0,28826091.0,
2024-09-19,4.08,4.21,4.07,4.2,125249.83,52101941.0,
2024-09-20,4.2,4.22,4.16,4.21,66703.02,27976992.0,
2024-09-23,4.21,4.24,4.18,4.23,72204.2,30492763.0,
2024-09-24,4.24,4.34,4.22,4.33,121930.0,52339208.0,
2024-09-25,4.36,4.49,4.36,4.38,171735.96,76008825.0,
2024-09-26,4.38,4.55,4.38,4.55,156134.09,69984941.0,
2024-09-27,4.63,4.69,4.55,4.64,210947.0,97387989.0,
2024-09-30,4.88,5.1,4.69,5.0,412185.86,201839235.0,
2024-10-08,5.33,5.49,5.01,5.23,571956.83,301527767.0,
2024-10-09,5.12,5.14,4.72,4.82,315274.64,155993691.0,
2024-10-10,4.85,5.28,4.8,5.11,375683.48,189967861.0,
2024-10-11,5.15,5.17,4.83,4.88,313814.54,155529359.0,
2024-10-14,4.9,4.96,4.79,4.95,201944.23,98786325.0,
2024-10-15,4.9,4.97,4.87,4.88,154873.0,76114241.0,
2024-10-16,4.83,4.89,4.8,4.86,102013.0,49491918.0,
2024-10-17,4.86,4.92,4.76,4.77,122791.0,59510316.0,
2024-10-18,4.75,4.9,4.73,4.86,151315.1,72715788.0,
2024-10-21,4.84,5.2,4.84,5.07,217836.0,107872741.0,
