trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,12.351140840929139,12.769823581299617,12.271391747525238,12.610325394491815,236166.46,297080128.0,
2025-10-10,12.391015387631088,12.610325394491815,12.251454474174261,12.410952660982062,159726.68,198217412.0,
2025-10-13,12.101924924041949,13.00907086151132,12.101924924041949,12.75985494462413,252537.12,321770548.0,
2025-10-14,12.81,13.03,12.28,12.28,212798.23,268033544.99999997,
2025-10-15,12.33,12.42,11.93,12.1,168644.13,203332031.0,
2025-10-16,12.07,12.21,11.97,12.14,121744.94,147245764.0,
2025-10-17,12.15,12.57,12.11,12.19,203243.68,250928154.0,
2025-10-20,12.3,12.52,12.11,12.16,122786.02,150609000.0,
2025-10-21,12.11,13.0,12.08,12.62,208220.41,261532612.0,
2025-10-22,12.5,12.74,12.39,12.43,97183.5,121262729.0,
2025-10-23,12.37,12.45,12.03,12.26,98570.86,120132797.0,
2025-10-24,12.3,12.64,12.24,12.55,101678.48,126762726.0,
2025-10-27,12.58,13.07,12.47,12.66,171965.9,219216668.0,
2025-10-28,12.52,12.84,12.5,12.71,90317.35,114307265.0,
2025-10-29,12.79,13.23,12.63,13.06,187464.18,243947241.0,
2025-10-30,12.98,13.35,12.81,13.04,180738.31,236676751.0,
2025-10-31,13.18,13.79,13.01,13.45,217612.84,293432507.0,
2025-11-03,13.6,13.83,13.1,13.77,175803.47,237582550.0,
2025-11-04,13.73,13.81,13.38,13.5,102779.06,139185064.0,
2025-11-05,13.36,13.69,13.11,13.4,118541.53,158233996.0,
2025-11-06,13.38,13.68,13.22,13.28,106708.88,142607556.0,
2025-11-07,13.3,13.63,13.22,13.37,91927.65,123410804.0,
2025-11-10,13.46,13.66,12.94,13.08,136628.32,179585482.0,
2025-11-11,13.06,13.3,12.92,13.06,105888.92,138433734.0,
2025-11-12,13.02,13.06,12.72,12.74,83366.99,106827074.0,
2025-11-13,12.78,13.26,12.71,12.96,109793.61,142858275.0,
2025-11-14,12.97,13.08,12.77,12.88,94425.58,122011226.0,
2025-11-17,12.99,13.45,12.71,12.73,113092.14,147188455.0,
2025-11-18,12.72,12.75,12.47,12.52,80175.24,100724950.0,
2025-11-19,12.59,12.69,12.2,12.35,95028.4,117307048.0,
2025-11-20,12.41,12.66,12.16,12.21,81274.02,100750304.0,
2025-11-21,12.2,12.31,12.0,12.08,79665.73,96644451.0,
2025-11-24,12.1,12.45,12.02,12.33,90712.52,111393791.0,
2025-11-25,12.33,12.54,12.19,12.19,65938.54,81441916.0,
2025-11-26,12.2,12.41,12.12,12.2,53027.59,65155514.0,
2025-11-27,12.26,12.5,12.18,12.22,66623.41,82178045.0,
2025-11-28,12.23,12.83,12.15,12.76,139082.35,174662607.0,
2025-12-01,12.77,12.78,12.5,12.66,67054.09,84651019.0,
2025-12-02,12.62,12.87,12.51,12.55,55379.25,69887616.0,
2025-12-03,12.56,12.61,12.31,12.38,55570.3,69067249.0,
2025-12-04,12.38,12.55,12.24,12.46,83454.62,103580890.0,
2025-12-05,12.52,12.61,12.31,12.53,47551.63,59409919.0,
2025-12-08,12.7,12.73,12.43,12.63,57628.37,72679238.0,
2025-12-09,12.63,12.88,12.56,12.57,68098.31,86526862.0,
2025-12-10,12.53,12.75,12.42,12.63,65695.6,82745386.0,
2025-12-11,12.65,12.77,12.2,12.23,98697.56,122317863.0,
2025-12-12,12.24,12.9,12.23,12.84,131894.42,167000882.0,
2025-12-15,12.93,13.55,12.85,13.25,188148.54,249946915.0,
2025-12-16,13.34,13.34,12.84,13.04,91334.7,118818137.0,
2025-12-17,12.85,13.16,12.65,12.97,70852.41,91214290.0,
2025-12-18,12.89,13.13,12.84,12.85,68754.01,89180920.0,
2025-12-19,12.92,13.03,12.78,12.95,64136.25,82756525.0,
2025-12-22,13.03,13.65,13.0,13.3,227456.93,304372566.0,
2025-12-23,13.34,14.89,13.25,14.35,416323.31,593361184.0,
2025-12-24,14.16,14.65,14.08,14.59,238716.8,343878190.0,
2025-12-25,14.49,14.78,14.3,14.51,133564.67,194278922.0,
2025-12-26,14.43,14.98,14.3,14.33,156298.18,226145168.0,
2025-12-29,14.28,14.44,14.02,14.2,135293.02,192631042.0,
2025-12-30,14.15,14.34,13.93,14.05,95939.96,134901830.0,
2025-12-31,14.14,14.63,14.05,14.54,158451.78,228556271.0,
2026-01-05,14.68,15.35,14.55,15.33,276605.76,418704268.0,
2026-01-06,15.28,15.69,15.01,15.1,153427.82,234203924.0,
2026-01-07,15.27,18.12,15.1,18.12,600412.41,1037157128.0,
