trade_date,open,high,low,close,vol,amount,turnover
2024-08-12,3.23,3.23,3.19,3.21,70250.0,22555656.0,
2024-08-13,3.2,3.24,3.18,3.22,96347.0,30931282.0,
2024-08-14,3.22,3.25,3.19,3.19,77164.0,24827945.0,
2024-08-15,3.19,3.25,3.15,3.23,105355.0,33846642.0,
2024-08-16,3.22,3.24,3.2,3.2,58233.5,18744869.0,
2024-08-19,3.2,3.23,3.19,3.23,60250.0,19391212.0,
2024-08-20,3.25,3.26,3.12,3.13,108523.02,34399985.0,
2024-08-21,3.14,3.16,3.1,3.12,58785.0,18391145.0,
2024-08-22,3.12,3.15,3.06,3.07,66793.01,20711650.0,
2024-08-23,3.06,3.07,3.01,3.04,67626.0,20553949.0,
2024-08-26,3.04,3.1,3.01,3.09,64448.41,19791136.0,
2024-08-27,3.09,3.09,3.03,3.04,52263.0,15950855.0,
2024-08-28,3.02,3.08,3.01,3.05,60365.28,18419152.0,
2024-08-29,3.05,3.13,3.03,3.11,59716.0,18489169.0,
2024-08-30,3.1,3.18,3.09,3.12,109964.0,34616928.0,
2024-09-02,3.12,3.16,3.07,3.07,97215.0,30316852.0,
2024-09-03,3.08,3.11,3.04,3.09,74809.0,23059491.0,
2024-09-04,3.07,3.11,3.05,3.09,72718.0,22412475.0,
2024-09-05,3.07,3.1,3.06,3.07,73659.0,22658114.0,
2024-09-06,3.07,3.08,3.0,3.0,81190.03,24599288.0,
2024-09-09,3.0,3.14,2.95,3.13,187715.5,57532837.0,
2024-09-10,3.14,3.21,3.01,3.09,221047.57,68163659.0,
2024-09-11,3.03,3.1,3.03,3.08,111387.02,34244621.0,
2024-09-12,3.06,3.17,3.06,3.15,144429.07,45439758.0,
2024-09-13,3.13,3.22,3.11,3.14,137204.0,43235419.0,
2024-09-18,3.13,3.21,3.06,3.18,184868.27,58257145.0,
2024-09-19,3.15,3.36,3.13,3.31,318838.0,104341923.0,
2024-09-20,3.3,3.36,3.24,3.27,260722.0,85948894.0,
2024-09-23,3.24,3.28,3.22,3.27,171408.3,55632531.0,
2024-09-24,3.3,3.6,3.3,3.4,469092.02,161799039.0,
2024-09-25,3.36,3.48,3.36,3.42,387742.09,132502625.99999999,
2024-09-26,3.38,3.45,3.36,3.44,287044.8,97739614.0,
2024-09-27,3.47,3.58,3.43,3.54,345246.82,120713833.0,
2024-09-30,3.63,3.88,3.56,3.86,501520.4,187166948.0,
2024-10-08,4.24,4.25,3.85,4.04,557987.57,225407391.0,
2024-10-09,4.0,4.01,3.71,3.71,327559.02,125484545.0,
2024-10-10,3.74,3.81,3.69,3.73,227844.52,85561174.0,
