trade_date,open,high,low,close,vol,amount,turnover
2024-07-29,9.77,10.05,9.46,9.61,541700.01,525361107.0,
2024-07-30,9.43,9.86,9.34,9.81,485504.99,469766787.0,
2024-07-31,9.7,9.98,9.6,9.81,528725.23,518172113.0,
2024-08-01,9.78,10.3,9.66,9.83,579046.33,576993680.0,
2024-08-02,9.67,10.17,9.56,10.01,590181.66,587275595.0,
2024-08-05,9.81,10.07,9.07,9.12,509472.89,486154917.0,
2024-08-06,9.46,9.47,9.1,9.25,264225.03,243885280.0,
2024-08-07,9.17,9.95,9.11,9.73,480590.15,464384861.0,
2024-08-08,9.69,10.02,9.46,9.46,499090.27,487030681.0,
2024-08-09,9.57,9.85,9.34,9.5,355979.39,341101860.0,
2024-08-12,9.3,9.39,8.83,8.91,332540.45,300309415.0,
2024-08-13,8.88,9.05,8.72,9.03,203147.97,180610841.0,
2024-08-14,9.0,10.84,8.9,10.84,826184.53,843089502.0,
2024-08-15,11.19,12.49,10.95,11.9,1571683.71,1820292008.0,
2024-08-16,11.76,12.21,11.1,11.15,1281865.43,1483692710.0,
2024-08-19,10.75,10.99,9.93,10.03,943397.13,964586728.0,
2024-08-20,9.93,10.18,9.58,9.64,696767.64,687221480.0,
2024-08-21,9.64,9.73,9.42,9.56,449934.41,429912700.0,
2024-08-22,9.48,9.6,9.26,9.27,342309.76,321374779.0,
2024-08-23,9.29,9.56,9.1,9.34,416614.2,390945374.0,
2024-08-26,9.35,9.77,9.3,9.65,496637.52,474596031.0,
2024-08-27,9.55,9.61,9.17,9.22,385296.57,359952332.0,
2024-08-28,9.19,9.37,9.12,9.22,262352.0,242325740.0,
2024-08-29,9.15,9.59,9.11,9.48,374513.0,352407977.0,
2024-08-30,9.51,10.19,9.51,9.94,706915.0,702010691.0,
2024-09-02,9.94,10.14,9.81,10.02,560434.57,558997516.0,
2024-09-03,9.9,10.33,9.75,10.22,583879.75,586596272.0,
2024-09-04,10.05,10.18,9.8,9.98,415793.0,415338451.0,
2024-09-05,9.89,10.28,9.82,10.15,461656.0,463340138.0,
2024-09-06,10.1,10.1,9.72,9.73,377892.0,373574314.0,
2024-09-09,9.62,9.76,9.44,9.57,262186.32,250827480.0,
2024-09-10,9.6,9.91,9.39,9.87,303568.0,294403700.0,
2024-09-11,9.79,9.83,9.53,9.58,235748.0,227599928.0,
2024-09-12,9.73,9.74,9.41,9.42,212006.0,202611938.0,
2024-09-13,9.43,9.51,9.18,9.18,209068.11,194995843.0,
2024-09-18,9.17,9.3,8.75,8.92,262712.85,235570375.0,
