trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,27.99,28.13,27.18,27.5,46140.85,127841556.0,
2025-10-10,27.39,27.52,26.63,26.72,28801.0,77482194.0,
2025-10-13,25.5,26.85,25.0,26.7,24389.0,64054347.0,
2025-10-14,27.0,27.0,26.0,26.18,22874.0,60616199.0,
2025-10-15,26.28,26.39,25.8,26.26,15553.0,40669146.0,
2025-10-16,26.38,26.52,25.36,25.57,25204.0,64999491.0,
2025-10-17,25.38,25.66,24.72,24.79,18570.69,46625862.0,
2025-10-20,24.98,26.66,24.98,25.99,28462.6,74225875.0,
2025-10-21,26.0,27.5,25.71,26.97,32548.35,87379920.0,
2025-10-22,26.92,27.55,26.71,27.2,22850.5,62081670.0,
2025-10-23,27.17,27.48,26.8,27.39,15893.0,43266716.0,
2025-10-24,27.39,28.3,27.09,28.05,26867.1,75008124.0,
2025-10-27,28.18,28.35,27.53,27.73,23641.0,65622778.99999999,
2025-10-28,27.8,28.29,27.58,28.14,20141.71,56511974.0,
2025-10-29,28.28,28.28,27.31,27.63,16402.45,45268237.0,
2025-10-30,27.73,28.46,27.4,27.59,31370.39,87631162.0,
2025-10-31,27.71,29.3,27.55,28.4,42722.47,121456512.0,
2025-11-03,28.32,28.5,27.5,27.86,19922.47,55359816.0,
2025-11-04,27.72,27.98,27.19,27.32,20270.0,55738146.0,
2025-11-05,27.43,27.96,27.04,27.76,15850.32,43613310.0,
2025-11-06,27.73,28.44,27.48,28.22,17841.0,49872964.0,
2025-11-07,28.21,32.99,28.0,30.91,108583.4,339343710.0,
2025-11-10,29.7,30.51,29.39,29.69,81646.9,242854181.0,
2025-11-11,29.79,30.54,29.32,29.43,55518.2,165187001.0,
2025-11-12,29.38,30.5,28.76,30.06,61883.0,185335137.0,
2025-11-13,29.69,30.15,29.21,29.7,57120.49,169045266.0,
2025-11-14,29.4,30.95,29.16,29.96,44804.78,134738254.0,
2025-11-17,30.55,32.46,30.52,31.48,80029.61,253396212.0,
2025-11-18,31.21,32.2,30.6,30.92,60389.0,188887275.0,
2025-11-19,30.92,31.48,29.8,30.2,48771.2,148645894.0,
2025-11-20,30.89,31.2,29.5,29.68,36325.0,108950009.0,
2025-11-21,29.27,29.69,28.23,28.23,31666.67,91075484.0,
2025-11-24,28.45,29.27,27.95,28.4,18701.0,53148352.0,
2025-11-25,28.68,29.1,28.46,28.5,20022.13,57560118.0,
2025-11-26,28.41,29.18,28.22,28.38,21307.0,60973419.0,
2025-11-27,28.6,29.08,28.46,28.57,15391.45,44238204.0,
2025-11-28,28.54,28.93,28.41,28.76,11777.0,33782581.0,
2025-12-01,28.76,29.04,28.13,28.31,21439.71,61340261.0,
2025-12-02,28.4,28.45,27.48,27.65,20458.0,56892768.0,
2025-12-03,27.88,27.88,26.69,27.21,21810.17,59106466.0,
2025-12-04,27.53,27.53,26.63,26.97,15758.0,42499589.0,
2025-12-05,26.97,27.3,26.71,27.2,15616.0,42183959.0,
2025-12-08,27.51,28.07,27.18,27.4,16825.0,46345538.0,
2025-12-09,27.29,27.3,26.82,26.89,20719.0,55996724.0,
2025-12-10,26.88,27.07,26.52,26.65,13977.71,37355302.0,
2025-12-11,26.65,26.85,25.9,26.02,15878.0,41571510.0,
2025-12-12,26.02,26.54,25.81,26.29,18827.0,49308082.0,
2025-12-15,26.27,26.68,26.02,26.49,14727.0,38795669.0,
2025-12-16,26.49,27.09,26.28,26.57,18816.0,50150331.0,
2025-12-17,26.5,26.76,25.88,26.56,15916.0,41758748.0,
2025-12-18,26.56,27.04,26.3,26.86,16433.0,44016727.0,
2025-12-19,26.96,27.29,26.68,26.81,22132.59,59707948.0,
2025-12-22,26.99,27.98,26.6,27.68,36811.0,100671646.0,
2025-12-23,27.52,28.07,27.4,27.46,17563.0,48654809.0,
2025-12-24,27.52,27.63,27.0,27.43,19740.0,53960403.0,
