trade_date,open,high,low,close,vol,amount,turnover
2024-07-29,3.4,3.46,3.36,3.42,124678.11,42515440.0,
2024-07-30,3.42,3.54,3.37,3.48,207569.36,71760694.0,
2024-07-31,3.44,3.59,3.42,3.59,329741.74,116276969.0,
2024-08-01,3.58,3.62,3.55,3.58,189386.97,67836563.0,
2024-08-02,3.55,3.58,3.47,3.5,187131.37,66005038.0,
2024-08-05,3.46,3.53,3.36,3.36,217491.55,74661413.0,
2024-08-06,3.4,3.43,3.35,3.39,173103.03,58496552.0,
2024-08-07,3.38,3.41,3.36,3.37,183653.71,62104986.0,
2024-08-08,3.36,3.39,3.3,3.36,193423.89,64787556.0,
2024-08-09,3.38,3.41,3.35,3.36,201961.94,68158017.0,
2024-08-12,3.36,3.37,3.26,3.28,173347.67,57398242.0,
2024-08-13,3.28,3.31,3.24,3.31,128577.0,42139892.0,
2024-08-14,3.32,3.58,3.29,3.46,532659.58,182475145.0,
2024-08-15,3.41,3.58,3.39,3.57,505715.12,177138980.0,
2024-08-16,3.58,3.67,3.52,3.57,453680.82,163652074.0,
2024-08-19,3.54,3.57,3.43,3.45,299797.0,104493684.0,
2024-08-20,3.45,3.46,3.38,3.4,194895.0,66524008.0,
2024-08-21,3.37,3.55,3.36,3.46,301761.53,104674969.0,
2024-08-22,3.69,3.8,3.53,3.55,755062.91,273084028.0,
2024-08-23,3.54,3.61,3.41,3.6,525614.01,184656913.0,
2024-08-26,3.62,3.86,3.53,3.76,766522.14,282205221.0,
2024-08-27,3.76,3.82,3.58,3.61,579862.15,212892888.0,
2024-08-28,3.55,3.97,3.5,3.97,1133979.89,435553935.0,
2024-08-29,4.37,4.37,4.37,4.37,193391.86,84512243.0,
2024-08-30,4.81,4.81,4.81,4.81,186663.27,89785033.0,
2024-09-02,5.29,5.29,4.81,4.92,4831117.12,2487093311.0,
2024-09-03,4.43,4.64,4.43,4.43,2706991.33,1207481739.0,
2024-09-04,4.25,4.31,4.01,4.09,2363531.81,980946604.0,
2024-09-05,4.04,4.36,4.02,4.26,2176576.96,915688515.0,
