trade_date,open,high,low,close,vol,amount,turnover
2024-09-09,1.5,1.51,1.47,1.47,259755.0,38418661.0,
2024-09-10,1.4,1.4,1.4,1.4,60186.0,8426040.0,
2024-09-11,1.33,1.33,1.33,1.33,43150.0,5738950.0,
2024-09-12,1.26,1.4,1.26,1.37,1221324.85,162321330.0,
2024-09-13,1.32,1.41,1.3,1.3,957039.68,127525817.0,
2024-09-18,1.3,1.33,1.24,1.25,525910.6,66876254.0,
2024-09-19,1.25,1.31,1.23,1.31,576156.66,73989921.0,
2024-09-20,1.31,1.38,1.26,1.33,748814.43,98654148.0,
2024-09-23,1.32,1.37,1.32,1.33,549341.37,73875796.0,
2024-09-24,1.29,1.34,1.28,1.32,600363.78,78577292.0,
2024-09-25,1.33,1.39,1.3,1.39,810175.37,109288884.0,
2024-09-26,1.4,1.42,1.36,1.4,800886.37,111597147.0,
2024-09-27,1.39,1.42,1.37,1.39,929331.6,129449346.0,
2024-09-30,1.4,1.45,1.37,1.45,1309542.89,185143880.0,
2024-10-15,1.52,1.52,1.52,1.52,31779.86,4830539.0,
2024-10-16,1.6,1.6,1.6,1.6,7782.0,1245120.0,
2024-10-17,1.68,1.68,1.68,1.68,9397.89,1578846.0,
2024-10-18,1.76,1.76,1.76,1.76,21101.28,3713825.0,
2024-10-21,1.85,1.85,1.85,1.85,17056.37,3155428.0,
2024-10-22,1.94,1.94,1.94,1.94,5568.0,1080192.0,
2024-10-23,2.04,2.04,2.04,2.04,7098.02,1447996.0,
2024-10-24,2.14,2.14,2.14,2.14,5473.25,1171276.0,
2024-10-25,2.25,2.25,2.25,2.25,18342.01,4126952.0,
2024-10-28,2.36,2.36,2.36,2.36,5014.0,1183304.0,
2024-10-29,2.48,2.48,2.48,2.48,97720.86,24234773.0,
2024-10-30,2.6,2.6,2.6,2.6,23283.01,6053583.0,
2024-10-31,2.73,2.73,2.73,2.73,12506.4,3414247.0,
2024-11-01,2.87,2.87,2.87,2.87,28829.87,8274173.000000001,
2024-11-04,3.01,3.01,3.01,3.01,10627.21,3198790.0,
2024-11-05,3.16,3.16,3.16,3.16,26519.28,8380092.000000001,
2024-11-06,3.32,3.32,3.32,3.32,24274.0,8058968.0,
2024-11-07,3.49,3.49,3.24,3.49,1217999.71,420188841.0,
2024-11-08,3.66,3.66,3.66,3.66,22594.2,8269477.000000001,
2024-11-11,3.84,3.84,3.84,3.84,49271.82,18920379.0,
2024-11-12,4.03,4.03,3.68,4.03,1111192.97,443367506.0,
2024-11-13,4.19,4.19,3.83,3.83,1302386.17,513325642.0,
2024-11-14,3.7,4.02,3.7,4.0,1143953.04,452865382.0,
2024-11-15,3.8,3.88,3.8,3.8,602996.0,229477485.0,
2024-11-18,3.61,3.74,3.61,3.61,371058.0,134238752.0,
2024-11-19,3.43,3.55,3.43,3.45,686239.34,236404019.0,
2024-11-20,3.49,3.62,3.46,3.6,1020352.98,364752198.0,
2024-11-21,3.42,3.47,3.42,3.42,470590.43,161029011.0,
2024-11-22,3.26,3.39,3.25,3.25,510101.4,166738471.0,
2024-11-25,3.2,3.23,3.09,3.09,390960.0,121484074.0,
2024-11-26,2.96,3.24,2.94,3.05,755266.43,232328435.0,
2024-11-27,3.2,3.2,3.15,3.2,189749.0,60679983.0,
2024-11-28,3.36,3.36,3.36,3.36,21686.12,7286536.0,
2024-11-29,3.53,3.53,3.31,3.53,998026.62,347031104.0,
2024-12-02,3.37,3.43,3.35,3.35,736308.0,247787992.0,
2024-12-03,3.38,3.47,3.31,3.42,460187.19,156852501.0,
2024-12-04,3.4,3.42,3.25,3.25,381561.11,125218598.0,
2024-12-05,3.23,3.25,3.1,3.14,321657.01,101297523.0,
2024-12-06,3.18,3.24,3.15,3.22,308040.0,98323431.0,
2024-12-09,3.2,3.2,3.06,3.07,367455.0,113645468.0,
2024-12-10,3.12,3.13,3.0,3.03,318482.8,97746483.0,
2024-12-11,3.02,3.09,2.99,3.06,226736.64,69446985.0,
2024-12-12,3.06,3.21,3.06,3.21,266558.63,84956608.0,
2024-12-13,3.25,3.27,3.06,3.11,434478.15,136299864.0,
2024-12-16,3.06,3.21,3.05,3.12,287026.52,89176550.0,
2024-12-17,3.24,3.24,3.11,3.14,279029.8,88050389.0,
2024-12-18,3.11,3.3,3.09,3.3,359573.35,115880059.0,
2024-12-19,3.3,3.46,3.21,3.42,553313.7,186211507.0,
2024-12-20,3.38,3.59,3.36,3.59,425216.1,150018303.0,
2024-12-23,3.59,3.77,3.46,3.65,673865.5,243767397.0,
2024-12-24,3.6,3.83,3.53,3.83,456467.08,170644735.0,
2024-12-25,4.02,4.02,4.02,4.02,18188.6,7311817.0,
2024-12-26,4.22,4.22,4.22,4.22,20178.42,8515293.0,
2024-12-27,4.43,4.43,4.01,4.01,928303.97,392841449.0,
2024-12-30,3.81,3.89,3.81,3.81,191540.0,73031487.0,
2024-12-31,3.7,4.0,3.7,3.97,535772.36,210883719.0,
2025-01-02,3.91,3.95,3.77,3.77,347180.0,132240529.00000001,
2025-01-03,3.76,3.76,3.58,3.59,302877.78,109956704.0,
2025-01-06,3.63,3.77,3.63,3.72,407414.55,152080542.0,
2025-01-07,3.55,3.61,3.53,3.57,332793.0,118240344.0,
2025-01-08,3.54,3.7,3.54,3.62,216049.0,78135784.0,
2025-01-09,3.65,3.79,3.54,3.7,281987.19,103753852.0,
2025-01-10,3.68,3.89,3.68,3.89,335716.0,128508549.0,
2025-01-13,3.98,4.08,3.91,4.05,456465.03,184597016.0,
2025-01-14,4.02,4.18,3.91,4.06,477828.11,193131828.0,
2025-01-15,4.06,4.25,3.97,4.24,347077.5,143247414.0,
2025-01-16,4.21,4.42,4.03,4.03,515100.36,217730625.0,
2025-01-17,3.93,4.19,3.93,4.15,348655.33,142229341.0,
2025-01-20,4.14,4.19,4.0,4.03,261530.0,106826756.0,
2025-01-21,4.04,4.21,4.04,4.16,261542.2,108236604.0,
2025-01-22,4.23,4.24,4.05,4.13,296064.39,123392592.0,
2025-01-23,4.12,4.17,3.98,3.99,241972.6,98450113.0,
2025-01-24,3.96,4.01,3.88,3.89,230316.6,90890994.0,
2025-01-27,3.93,4.0,3.9,3.91,145432.51,57426724.0,
2025-02-05,4.01,4.11,3.96,4.11,204678.8,83210571.0,
2025-02-06,4.15,4.3,4.1,4.16,291073.65,122407537.0,
2025-02-07,4.13,4.28,4.13,4.2,228955.6,96773097.0,
2025-02-10,4.26,4.41,4.25,4.41,215205.21,93847209.0,
2025-02-11,4.53,4.63,4.5,4.63,314275.0,144427226.0,
2025-02-12,4.63,4.86,4.48,4.51,554288.3,258830969.0,
2025-02-13,4.56,4.74,4.48,4.74,396158.08,183069298.0,
2025-02-14,4.8,4.96,4.72,4.91,408652.53,197986049.0,
2025-02-17,4.8,5.01,4.66,4.76,375032.14,179548201.0,
2025-02-18,4.74,5.0,4.74,5.0,297522.2,146263174.0,
2025-02-19,5.14,5.25,5.05,5.21,399817.12,206993189.0,
2025-02-20,5.17,5.47,5.16,5.47,316356.62,171050547.0,
2025-02-21,5.5,5.74,5.22,5.44,612691.6,340222053.0,
2025-02-24,5.44,5.71,5.43,5.71,447860.5,252615928.0,
2025-02-25,5.8,5.98,5.71,5.94,499577.36,293045112.0,
2025-02-26,5.98,6.24,5.94,6.24,379350.65,233562299.0,
2025-02-27,6.5,6.54,5.93,5.93,671787.37,414962166.0,
2025-02-28,5.63,5.64,5.63,5.63,119969.0,67542723.0,
2025-03-03,5.35,5.77,5.35,5.38,629097.53,344033938.0,
2025-03-04,5.38,5.65,5.35,5.62,513695.17,286597414.0,
2025-03-05,5.56,5.8,5.39,5.51,469822.17,262128622.0,
2025-03-06,5.4,5.48,5.23,5.23,489751.62,258938603.0,
2025-03-07,4.97,5.32,4.97,5.13,558617.39,283794952.0,
2025-03-10,5.26,5.39,5.2,5.39,411355.85,218955271.0,
2025-03-11,5.47,5.6,5.32,5.6,407242.95,222212371.0,
2025-03-12,5.7,5.76,5.55,5.62,297570.26,168033677.0,
2025-03-13,5.6,5.6,5.34,5.35,336549.48,182400224.0,
2025-03-14,5.41,5.53,5.32,5.42,240244.28,130537541.0,
2025-03-17,5.15,5.34,5.15,5.15,384691.2,198815134.0,
2025-03-18,5.15,5.18,4.92,5.01,385427.8,194466955.0,
2025-03-19,4.93,5.26,4.93,5.26,314103.29,162138032.0,
2025-03-20,5.41,5.52,5.29,5.35,401633.06,217793299.0,
2025-03-21,5.29,5.48,5.29,5.37,290621.72,156835659.0,
2025-03-24,5.38,5.41,5.14,5.2,204474.69,106661942.0,
2025-03-25,5.26,5.28,5.14,5.21,117839.12,61237830.0,
2025-03-26,5.17,5.45,5.11,5.37,201969.03,106442276.0,
2025-03-27,5.33,5.45,5.31,5.37,155017.6,83367115.0,
2025-03-28,5.41,5.58,5.41,5.47,251549.05,138682168.0,
2025-03-31,5.5,5.74,5.49,5.74,386945.06,219740702.0,
2025-04-01,5.73,5.75,5.59,5.6,258410.46,145920138.0,
2025-04-02,5.6,5.69,5.48,5.54,169591.0,94032663.0,
2025-04-03,5.66,5.77,5.6,5.69,247608.44,141102094.0,
2025-04-07,5.41,5.41,5.41,5.41,69211.0,37443151.0,
2025-04-08,5.14,5.14,5.14,5.14,88214.0,45341996.0,
2025-04-09,4.88,5.2,4.88,5.11,335327.52,166827016.0,
2025-04-10,5.37,5.37,5.28,5.37,187372.01,100353849.0,
2025-04-11,5.55,5.64,5.5,5.57,353517.2,197961487.0,
2025-04-14,5.56,5.85,5.54,5.85,271456.44,155838224.0,
2025-04-15,5.93,6.14,5.76,6.11,321817.96,192457558.0,
2025-04-16,6.21,6.42,6.19,6.42,365147.62,232878887.0,
