trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,3.11,3.2,3.09,3.13,591101.31,185975682.0,9.572
2025-02-14,3.13,3.13,3.04,3.04,390553.71,119885215.0,6.3245
2025-02-17,3.04,3.17,3.02,3.14,537974.0,167432057.0,8.7117
2025-02-18,3.12,3.15,2.94,2.96,493551.01,149128027.0,7.9924
2025-02-19,2.98,3.01,2.96,3.0,286572.26,85280527.0,4.6406
2025-02-20,3.01,3.3,2.95,3.3,530546.03,170533780.0,8.5914
2025-02-21,3.32,3.43,3.23,3.26,902465.13,296905720.0,14.6141
2025-02-24,3.25,3.27,3.18,3.2,478228.0,153991475.0,7.7442
2025-02-25,3.18,3.32,3.14,3.19,538610.5,174359726.0,8.722
2025-02-26,3.18,3.34,3.18,3.26,524126.38,170855973.0,8.4875
2025-02-27,3.28,3.42,3.23,3.33,678874.52,225309377.0,10.9934
2025-02-28,3.34,3.34,3.15,3.16,450945.5,145605436.0,7.3024
2025-03-03,3.15,3.22,3.13,3.14,291439.0,92424506.0,4.7194
2025-03-04,3.14,3.2,3.09,3.2,298548.0,93681996.0,4.8346
2025-03-05,3.19,3.19,3.03,3.09,354633.69,109075493.0,5.7428
2025-03-06,3.08,3.14,3.04,3.12,322145.0,99676253.0,5.2167
2025-03-07,3.11,3.11,3.02,3.04,264455.0,80874665.0,4.2825
2025-03-10,3.03,3.1,3.01,3.06,228403.35,69957137.0,3.6987
2025-03-11,3.02,3.07,3.01,3.05,200338.37,60705605.0,3.2442
2025-03-12,3.05,3.13,3.03,3.06,217325.2,66823373.99999999,3.5193
2025-03-13,3.07,3.08,2.94,2.99,286485.2,85458645.0,4.6392
2025-03-14,2.96,3.02,2.93,3.01,294639.03,87708176.0,4.7713
2025-03-17,3.02,3.13,3.01,3.01,276772.0,84313814.0,4.4819
2025-03-18,3.01,3.05,2.96,2.98,198786.03,59137243.0,3.2191
2025-03-19,2.98,3.01,2.94,2.95,202915.0,60063194.0,3.2859
2025-03-20,2.96,2.99,2.94,2.95,187226.2,55516467.0,3.0319
2025-03-21,2.96,2.96,2.85,2.87,292010.01,84133583.0,4.7287
2025-03-24,2.87,2.89,2.75,2.79,255735.0,71362613.0,4.1413
2025-03-25,2.79,2.81,2.74,2.81,157916.26,43918812.0,2.5572
2025-03-26,2.81,2.85,2.8,2.83,124765.26,35305802.0,2.0204
2025-03-27,2.8,2.82,2.74,2.78,134140.0,37259943.0,2.1722
2025-03-28,2.78,2.8,2.72,2.73,128631.0,35328681.0,2.083
2025-03-31,2.72,2.72,2.65,2.71,164057.0,44055036.0,2.6567
2025-04-01,2.72,2.77,2.71,2.73,124065.79,33979903.0,2.0091
2025-04-02,2.73,2.73,2.68,2.69,101851.4,27440051.0,1.6493
2025-04-03,2.67,2.73,2.65,2.71,102722.0,27718475.0,1.6634
2025-04-07,2.61,2.61,2.44,2.44,193671.82,47786366.0,3.1362
2025-04-08,2.3,2.43,2.3,2.4,244432.79,58148360.0,3.9582
2025-04-09,2.36,2.5,2.2,2.47,251998.01,59760738.0,4.0807
2025-04-10,2.5,2.59,2.48,2.57,178591.0,45761017.0,2.892
2025-04-11,2.57,2.59,2.53,2.56,145471.01,37301686.0,2.3557
2025-04-14,2.59,2.64,2.57,2.63,146721.0,38385256.0,2.3759
2025-04-15,2.64,2.64,2.56,2.57,110239.0,28468555.0,1.7852
2025-04-16,2.56,2.58,2.47,2.52,126432.0,31812427.0,2.0474
2025-04-17,2.52,2.64,2.51,2.55,151065.26,38951301.0,2.4463
2025-04-18,2.55,2.56,2.48,2.52,122762.0,30835290.0,1.988
2025-04-21,2.54,2.58,2.49,2.57,109802.03,27982009.0,1.7781
2025-04-22,2.55,2.68,2.54,2.63,189962.3,49567285.0,3.0762
2025-04-23,2.64,2.65,2.56,2.57,149238.0,38749054.0,2.4167
2025-04-24,2.56,2.57,2.49,2.51,167661.01,42229191.0,2.715
2025-04-25,2.49,2.53,2.45,2.47,152458.0,37936723.0,2.4688
2025-04-28,2.47,2.47,2.37,2.38,160445.0,38449704.0,2.5982
2025-04-29,2.37,2.45,2.34,2.42,145653.0,35224396.0,2.3586
2025-04-30,2.56,2.66,2.53,2.54,382213.0,99931693.0,6.1894
2025-05-06,2.54,2.7,2.54,2.68,364729.79,96588759.0,6.0759
2025-05-07,2.69,2.77,2.67,2.72,231081.0,62791360.0,3.8495
2025-05-08,2.71,2.88,2.67,2.79,291771.0,81678281.0,4.8605
2025-05-09,2.79,2.81,2.73,2.76,159687.03,44028899.0,2.6602
2025-05-12,2.76,2.79,2.71,2.77,150618.92,41414971.0,2.5091
2025-05-13,2.79,2.83,2.75,2.76,135625.0,37714296.0,2.2593
2025-05-14,2.77,2.84,2.74,2.81,160595.0,45085611.0,2.6753
2025-05-15,2.83,2.83,2.78,2.81,115023.73,32295141.0,1.9161
2025-05-16,2.82,2.86,2.79,2.84,154809.0,43838888.0,2.5789
2025-05-19,2.93,3.01,2.89,2.99,443785.07,131383176.0,7.3928
2025-05-20,2.98,3.29,2.95,3.29,339899.01,110227892.0,5.6622
2025-05-21,3.45,3.62,3.17,3.2,1460160.37,497918133.0,24.3241
2025-05-22,3.15,3.36,3.02,3.04,818806.61,257473118.0,13.6401
2025-05-23,3.08,3.12,3.0,3.0,514292.0,156972788.0,8.5673
