trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,10.0,10.2,9.71,9.98,153398.35,153079666.0,
2025-10-10,10.1,10.68,9.98,10.42,270930.13,280479956.0,
2025-10-13,9.53,10.11,9.52,9.8,165428.36,161761062.0,
2025-10-14,9.74,10.78,9.64,10.78,226033.0,230755823.0,
2025-10-15,11.09,11.82,10.66,11.04,379303.78,424922694.0,
2025-10-16,10.88,11.79,10.73,11.51,332197.8,373189349.0,
2025-10-17,11.13,11.24,10.36,10.36,213755.0,224256681.0,
2025-10-20,10.0,10.44,9.91,10.26,176215.0,178583165.0,
2025-10-21,10.1,10.51,9.43,10.43,202520.8,203477614.0,
2025-10-22,10.18,10.94,10.11,10.33,150125.0,156701769.0,
2025-10-23,10.41,10.41,9.91,10.03,111849.0,112671933.0,
2025-10-24,10.2,10.8,9.69,9.72,172257.0,174548218.0,
2025-10-27,9.96,10.0,9.3,9.35,160432.0,152720985.0,
2025-10-28,9.4,9.4,9.1,9.2,91048.0,84041056.0,
2025-10-29,9.13,9.19,9.02,9.13,71005.0,64671087.0,
2025-10-30,9.13,9.17,8.91,8.92,84425.0,76092979.0,
2025-10-31,8.98,9.35,8.98,9.3,112837.0,104204360.0,
2025-11-03,9.28,9.41,9.2,9.34,64113.0,59622696.0,
2025-11-04,9.28,9.33,9.14,9.2,51003.0,46946502.0,
2025-11-05,9.16,9.32,9.01,9.23,53973.0,49685982.0,
2025-11-06,9.2,9.25,9.02,9.06,47955.0,43535988.0,
2025-11-07,8.96,9.14,8.96,8.99,40561.0,36679354.0,
2025-11-10,8.98,9.07,8.9,8.99,45566.0,40833436.0,
2025-11-11,9.03,9.63,9.03,9.38,137736.0,129095081.0,
2025-11-12,9.38,9.49,9.18,9.3,70292.0,65465100.0,
2025-11-13,9.2,9.55,9.2,9.48,73051.0,68932163.0,
2025-11-14,9.47,9.77,9.36,9.44,69444.0,66121660.99999999,
2025-11-17,9.44,9.54,9.27,9.37,48555.0,45532469.0,
2025-11-18,9.39,9.66,9.27,9.46,71518.0,67572756.0,
2025-11-19,9.39,9.45,9.13,9.24,50861.0,47061661.0,
2025-11-20,9.25,9.29,9.01,9.16,45470.0,41517979.0,
2025-11-21,9.16,9.24,8.65,8.83,59482.0,53129038.0,
2025-11-24,8.9,9.04,8.7,8.86,44336.0,39145837.0,
2025-11-25,8.98,8.99,8.8,8.8,35634.0,31602960.0,
2025-11-26,8.84,8.95,8.75,8.77,39345.0,34791867.0,
2025-11-27,8.81,8.88,8.68,8.7,35007.0,30631815.0,
2025-11-28,8.78,9.15,8.65,9.03,64383.0,57584587.0,
2025-12-01,9.03,9.05,8.86,8.89,36133.0,32255707.0,
2025-12-02,8.89,8.89,8.73,8.76,26144.0,22945872.0,
2025-12-03,8.76,8.8,8.59,8.61,35682.0,30942270.0,
2025-12-04,8.65,8.85,8.51,8.63,39567.0,34216599.0,
2025-12-05,8.63,8.69,8.51,8.67,26231.0,22556870.0,
2025-12-08,8.71,8.75,8.59,8.63,31934.0,27662187.0,
2025-12-09,8.64,8.72,8.43,8.45,35768.0,30593767.0,
2025-12-10,8.5,8.54,8.39,8.43,30888.0,26118188.0,
2025-12-11,8.47,9.27,8.37,9.27,124031.0,110486166.0,
2025-12-12,9.58,10.2,9.13,9.8,317054.0,310017989.0,
2025-12-15,9.18,9.91,9.04,9.67,220299.5,206806523.0,
2025-12-16,9.67,10.16,9.48,10.03,238296.65,236189106.0,
2025-12-17,9.75,10.58,9.59,9.89,194739.5,194849291.0,
2025-12-18,9.82,10.09,9.51,9.76,145316.0,143268135.0,
2025-12-19,9.9,10.03,9.62,9.8,136534.0,134449725.0,
2025-12-22,9.88,9.9,9.53,9.66,95440.0,91819483.0,
2025-12-23,9.52,9.63,9.21,9.41,98300.0,92111576.0,
2025-12-24,9.43,9.43,9.24,9.34,65329.0,60857849.0,
2025-12-25,9.34,10.2,9.2,9.8,197243.0,192985384.0,
2025-12-26,9.6,9.9,9.53,9.58,117374.0,113438655.0,
2025-12-29,9.58,10.09,9.47,9.89,153798.0,150876780.0,
2025-12-30,9.8,10.2,9.59,10.07,172673.5,170567356.0,
2025-12-31,9.95,10.03,9.68,9.71,95127.15,93358120.0,
2026-01-05,9.68,9.83,9.53,9.71,66632.0,64548456.0,
2026-01-06,9.71,9.89,9.51,9.61,77026.0,74476942.0,
2026-01-07,9.58,10.55,9.58,10.1,159244.15,159969040.0,
2026-01-08,9.99,10.09,9.86,9.9,95698.0,94983000.0,
2026-01-09,9.71,10.18,9.71,10.12,123746.0,124516577.0,
2026-01-12,10.12,10.5,10.01,10.39,152037.0,156266948.0,
2026-01-13,10.33,10.39,9.95,9.97,98579.0,100236127.0,
2026-01-14,9.95,10.06,9.52,9.72,109150.0,106943345.0,
2026-01-15,9.71,9.78,9.38,9.5,82843.15,78927999.0,
2026-01-16,9.69,9.77,9.42,9.62,56427.0,54174037.0,
2026-01-19,9.71,9.93,9.62,9.66,53002.0,51602650.0,
2026-01-20,9.62,9.7,9.2,9.29,68620.0,64302134.0,
2026-01-21,9.27,9.29,9.1,9.2,62072.0,57053413.0,
2026-01-22,9.2,9.32,9.1,9.27,37272.0,34455962.0,
2026-01-23,9.27,9.31,9.16,9.28,37089.0,34354885.0,
2026-01-26,9.35,9.38,9.01,9.06,62698.0,57230257.0,
2026-01-27,9.0,9.1,8.78,9.08,39603.0,35438879.0,
2026-01-28,9.08,9.08,8.88,8.9,32123.0,28772154.0,
2026-01-29,9.04,9.04,8.77,8.82,33187.0,29543984.0,
2026-01-30,8.74,9.05,8.74,9.01,35593.0,31905941.0,
2026-02-02,9.01,9.24,8.9,9.0,43421.0,39564908.0,
2026-02-03,9.07,9.33,9.01,9.25,47817.0,43830885.0,
2026-02-04,9.2,9.44,9.2,9.4,51034.0,47748614.0,
2026-02-05,9.39,9.53,9.32,9.46,40317.0,38069246.0,
2026-02-06,9.45,9.84,9.35,9.69,71544.0,69091149.0,
2026-02-09,9.81,9.88,9.61,9.66,50952.0,49567853.0,
2026-02-10,9.69,9.95,9.66,9.85,63170.0,62048983.0,
2026-02-11,9.85,10.02,9.7,10.0,68699.0,68068111.0,
2026-02-12,9.96,10.16,9.87,9.93,52469.0,52397755.0,
2026-02-13,9.97,10.3,9.97,10.05,58235.1,58905852.0,
2026-02-24,10.19,10.2,9.88,10.17,52685.0,53211408.0,
2026-02-25,10.37,10.37,10.13,10.31,41534.0,42668709.0,
2026-02-26,10.32,10.37,10.07,10.11,45744.0,46492333.0,
2026-02-27,10.08,10.42,10.08,10.34,59194.0,60828196.0,
2026-03-02,10.2,10.26,9.91,10.05,66914.0,67338070.0,
2026-03-03,10.1,10.26,9.81,9.85,50922.0,51190260.0,
2026-03-04,9.94,9.98,9.56,9.89,46993.0,46330675.0,
2026-03-05,10.01,10.02,9.71,9.78,31207.0,30711375.0,
2026-03-06,9.76,9.97,9.76,9.94,25203.0,24979935.0,
2026-03-09,10.0,10.13,9.82,10.03,53470.0,53414134.0,
2026-03-10,10.2,10.29,9.95,10.28,48993.0,50027748.0,
2026-03-11,10.28,10.34,9.87,9.9,61294.0,61607099.0,
2026-03-12,9.93,10.01,9.57,9.6,33995.0,33148381.0,
2026-03-13,9.79,9.79,9.42,9.45,38796.0,37041324.0,
2026-03-16,9.38,9.58,9.1,9.23,44408.0,41380269.0,
2026-03-17,9.27,9.33,9.02,9.04,28205.0,25778125.0,
2026-03-18,9.0,9.24,8.95,9.14,30835.0,27910639.0,
2026-03-19,9.05,9.11,8.91,8.94,30703.0,27600172.0,
