trade_date,open,high,low,close,vol,amount,turnover
2024-07-29,26.35,29.18,26.0,28.37,302058.77,841986464.0,
2024-07-30,27.96,30.2,27.94,28.55,298404.86,862458115.0,
2024-07-31,27.85,29.45,27.75,29.06,276678.58,795335249.0,
2024-08-01,29.18,29.47,28.45,28.71,166037.29,477815206.0,
2024-08-02,28.01,28.51,27.3,27.35,169316.58,470897061.0,
2024-08-05,27.0,27.33,25.7,25.71,137639.31,363977164.0,
2024-08-06,26.75,26.9,25.82,26.34,91212.92,239745959.0,
2024-08-07,26.3,27.13,26.23,26.4,87066.32,231569726.0,
2024-08-08,26.14,27.4,25.91,26.8,158161.24,424172726.0,
2024-08-09,27.01,29.4,26.92,28.85,302900.07,857508284.0,
2024-08-12,28.4,30.29,27.87,28.15,294683.76,851814076.0,
2024-08-13,27.85,28.85,27.6,28.22,186221.2,522576511.0,
2024-08-14,27.79,29.09,27.35,29.02,238628.7,679808943.0,
2024-08-15,28.5,29.22,27.9,28.19,206627.17,589338560.0,
2024-08-16,28.38,30.51,28.19,29.34,284864.71,836113393.0,
2024-08-19,28.68,28.9,27.35,27.47,202747.95,569825149.0,
2024-08-20,27.6,29.38,27.11,27.42,162619.27,459715693.0,
2024-08-21,27.0,28.69,26.73,27.87,163648.11,455272832.0,
2024-08-22,27.68,29.3,27.28,28.72,224806.7,641880732.0,
2024-08-23,28.5,31.9,28.18,31.06,352878.9,1067125272.0,
2024-08-26,31.43,37.27,31.28,37.27,383497.66,1326088165.0,
2024-08-27,36.19,36.19,32.4,33.25,484634.07,1660867174.0,
2024-08-28,32.95,34.75,32.5,32.53,384404.3,1290025600.0,
2024-08-29,32.03,38.85,32.03,35.7,470997.53,1633710461.0,
2024-08-30,37.48,41.77,37.48,37.66,580043.64,2285507195.0,
2024-09-02,38.31,41.11,38.31,38.7,526349.74,2079191340.0,
2024-09-03,36.57,38.6,36.21,38.0,350628.47,1308621552.0,
2024-09-04,38.08,38.08,33.01,34.6,399242.32,1385221650.0,
2024-09-05,34.14,34.39,32.93,33.86,273457.33,916790777.0,
2024-09-06,33.28,34.28,32.1,32.25,250291.79,823695775.0,
2024-09-09,33.02,34.39,32.27,33.59,314181.23,1047729631.0,
2024-09-10,32.41,33.47,30.65,32.6,232633.36,743728223.0,
2024-09-11,32.0,32.5,30.51,30.99,261684.16,820432409.0,
2024-09-12,31.01,31.32,29.97,30.07,183717.49,559160152.0,
2024-09-13,29.74,30.31,29.35,29.49,126392.9,376020395.0,
2024-09-18,29.92,30.18,28.62,29.05,116298.44,339910813.0,
2024-09-19,29.41,29.69,28.89,29.28,168147.89,492587373.0,
2024-09-20,29.42,29.71,28.63,29.14,166930.12,487176639.0,
2024-09-23,28.96,29.66,28.56,28.7,160082.0,464847898.0,
2024-09-24,28.95,29.88,28.0,29.69,218506.61,634859284.0,
2024-09-25,29.71,31.23,29.64,30.11,242982.63,738307935.0,
2024-09-26,30.05,30.87,29.32,30.87,193121.45,582471282.0,
2024-09-27,31.22,33.73,30.91,33.07,265794.78,860149533.0,
2024-09-30,35.0,39.33,33.33,38.4,373907.15,1346202912.0,
2024-10-08,44.88,46.08,40.67,46.08,394706.98,1726426110.0,
2024-10-09,43.5,54.0,43.1,47.25,465544.04,2230618855.0,
2024-10-10,48.82,52.1,45.0,47.99,393965.2,1928247279.0,
2024-10-11,46.0,46.99,41.9,43.06,327270.13,1426795180.0,
2024-10-14,42.53,50.86,41.5,50.28,415097.38,1934409369.0,
2024-10-15,48.45,52.0,47.45,48.0,381404.13,1882275976.0,
2024-10-16,45.18,47.27,44.8,45.81,254615.85,1168060203.0,
2024-10-17,45.93,51.0,45.05,48.49,353665.37,1709444673.0,
2024-10-18,48.0,55.0,47.74,50.56,398763.39,2016171225.0,
2024-10-21,51.0,54.24,49.71,50.4,399060.36,2062863762.0,
2024-10-22,49.4,52.22,48.66,50.92,302745.79,1522946116.0,
2024-10-23,50.01,50.41,47.55,47.93,260046.76,1267432393.0,
2024-10-24,46.98,48.27,46.7,47.12,133375.08,630817511.0,
2024-10-25,47.5,47.58,45.88,46.2,157054.22,728953320.0,
2024-10-28,45.95,47.76,45.21,47.75,195648.87,913146859.0,
2024-10-29,47.25,50.08,46.57,49.76,276067.7,1351646405.0,
2024-10-30,44.0,46.5,44.0,44.3,299031.97,1345490838.0,
2024-10-31,43.65,44.99,42.5,43.62,199271.12,872034259.0,
2024-11-01,43.0,43.99,41.08,41.67,161000.28,679522351.0,
2024-11-04,41.67,42.76,41.51,42.7,109711.34,463648261.0,
2024-11-05,42.65,44.98,42.33,44.17,167191.32,732723916.0,
2024-11-06,43.8,44.7,42.6,43.02,156016.82,680401791.0,
2024-11-07,42.58,43.76,42.2,43.68,111547.54,482643403.0,
2024-11-08,44.13,46.1,44.0,44.81,186609.27,842416622.0,
2024-11-11,44.56,47.2,44.2,46.84,180187.61,831637027.0,
2024-11-12,47.2,48.2,45.11,45.95,156962.27,728672504.0,
2024-11-13,45.23,45.8,43.1,44.49,116734.91,517069954.0,
2024-11-14,44.0,44.48,42.0,42.14,125938.81,539789120.0,
2024-11-15,41.81,43.33,41.59,41.83,97604.8,415613931.0,
2024-11-18,41.99,42.52,38.46,38.99,110463.8,439427484.0,
2024-11-19,39.24,40.32,38.5,40.3,89075.27,351426826.0,
2024-11-20,40.6,42.09,40.24,41.45,96579.8,396365644.0,
2024-11-21,41.0,41.27,39.95,40.74,79064.32,321134143.0,
2024-11-22,40.51,41.43,39.02,39.3,81658.5,330429625.0,
2024-11-25,39.0,39.54,37.35,38.35,78000.3,297251197.0,
2024-11-26,38.11,39.4,38.04,38.1,52842.34,204383134.0,
2024-11-27,37.81,38.82,36.88,38.81,65144.47,246743037.0,
2024-11-28,38.75,38.96,37.68,37.69,64424.84,246542712.0,
2024-11-29,37.32,38.94,37.3,38.37,69468.12,265142022.0,
2024-12-02,38.62,40.2,38.6,39.83,95258.99,377674131.0,
2024-12-03,40.02,40.66,39.08,39.72,76563.92,303744131.0,
2024-12-04,39.51,39.64,38.2,38.55,69472.04,270451215.0,
2024-12-05,38.02,39.42,38.0,39.06,56812.28,221671971.0,
2024-12-06,39.1,39.75,38.85,39.15,73566.09,288994064.0,
2024-12-09,39.1,39.51,38.22,38.62,56735.0,219927400.0,
2024-12-10,39.8,42.49,39.41,41.79,206163.1,851273008.0,
2024-12-11,41.34,44.5,41.15,44.5,260191.36,1130533665.0,
2024-12-12,44.31,44.34,42.37,42.94,163613.14,703421668.0,
2024-12-13,42.55,43.98,41.8,41.9,128013.97,548093669.0,
2024-12-16,41.28,41.67,40.05,40.39,96387.07,391517670.0,
2024-12-17,40.48,41.3,39.12,39.37,88260.94,355317304.0,
2024-12-18,39.1,41.69,38.2,40.55,99489.86,399783937.0,
2024-12-19,39.9,41.48,39.56,41.32,91294.94,372594956.0,
2024-12-20,41.0,41.98,40.6,41.06,85860.16,355689309.0,
2024-12-23,40.93,41.29,38.85,38.86,78665.93,312081087.0,
2024-12-24,39.12,39.58,38.36,39.2,50760.9,197646384.0,
2024-12-25,39.5,39.94,38.01,39.64,69363.08,271156015.0,
2024-12-26,39.31,43.88,39.18,43.06,189431.15,794473491.0,
2024-12-27,43.06,43.4,41.31,41.48,146286.02,621487960.0,
2024-12-30,41.67,42.69,40.73,42.35,117832.19,494624924.0,
2024-12-31,42.06,42.49,40.17,40.17,92901.0,381846744.0,
2025-01-02,40.17,40.76,37.61,38.26,87796.84,342719921.0,
2025-01-03,38.57,38.58,35.1,35.16,97917.1,358903451.0,
2025-01-06,35.1,35.9,33.95,35.36,65776.28,231345201.0,
2025-01-07,35.34,36.9,35.3,36.88,67607.21,245077424.0,
2025-01-08,36.31,36.75,34.4,36.11,78595.49,280837524.0,
2025-01-09,35.9,36.85,35.74,36.1,49279.8,179282534.0,
2025-01-10,35.72,37.65,35.32,36.16,92744.1,338418875.0,
2025-01-13,35.34,35.8,34.3,35.8,59848.84,210471502.0,
2025-01-14,36.38,41.0,36.01,40.55,164494.95,639083925.0,
2025-01-15,40.6,40.71,38.89,39.03,98122.04,386880908.0,
2025-01-16,39.54,40.17,39.08,39.42,93574.63,370676481.0,
2025-01-17,39.03,40.29,38.8,39.15,62452.35,245424239.0,
2025-01-20,39.5,40.03,39.02,39.22,55516.42,219208989.0,
2025-01-21,39.55,39.94,39.06,39.71,73309.02,289899598.0,
2025-01-22,39.54,42.15,39.38,40.43,140675.12,573972413.0,
2025-01-23,41.0,42.22,40.46,40.56,122981.65,508334568.0,
2025-01-24,39.96,41.0,39.8,40.74,93669.32,378268295.0,
2025-01-27,41.0,41.16,38.53,38.54,77412.1,305341902.0,
2025-02-05,39.0,40.12,38.0,39.79,69617.28,273600473.0,
2025-02-06,39.5,41.58,39.37,41.57,116642.97,478166928.0,
2025-02-07,41.99,44.66,41.72,42.51,196609.22,845360644.0,
2025-02-10,42.87,42.98,42.12,42.75,96187.34,408365197.0,
2025-02-11,42.62,42.64,41.83,41.94,72787.24,306676111.0,
2025-02-12,41.9,43.82,41.5,43.8,161629.81,696864921.0,
2025-02-13,44.0,44.0,42.3,42.3,114544.16,492744753.0,
2025-02-14,42.04,42.8,41.71,41.88,84813.55,357622064.0,
2025-02-17,41.9,45.09,41.71,45.03,240370.4,1063856587.0,
2025-02-18,44.7,45.99,43.26,43.58,203159.59,909058840.0,
2025-02-19,43.25,45.6,43.25,44.94,158113.22,708756876.0,
2025-02-20,45.16,47.0,44.76,46.69,219652.97,1011282057.0,
2025-02-21,47.6,48.0,46.47,46.94,273553.98,1290183678.0,
2025-02-24,47.0,48.0,44.81,45.6,196894.44,904097102.0,
2025-02-25,44.61,47.59,43.92,46.1,217829.17,999867944.0,
2025-02-26,46.88,47.0,45.32,45.65,158520.12,726955653.0,
2025-02-27,45.55,45.9,43.0,44.08,153057.64,676287220.0,
2025-02-28,43.6,43.75,40.68,40.8,128276.02,536694408.00000006,
2025-03-03,41.2,41.6,40.1,40.5,76738.36,313539751.0,
2025-03-04,39.94,40.98,39.74,40.85,63904.51,259362553.0,
2025-03-05,41.23,42.96,41.18,42.66,126485.68,534287250.0,
2025-03-06,42.99,43.75,42.36,43.26,120908.57,519736043.0,
2025-03-07,42.8,43.2,41.98,42.29,83224.2,354053945.0,
2025-03-10,42.52,42.81,41.73,42.58,53689.35,227500597.0,
2025-03-11,41.52,42.35,41.51,42.25,51225.01,214959831.0,
2025-03-12,42.54,45.33,42.33,44.33,166131.88,732246103.0,
2025-03-13,44.12,44.2,42.42,43.7,116534.96,506131345.0,
2025-03-14,44.09,45.15,43.38,44.84,128341.46,569998044.0,
2025-03-17,45.62,46.34,44.79,45.17,148884.49,677529783.0,
2025-03-18,45.04,45.96,43.3,43.79,150752.55,666874111.0,
2025-03-19,43.43,44.76,42.6,43.26,119611.56,519686189.0,
2025-03-20,43.26,43.6,41.88,42.16,90571.6,387980903.0,
2025-03-21,41.7,41.79,39.6,39.6,123001.59,497966983.0,
2025-03-24,39.3,40.27,38.1,39.67,73824.5,288651662.0,
2025-03-25,39.68,39.89,38.61,38.77,44767.82,174540547.0,
2025-03-26,38.77,39.29,38.6,38.82,34674.6,134824664.0,
2025-03-27,38.7,39.12,37.92,38.89,37466.09,144874681.0,
2025-03-28,38.64,39.1,38.5,38.56,27598.78,107059099.0,
2025-03-31,38.18,38.45,37.38,38.25,35533.95,134637665.0,
2025-04-01,38.6,39.94,38.57,38.87,36067.66,140810338.0,
2025-04-02,38.9,40.0,38.58,39.53,54374.34,214677537.0,
2025-04-03,38.85,39.4,38.41,38.44,46716.4,181411531.0,
2025-04-07,35.0,35.2,30.75,30.75,86932.12,278886055.0,
2025-04-08,30.4,31.7,27.76,29.4,135001.67,395390928.0,
2025-04-09,28.51,30.0,25.98,29.57,117260.43,333035572.0,
2025-04-10,31.44,32.0,30.7,30.75,98591.34,308978637.0,
2025-04-11,29.95,31.7,29.95,31.17,78589.43,244700158.0,
2025-04-14,33.0,33.56,31.75,31.77,97126.08,315801843.0,
2025-04-15,31.96,32.17,31.15,31.49,44647.0,140802202.0,
2025-04-16,31.31,31.65,30.22,30.78,44387.4,136695578.0,
2025-04-17,30.48,31.23,30.28,30.62,35972.29,111202330.0,
2025-04-18,30.69,31.7,30.38,31.46,46813.0,145358316.0,
2025-04-21,31.44,31.97,30.87,31.8,48175.0,151856206.0,
2025-04-22,31.68,31.9,31.09,31.17,36620.09,114851796.0,
2025-04-23,35.4,35.75,32.85,33.06,131828.0,441321702.0,
2025-04-24,32.7,32.93,31.61,31.93,73329.0,236090394.0,
2025-04-25,31.67,32.6,31.64,32.05,48637.0,156547198.0,
2025-04-28,31.9,32.2,31.48,31.7,30992.2,98430034.0,
2025-04-29,31.4,31.99,31.29,31.81,27144.4,86274143.0,
2025-04-30,31.86,32.84,31.86,32.54,49567.49,160913651.0,
2025-05-06,32.49,33.69,32.48,33.68,69575.64,231322668.0,
2025-05-07,34.5,34.57,33.3,33.84,75435.72,255199753.0,
2025-05-08,33.65,35.25,33.65,34.64,76783.91,265793814.0,
2025-05-09,34.2,34.48,33.4,33.61,50673.76,171271386.0,
2025-05-12,34.65,36.45,34.3,36.16,125236.61,441447050.0,
2025-05-13,37.42,41.7,37.13,40.18,354918.41,1392400298.0,
2025-05-14,39.27,40.79,38.53,39.3,177373.22,697431928.0,
2025-05-15,39.5,39.8,37.98,38.02,101423.6,389401812.0,
2025-05-16,38.03,41.98,36.94,40.51,216274.72,876326836.0,
