trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,4.918094078775759,4.9678723589253115,4.898182766715938,4.93800539083558,65394.87,32418656.0,1.1618
2025-02-14,4.928049734805669,4.93800539083558,4.868315798626207,4.868315798626207,60942.31,29921464.0,1.0827
2025-02-17,4.828493174506565,4.977828014955222,4.828493174506565,4.93800539083558,92499.05,45530897.0,1.6433
2025-02-18,4.93800539083558,4.93800539083558,4.838448830536476,4.838448830536476,65722.68,32167882.0,1.1676
2025-02-19,4.828493174506565,4.858360142596296,4.818537518476655,4.848404486566386,47377.35,23054505.0,0.8417
2025-02-20,4.858360142596296,4.888227110686028,4.818537518476655,4.858360142596296,49615.86,24175611.0,0.8814
2025-02-21,4.868315798626207,4.868315798626207,4.798626206416834,4.818537518476655,58912.71,28511698.0,1.0466
2025-02-24,4.8085818624467445,4.838448830536476,4.8085818624467445,4.818537518476655,47715.59,23103348.0,0.8477
2025-02-25,4.828493174506565,4.838448830536476,4.778714894357012,4.788670550386923,54876.11,26542864.0,0.9749
2025-02-26,4.768759238327102,4.818537518476655,4.758803582297192,4.788670550386923,61747.45,29637111.0,1.097
2025-02-27,4.778714894357012,4.878271454656118,4.768759238327102,4.868315798626207,110234.11,53480398.0,1.9583
2025-02-28,4.848404486566386,4.858360142596296,4.718980958177551,4.728936614207461,78991.0,37955148.0,1.4033
2025-03-03,4.728936614207461,4.748847926267281,4.679158334057909,4.699069646117729,65302.0,30979736.0,1.1601
2025-03-04,4.689113990087819,4.718980958177551,4.639335709938266,4.718980958177551,55530.05,26030017.0,0.9865
2025-03-05,4.718980958177551,4.728936614207461,4.649291365968177,4.699069646117729,36566.0,17193595.0,0.6496
2025-03-06,4.70902530214764,4.728936614207461,4.6692026780279985,4.728936614207461,44462.0,21019180.0,0.7899
2025-03-07,4.70902530214764,4.728936614207461,4.6692026780279985,4.6692026780279985,42299.92,19966537.0,0.7515
2025-03-10,4.679158334057909,4.718980958177551,4.6692026780279985,4.699069646117729,39708.92,18709062.0,0.7054
2025-03-11,4.679158334057909,4.748847926267281,4.6592470219980875,4.748847926267281,62208.0,29474844.0,1.1051
2025-03-12,4.748847926267281,4.788670550386923,4.748847926267281,4.788670550386923,64517.0,30898872.0,1.1462
2025-03-13,4.778714894357012,4.778714894357012,4.70902530214764,4.768759238327102,45159.0,21509393.0,0.8023
2025-03-14,4.8085818624467445,4.898182766715938,4.778714894357012,4.898182766715938,107828.53,52391436.0,1.9156
2025-03-17,4.918094078775759,4.93800539083558,4.838448830536476,4.848404486566386,85139.78,41715323.0,1.5125
2025-03-18,4.878271454656118,4.878271454656118,4.818537518476655,4.848404486566386,39652.83,19266072.0,0.7044
2025-03-19,4.858360142596296,4.858360142596296,4.818537518476655,4.848404486566386,33720.0,16399464.0,0.599
2025-03-20,4.838448830536476,4.858360142596296,4.8085818624467445,4.828493174506565,43920.0,21331056.0,0.7803
2025-03-21,4.818537518476655,4.848404486566386,4.768759238327102,4.788670550386923,51927.0,25069910.0,0.9225
2025-03-24,4.788670550386923,4.798626206416834,4.6692026780279985,4.718980958177551,48811.0,23156323.0,0.8671
2025-03-25,4.728936614207461,4.728936614207461,4.6692026780279985,4.70902530214764,37348.37,17632026.0,0.6635
2025-03-26,4.70902530214764,4.768759238327102,4.699069646117729,4.758803582297192,45321.0,21605361.0,0.8051
2025-03-27,4.758803582297192,4.758803582297192,4.689113990087819,4.718980958177551,35801.0,16975429.0,0.636
2025-03-28,4.70902530214764,4.718980958177551,4.6692026780279985,4.689113990087819,30250.0,14250347.0,0.5374
2025-03-31,4.6592470219980875,4.689113990087819,4.559690461698983,4.589557429788715,58105.0,26909593.0,1.0323
2025-04-01,4.589557429788715,4.649291365968177,4.579601773758804,4.639335709938266,32724.0,15197629.0,0.5814
2025-04-02,4.639335709938266,4.718980958177551,4.609468741848535,4.639335709938266,39577.0,18539502.0,0.7031
2025-04-03,4.599513085818625,4.768759238327102,4.589557429788715,4.748847926267281,74280.0,35222122.0,1.3196
2025-04-07,4.579601773758804,4.589557429788715,4.27097643683158,4.320754716981132,128062.0,56262158.0,2.2751
2025-04-08,4.360577341100774,4.559690461698983,4.330710373011042,4.49995652551952,95558.57,42890647.0,1.6976
2025-04-09,4.460133901399879,4.599513085818625,4.310799060951222,4.559690461698983,110925.15,49582427.0,1.9706
2025-04-10,4.569646117728894,4.718980958177551,4.539779149639162,4.699069646117729,104676.19,48925879.0,1.8596
2025-04-11,4.649291365968177,4.70902530214764,4.639335709938266,4.6692026780279985,73934.36,34717092.0,1.3135
2025-04-14,4.679158334057909,4.838448830536476,4.6692026780279985,4.798626206416834,110531.36,53209102.0,1.9636
2025-04-15,4.758803582297192,4.828493174506565,4.728936614207461,4.768759238327102,59952.0,28771766.0,1.0651
2025-04-16,4.778714894357012,4.778714894357012,4.639335709938266,4.738892270237371,55634.0,26354784.0,0.9884
2025-04-17,4.689113990087819,4.858360142596296,4.689113990087819,4.828493174506565,86514.0,41790503.0,1.5369
2025-04-18,4.828493174506565,4.878271454656118,4.748847926267281,4.828493174506565,82295.0,39856263.0,1.462
2025-04-21,4.788670550386923,4.898182766715938,4.788670550386923,4.848404486566386,76538.68,37342982.0,1.3597
2025-04-22,4.828493174506565,5.027606295104774,4.828493174506565,4.93800539083558,142394.88,70757900.0,2.5297
2025-04-23,4.94796104686549,4.957916702895401,4.8085818624467445,4.828493174506565,97961.0,47711197.0,1.7403
2025-04-24,4.798626206416834,4.838448830536476,4.748847926267281,4.758803582297192,64695.0,31089172.0,1.1493
2025-04-25,4.818537518476655,4.828493174506565,4.738892270237371,4.768759238327102,68012.0,32711838.0,1.2405
2025-04-28,4.768759238327102,4.818537518476655,4.6592470219980875,4.6592470219980875,66972.0,31764760.0,1.2363
2025-04-29,4.589557429788715,4.70902530214764,4.450178245369968,4.649291365968177,124340.97,56893837.0,2.2953
2025-04-30,4.629380053908356,4.699069646117729,4.529823493609252,4.539779149639162,66199.0,30556055.0,1.222
2025-05-06,4.559690461698983,4.619424397878445,4.549734805669073,4.609468741848535,51960.35,23891851.0,0.9592
2025-05-07,4.629380053908356,4.689113990087819,4.599513085818625,4.649291365968177,49504.4,23114702.0,0.9138
2025-05-08,4.639335709938266,4.699069646117729,4.589557429788715,4.679158334057909,53165.52,24914324.0,0.9814
2025-05-09,4.70902530214764,4.70902530214764,4.609468741848535,4.609468741848535,43498.0,20268075.0,0.8029
2025-05-12,4.619424397878445,4.6592470219980875,4.589557429788715,4.629380053908356,38970.0,18096151.0,0.7194
2025-05-13,4.6692026780279985,4.689113990087819,4.609468741848535,4.619424397878445,39890.0,18623111.0,0.7363
2025-05-14,4.619424397878445,4.639335709938266,4.559690461698983,4.619424397878445,59807.0,27643029.0,1.104
2025-05-15,4.619424397878445,4.649291365968177,4.609468741848535,4.619424397878445,52418.32,24356983.0,0.9676
