trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,2.2405840478886914,2.3003329558323897,2.230625896564742,2.2704585018605403,524034.0,119642070.0,5.9379
2025-02-14,2.2704585018605403,2.2704585018605403,2.200751442592892,2.2107095939168424,449871.0,100610240.0,5.0976
2025-02-17,2.2107095939168424,2.2804166531844903,2.1907932912689425,2.260500350536591,481361.0,108331473.0,5.4544
2025-02-18,2.250542199212641,2.260500350536591,2.160918837297093,2.170876988621043,435918.0,96387636.0,4.9395
2025-02-19,2.170876988621043,2.1907932912689425,2.160918837297093,2.1907932912689425,246845.0,53921788.0,2.797
2025-02-20,2.1808351399449926,2.200751442592892,2.160918837297093,2.1907932912689425,231470.0,50798792.0,2.6228
2025-02-21,2.1808351399449926,2.1907932912689425,2.1509606859731436,2.170876988621043,278199.0,60579731.0,3.1523
2025-02-24,2.1907932912689425,2.2903748045084398,2.1907932912689425,2.260500350536591,866131.73,196081586.0,9.8143
2025-02-25,2.2405840478886914,2.2704585018605403,2.2107095939168424,2.220667745240792,419214.0,93989003.0,4.7502
2025-02-26,2.2107095939168424,2.2704585018605403,2.2107095939168424,2.260500350536591,377359.02,85201250.0,4.2759
2025-02-27,2.260500350536591,2.350123712452138,2.250542199212641,2.2903748045084398,547217.41,125634005.0,6.2006
2025-02-28,2.2804166531844903,2.2903748045084398,2.1907932912689425,2.1907932912689425,461377.0,103500200.0,5.2279
2025-03-03,2.200751442592892,2.220667745240792,2.160918837297093,2.1808351399449926,340475.0,75069057.0,3.858
2025-03-04,2.170876988621043,2.200751442592892,2.1509606859731436,2.200751442592892,223470.0,48861620.0,2.5322
2025-03-05,2.1907932912689425,2.200751442592892,2.1410025346491937,2.1808351399449926,234328.0,50940126.0,2.6552
2025-03-06,2.1808351399449926,2.200751442592892,2.160918837297093,2.1907932912689425,285256.46,62510160.0,3.2323
2025-03-07,2.1808351399449926,2.1808351399449926,2.1509606859731436,2.160918837297093,260847.0,56711376.0,2.9557
2025-03-10,2.160918837297093,2.1808351399449926,2.1509606859731436,2.170876988621043,182017.0,39581030.0,2.0625
2025-03-11,2.1509606859731436,2.170876988621043,2.131044383325244,2.170876988621043,188242.0,40714683.0,2.133
2025-03-12,2.170876988621043,2.220667745240792,2.160918837297093,2.2107095939168424,455821.0,100421468.0,5.165
2025-03-13,2.200751442592892,2.230625896564742,2.160918837297093,2.220667745240792,470959.69,103578764.0,5.3365
2025-03-14,2.250542199212641,2.2903748045084398,2.2405840478886914,2.2804166531844903,867425.57,197522016.0,9.8289
2025-03-17,2.3003329558323897,2.509454133635334,2.3003329558323897,2.509454133635334,1060539.97,262662977.0,12.0171
2025-03-18,2.549286738931133,2.6687845548185303,2.509454133635334,2.549286738931133,2399860.31,620115558.0,27.1932
2025-03-19,2.5293704362832337,2.5692030415790326,2.4297889230437364,2.4696215283395353,1337058.42,332633133.0,15.1504
2025-03-20,2.459663377015586,2.6090356468748315,2.4098726203958365,2.5293704362832337,1504773.72,378900179.0,17.0508
2025-03-21,2.5194122849592837,2.778324219381977,2.4895378309874348,2.778324219381977,3280714.97,896298165.0,37.1743
2025-03-24,2.67874270614248,2.67874270614248,2.4994959823113843,2.539328587607183,2358642.8,604946734.0,26.7261
2025-03-25,2.5194122849592837,2.539328587607183,2.399914469071887,2.419830771719787,1291770.05,315773108.0,14.6372
2025-03-26,2.389956317747937,2.4696215283395353,2.3799981664239875,2.4098726203958365,845840.2,206092489.0,9.5843
2025-03-27,2.399914469071887,2.4397470743676863,2.3401655611281886,2.3799981664239875,809661.02,194097638.0,9.1744
2025-03-28,2.3799981664239875,2.389956317747937,2.2903748045084398,2.2903748045084398,750350.4,174543301.0,8.5023
2025-03-31,2.2704585018605403,2.2704585018605403,2.220667745240792,2.250542199212641,559640.0,125910988.0,6.3414
2025-04-01,2.250542199212641,2.3102911071563392,2.2405840478886914,2.2804166531844903,468541.0,107352067.0,5.3091
2025-04-02,2.2804166531844903,2.2804166531844903,2.2405840478886914,2.2405840478886914,399856.0,90649965.0,4.5308
2025-04-03,2.220667745240792,2.2903748045084398,2.220667745240792,2.2804166531844903,466252.0,105882331.0,5.2832
2025-04-07,2.2405840478886914,2.389956317747937,2.071295475381546,2.170876988621043,1627185.97,371845562.0,18.4379
2025-04-08,2.1011699293533947,2.3799981664239875,2.1011699293533947,2.350123712452138,1609583.55,366343516.0,18.2384
2025-04-09,2.3003329558323897,2.4397470743676863,2.160918837297093,2.3700400151000376,1472910.0,338587181.0,16.6898
2025-04-10,2.3003329558323897,2.509454133635334,2.260500350536591,2.449705225691636,1723546.0,420580250.0,19.5298
2025-04-11,2.399914469071887,2.4397470743676863,2.360081863776088,2.399914469071887,874631.0,210458635.0,9.9106
2025-04-14,2.389956317747937,2.4696215283395353,2.3799981664239875,2.4297889230437364,821359.04,200015718.0,9.3069
2025-04-15,2.419830771719787,2.419830771719787,2.3401655611281886,2.3700400151000376,652844.02,155270273.0,7.3975
2025-04-16,2.360081863776088,2.360081863776088,2.250542199212641,2.3102911071563392,635409.02,147316321.0,7.1999
2025-04-17,2.3003329558323897,2.350123712452138,2.2704585018605403,2.3102911071563392,400364.03,93204637.0,4.5366
2025-04-18,2.3003329558323897,2.3302074098042387,2.260500350536591,2.2804166531844903,363054.7,83413156.0,4.1138
2025-04-21,2.2804166531844903,2.3003329558323897,2.250542199212641,2.2903748045084398,346342.42,79413813.0,3.9245
2025-04-22,2.2903748045084398,2.3302074098042387,2.250542199212641,2.2903748045084398,465574.0,106641465.0,5.2755
2025-04-23,2.2903748045084398,2.320249258480289,2.250542199212641,2.260500350536591,455095.01,103946056.0,5.1567
2025-04-24,2.2704585018605403,2.4895378309874348,2.260500350536591,2.399914469071887,1992424.95,481357629.0,22.5765
2025-04-25,2.350123712452138,2.3700400151000376,2.2804166531844903,2.320249258480289,1266475.1,293267616.0,14.3506
2025-04-28,2.3003329558323897,2.3102911071563392,2.1907932912689425,2.200751442592892,744879.0,167047459.0,8.4403
2025-04-29,2.2107095939168424,2.2405840478886914,2.1907932912689425,2.220667745240792,309443.0,69070868.0,3.5063
2025-04-30,2.230625896564742,2.250542199212641,2.220667745240792,2.230625896564742,326763.45,73356765.0,3.7026
2025-05-06,2.2405840478886914,2.2903748045084398,2.2405840478886914,2.2804166531844903,444552.0,101296150.0,5.0373
2025-05-07,2.3003329558323897,2.3401655611281886,2.2804166531844903,2.320249258480289,572550.0,132347011.99999999,6.4876
2025-05-08,2.3102911071563392,2.350123712452138,2.2704585018605403,2.350123712452138,593714.0,138880891.0,6.7275
2025-05-09,2.350123712452138,2.360081863776088,2.2903748045084398,2.3003329558323897,384123.84,89030237.0,4.3526
2025-05-12,2.3102911071563392,2.320249258480289,2.2704585018605403,2.2903748045084398,356071.0,81885707.0,4.0347
2025-05-13,2.3102911071563392,2.3700400151000376,2.3003329558323897,2.3003329558323897,489663.0,114345413.0,5.5484
2025-05-14,2.3003329558323897,2.3401655611281886,2.2804166531844903,2.3401655611281886,414081.04,96085725.0,4.692
2025-05-15,2.3302074098042387,2.3799981664239875,2.320249258480289,2.3700400151000376,811582.0,191769292.0,9.1962
2025-05-16,2.360081863776088,2.360081863776088,2.3003329558323897,2.320249258480289,439933.0,102444625.0,4.9849
2025-05-19,2.3102911071563392,2.360081863776088,2.3102911071563392,2.360081863776088,440092.6,103434148.0,4.9868
2025-05-20,2.360081863776088,2.3700400151000376,2.3302074098042387,2.3700400151000376,420870.42,99646353.0,4.7689
2025-05-21,2.360081863776088,2.4297889230437364,2.3302074098042387,2.3302074098042387,414604.42,97972499.0,4.6979
2025-05-22,2.320249258480289,2.350123712452138,2.2804166531844903,2.2804166531844903,416754.02,96366430.0,4.7223
2025-05-23,2.2804166531844903,2.3003329558323897,2.250542199212641,2.250542199212641,334711.0,76534013.0,3.7927
2025-05-26,2.250542199212641,2.2903748045084398,2.230625896564742,2.2804166531844903,233622.06,53251659.0,2.6472
2025-05-27,2.2704585018605403,2.320249258480289,2.2704585018605403,2.3102911071563392,370522.23,85764921.0,4.1984
2025-05-28,2.3102911071563392,2.3102911071563392,2.2804166531844903,2.3003329558323897,245961.02,56726485.0,2.787
2025-05-29,2.2903748045084398,2.3302074098042387,2.2704585018605403,2.320249258480289,311892.4,72390583.0,3.5341
2025-05-30,2.3102911071563392,2.3302074098042387,2.2804166531844903,2.2903748045084398,320251.0,74031893.0,3.6288
2025-06-03,2.2804166531844903,2.3302074098042387,2.2704585018605403,2.3302074098042387,318586.91,73810235.0,3.61
2025-06-04,2.320249258480289,2.360081863776088,2.3003329558323897,2.360081863776088,468261.79,109916708.0,5.3059
2025-06-05,2.350123712452138,2.360081863776088,2.3003329558323897,2.3102911071563392,367312.0,85481804.0,4.1621
2025-06-06,2.3102911071563392,2.3302074098042387,2.3003329558323897,2.3102911071563392,199191.0,46220138.0,2.2571
2025-06-09,2.3102911071563392,2.3401655611281886,2.3003329558323897,2.3302074098042387,294760.0,68825413.0,3.34
2025-06-10,2.3401655611281886,2.350123712452138,2.2804166531844903,2.3102911071563392,369370.0,85786352.0,4.1854
2025-06-11,2.3102911071563392,2.3401655611281886,2.3003329558323897,2.3302074098042387,401766.4,93971959.0,4.5525
2025-06-12,2.320249258480289,2.3302074098042387,2.2903748045084398,2.320249258480289,308324.0,71511441.0,3.4937
2025-06-13,2.3102911071563392,2.3102911071563392,2.2704585018605403,2.2704585018605403,319916.0,73413514.0,3.625
2025-06-16,2.2704585018605403,2.2903748045084398,2.250542199212641,2.2804166531844903,188028.04,42993757.0,2.1306
2025-06-17,2.2903748045084398,2.320249258480289,2.2804166531844903,2.2903748045084398,214016.0,49355922.0,2.425
2025-06-18,2.2903748045084398,2.3003329558323897,2.2704585018605403,2.2704585018605403,207219.0,47397728.0,2.348
2025-06-19,2.2704585018605403,2.2704585018605403,2.220667745240792,2.220667745240792,266342.97,59913443.0,3.018
2025-06-20,2.220667745240792,2.250542199212641,2.2107095939168424,2.220667745240792,161409.0,36085065.0,1.8289
2025-06-23,2.2107095939168424,2.250542199212641,2.1907932912689425,2.2405840478886914,175541.7,39340935.0,1.9891
2025-06-24,2.2405840478886914,2.2704585018605403,2.2405840478886914,2.2704585018605403,180926.0,41075560.0,2.0501
2025-06-25,2.2704585018605403,2.2903748045084398,2.250542199212641,2.2804166531844903,233785.73,53344070.0,2.6491
2025-06-26,2.2804166531844903,2.3102911071563392,2.2704585018605403,2.2903748045084398,362359.17,83487247.0,4.1059
2025-06-27,2.2903748045084398,2.3102911071563392,2.2804166531844903,2.3003329558323897,225087.27,51929307.0,2.5505
2025-06-30,2.3102911071563392,2.320249258480289,2.2903748045084398,2.3003329558323897,217126.27,50234070.0,2.4603
