trade_date,open,high,low,close,vol,amount,turnover
2024-08-05,6.03,6.08,5.82,5.84,138558.0,82255787.0,
2024-08-06,5.89,5.97,5.84,5.9,87483.01,51576539.0,
2024-08-07,5.91,5.98,5.85,5.88,93195.0,55081683.0,
2024-08-08,5.87,5.96,5.75,5.84,104619.0,61176971.0,
2024-08-09,5.87,6.15,5.78,5.95,189952.0,112650043.0,
2024-08-12,5.93,6.15,5.79,5.84,217244.3,129301140.0,
2024-08-13,5.77,6.01,5.75,5.9,161317.78,95212250.0,
2024-08-14,5.88,6.03,5.82,6.0,141717.0,84386712.0,
2024-08-15,5.96,6.24,5.93,6.11,163501.07,100195292.0,
2024-08-16,6.14,6.26,6.1,6.12,127358.18,78501426.0,
2024-08-19,6.07,6.1,5.94,5.97,126713.5,76055857.0,
2024-08-20,5.94,5.99,5.83,5.87,92242.49,54351481.0,
2024-08-21,5.83,5.96,5.81,5.89,78052.0,46061062.0,
2024-08-22,5.9,5.95,5.75,5.77,93781.0,54555612.0,
2024-08-23,5.75,5.98,5.68,5.94,123070.42,72121933.0,
2024-08-26,5.92,6.15,5.89,6.08,143235.76,86710327.0,
2024-08-27,6.04,6.04,5.75,5.79,164708.51,96307037.0,
2024-08-28,5.75,5.83,5.68,5.78,92116.12,53106912.0,
2024-08-29,5.7,6.03,5.7,5.98,158853.77,93859921.0,
2024-08-30,6.58,6.58,6.46,6.58,194747.58,128023188.0,
2024-09-02,6.9,7.24,6.37,6.85,873848.27,591310971.0,
2024-09-03,6.51,6.73,6.47,6.62,472957.85,311103369.0,
2024-09-04,6.62,7.28,6.33,7.28,527759.61,358981616.0,
2024-09-05,7.4,7.59,7.03,7.07,835813.01,612430605.0,
2024-09-06,6.94,6.96,6.53,6.65,544486.78,365256662.0,
2024-09-09,7.03,7.17,6.66,6.71,469010.95,321029719.0,
2024-09-10,6.58,6.98,6.38,6.71,474768.89,315617102.0,
2024-09-11,6.63,6.67,6.38,6.41,354817.35,230077339.0,
2024-09-12,6.4,6.43,6.16,6.17,306647.34,191509347.0,
2024-09-13,6.18,6.23,6.04,6.1,197915.09,120943964.0,
2024-09-18,6.14,6.18,5.9,5.92,164249.14,98171226.0,
2024-09-19,5.98,6.06,5.89,5.98,174641.21,104436727.0,
2024-09-20,5.98,6.04,5.95,5.99,140241.01,84041700.0,
2024-09-23,6.02,6.1,5.94,6.04,135320.33,81694877.0,
2024-09-24,6.02,6.21,5.98,6.17,217739.59,132845790.0,
2024-09-25,6.21,6.51,6.21,6.3,356862.76,225019510.0,
2024-09-26,6.31,6.68,6.23,6.65,409551.72,266173638.0,
2024-09-27,6.66,7.05,6.62,6.86,428086.67,290784139.0,
2024-09-30,7.22,7.55,7.05,7.55,622864.12,456175241.0,
2024-10-08,8.31,8.31,7.58,8.02,672730.73,540614982.0,
2024-10-09,7.99,7.99,7.36,7.41,495604.79,379629564.0,
2024-10-10,7.52,7.68,7.12,7.25,340289.24,250244237.0,
2024-10-11,7.33,7.89,7.13,7.51,546300.81,407081641.0,
2024-10-14,7.56,7.89,7.23,7.88,579741.69,441645479.0,
2024-10-15,7.75,7.94,7.62,7.79,372171.5,289518358.0,
2024-10-16,7.61,7.91,7.58,7.71,240718.02,185955903.0,
2024-10-17,7.79,7.99,7.7,7.85,291867.81,228767377.0,
2024-10-18,7.81,8.54,7.76,8.4,477924.89,392575375.0,
2024-10-21,8.5,8.74,8.3,8.41,488712.95,415875243.0,
2024-10-22,8.3,9.25,8.26,9.06,779885.92,699414360.0,
2024-10-23,8.8,8.85,8.46,8.54,556640.13,478293100.0,
2024-10-24,8.42,8.49,8.33,8.4,199468.63,167562262.0,
2024-10-25,8.35,8.9,8.35,8.83,382999.66,333955024.0,
2024-10-28,9.09,9.12,8.7,9.07,332902.69,297185493.0,
2024-10-29,9.02,9.62,9.02,9.49,485092.51,455492120.0,
2024-10-30,10.08,10.44,9.49,9.63,1097740.06,1108346783.0,
2024-10-31,9.4,9.8,9.0,9.55,679527.41,639296766.0,
2024-11-01,9.55,9.55,8.6,8.6,591008.04,525375670.00000006,
2024-11-04,8.39,9.36,8.36,9.19,507467.8,451381534.0,
2024-11-05,9.6,10.11,9.37,10.11,914624.93,906054934.0,
2024-11-06,11.12,11.12,10.9,11.12,288992.35,321165275.0,
2024-11-07,12.23,12.23,11.5,12.23,1406800.8,1695910855.0,
2024-11-08,12.23,13.25,11.96,12.29,1418165.91,1784417958.0,
2024-11-11,12.05,13.1,11.97,12.65,1030360.58,1289009564.0,
2024-11-12,12.99,13.92,12.99,13.92,1020591.87,1408496173.0,
2024-11-13,13.92,14.44,12.53,12.9,1470678.85,1917949491.0,
2024-11-14,12.29,13.59,12.18,12.35,1044789.12,1358423570.0,
2024-11-15,12.1,13.59,11.92,13.28,1788194.98,2354022710.0,
2024-11-18,14.12,14.61,14.0,14.61,1065600.63,1546336105.0,
2024-11-19,14.88,16.0,13.2,13.44,2332445.28,3391771892.0,
2024-11-20,13.38,14.03,12.49,13.69,1748128.72,2287002768.0,
2024-11-21,13.5,13.86,12.6,12.6,1285447.73,1674824010.0,
2024-11-22,12.12,12.4,11.34,11.38,1079674.41,1280036847.0,
2024-11-25,11.11,11.29,10.69,10.98,793782.26,869488445.0,
2024-11-26,11.17,11.42,10.74,10.75,613916.32,677231231.0,
2024-11-27,10.6,10.66,10.07,10.45,823533.33,846763042.0,
2024-11-28,10.37,10.94,10.24,10.56,717305.22,753571871.0,
2024-11-29,10.58,10.59,10.13,10.38,581160.57,600198502.0,
2024-12-02,10.37,10.78,10.37,10.74,591062.47,627169691.0,
2024-12-03,10.79,10.85,10.43,10.66,454178.38,481155528.0,
2024-12-04,10.66,10.73,10.23,10.3,405421.24,422269979.0,
2024-12-05,10.31,10.56,10.26,10.46,319783.35,332646260.0,
2024-12-06,10.5,10.58,10.38,10.51,326331.5,342612158.0,
2024-12-09,10.51,10.84,10.38,10.54,388719.49,411943750.0,
2024-12-10,10.98,10.99,10.46,10.46,471112.65,503829002.0,
2024-12-11,10.4,10.69,10.32,10.65,342685.96,360365525.0,
2024-12-12,10.5,10.66,10.47,10.63,285993.3,302558123.0,
2024-12-13,10.55,10.56,10.31,10.33,302534.32,315142610.0,
2024-12-16,10.3,10.34,9.8,9.96,491353.61,492128239.0,
2024-12-17,9.96,10.08,9.63,9.66,391689.06,386575201.0,
2024-12-18,9.67,9.84,9.54,9.7,290324.62,282236248.0,
2024-12-19,9.61,9.68,9.46,9.6,275608.44,263923543.0,
2024-12-20,9.6,9.84,9.53,9.76,235919.45,229028304.0,
2024-12-23,9.73,9.74,9.27,9.3,284583.21,269187645.0,
2024-12-24,9.28,9.42,9.15,9.31,218630.92,202603398.0,
2024-12-25,9.43,9.43,9.01,9.14,216136.0,197813323.0,
2024-12-26,9.05,9.28,9.05,9.25,150831.55,139108987.0,
2024-12-27,9.28,10.18,9.21,10.18,370269.64,365320601.0,
2024-12-30,10.38,11.19,10.14,11.05,1230350.4,1305070528.0,
2024-12-31,10.7,10.99,10.22,10.28,741965.64,781582326.0,
2025-01-02,10.35,10.44,9.49,9.64,551393.66,541253119.0,
2025-01-03,9.58,9.94,9.11,9.24,576480.03,545461585.0,
2025-01-06,9.15,9.15,8.64,8.75,445968.0,392504635.0,
2025-01-07,8.75,9.63,8.7,9.63,374570.0,350089292.0,
2025-01-08,9.58,9.75,9.25,9.62,578303.0,547728516.0,
2025-01-09,9.59,9.71,9.43,9.61,340851.0,327163710.0,
2025-01-10,9.54,9.68,9.12,9.12,314282.7,295952444.0,
2025-01-13,8.92,9.18,8.76,9.02,241441.61,216968332.0,
2025-01-14,9.02,9.56,9.01,9.48,332145.19,310169958.0,
2025-01-15,9.41,9.83,9.31,9.53,415154.5,397293390.0,
2025-01-16,9.6,9.76,9.31,9.48,300816.77,286204015.0,
2025-01-17,9.43,9.65,9.37,9.48,230874.0,219517709.0,
2025-01-20,9.5,9.58,9.38,9.41,191161.48,180714795.0,
2025-01-21,9.44,9.59,9.25,9.36,190591.59,178918058.0,
2025-01-22,9.3,9.36,9.22,9.27,137949.49,127957793.0,
2025-01-23,9.34,9.52,9.13,9.13,220164.81,205245046.0,
2025-01-24,9.13,9.26,9.08,9.22,141850.45,130328773.0,
2025-01-27,9.28,9.36,9.09,9.1,150705.0,138570968.0,
2025-02-05,9.18,9.27,8.98,9.21,170743.0,156898444.0,
2025-02-06,9.19,10.13,9.13,10.13,596597.93,588087610.0,
2025-02-07,10.14,10.48,10.05,10.39,738268.06,760923324.0,
2025-02-10,10.37,10.89,10.3,10.7,509870.49,543140265.0,
2025-02-11,10.73,11.0,10.47,10.65,432436.88,462105571.0,
2025-02-12,10.51,11.27,10.33,11.13,743435.09,805829297.0,
2025-02-13,11.13,11.6,10.72,11.15,766422.21,856562779.0,
2025-02-14,11.16,11.58,11.16,11.5,626257.84,713056954.0,
