trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,77.76932176656152,79.98275630914827,76.77227917981074,78.59686711356467,84305.24,667614809.0,
2025-10-10,77.8690260252366,79.73349566246057,76.41334384858045,77.02153982649843,73450.43,573274919.0,
2025-10-13,74.55884463722398,77.75935134069401,74.47908123028392,77.62973580441641,59409.27,453418545.0,
2025-10-14,77.53003154574134,78.86606861198739,73.07325118296531,73.16298501577288,78717.53,597313168.0,
2025-10-15,71.26860410094638,71.26860410094638,66.83176458990538,69.48389787066246,97430.25,674115868.0,
2025-10-16,69.29445977917982,69.35428233438486,66.94143927444796,67.649339511041,69858.97,475987441.0,
2025-10-17,67.47984227129339,67.90857058359622,64.6083596214511,64.8576202681388,57614.31,380492200.0,
2025-10-20,66.08398264984228,66.30333201892745,64.2195130126183,65.00717665615143,52248.09,340788383.0,
2025-10-21,65.30628943217665,66.40303627760252,64.22948343848581,66.3631545741325,55297.32,362788173.0,
2025-10-22,66.20362776025237,68.5167665615142,65.744988170347,67.20067034700317,50379.35,341063968.0,
2025-10-23,66.80185331230284,67.16078864353312,65.33620070977919,66.92149842271294,27201.22,180300306.0,
2025-10-24,67.28043375394323,68.57658911671925,67.28043375394323,68.34726932176656,45474.82,309913716.0,
2025-10-27,69.17481466876971,69.50383872239748,67.0112322555205,67.42999014195584,63734.19,434956403.0,
2025-10-28,67.09099566246059,68.3871510252366,66.31330244479496,67.001261829653,56021.92,379208736.0,
2025-10-29,66.39306585173503,67.001261829653,64.61833004731862,65.76492902208201,87271.47,572471995.0,
2025-10-30,65.76492902208201,65.78486987381704,64.29927641955835,64.40895110410095,50738.11,329849247.0,
2025-10-31,64.3491285488959,65.00717665615143,63.82069597791799,64.14972003154575,47835.04,308298591.0,
2025-11-03,64.14972003154575,64.14972003154575,62.414865930599376,63.840636829653,47062.02,298158489.0,
2025-11-04,63.83066640378549,64.18960173501577,61.61723186119874,62.075871451104106,47797.32,299732383.0,
2025-11-05,61.31811908517351,62.01604889589906,60.97912460567824,61.67705441640379,34205.11,210852296.0,
