trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,39.0,39.23,37.94,38.36,15161.39,58072062.0,
2025-10-10,38.33,39.93,38.0,39.48,24032.87,94765475.0,
2025-10-13,38.73,40.2,38.1,39.78,18511.0,72958134.0,
2025-10-14,39.55,39.99,39.09,39.18,12843.9,50784371.0,
2025-10-15,39.2,39.49,38.5,38.99,10828.0,42218191.0,
2025-10-16,38.99,39.17,38.05,38.13,11584.0,44647027.0,
2025-10-17,38.1,38.38,37.13,37.16,13725.25,51724978.0,
2025-10-20,37.34,39.76,37.34,38.8,22759.67,88255693.0,
2025-10-21,38.66,39.39,38.33,39.31,16695.67,65252520.0,
2025-10-22,39.02,39.88,39.0,39.45,13422.39,53010934.0,
2025-10-23,39.75,39.76,39.09,39.5,11314.0,44609381.0,
2025-10-24,39.52,40.0,39.2,39.97,19122.13,76092282.0,
2025-10-27,40.0,40.28,39.61,39.97,12883.0,51449241.0,
2025-10-28,39.95,40.4,39.43,39.45,11584.21,46169711.0,
2025-10-29,39.45,39.63,38.64,39.4,12809.06,50111248.0,
2025-10-30,39.84,39.86,38.43,38.45,10960.06,42541445.0,
2025-10-31,38.55,39.26,38.54,39.22,11525.47,45000491.0,
2025-11-03,39.66,42.69,39.3,40.71,55093.82,226026311.0,
2025-11-04,41.11,41.66,38.14,38.57,48642.59,191553874.0,
2025-11-05,37.6,38.35,37.51,38.15,22739.87,86538078.0,
2025-11-06,38.15,38.9,37.68,38.17,17268.99,66064219.0,
2025-11-07,38.37,40.58,37.81,39.18,35662.07,140611841.0,
2025-11-10,39.52,39.88,38.35,38.42,24771.0,96385713.0,
2025-11-11,38.41,38.84,38.11,38.71,14248.14,55006952.0,
2025-11-12,38.59,39.3,38.14,38.42,10651.84,40905727.0,
2025-11-13,38.84,38.84,38.3,38.43,10895.0,42039215.0,
2025-11-14,38.27,38.88,38.26,38.4,9737.23,37531046.0,
2025-11-17,38.48,38.74,38.13,38.16,8150.0,31292750.0,
2025-11-18,38.16,38.57,37.51,37.65,10845.51,40940950.0,
2025-11-19,37.61,37.97,36.51,36.6,11575.0,42791194.0,
2025-11-20,36.6,37.08,36.0,36.31,10702.0,39024870.0,
2025-11-21,36.23,36.55,34.38,34.52,14276.0,50078755.0,
2025-11-24,34.87,35.76,34.53,35.58,10018.06,35300408.0,
2025-11-25,35.58,36.2,35.46,35.84,8364.08,30096752.0,
2025-11-26,35.84,36.19,35.47,35.47,10141.98,36324263.0,
2025-11-27,35.68,36.06,35.54,35.72,5628.43,20173630.0,
2025-11-28,35.77,36.23,35.5,35.97,6302.22,22593377.0,
2025-12-01,36.12,37.26,35.87,36.29,10447.57,38227687.0,
2025-12-02,36.41,36.41,35.6,35.63,4980.4,17848832.0,
2025-12-03,35.63,35.89,35.13,35.38,5252.38,18604172.0,
2025-12-04,35.43,35.5,34.8,34.95,5855.0,20535954.0,
2025-12-05,34.95,35.77,34.9,35.7,6470.79,22901385.0,
2025-12-08,35.94,36.05,35.56,35.96,5240.36,18797563.0,
2025-12-09,35.97,36.06,35.28,35.32,4030.36,14377540.0,
2025-12-10,35.32,35.56,34.88,35.06,5835.0,20537015.0,
2025-12-11,35.16,35.23,34.2,34.24,8794.0,30384408.0,
2025-12-12,34.29,34.86,33.82,33.94,10761.3,36938449.0,
2025-12-15,33.91,34.78,33.77,34.37,9891.0,34020537.0,
2025-12-16,34.76,34.76,33.49,33.54,8416.39,28409911.0,
2025-12-17,33.49,33.97,32.77,33.93,10148.31,33896201.0,
2025-12-18,34.1,34.76,33.9,34.68,10493.31,36285038.0,
2025-12-19,34.59,35.38,34.57,35.32,7186.0,25158360.0,
2025-12-22,35.32,35.58,34.98,35.0,4615.0,16272631.0,
2025-12-23,34.96,35.26,34.54,34.98,5280.0,18419721.0,
2025-12-24,34.85,35.23,34.66,35.05,5143.45,18036153.0,
2025-12-25,35.18,35.36,34.9,35.3,3864.23,13580321.0,
2025-12-26,35.6,35.6,34.9,34.91,5622.0,19739212.0,
2025-12-29,35.14,35.14,34.69,34.9,4826.98,16841019.0,
2025-12-30,35.05,35.18,34.62,34.62,5092.0,17751262.0,
2025-12-31,34.9,35.06,34.5,35.0,5482.6,19063365.0,
2026-01-05,35.0,35.55,34.73,35.43,11944.31,42165210.0,
2026-01-06,35.32,35.76,35.16,35.43,9498.6,33783780.0,
2026-01-07,35.55,35.66,35.11,35.39,8133.45,28755026.0,
2026-01-08,35.39,35.78,35.21,35.75,8826.0,31459340.0,
2026-01-09,35.6,36.13,35.24,35.96,13084.14,46674870.0,
2026-01-12,35.96,35.96,35.45,35.86,13352.82,47745903.0,
2026-01-13,35.85,36.54,35.66,35.85,15656.92,56551344.0,
2026-01-14,35.96,36.19,35.2,35.62,13103.04,46892766.0,
2026-01-15,35.43,36.43,35.39,36.33,15465.39,55885425.0,
2026-01-16,37.06,37.25,36.02,36.3,12742.0,46297198.0,
2026-01-19,36.06,36.8,36.06,36.77,12545.82,45887479.0,
2026-01-20,36.8,37.16,36.45,36.89,11686.0,43025358.0,
2026-01-21,36.75,37.07,36.45,36.92,10897.49,40102192.0,
2026-01-22,37.0,37.5,36.85,37.36,13811.82,51465864.0,
2026-01-23,37.25,37.78,37.17,37.55,11487.0,43104397.0,
2026-01-26,37.8,37.94,37.03,37.5,13979.25,52402181.0,
2026-01-27,37.3,37.58,36.32,37.0,12045.98,44378456.0,
2026-01-28,37.0,37.23,36.64,36.75,8711.5,32160362.0,
2026-01-29,36.55,37.32,36.41,36.66,11712.0,43190228.0,
2026-01-30,36.66,37.51,36.5,37.45,18712.0,69413371.0,
