trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,2.81,2.87,2.79,2.8,988700.6,279416301.0,10.2459
2025-02-14,2.74,2.79,2.65,2.66,994441.63,267769531.00000003,10.3053
2025-02-17,2.66,2.81,2.63,2.77,939443.22,257420264.0,9.7354
2025-02-18,2.76,2.82,2.63,2.63,801536.0,217465558.0,8.3063
2025-02-19,2.63,2.7,2.61,2.69,543332.01,145385723.0,5.6305
2025-02-20,2.7,2.79,2.64,2.79,1023242.35,280460743.0,10.6038
2025-02-21,2.8,2.82,2.69,2.76,926060.46,254970233.0,9.5967
2025-02-24,2.78,2.97,2.77,2.82,924150.08,262780973.0,9.5769
2025-02-25,2.78,2.92,2.77,2.83,1121610.74,320964228.0,11.6232
2025-02-26,2.82,3.11,2.82,3.11,1305413.94,394177284.0,13.5279
2025-02-27,3.13,3.17,2.92,2.97,2079339.82,628853465.0,21.5481
2025-02-28,2.96,3.01,2.78,2.78,1034504.0,298391679.0,10.7205
2025-03-03,2.79,2.82,2.69,2.73,804190.11,221066538.0,8.3338
2025-03-04,2.7,2.78,2.66,2.76,593350.01,161994632.0,6.1489
2025-03-05,2.75,2.76,2.66,2.73,546905.0,147665274.0,5.6675
2025-03-06,2.75,2.85,2.73,2.83,876202.0,245481773.0,9.08
2025-03-07,2.81,2.85,2.74,2.76,677785.0,189137792.0,7.0238
2025-03-10,2.76,2.79,2.69,2.74,484423.0,132422820.0,5.02
2025-03-11,2.71,2.76,2.67,2.73,434611.0,117726978.0,4.5039
2025-03-12,2.74,2.79,2.73,2.76,507064.44,140411753.0,5.2547
2025-03-13,2.76,2.77,2.62,2.66,642390.0,171487963.0,6.6571
2025-03-14,2.64,2.7,2.6,2.68,472919.0,125612015.0,4.9008
2025-03-17,2.7,2.77,2.68,2.71,459307.01,125140413.0,4.7598
2025-03-18,2.71,2.73,2.66,2.67,360662.0,96494877.0,3.7375
2025-03-19,2.65,2.65,2.6,2.61,449559.0,117504245.0,4.6588
2025-03-20,2.5,2.61,2.46,2.56,544506.48,138392842.0,5.6427
2025-03-21,2.53,2.58,2.51,2.55,393258.0,99727277.0,4.0753
2025-03-24,2.53,2.54,2.36,2.42,603904.0,146210630.0,6.2582
2025-03-25,2.41,2.41,2.36,2.39,263803.01,62997146.0,2.7338
2025-03-26,2.39,2.44,2.38,2.44,241934.01,58566274.0,2.5071
2025-03-27,2.44,2.48,2.38,2.44,323472.17,78628270.0,3.3521
2025-03-28,2.43,2.44,2.36,2.37,228275.06,54578598.0,2.3656
2025-03-31,2.33,2.35,2.28,2.3,305524.0,70317053.0,3.1661
2025-04-01,2.31,2.34,2.3,2.3,189578.0,44016591.0,1.9646
2025-04-02,2.29,2.32,2.27,2.28,197950.0,45374487.0,2.0513
2025-04-03,2.26,2.31,2.22,2.28,209219.0,47698169.0,2.1681
2025-04-07,2.15,2.17,2.05,2.05,225665.0,46934109.0,2.3386
2025-04-08,1.91,2.03,1.91,1.97,492551.0,96543793.0,5.1043
2025-04-09,1.95,2.04,1.77,2.03,556358.01,106840032.0,5.7655
2025-04-10,2.05,2.13,2.05,2.09,380110.0,79751151.0,3.9391
2025-04-11,2.05,2.15,2.04,2.12,281108.0,59472240.0,2.9131
2025-04-14,2.14,2.21,2.14,2.19,315490.0,69111253.0,3.2694
2025-04-15,2.2,2.22,2.13,2.15,268718.0,58085175.0,2.7847
2025-04-16,2.15,2.15,2.05,2.08,245730.0,51488476.0,2.5465
2025-04-17,2.06,2.13,2.06,2.09,222025.0,46621101.0,2.3008
2025-04-18,2.1,2.12,2.05,2.09,183168.1,38111069.0,1.8982
2025-04-21,2.08,2.13,2.06,2.13,189403.01,39985983.0,1.9628
2025-04-22,2.13,2.15,2.1,2.13,218338.01,46339495.0,2.2626
2025-04-23,2.12,2.2,2.11,2.11,261662.0,56146312.0,2.7116
2025-04-24,2.1,2.11,2.05,2.06,264590.0,54873867.0,2.7419
2025-04-25,2.06,2.1,2.05,2.07,205305.0,42646353.0,2.1276
2025-04-28,2.06,2.07,2.0,2.0,267353.0,54105530.0,2.7706
2025-04-29,1.98,2.05,1.97,2.02,266589.0,54095009.0,2.7626
2025-04-30,2.04,2.12,2.03,2.08,340764.0,71146626.0,3.5313
2025-05-06,2.1,2.22,2.09,2.2,399082.55,86490255.0,4.1357
2025-05-07,2.23,2.26,2.18,2.22,365608.0,80917408.0,3.7888
2025-05-08,2.21,2.31,2.2,2.29,450300.0,102430811.0,4.6664
2025-05-09,2.28,2.29,2.22,2.23,277560.0,62062692.0,2.8763
2025-05-12,2.25,2.28,2.23,2.27,283059.0,63855998.0,2.9333
2025-05-13,2.28,2.32,2.25,2.26,330120.01,75396569.0,3.421
2025-05-14,2.27,2.32,2.23,2.27,256324.2,58229769.0,2.6563
2025-05-15,2.27,2.27,2.23,2.25,192341.0,43169738.0,1.9932
2025-05-16,2.23,2.27,2.21,2.25,207212.18,46577766.0,2.1473
2025-05-19,2.24,2.31,2.24,2.31,327156.03,74871157.0,3.3903
2025-05-20,2.3,2.32,2.27,2.3,209690.67,48124867.0,2.173
2025-05-21,2.3,2.3,2.24,2.26,208355.0,47121330.0,2.1592
2025-05-22,2.26,2.29,2.21,2.22,262052.0,58912166.0,2.7156
2025-05-23,2.22,2.25,2.17,2.17,257192.0,56894693.0,2.6653
2025-05-26,2.17,2.22,2.16,2.22,219777.68,48216821.0,2.2775
2025-05-27,2.22,2.25,2.19,2.24,250382.0,55607251.0,2.5947
2025-05-28,2.27,2.29,2.19,2.21,301826.0,67568898.0,3.1278
2025-05-29,2.2,2.28,2.19,2.27,357536.11,80667605.0,3.7051
2025-05-30,2.25,2.27,2.17,2.19,414608.0,91121770.0,4.2966
2025-06-03,2.18,2.22,2.15,2.2,253803.0,55802769.0,2.6301
