trade_date,open,high,low,close,vol,amount,turnover
2024-09-23,13.81,13.92,13.6,13.69,41062.7,56298055.0,
2024-09-24,13.7,14.1,13.51,14.09,75976.0,105513631.0,
2024-09-25,14.2,14.51,14.09,14.11,80878.44,115693527.0,
2024-09-26,14.03,14.41,14.0,14.4,63474.0,90353877.0,
2024-09-27,14.55,15.52,14.5,15.41,127588.3,191460401.0,
2024-09-30,16.31,17.88,15.68,17.66,201240.4,335577195.0,
2024-10-08,20.5,20.5,18.62,20.37,252085.76,496224059.0,
2024-10-09,19.2,19.42,17.01,17.03,185316.44,339568923.0,
2024-10-10,17.03,17.66,16.62,16.99,110858.02,190649248.0,
2024-10-11,16.8,17.01,15.7,15.92,90513.01,146822524.0,
2024-10-14,15.94,16.63,15.8,16.6,74906.01,122145899.0,
2024-10-15,16.6,17.24,16.22,16.48,95065.51,160034499.0,
2024-10-16,16.45,17.3,16.21,16.68,112653.71,189967653.0,
2024-10-17,16.77,17.06,16.55,16.81,95534.0,160971739.0,
2024-10-18,16.71,18.0,16.63,17.65,145048.8,252271432.0,
2024-10-21,17.76,18.51,17.65,17.91,154020.13,278167237.0,
2024-10-22,18.0,18.43,17.59,18.02,125940.44,227806951.0,
2024-10-23,17.85,17.93,17.29,17.41,100142.48,176490943.0,
2024-10-24,17.24,17.5,17.08,17.2,53975.8,93126914.0,
2024-10-25,17.42,18.18,17.15,17.88,127458.42,226659467.0,
2024-10-28,17.75,17.92,17.53,17.66,87759.8,155124813.0,
2024-10-29,17.57,17.75,17.09,17.09,85776.0,149228885.0,
2024-10-30,16.97,17.11,16.6,16.88,70623.76,119018205.0,
2024-10-31,16.88,17.45,16.75,17.33,77036.0,132769807.99999999,
2024-11-01,17.16,18.29,16.38,16.43,102464.22,175805419.0,
2024-11-04,16.43,17.74,16.43,17.63,108533.88,187466284.0,
2024-11-05,18.27,18.68,18.0,18.4,219733.34,403325283.0,
2024-11-06,18.64,19.31,18.03,18.6,213966.95,398890905.0,
2024-11-07,18.5,18.68,18.11,18.37,127162.0,232773202.0,
2024-11-08,18.47,19.24,18.27,19.12,199148.35,375648783.0,
2024-11-11,18.94,19.61,18.86,19.19,175670.84,337357168.0,
2024-11-12,18.94,19.08,18.29,18.53,127430.42,237423685.0,
2024-11-13,18.3,18.65,17.97,18.44,68729.84,125935834.0,
2024-11-14,18.36,18.53,17.61,17.64,69486.0,125131157.0,
2024-11-15,17.7,17.85,16.8,16.93,65098.4,113188438.0,
2024-11-18,16.99,17.15,16.09,16.35,64001.5,105053901.0,
2024-11-19,16.71,17.52,16.42,17.52,87679.0,147870888.0,
2024-11-20,17.52,17.73,17.3,17.65,70938.04,124448104.0,
2024-11-21,17.52,17.72,17.06,17.33,49929.61,86919953.0,
