trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,29.67,31.98,29.22,31.2,62094.67,193114161.0,
2025-10-10,30.89,31.25,30.58,30.91,25589.66,79040968.0,
2025-10-13,27.25,30.06,27.25,29.46,27214.38,80140113.0,
2025-10-14,29.95,30.09,28.53,28.85,27476.14,79961565.0,
2025-10-15,28.85,31.07,28.58,31.03,39166.8,118636981.0,
2025-10-16,31.62,32.88,31.21,32.28,48250.32,155242723.0,
2025-10-17,32.4,32.4,29.61,29.68,39238.27,120180989.0,
2025-10-20,30.39,30.77,29.02,29.59,33627.37,100099266.0,
2025-10-21,30.1,32.5,29.5,31.16,54798.25,169787294.0,
2025-10-22,30.8,30.8,28.82,29.03,54690.91,160804367.0,
2025-10-23,28.82,29.71,28.1,29.43,33713.24,97391378.0,
2025-10-24,29.82,30.1,29.41,29.9,22015.29,65478881.0,
2025-10-27,29.89,30.39,29.32,29.49,31751.92,94195427.0,
2025-10-28,29.49,29.98,29.02,29.54,15666.81,46382260.0,
2025-10-29,29.53,29.65,28.91,29.09,19317.82,56337688.0,
2025-10-30,29.1,29.38,28.4,28.74,16223.87,46689473.0,
2025-10-31,28.4,29.15,28.4,28.75,10513.0,30391440.0,
2025-11-03,28.66,29.0,28.21,28.37,18290.25,52001067.0,
2025-11-04,28.37,28.59,28.0,28.23,13899.1,39232152.0,
2025-11-05,25.9,26.48,24.48,25.7,64931.87,164067644.0,
2025-11-06,25.49,25.5,25.03,25.37,30532.75,77215494.0,
2025-11-07,25.36,25.54,25.0,25.1,17051.3,43050656.0,
2025-11-10,23.58,25.21,23.5,24.83,53977.36,131634973.0,
2025-11-11,24.99,26.15,24.6,25.41,39150.86,99904978.0,
2025-11-12,25.47,25.54,24.48,24.6,24170.14,59972672.0,
2025-11-13,24.77,24.77,24.31,24.39,14958.05,36545424.0,
2025-11-14,24.19,24.74,24.15,24.3,11771.6,28801561.0,
2025-11-17,24.35,24.43,23.71,24.07,13446.54,32433807.0,
2025-11-18,24.2,24.56,23.94,24.07,15534.8,37575768.0,
2025-11-19,24.24,24.25,23.55,23.7,13181.06,31405194.0,
2025-11-20,23.8,23.89,23.47,23.72,10487.32,24844726.0,
2025-11-21,23.6,23.86,22.82,22.87,17017.17,39428979.0,
2025-11-24,23.1,23.76,22.57,23.5,17812.47,41272847.0,
