trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,22.44,22.66,21.73,21.9,153879.56,341223063.0,
2025-10-10,21.85,21.99,20.76,20.83,112155.16,236570972.0,
2025-10-13,20.0,21.05,19.26,21.0,120327.37,247854515.0,
2025-10-14,20.77,21.14,19.99,20.06,87223.31,178933652.0,
2025-10-15,20.25,20.34,19.66,20.27,68996.25,137825094.0,
2025-10-16,20.27,20.38,19.45,19.56,64458.39,127878829.0,
2025-10-17,19.7,19.78,18.28,18.31,82313.54,155460454.0,
2025-10-20,18.67,19.6,18.6,18.83,84648.89,161152722.0,
2025-10-21,18.98,19.1,18.43,18.89,70958.68,133458339.0,
2025-10-22,18.89,19.61,18.6,19.53,99416.54,190849095.0,
2025-10-23,19.49,20.64,19.33,19.56,154926.62,307866565.0,
2025-10-24,19.8,22.66,19.6,22.21,255724.83,544788959.0,
2025-10-27,22.0,22.26,20.49,21.61,233004.97,495536032.0,
2025-10-28,21.36,21.59,20.69,21.18,147378.44,311063894.0,
2025-10-29,21.07,21.31,20.6,21.04,103826.94,217868848.0,
2025-10-30,21.04,21.76,20.33,20.37,114380.83,238793952.0,
2025-10-31,20.15,21.5,20.15,21.26,156508.5,327577324.0,
2025-11-03,21.3,22.66,21.3,22.1,216600.71,476658203.0,
2025-11-04,22.51,22.9,21.45,21.66,139146.15,306979896.0,
2025-11-05,21.4,21.4,20.38,20.99,89591.55,186996527.0,
2025-11-06,20.99,23.98,20.99,23.15,337340.85,767277636.0,
2025-11-07,23.57,25.1,23.15,23.63,330740.77,793293696.0,
2025-11-10,23.95,25.18,23.6,23.79,267891.86,647432916.0,
2025-11-11,23.57,25.14,23.0,24.37,250851.44,603773384.0,
2025-11-12,24.01,25.88,23.2,24.77,311354.27,772166630.0,
2025-11-13,24.3,26.16,23.52,24.09,323335.25,800927710.0,
2025-11-14,23.8,23.98,22.7,23.1,196704.35,460242626.0,
2025-11-17,23.3,23.95,22.82,23.28,159590.0,372871145.0,
2025-11-18,23.16,23.49,22.15,22.23,135158.7,305362081.0,
2025-11-19,22.3,22.3,20.87,21.39,197329.46,423600641.0,
2025-11-20,21.98,21.98,20.94,21.06,92175.53,197399317.0,
2025-11-21,20.64,20.8,19.3,19.56,128373.92,254632076.0,
2025-11-24,19.7,20.35,19.45,20.13,80500.94,160931915.0,
2025-11-25,20.39,21.42,20.23,20.53,120025.49,248887063.0,
2025-11-26,20.18,20.54,19.95,20.05,74090.99,149735702.0,
2025-11-27,20.05,20.75,20.03,20.06,70846.44,144488037.0,
2025-11-28,20.13,21.59,20.0,21.15,151858.67,319287831.0,
2025-12-01,21.4,21.4,19.84,20.26,156054.15,317170181.0,
2025-12-02,20.12,20.19,19.82,20.07,67759.27,135368854.0,
2025-12-03,20.02,20.05,19.46,19.63,72819.0,143627292.0,
2025-12-04,19.77,19.77,19.09,19.35,60442.67,116600511.0,
2025-12-05,19.3,19.75,18.82,19.67,71915.63,139202463.0,
2025-12-08,19.67,20.06,19.41,19.88,74961.46,148450527.0,
2025-12-09,19.7,19.97,19.66,19.77,49744.8,98567657.0,
2025-12-10,19.77,19.8,19.42,19.69,40365.79,79037897.0,
2025-12-11,19.69,19.9,19.25,19.28,44063.83,85815620.0,
2025-12-12,19.29,19.97,19.01,19.77,61926.24,121043594.0,
2025-12-15,19.71,19.79,19.09,19.16,55331.4,107124889.0,
2025-12-16,19.16,19.27,18.36,18.54,64596.19,120156735.0,
2025-12-17,18.49,19.03,18.21,18.97,46301.74,86187225.0,
2025-12-18,18.8,19.24,18.54,18.98,40996.0,77866192.0,
2025-12-19,19.09,19.24,18.66,18.66,39453.62,74448051.0,
2025-12-22,18.76,19.16,18.7,18.92,40412.88,76765799.0,
2025-12-23,18.9,19.13,18.68,18.89,45473.12,85887064.0,
2025-12-24,18.9,19.29,18.9,19.16,56256.0,107409097.0,
2025-12-25,19.2,19.49,18.93,19.13,64146.12,122639215.0,
2025-12-26,19.07,19.2,18.76,18.81,57409.41,108791648.0,
2025-12-29,18.69,19.34,18.61,19.08,64405.15,122480058.0,
2025-12-30,19.17,21.47,18.97,20.9,215291.86,439528579.0,
