trade_date,open,high,low,close,vol,amount,turnover
2024-09-18,14.56,14.84,14.5,14.84,46844.0,68800752.0,
2024-09-19,14.9,15.27,14.64,14.96,65146.0,97544978.0,
2024-09-20,14.98,15.0,14.65,14.82,44314.07,65471608.0,
2024-09-23,14.79,15.4,14.71,15.17,67516.0,102660332.0,
2024-09-24,15.3,16.24,15.25,16.24,118365.01,186981968.0,
2024-09-25,16.56,16.95,16.24,16.28,114555.01,190460127.0,
2024-09-26,16.28,17.08,16.15,17.08,101457.89,169178810.0,
2024-09-27,17.18,18.23,16.91,17.73,180596.45,316147835.0,
2024-09-30,18.3,19.42,17.91,19.18,287649.96,538960987.0,
2024-10-08,21.09,21.09,18.08,18.9,451880.29,871120368.0,
2024-10-09,18.6,19.28,17.82,18.0,257107.18,475169034.0,
2024-10-10,18.01,18.56,17.64,17.84,163637.07,296637994.0,
2024-10-11,17.88,17.95,16.75,17.01,132122.62,227990832.0,
2024-10-14,16.94,17.92,16.94,17.82,156027.04,272680990.0,
2024-10-15,17.75,18.31,17.36,17.39,122261.79,217683604.0,
2024-10-16,17.8,18.54,17.6,17.65,196471.1,355298375.0,
2024-10-17,17.81,18.1,17.48,17.54,114220.87,202555232.0,
2024-10-18,17.5,18.24,17.29,17.85,171522.64,306039867.0,
2024-10-21,17.87,18.3,17.68,17.94,150057.73,269723464.0,
2024-10-22,17.93,18.32,17.76,18.21,111623.0,201517255.0,
2024-10-23,18.2,18.55,18.02,18.3,108004.71,197489282.0,
2024-10-24,18.2,18.32,17.83,17.87,80685.33,145311319.0,
2024-10-25,17.88,19.2,17.84,18.95,209058.93,391440232.0,
2024-10-28,18.95,19.05,18.33,18.49,162052.77,300837025.0,
2024-10-29,18.5,18.53,17.92,18.04,113148.34,205292262.0,
2024-10-30,17.99,18.16,17.7,17.85,84035.68,150425211.0,
2024-10-31,18.15,19.49,18.14,19.2,343823.03,655943324.0,
2024-11-01,19.5,19.56,18.75,18.99,146486.61,279881703.0,
2024-11-04,19.25,19.48,19.0,19.37,98679.04,189801326.0,
2024-11-05,19.5,21.31,19.5,21.31,396124.38,823870657.0,
2024-11-06,21.42,21.53,20.62,21.0,265278.18,561047545.0,
2024-11-07,21.0,22.29,20.73,21.94,269363.21,581393510.0,
2024-11-08,22.44,23.04,21.8,22.06,211394.99,471168433.0,
2024-11-11,22.07,22.95,21.99,22.63,198769.56,449420320.0,
2024-11-12,22.51,22.87,21.73,21.97,166055.67,370071298.0,
2024-11-13,21.77,22.09,21.28,21.56,132793.61,286430406.0,
2024-11-14,21.55,21.86,21.13,21.24,97463.45,208716193.0,
2024-11-15,21.14,21.28,20.42,20.47,105206.42,218842446.0,
2024-11-18,20.42,20.96,20.26,20.44,91535.34,188361179.0,
2024-11-19,20.72,21.79,20.56,21.72,148369.0,315847541.0,
2024-11-20,21.79,22.7,21.6,22.2,159916.25,356402861.0,
2024-11-21,22.0,22.31,21.77,21.99,85348.16,187702193.0,
2024-11-22,21.95,22.08,21.52,21.6,97464.9,212197729.0,
2024-11-25,21.66,22.67,21.65,21.92,118602.42,261647802.0,
2024-11-26,21.94,22.07,21.05,21.25,99921.66,213134876.0,
2024-11-27,21.24,21.7,20.69,21.65,92660.85,196699008.0,
2024-11-28,21.65,22.03,20.94,21.09,133676.93,285449228.0,
2024-11-29,20.86,21.26,20.51,20.86,109756.71,229188053.0,
2024-12-02,20.86,21.44,20.68,21.24,92498.08,195879363.0,
2024-12-03,21.22,21.43,20.9,21.38,76852.27,163144001.0,
2024-12-04,21.28,21.34,20.65,20.89,74470.0,155921734.0,
2024-12-05,20.78,21.1,20.55,20.97,56514.06,117817297.0,
2024-12-06,20.97,21.48,20.8,21.24,78768.46,167402121.0,
2024-12-09,21.15,22.03,21.03,21.75,94999.45,205733847.0,
2024-12-10,22.2,22.29,21.62,21.72,84117.17,184474138.0,
2024-12-11,21.53,22.5,21.52,21.99,110106.85,244058909.0,
2024-12-12,21.99,21.99,21.48,21.64,90937.49,196437706.0,
2024-12-13,21.53,21.84,21.24,21.49,87291.28,187598804.0,
2024-12-16,21.49,21.68,21.14,21.44,58752.02,125488462.0,
2024-12-17,21.44,21.51,20.7,21.07,93843.41,197476046.0,
2024-12-18,21.07,21.09,20.45,20.7,71096.73,147705076.0,
2024-12-19,20.5,20.74,20.28,20.6,55177.0,113109232.0,
2024-12-20,20.58,20.89,20.36,20.67,54412.58,112142830.0,
2024-12-23,20.6,21.42,20.51,20.74,106563.66,223097046.0,
2024-12-24,20.74,21.14,20.47,20.92,57753.96,120021062.0,
2024-12-25,20.87,21.2,20.6,20.7,61979.52,129325640.0,
2024-12-26,20.59,21.1,20.45,20.78,54506.0,113574939.0,
2024-12-27,20.72,21.98,20.65,21.56,121292.29,260662808.0,
2024-12-30,21.55,21.56,20.55,20.82,98161.0,206357889.0,
2024-12-31,20.82,20.87,20.12,20.16,101019.48,205788707.0,
2025-01-02,20.05,20.18,19.29,19.44,119208.08,233256859.0,
2025-01-03,19.38,20.05,19.3,19.35,86090.19,169161521.0,
2025-01-06,19.35,19.75,19.02,19.25,91948.0,177241245.0,
2025-01-07,19.26,19.35,18.75,18.92,95682.11,181041103.0,
2025-01-08,18.93,19.01,18.29,18.84,80931.52,150977615.0,
2025-01-09,18.71,19.38,18.64,18.9,78831.41,150433095.0,
2025-01-10,18.91,19.19,18.6,18.81,99725.85,187503281.0,
2025-01-13,18.56,19.04,18.3,18.58,80173.49,149680557.0,
2025-01-14,18.74,19.48,18.69,19.26,97589.65,187254873.0,
2025-01-15,19.26,19.54,18.93,19.36,60705.74,116814378.0,
2025-01-16,19.48,19.66,18.97,19.06,78837.72,151528171.0,
2025-01-17,19.08,20.68,18.95,20.05,185580.19,373908901.0,
2025-01-20,19.6,19.82,18.8,19.49,234487.08,453351108.0,
2025-01-21,19.49,19.78,18.95,19.11,123921.47,237388472.0,
2025-01-22,18.93,19.3,18.81,18.98,105090.89,199785732.0,
2025-01-23,19.19,19.55,18.9,19.3,131387.01,252314004.0,
2025-01-24,19.2,20.0,19.15,19.3,97978.0,190734158.0,
2025-01-27,19.65,20.75,19.65,20.5,188112.6,383024579.0,
2025-02-05,20.4,20.47,19.87,20.14,100944.92,203720866.0,
2025-02-06,20.15,20.38,20.01,20.17,90703.0,182999801.0,
2025-02-07,20.16,21.16,19.98,21.11,159682.04,332103375.0,
2025-02-10,21.31,21.84,21.15,21.23,116870.0,250197316.0,
2025-02-11,21.27,22.08,20.92,21.92,129884.15,281004676.0,
2025-02-12,21.73,22.47,21.47,22.28,140002.4,308673504.0,
2025-02-13,22.1,22.42,21.81,21.83,100952.91,222665735.0,
2025-02-14,21.93,22.07,21.61,21.77,78609.59,171585629.0,
2025-02-17,21.77,21.92,21.36,21.8,99619.98,215412760.0,
2025-02-18,21.85,22.38,21.83,21.93,106628.81,235220725.0,
2025-02-19,21.97,22.45,21.73,21.93,103861.02,228685932.0,
2025-02-20,21.93,22.27,21.76,22.07,89400.87,197034398.0,
2025-02-21,22.11,23.01,21.83,22.97,173868.75,391686301.0,
2025-02-24,23.66,23.8,22.82,23.51,232104.98,538944754.0,
2025-02-25,23.87,23.88,23.21,23.79,159194.29,375614931.0,
2025-02-26,23.55,25.0,23.55,23.76,166543.31,402910657.0,
2025-02-27,23.76,24.7,23.5,24.1,151405.14,364669256.0,
2025-02-28,24.08,24.6,23.75,23.84,135887.58,328118795.0,
2025-03-03,24.1,25.4,23.94,24.73,196696.62,488028029.0,
2025-03-04,24.66,25.15,24.42,24.75,117903.6,292316799.0,
2025-03-05,24.5,24.85,24.01,24.73,113880.79,277934998.0,
2025-03-06,24.5,25.1,24.1,24.48,132934.42,326016824.0,
2025-03-07,24.42,25.18,24.24,25.13,126052.68,312990541.0,
2025-03-10,25.0,25.0,24.11,24.38,151206.21,369158639.0,
2025-03-11,24.0,24.63,24.0,24.49,74027.01,180706714.0,
2025-03-12,24.49,25.5,24.33,25.1,128182.98,320398938.0,
2025-03-13,25.09,25.4,24.65,24.88,72118.19,179589694.0,
2025-03-14,24.76,26.43,24.73,26.38,227028.81,586909263.0,
2025-03-17,26.49,26.58,25.98,26.12,113914.06,298487431.0,
2025-03-18,26.26,26.58,25.51,25.71,111066.0,286638665.0,
2025-03-19,25.57,25.75,25.13,25.38,101938.0,258683620.0,
2025-03-20,25.49,25.6,24.94,25.12,72266.53,182147346.0,
2025-03-21,25.14,25.91,25.0,25.03,87001.81,220576187.0,
2025-03-24,25.09,26.15,24.88,25.89,134126.06,343542056.0,
2025-03-25,25.77,25.88,25.25,25.56,74347.26,190270184.0,
2025-03-26,25.63,26.16,25.44,25.52,103053.28,265628652.0,
2025-03-27,25.76,26.25,25.5,26.12,116290.0,301753428.0,
2025-03-28,26.13,26.23,25.24,25.41,102933.33,262801159.0,
2025-03-31,25.25,25.25,24.16,24.42,156639.44,384141929.0,
2025-04-01,24.5,24.79,24.21,24.75,67778.5,166546188.0,
2025-04-02,24.72,25.25,24.67,25.0,58126.52,145433253.0,
2025-04-03,24.8,25.13,24.48,24.96,73406.0,182071823.0,
2025-04-07,23.5,24.09,22.46,22.65,167181.35,389080728.0,
2025-04-08,23.0,23.73,22.85,23.45,156574.47,366057133.0,
2025-04-09,23.38,23.79,22.57,23.69,130710.15,302941041.0,
2025-04-10,23.91,24.56,23.77,24.21,106956.0,259505736.0,
2025-04-11,24.05,25.81,24.05,25.74,196666.02,499007767.0,
2025-04-14,25.68,26.45,25.48,26.08,155886.57,406754927.0,
2025-04-15,26.01,26.2,25.62,25.79,67744.26,175267582.0,
2025-04-16,25.68,27.23,25.5,26.82,188017.74,497039322.0,
