trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,8.18,8.78,7.95,8.38,363593.03,300617220.0,17.831
2025-02-14,8.22,8.53,8.03,8.46,299383.4,247163659.0,14.6821
2025-02-17,8.37,9.08,8.32,8.87,457107.66,400897668.0,22.4171
2025-02-18,8.68,8.73,8.1,8.19,265236.64,223790724.0,13.0075
2025-02-19,8.24,8.64,8.2,8.6,221142.34,187327481.0,10.8451
2025-02-20,8.65,8.76,8.48,8.53,252319.34,216943556.0,12.374
2025-02-21,8.32,8.57,8.16,8.55,257637.13,215284462.0,12.6348
2025-02-24,8.41,8.49,8.22,8.29,154290.7,128081884.0,7.5666
2025-02-25,8.19,8.46,8.05,8.27,150635.04,124147736.0,7.3873
2025-02-26,8.23,8.4,8.19,8.28,122997.4,101845566.0,6.0319
2025-02-27,8.3,8.39,8.07,8.26,124827.0,102893433.0,6.1217
2025-02-28,8.2,8.2,7.71,7.72,131008.2,103818484.0,6.4248
2025-03-03,7.7,7.89,7.63,7.78,78131.0,60877680.0,3.8316
2025-03-04,7.66,7.88,7.65,7.85,59306.43,46272236.0,2.9085
2025-03-05,7.85,8.1,7.75,8.05,99768.0,79241925.0,4.8927
2025-03-06,8.12,8.23,7.99,8.17,115819.0,94084364.0,5.6799
2025-03-07,8.1,8.33,8.01,8.04,125971.0,102639346.0,6.1778
2025-03-10,8.04,8.1,7.78,7.81,120204.0,94666137.0,5.8949
2025-03-11,7.68,7.86,7.63,7.79,79387.0,61476348.0,3.8932
2025-03-12,7.79,8.3,7.78,8.18,192309.0,155895781.0,9.4311
2025-03-13,8.08,8.15,7.7,7.79,147723.0,116241869.0,7.2445
2025-03-14,7.78,7.83,7.62,7.82,136954.4,105666661.0,6.7164
2025-03-17,7.86,7.86,7.66,7.69,104946.2,81048946.0,5.1467
2025-03-18,7.69,7.76,7.66,7.75,67809.4,52300259.0,3.3255
2025-03-19,7.76,7.76,7.57,7.66,70944.97,54182112.0,3.4792
2025-03-20,7.66,7.76,7.61,7.67,70389.0,54208988.0,3.452
2025-03-21,7.59,7.64,7.48,7.5,80830.0,61003959.0,3.964
2025-03-24,7.5,7.5,6.88,7.12,113350.4,80735356.0,5.5588
2025-03-25,7.07,7.11,6.95,7.04,48497.54,34127632.0,2.3784
2025-03-26,7.0,7.18,7.0,7.12,47526.0,33917964.0,2.3307
2025-03-27,7.15,7.15,6.92,7.0,51564.14,36099657.0,2.5288
2025-03-28,5.6,5.6,5.6,5.6,39111.0,21902160.0,1.9181
2025-03-31,5.21,5.45,5.11,5.24,439321.45,229448995.0,21.5448
2025-04-01,5.21,5.26,4.91,4.94,395623.72,200978341.0,19.4019
2025-04-02,4.89,4.98,4.82,4.84,221407.59,107713877.0,10.8581
2025-04-03,4.81,5.04,4.79,4.93,194645.0,96194225.0,9.5456
2025-04-07,4.68,4.72,3.96,4.15,222888.0,95596136.0,10.9307
2025-04-08,4.2,4.42,4.17,4.3,148483.2,64065816.0,7.2818
2025-04-09,4.28,4.79,3.9,4.76,218246.2,96291053.0,10.7031
2025-04-10,4.96,5.02,4.81,4.85,153605.0,75774131.0,7.533
2025-04-11,4.81,4.95,4.75,4.85,128607.37,62697786.0,6.3071
2025-04-14,4.92,5.07,4.92,5.0,137313.02,68642157.0,6.734
2025-04-15,5.06,5.09,4.85,4.93,117318.0,58001284.0,5.7534
2025-04-16,4.95,4.95,4.62,4.75,105503.42,50201330.0,5.174
2025-04-17,4.75,4.84,4.68,4.72,79098.0,37806167.0,3.8791
2025-04-18,4.45,4.65,4.24,4.29,329250.78,142952630.0,16.1469
2025-04-21,4.28,4.5,4.23,4.45,256875.77,112781840.0,12.5975
2025-04-22,4.54,4.57,4.36,4.44,180334.8,79974478.0,8.8438
2025-04-23,4.5,4.6,4.24,4.31,224337.87,98496465.0,11.0018
2025-04-24,4.3,4.3,4.12,4.18,217081.28,90697502.0,10.6459
2025-04-25,4.14,4.2,4.01,4.02,172973.0,70600638.0,8.4828
2025-04-28,4.01,4.04,3.81,3.87,151734.4,59067987.0,7.4412
2025-04-29,3.23,3.49,3.11,3.12,520161.38,165857897.0,25.5093
2025-05-06,2.98,3.36,2.57,3.14,720143.54,207009667.0,31.9621
2025-05-07,3.09,3.09,2.93,3.01,465625.5,139715096.0,20.6659
2025-05-08,2.96,3.09,2.94,3.04,379176.12,114494291.0,16.829
2025-05-09,3.1,3.21,3.02,3.1,465204.68,143947656.0,20.6472
2025-05-12,3.1,3.13,2.97,3.06,310245.35,94723811.0,13.7696
2025-05-13,3.08,3.13,2.86,2.89,373255.64,112630554.0,16.5662
2025-05-14,2.85,2.9,2.73,2.8,291910.8,81891224.0,12.9559
2025-05-15,2.81,2.91,2.81,2.83,215303.0,61375742.0,9.5558
2025-05-16,2.84,2.92,2.78,2.87,170195.4,48363450.0,7.5538
2025-05-19,2.92,3.11,2.92,3.11,270774.94,82009791.0,12.0178
2025-05-20,3.16,3.31,3.1,3.16,297772.12,95039186.0,13.216
2025-05-21,3.17,3.42,3.11,3.36,310991.08,100502117.0,13.8027
2025-05-22,3.33,3.59,3.31,3.37,372888.63,128629533.0,16.5499
2025-05-23,3.34,3.36,3.14,3.15,278235.44,90530700.0,12.3489
2025-05-26,3.18,3.3,3.14,3.3,169560.54,54873284.0,7.5256
2025-05-27,3.32,3.44,3.25,3.37,201339.8,67332529.0,8.9361
2025-05-28,3.38,3.54,3.36,3.5,213847.6,73492250.0,9.4912
2025-05-29,3.5,3.68,3.46,3.52,270785.0,96990493.0,12.0183
2025-05-30,3.44,3.58,3.42,3.47,172373.0,60009702.0,7.6504
2025-06-03,3.45,3.46,3.21,3.27,239465.2,79094313.0,10.6282
2025-06-04,3.25,3.33,3.23,3.27,148904.0,48805532.0,6.6088
2025-06-05,3.21,3.23,3.08,3.18,200679.0,63503266.0,8.9067
2025-06-06,3.14,3.18,3.08,3.1,167501.4,52310912.0,7.4342
2025-06-09,3.1,3.15,3.08,3.15,106738.4,33277569.000000004,4.7374
2025-06-10,3.13,3.22,3.13,3.2,149878.6,47574679.0,6.6521
2025-06-11,3.18,3.22,3.17,3.19,104768.0,33380074.999999996,4.6499
2025-06-12,3.18,3.19,3.11,3.13,126794.0,39781965.0,5.6275
2025-06-13,3.11,3.12,2.95,2.95,150033.37,45152236.0,6.6589
2025-06-16,2.89,3.01,2.89,2.98,88636.0,26283186.0,3.9339
