trade_date,open,high,low,close,vol,amount,turnover
2026-01-06,131.15,152.0,125.0,132.0,143858.99,1970641815.0,74.4098
2026-01-07,136.56,147.39,134.0,140.83,120755.95,1690989821.0,62.46
2026-01-08,134.63,136.7,128.05,132.0,80541.6,1059420080.0000001,41.6594
2026-01-09,129.0,136.95,126.67,129.79,70294.95,920911758.0,36.3595
2026-01-12,128.01,192.0,127.2,138.5,127200.21,1860062059.0,65.7932
2026-01-13,130.0,149.5,128.0,146.0,109830.23,1499153597.0,56.8087
2026-01-14,140.01,146.72,138.15,141.67,69401.98,981850330.0,35.8976
2026-01-15,148.01,155.84,148.01,155.84,47746.57,723637074.0,24.6965
2026-01-16,151.48,168.0,151.0,155.3,59500.96,938570101.0,30.7764
2026-01-19,155.5,164.8,152.35,156.9,48645.96,769947985.0,25.1617
2026-01-20,158.98,158.99,150.58,153.0,34387.6,531827753.99999994,17.7867
2026-01-21,151.01,154.3,148.33,152.67,26464.21,398623798.0,13.6884
2026-01-22,150.28,164.99,150.22,162.0,37553.22,598787024.0,19.4241
2026-01-23,160.67,165.0,158.11,159.26,22547.77,362022096.0,11.6626
2026-01-26,159.0,165.0,158.02,159.9,24190.82,389984227.0,12.5125
2026-01-27,161.4,161.5,150.6,154.18,22900.91,353413216.0,11.8453
2026-01-28,152.3,153.8,147.5,148.1,21517.61,321882507.0,11.1298
2026-01-29,146.81,148.0,143.5,145.5,25525.87,372426257.0,13.203
2026-01-30,146.47,150.28,145.26,145.35,24898.52,367967949.0,12.8785
2026-02-02,143.0,154.55,140.58,146.91,30182.93,452979542.0,15.6119
2026-02-03,148.0,153.66,148.0,151.3,17908.97,270964566.0,9.2633
2026-02-04,150.11,155.5,149.0,153.36,19010.02,290502788.0,9.8328
2026-02-05,152.0,168.7,151.3,166.5,44572.64,724817295.0,23.0548
2026-02-06,166.6,169.8,159.92,160.35,29734.41,484392285.0,15.3799
2026-02-09,161.24,163.18,158.51,161.89,15854.15,254984510.0,8.2004
2026-02-10,160.66,160.8,153.01,157.79,22494.63,351832557.0,11.6352
2026-02-11,157.46,157.46,150.28,150.61,19819.92,301193030.0,10.2517
2026-02-12,151.82,151.82,147.81,148.19,12232.59,182043220.0,6.3272
2026-02-13,148.55,150.66,147.91,148.5,10912.94,162643025.0,5.6446
2026-02-24,148.41,148.43,141.33,142.53,21703.67,311563867.0,11.226
2026-02-25,143.03,143.3,141.53,142.89,13111.07,186335171.0,6.7816
2026-02-26,142.36,142.5,139.3,139.62,13361.18,188290425.0,6.911
2026-02-27,139.95,142.69,139.63,142.2,11756.93,166768568.0,6.0812
2026-03-02,139.5,139.8,133.84,134.42,16067.05,218520628.0,8.3105
2026-03-03,134.68,138.88,134.68,135.3,11999.4,164120231.0,6.2066
2026-03-04,135.4,136.8,132.0,133.0,8166.02,109465103.0,4.2238
2026-03-05,135.0,136.49,134.0,135.35,9352.07,126607786.0,4.8373
2026-03-06,135.0,139.13,134.4,138.63,9647.0,132927378.0,4.9898
2026-03-09,136.78,137.79,134.02,137.19,9629.39,130773589.0,4.9807
2026-03-10,137.3,142.38,137.3,142.1,12525.82,176257236.0,6.4789
2026-03-11,141.6,142.2,139.2,140.65,7198.0,101038708.0,3.7231
2026-03-12,140.0,143.6,139.6,143.1,11439.0,162648586.0,5.9167
