trade_date,open,high,low,close,vol,amount,turnover
2024-09-02,9.5,9.6,9.12,9.15,134824.0,125611719.0,
2024-09-03,9.13,9.33,9.11,9.22,79928.83,73778187.0,
2024-09-04,9.14,9.3,9.1,9.15,82456.0,75719549.0,
2024-09-05,9.14,9.5,9.14,9.39,162371.0,152229309.0,
2024-09-06,9.4,10.73,9.27,10.04,470608.27,469797904.0,
2024-09-09,10.04,10.58,10.01,10.09,430154.01,441140861.0,
2024-09-10,10.13,10.16,9.74,10.03,263380.98,261036959.0,
2024-09-11,9.97,10.06,9.77,9.84,164073.0,161962365.0,
2024-09-12,9.88,9.97,9.67,9.71,147166.02,144245096.0,
2024-09-13,9.69,9.85,9.53,9.56,118437.09,114515737.0,
2024-09-18,9.61,9.74,9.27,9.31,127506.02,120164420.0,
2024-09-19,9.41,9.64,9.27,9.59,147888.58,140461893.0,
2024-09-20,9.63,9.87,9.56,9.64,176948.92,171431320.0,
2024-09-23,9.69,10.29,9.64,10.24,390077.91,392744413.0,
2024-09-24,10.07,10.28,9.82,10.28,406949.78,409809407.0,
2024-09-25,10.38,10.53,10.19,10.21,387881.51,401841793.0,
2024-09-26,10.17,10.42,10.12,10.4,298031.48,307062959.0,
2024-09-27,10.52,11.38,10.52,11.19,529043.02,580562868.0,
2024-09-30,11.67,13.43,11.67,13.43,797099.48,1017553082.0,
2024-10-08,16.12,16.12,16.12,16.12,110051.66,177403276.0,
2024-10-09,19.34,19.34,19.34,19.34,264731.54,511990798.0,
2024-10-10,23.21,23.21,20.2,21.99,3507230.41,8005422678.0,
2024-10-11,17.59,21.75,17.59,19.15,2571291.71,4806953427.0,
2024-10-14,18.05,22.98,17.93,22.98,2531605.01,5282635072.0,
2024-10-15,22.8,27.28,22.1,24.79,2945728.85,7348881644.0,
2024-10-16,23.41,24.94,22.66,23.96,1675352.61,3990459032.0,
2024-10-17,25.37,26.28,23.01,23.82,1911748.13,4779768110.0,
2024-10-18,22.85,28.58,22.11,28.58,2486308.81,6451054999.0,
2024-10-21,30.32,34.3,30.18,32.02,2797649.56,9206576833.0,
2024-10-22,31.0,37.0,30.18,34.9,2569456.17,8682186214.0,
2024-10-23,32.5,34.73,31.67,32.23,1842338.6,6071524494.0,
2024-10-24,30.98,35.08,30.97,33.4,1716786.49,5760809847.0,
2024-10-25,34.0,34.0,31.76,31.99,1434348.43,4665046436.0,
2024-10-28,31.3,33.5,30.0,32.78,1494083.0,4723496749.0,
2024-10-29,32.21,36.6,31.77,32.93,1824707.11,6250909449.0,
2024-10-30,31.7,36.0,31.5,34.58,1690668.02,5618231469.0,
2024-10-31,34.58,41.5,33.7,39.9,2566698.69,9933919275.0,
2024-11-01,38.05,38.95,31.92,31.92,2209144.87,7740833455.0,
2024-11-04,30.98,32.77,30.0,31.9,1155078.39,3644902296.0,
2024-11-05,31.99,35.96,31.99,34.41,1522070.06,5219623527.0,
2024-11-06,34.2,38.0,33.5,36.8,1824075.67,6512075085.0,
2024-11-07,35.19,37.5,34.01,36.5,1415662.47,5050691947.0,
2024-11-08,38.04,39.99,35.3,35.52,1474536.65,5557748322.0,
2024-11-11,35.34,37.9,35.01,35.95,1387191.39,5021071742.0,
2024-11-12,35.1,36.16,34.13,34.26,985864.78,3427154375.0,
2024-11-13,33.87,34.2,32.15,33.46,858616.51,2837306706.0,
2024-11-14,33.0,33.2,31.31,31.4,697515.54,2244489954.0,
2024-11-15,31.25,32.5,30.5,30.57,698830.18,2196460247.0,
2024-11-18,30.67,30.95,26.83,27.34,1028006.83,2897796478.0,
2024-11-19,27.33,29.38,27.3,29.04,882023.15,2492416102.0,
2024-11-20,28.81,29.77,28.4,29.71,723375.34,2109574057.0,
2024-11-21,29.43,30.84,29.08,29.73,787925.49,2354991625.0,
2024-11-22,29.4,29.99,27.45,27.63,766959.75,2202087579.0,
2024-11-25,27.45,28.89,26.89,28.7,762993.12,2132668872.0,
2024-11-26,28.43,29.1,27.6,27.66,504795.54,1423082099.0,
2024-11-27,27.34,28.56,26.39,28.54,654765.39,1814786588.0,
2024-11-28,28.74,30.12,28.3,28.92,945443.8,2777287826.0,
2024-11-29,28.53,31.87,27.8,30.29,1183956.11,3529056350.0,
2024-12-02,29.8,30.42,29.7,30.17,778599.79,2339902612.0,
2024-12-03,30.51,30.71,29.35,29.46,647709.53,1929583542.0,
2024-12-04,31.01,34.0,30.7,30.94,1424042.27,4564913784.0,
2024-12-05,30.09,32.49,30.09,31.98,1077705.59,3419032517.0,
2024-12-06,31.67,32.26,30.56,31.34,859584.16,2688186815.0,
2024-12-09,31.03,31.1,29.2,29.51,739072.13,2215723929.0,
2024-12-10,31.5,31.55,29.34,29.35,691666.43,2099590950.0,
2024-12-11,29.1,30.26,28.9,29.51,557208.95,1653215917.0,
2024-12-12,29.22,29.29,28.51,29.02,589667.83,1702942556.0,
2024-12-13,28.9,29.55,28.0,28.71,731998.84,2101056947.0,
2024-12-16,28.52,28.92,27.68,27.86,457747.15,1293604414.0,
2024-12-17,27.6,28.05,26.95,27.07,373901.89,1021742900.0,
2024-12-18,27.08,28.35,26.71,27.95,529627.3,1465775814.0,
2024-12-19,27.22,28.0,27.2,27.67,400001.48,1104480946.0,
2024-12-20,27.66,30.55,27.52,29.33,1032959.34,3015892585.0,
2024-12-23,29.01,29.9,28.2,28.24,597553.45,1732690467.0,
2024-12-24,28.4,28.75,26.82,28.5,589502.22,1644810862.0,
2024-12-25,28.24,28.5,26.9,27.03,448407.23,1231991925.0,
2024-12-26,27.03,27.49,25.25,26.14,550919.98,1474220017.0,
2024-12-27,26.01,26.59,25.66,25.77,480259.39,1254069224.0,
2024-12-30,25.61,25.75,25.0,25.26,375819.63,952317681.0,
2024-12-31,25.5,25.58,23.83,23.84,435929.81,1061536408.0,
2025-01-02,23.83,23.87,22.56,22.88,398869.79,924447820.0,
2025-01-03,23.06,23.18,21.28,21.42,456340.02,1002487259.0,
2025-01-06,21.22,21.65,20.88,21.04,334222.02,707556368.0,
2025-01-07,21.32,22.28,21.32,22.12,508315.2,1115568441.0,
2025-01-08,21.85,22.36,21.12,22.05,448144.75,977808441.0,
2025-01-09,21.85,22.58,21.85,22.17,359301.41,800664997.0,
2025-01-10,22.05,22.71,21.28,21.3,406561.39,899361670.0,
2025-01-13,20.85,21.47,20.47,21.31,295394.82,620550661.0,
2025-01-14,21.45,24.03,21.23,23.73,779416.08,1781728976.0,
2025-01-15,23.75,23.91,23.21,23.4,506363.3,1188536378.0,
2025-01-16,23.75,24.43,23.29,23.66,563210.0,1342867934.0,
2025-01-17,23.58,25.8,23.13,24.98,1012063.19,2488767746.0,
2025-01-20,25.0,25.03,24.08,24.3,693691.59,1689854456.0,
2025-01-21,24.43,24.76,23.55,23.85,493304.37,1177901019.0,
2025-01-22,23.5,23.82,22.78,22.99,433078.65,1004009215.0,
2025-01-23,23.4,24.17,22.72,22.72,463817.08,1090923210.0,
2025-01-24,22.69,23.3,22.66,22.98,337745.72,776112001.0,
2025-01-27,23.22,23.33,22.15,22.15,270100.0,610984219.0,
2025-02-05,22.8,23.4,22.6,23.03,408929.88,943214898.0,
2025-02-06,22.77,23.97,22.51,23.85,482928.43,1135968811.0,
2025-02-07,23.8,25.21,23.61,24.4,768988.26,1877390573.0,
2025-02-10,24.47,25.41,24.47,25.04,574165.86,1432788551.0,
2025-02-11,24.88,24.98,24.2,24.23,435769.04,1063084260.0,
2025-02-12,24.1,26.03,24.06,25.99,1004589.05,2545555749.0,
2025-02-13,25.99,25.99,25.05,25.19,614402.61,1560009288.0,
2025-02-14,25.0,25.02,24.25,24.75,446306.5,1100113946.0,
2025-02-17,24.51,25.4,24.51,24.94,505265.04,1256462997.0,
2025-02-18,24.81,25.35,23.46,23.6,532177.32,1300021092.0,
2025-02-19,22.78,24.26,22.7,24.07,493175.37,1173821356.0,
2025-02-20,23.91,24.16,23.3,23.54,406384.78,959861262.0,
2025-02-21,23.65,28.25,23.23,28.25,1354826.48,3592271002.0,
2025-02-24,28.98,31.0,28.51,28.6,2062341.97,6095276236.0,
2025-02-25,28.76,29.93,27.78,29.16,1304987.98,3759430877.0,
2025-02-26,28.97,30.0,28.28,29.91,1176911.79,3436909743.0,
2025-02-27,29.62,29.94,27.7,28.45,923655.83,2658255909.0,
2025-02-28,27.9,28.39,26.08,26.29,685791.49,1859514743.0,
2025-03-03,26.66,26.88,25.6,26.16,484130.05,1272812734.0,
2025-03-04,25.9,29.0,25.78,28.44,968418.6,2677107111.0,
2025-03-05,28.2,28.51,27.25,27.59,681408.54,1891738634.0,
2025-03-06,27.81,28.28,27.5,27.79,610473.34,1702470694.0,
2025-03-07,27.52,27.96,26.79,27.05,493624.43,1349951421.0,
2025-03-10,27.06,28.28,26.77,27.99,563059.44,1559707714.0,
2025-03-11,27.38,27.89,27.11,27.57,365706.02,1003076953.0,
2025-03-12,27.6,28.55,27.25,27.26,508265.0,1419150863.0,
2025-03-13,27.07,27.2,25.9,25.97,449275.2,1182410921.0,
2025-03-14,25.77,26.96,25.77,26.7,377698.02,1001748823.0,
2025-03-17,26.57,27.5,26.5,26.7,328508.09,884935160.0,
2025-03-18,26.81,27.84,26.8,27.12,374869.44,1023377251.0,
2025-03-19,26.85,27.56,26.62,26.71,277031.42,748911708.0,
2025-03-20,26.59,26.94,26.3,26.3,245089.94,651367491.0,
2025-03-21,26.08,26.32,25.26,25.3,297670.5,762109722.0,
2025-03-24,25.3,25.62,23.89,24.66,320953.63,787370197.0,
2025-03-25,24.76,24.88,23.72,23.87,216558.0,522127812.0,
2025-03-26,23.71,24.32,23.71,24.06,159639.02,385287705.0,
2025-03-27,23.9,24.95,23.72,24.26,251877.04,613689454.0,
2025-03-28,24.26,24.65,23.67,23.67,191912.65,461659606.0,
2025-03-31,23.39,23.99,22.88,23.72,230344.01,537182803.0,
2025-04-01,23.8,24.04,23.5,23.58,166558.37,395690092.0,
2025-04-02,23.48,23.88,23.45,23.64,115287.99,272860054.0,
2025-04-03,23.18,23.88,23.08,23.35,141907.01,333112138.0,
2025-04-07,21.3,22.22,18.68,18.68,464934.2,924028322.0,
2025-04-08,18.68,20.69,18.68,19.88,507355.2,1011895721.0,
2025-04-09,19.52,23.86,18.76,23.86,811546.17,1807733679.0,
2025-04-10,24.29,25.0,23.88,23.98,987760.93,2417716068.0,
2025-04-11,23.81,27.98,23.81,25.47,1308452.78,3351688315.0,
2025-04-14,25.88,26.98,25.31,25.97,930151.49,2414608260.0,
2025-04-15,25.45,26.21,25.09,25.17,566626.73,1440669324.0,
2025-04-16,25.19,25.42,24.41,24.71,426334.56,1060977270.0,
2025-04-17,24.9,26.2,24.7,25.38,669359.82,1718686346.0,
2025-04-18,24.91,25.55,24.33,24.54,430813.02,1066881138.0,
2025-04-21,24.92,25.25,24.66,24.99,311169.76,776373021.0,
2025-04-22,24.61,25.98,24.61,25.4,545710.94,1383702462.0,
2025-04-23,25.3,25.73,25.15,25.41,456461.53,1161395754.0,
2025-04-24,25.5,25.51,24.5,24.57,327727.06,813186690.0,
2025-04-25,24.7,24.98,24.23,24.54,278872.24,686052184.0,
2025-04-28,24.58,25.0,24.07,24.58,265005.0,648631746.0,
2025-04-29,24.58,24.88,24.27,24.56,234539.2,576378646.0,
2025-04-30,24.4,25.17,24.4,24.76,302421.0,751560407.0,
2025-05-06,25.0,25.89,24.87,25.89,482093.69,1231492218.0,
2025-05-07,26.38,26.5,25.1,25.39,469569.03,1203195159.0,
2025-05-08,25.2,25.56,25.15,25.42,272517.99,692260574.0,
2025-05-09,25.31,25.36,24.37,24.55,317358.02,782419624.0,
2025-05-12,24.78,26.85,24.6,25.99,662315.87,1714346921.0,
