trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,122.0,137.47,120.08,128.35,593706.87,7775409442.0,
2025-10-10,122.05,123.43,113.0,113.1,484223.68,5629454053.0,
2025-10-13,112.0,135.72,111.5,135.72,611701.13,7626313647.0,
2025-10-14,135.72,135.72,117.58,122.99,561913.56,7101744408.0,
2025-10-15,120.53,128.28,116.1,125.07,399587.47,4898697344.0,
2025-10-16,123.12,126.12,119.88,121.15,276683.81,3388382236.0,
2025-10-17,121.14,124.5,117.37,117.74,320943.45,3878646344.0,
2025-10-20,121.5,122.5,114.84,117.18,272135.95,3221780875.0,
2025-10-21,118.34,120.38,115.4,116.45,304930.13,3576374885.0,
2025-10-22,112.01,115.96,110.28,114.6,279809.31,3161858923.0,
2025-10-23,113.06,115.75,108.8,110.85,232496.14,2567979893.0,
2025-10-24,113.06,128.88,113.06,127.5,517762.29,6328719156.0,
2025-10-27,130.68,136.0,122.23,133.5,513043.64,6586853394.0,
2025-10-28,127.6,138.35,127.01,134.4,369767.52,4952897490.0,
2025-10-29,132.11,142.09,130.01,140.0,394098.85,5398338979.0,
2025-10-30,137.98,139.74,130.28,133.34,298007.6,4046255880.0,
2025-10-31,134.64,136.28,124.9,125.05,316725.22,4040121604.0,
2025-11-03,123.32,124.8,118.84,122.75,237042.17,2883285457.0,
2025-11-04,122.75,129.33,122.74,124.17,286284.6,3611757637.0,
2025-11-05,118.8,123.45,118.8,120.97,213630.71,2593883661.0,
2025-11-06,124.58,127.45,118.4,127.26,340928.79,4220518405.0000005,
2025-11-07,122.25,130.35,119.0,125.76,328058.61,4051428845.0,
2025-11-10,123.2,125.49,115.9,118.85,294330.09,3513180535.0,
2025-11-11,120.0,123.6,113.66,114.3,232294.6,2722590996.0,
2025-11-12,113.21,114.9,111.11,113.38,167277.33,1887136397.0,
2025-11-13,113.55,116.98,112.44,116.35,173741.83,2001122608.0,
2025-11-14,113.79,116.44,111.17,111.73,149995.0,1695936893.0,
2025-11-17,112.49,115.0,111.2,113.1,121477.29,1380074562.0,
2025-11-18,113.1,120.36,112.5,116.98,233103.71,2747290624.0,
2025-11-19,115.58,117.54,113.82,114.5,134565.36,1555762129.0,
2025-11-20,117.8,118.64,112.77,112.91,145822.35,1675283322.0,
2025-11-21,110.3,112.0,106.44,106.8,182542.0,1980961847.0,
2025-11-24,108.0,108.5,100.68,104.14,256812.19,2661213985.0,
2025-11-25,106.11,107.66,103.01,104.5,180904.04,1904197848.0,
2025-11-26,104.0,110.99,103.6,108.34,207991.5,2241976149.0,
2025-11-27,110.0,113.5,106.06,106.52,213632.05,2355061248.0,
2025-11-28,106.59,110.69,105.4,108.5,145465.57,1571371061.0,
2025-12-01,107.69,109.37,106.21,108.86,125554.58,1352287409.0,
2025-12-02,108.0,108.0,105.58,106.18,95361.88,1013798891.0,
2025-12-03,106.03,108.86,105.0,105.44,108870.96,1158734028.0,
2025-12-04,105.34,112.08,104.6,111.84,244824.12,2682156276.0,
2025-12-05,110.56,111.25,106.06,109.48,184785.06,2008421760.0,
2025-12-08,110.0,116.89,109.22,114.81,223471.64,2543108159.0,
2025-12-09,113.0,114.56,111.36,112.82,159613.86,1802316142.0,
2025-12-10,111.28,112.62,105.67,111.6,190680.51,2079641233.0,
2025-12-11,112.0,112.4,106.7,107.06,135537.21,1472717537.0,
2025-12-12,105.68,107.5,97.81,105.72,393548.82,4011386657.0,
2025-12-15,102.0,104.6,100.28,100.5,190163.14,1939289108.0,
2025-12-16,101.75,101.92,97.04,97.5,146999.91,1452538621.0,
2025-12-17,98.2,101.93,97.66,101.6,140780.66,1406158843.0,
