trade_date,open,high,low,close,vol,amount,turnover
2024-07-29,30.787776565135427,31.562436749677545,30.69839269768826,31.304216688163507,7953.58,24977845.0,
2024-07-30,31.304216688163507,31.631957535469788,30.797708105962894,31.036065085822003,5701.0,17851571.0,
2024-07-31,31.28435360650858,32.25764460759996,30.847365810100204,32.14839765849786,8822.0,28203418.0,
2024-08-01,32.22784998511757,32.65490624069848,32.08880841353309,32.46620696497668,7520.0,24562287.0,
2024-08-02,32.45627542414922,32.57545391407877,31.572368290505008,31.6816152396071,8279.0,26702066.0,
2024-08-05,31.6816152396071,31.900109137811285,30.38058339120944,30.81757118761782,6498.0,20368206.0,
2024-08-06,31.28435360650858,31.64188907629725,30.787776565135427,31.363805933128283,5351.28,16805804.0,
2024-08-07,31.52271058636769,33.2408671495188,31.433326718920522,32.53572775076892,10178.25,33274930.0,
2024-08-08,32.69463240400833,32.94292092469491,32.06894533187816,32.764153189800574,8438.0,27624504.0,
2024-08-09,32.82374243476535,34.243952773092566,32.82374243476535,33.588471078480005,13318.97,45219599.0,
2024-08-12,33.588471078480005,36.54807024506399,33.35011409862089,34.6908721103284,30238.3,105867442.0,
2024-08-13,33.7771703542018,34.76039289612064,32.99257862883222,34.74052981446572,20596.3,70035718.0,
2024-08-14,34.76039289612064,35.3364222641135,34.19429506895525,34.58162516122631,11722.0,41029604.0,
2024-08-15,34.51210437543407,34.73059827363826,33.866554221648975,34.46244667129675,10073.0,34808279.0,
2024-08-16,34.60148824288124,34.661077487846015,33.71758110923703,34.075116579025696,11644.0,40030167.0,
2024-08-19,33.886417303303894,34.06518503819823,33.2408671495188,33.55867645599761,9603.0,32419811.0,
2024-08-20,33.56860799682508,34.1545689056454,33.28059331282865,33.48915567020537,8019.0,27286981.0,
2024-08-21,33.66,34.35,33.49,33.58,8511.0,28817384.0,
2024-08-22,33.59,33.81,32.9,32.95,5855.0,19394023.0,
2024-08-23,33.5,33.8,32.9,33.45,9386.3,31325211.0,
2024-08-26,33.18,33.4,32.02,32.66,11997.76,39177598.0,
2024-08-27,33.19,33.19,32.11,32.12,6729.19,21826958.0,
2024-08-28,31.93,32.6,31.84,32.03,6612.0,21275457.0,
2024-08-29,31.99,32.43,31.75,32.24,6908.07,22218191.0,
2024-08-30,32.15,33.4,32.15,32.92,11874.22,39113002.0,
2024-09-02,33.1,33.25,32.55,32.59,7542.07,24725444.0,
2024-09-03,32.66,33.0,32.4,32.83,5545.0,18124836.0,
2024-09-04,32.85,32.86,32.3,32.54,5305.0,17298050.0,
2024-09-05,32.3,32.96,32.15,32.2,6291.0,20357798.0,
2024-09-06,32.6,32.6,31.09,31.09,8376.0,26393106.0,
2024-09-09,30.75,31.5,30.75,31.03,5543.26,17248329.0,
2024-09-10,31.22,31.6,30.87,31.46,5488.0,17132115.0,
2024-09-11,31.55,31.57,30.8,30.99,4215.0,13111644.0,
2024-09-12,30.93,31.36,30.8,31.0,4145.0,12887789.0,
2024-09-13,31.15,32.5,30.71,31.05,10945.37,34542466.0,
2024-09-18,30.82,31.19,30.0,30.4,10212.0,31094170.0,
2024-09-19,30.3,30.8,30.0,30.68,5277.0,16117359.0,
2024-09-20,30.68,30.96,30.3,30.39,4419.0,13506126.0,
2024-09-23,30.31,30.85,30.19,30.64,4072.0,12466876.0,
2024-09-24,30.81,31.45,30.25,31.37,8437.0,26103806.0,
2024-09-25,31.6,32.23,31.37,31.44,10284.0,32743370.0,
2024-09-26,31.48,33.99,31.22,32.92,15570.0,50471107.0,
2024-09-27,33.21,34.98,32.93,34.69,21797.56,74118248.0,
2024-09-30,36.0,40.91,36.0,40.5,52944.69,204375283.0,
2024-10-08,46.01,48.2,41.06,48.2,86488.13,388470606.0,
2024-10-09,42.61,47.0,42.61,44.2,58712.58,262486380.0,
2024-10-10,46.0,53.04,44.66,49.49,130133.18,649277405.0,
2024-10-11,47.4,49.0,40.16,43.55,117402.05,528296304.0,
2024-10-14,40.0,42.0,37.93,41.9,85776.47,343303282.0,
2024-10-15,41.23,42.9,40.13,40.22,59850.25,248988468.0,
2024-10-16,39.1,41.59,39.03,40.96,38939.0,159042216.0,
2024-10-17,41.79,42.8,41.05,41.13,40379.47,169168155.0,
2024-10-18,41.13,44.0,40.86,42.73,65247.25,280295349.0,
2024-10-21,43.01,45.4,42.0,44.85,80198.0,351472962.0,
2024-10-22,44.84,47.65,43.7,47.55,72027.0,331146755.0,
2024-10-23,47.19,47.19,45.0,45.03,46830.0,215088285.0,
2024-10-24,45.26,46.1,44.6,45.25,26802.0,121641519.0,
2024-10-25,45.42,47.99,45.28,46.68,41888.0,194713512.0,
2024-10-28,48.0,48.0,44.6,45.31,45268.0,206315276.0,
2024-10-29,45.45,45.45,43.2,43.76,38311.13,169686116.0,
2024-10-30,43.64,45.75,43.33,45.12,32321.0,144505758.0,
2024-10-31,45.11,48.1,44.15,47.63,62304.0,291950039.0,
2024-11-01,46.95,48.48,44.6,47.2,53462.3,249093993.0,
2024-11-04,48.89,51.51,47.0,48.15,74543.0,361338812.0,
2024-11-05,48.12,48.18,46.51,47.86,56694.0,267736097.0,
2024-11-06,47.3,48.6,45.82,45.96,51400.0,241418451.0,
2024-11-07,45.96,45.96,44.33,45.44,37872.0,171058431.0,
2024-11-08,45.6,46.4,44.5,44.5,43381.33,197439441.0,
2024-11-11,44.5,45.89,43.7,45.79,43387.0,195715526.0,
2024-11-12,46.5,47.1,44.56,45.15,47837.0,220375256.0,
2024-11-13,45.0,46.07,44.17,44.65,36655.73,164895007.0,
2024-11-14,44.32,44.65,42.7,42.86,28826.0,125662197.0,
2024-11-15,42.87,44.72,42.0,42.75,44993.4,194989124.0,
2024-11-18,42.7,42.75,38.66,38.85,39748.13,159515338.0,
2024-11-19,39.04,39.57,37.57,39.43,32712.11,126267086.0,
2024-11-20,39.43,40.0,39.07,39.74,19053.0,75386498.0,
2024-11-21,39.57,39.57,38.09,38.59,26766.0,103871600.0,
2024-11-22,38.48,39.06,36.8,36.82,23940.0,91172179.0,
2024-11-25,36.71,37.2,34.98,35.99,36253.46,130111488.0,
2024-11-26,35.99,37.14,35.3,35.67,21780.0,78929715.0,
2024-11-27,35.88,37.81,34.68,37.65,36790.46,135033525.0,
2024-11-28,37.74,37.96,36.93,37.14,22196.0,82882970.0,
2024-11-29,37.52,39.72,37.47,38.89,45139.0,175612034.0,
2024-12-02,39.66,40.35,38.75,39.62,31134.0,123378918.0,
2024-12-03,39.88,39.94,38.5,39.0,21498.0,83952687.0,
2024-12-04,39.28,39.28,38.18,38.36,14662.0,56890080.0,
2024-12-05,38.64,39.36,38.22,38.77,13516.0,52613093.0,
2024-12-06,39.45,39.6,38.3,39.06,14488.0,56375061.0,
2024-12-09,39.16,39.58,38.45,38.8,12298.0,47808395.0,
2024-12-10,40.0,40.45,38.68,38.76,16582.0,65126824.0,
2024-12-11,38.96,39.3,38.65,39.25,13839.0,54058576.0,
2024-12-12,39.5,40.8,39.02,40.8,32008.5,128135749.0,
2024-12-13,40.41,41.1,39.71,40.21,23220.0,93754300.0,
2024-12-16,40.2,40.45,38.6,38.74,19147.0,75626997.0,
2024-12-17,38.9,39.18,37.87,37.91,14917.0,57182057.0,
2024-12-18,38.34,38.86,37.52,38.0,14202.0,54473533.0,
2024-12-19,37.79,38.36,37.15,37.75,18228.0,68856949.0,
2024-12-20,38.03,40.9,37.6,40.3,45594.0,181903917.0,
2024-12-23,39.88,40.56,37.9,37.93,25173.0,97928348.0,
2024-12-24,38.03,38.96,37.77,38.46,14952.0,57288420.0,
2024-12-25,38.25,38.49,36.45,36.6,23576.0,87412925.0,
2024-12-26,36.3,37.65,36.3,37.06,16308.0,60796352.0,
2024-12-27,37.37,37.5,36.25,36.38,14751.0,54388519.0,
2024-12-30,36.0,36.38,34.8,35.75,27145.0,96531818.0,
2024-12-31,35.8,36.02,34.02,34.46,21576.83,75553285.0,
2025-01-02,34.43,35.08,33.3,33.72,13176.0,44983814.0,
2025-01-03,33.71,34.26,32.4,32.44,14082.0,46616744.0,
2025-01-06,32.44,32.97,31.5,32.1,9180.0,29581529.0,
2025-01-07,32.79,33.6,32.1,33.51,16313.0,53699689.0,
2025-01-08,33.38,33.45,32.07,33.05,13489.0,44298628.0,
2025-01-09,32.83,33.7,32.73,33.58,12104.0,40507513.0,
2025-01-10,33.58,35.91,33.02,34.55,26337.0,91824037.0,
2025-01-13,33.86,35.3,32.78,34.15,22939.21,77512444.0,
2025-01-14,34.15,35.6,33.98,35.49,23324.0,81500355.0,
2025-01-15,35.29,35.48,34.58,34.68,13010.14,45388096.0,
2025-01-16,34.67,35.34,34.28,34.29,14602.6,50741944.0,
2025-01-17,34.29,34.8,33.77,34.4,9412.0,32333204.0,
2025-01-20,34.8,35.1,34.05,34.5,9909.0,34216216.0,
2025-01-21,34.83,34.83,33.93,34.71,8726.0,29990765.0,
2025-01-22,34.68,35.57,34.4,34.9,15746.0,55193453.0,
2025-01-23,35.17,35.79,34.64,34.65,13234.4,46664535.0,
2025-01-24,34.78,35.38,34.08,35.31,12375.0,43529959.0,
2025-01-27,35.25,37.25,35.1,36.6,26750.0,97093497.0,
2025-02-05,37.0,37.4,35.6,37.18,24206.0,88980393.0,
2025-02-06,37.1,39.88,36.65,39.16,41634.53,157748848.0,
2025-02-07,40.0,42.0,38.87,39.47,77130.21,313261958.0,
2025-02-10,39.42,43.4,39.42,42.23,83608.4,346461597.0,
2025-02-11,42.9,45.18,41.61,43.5,109666.24,475702028.0,
2025-02-12,42.5,44.09,42.0,43.26,71536.54,308621160.0,
2025-02-13,43.49,43.5,40.92,41.04,65256.21,272214678.0,
2025-02-14,41.32,42.15,41.0,41.2,45028.0,186707811.0,
2025-02-17,41.2,42.86,41.0,41.52,50772.0,212502942.0,
2025-02-18,41.02,41.49,38.64,39.05,51233.91,205334650.0,
2025-02-19,39.73,40.65,39.48,40.61,35653.3,143571385.0,
2025-02-20,41.1,41.66,40.52,40.91,34912.59,143434847.0,
2025-02-21,41.99,43.6,40.81,43.17,87202.44,371483255.0,
2025-02-24,42.25,44.42,41.6,44.18,90050.29,389375330.0,
2025-02-25,42.29,44.39,42.29,43.48,59969.03,260345921.0,
2025-02-26,43.48,44.79,42.65,43.92,57091.0,249259333.0,
2025-02-27,44.3,46.0,43.32,44.71,81846.0,365851279.0,
2025-02-28,45.0,45.55,42.4,42.74,58392.0,256689595.0,
2025-03-03,42.81,45.01,42.26,42.83,47098.44,206766881.0,
2025-03-04,42.83,45.55,42.5,44.3,60391.0,267399789.0,
2025-03-05,44.31,45.79,43.7,45.68,80067.53,359599288.0,
