trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,5.89,6.25,5.8,6.15,443415.3,266559009.00000003,
2025-10-10,6.19,6.77,6.19,6.64,987415.09,654828256.0,
2025-10-13,6.26,7.12,6.25,6.83,971379.71,662158832.0,
2025-10-14,6.85,7.02,6.68,6.71,452396.1,307173671.0,
2025-10-15,6.68,6.86,6.57,6.79,455261.43,306206297.0,
2025-10-16,6.78,7.24,6.72,7.14,652518.78,462495849.0,
2025-10-17,7.07,7.09,6.64,6.76,629171.94,427119729.0,
2025-10-20,6.83,7.1,6.76,7.0,471560.69,326673286.0,
2025-10-21,6.95,7.33,6.89,7.23,456829.28,325051241.0,
2025-10-22,7.13,7.73,7.13,7.55,558907.38,417197011.0,
2025-10-23,7.49,7.68,7.35,7.42,355222.11,265791376.0,
2025-10-24,7.43,7.52,7.28,7.35,295360.23,217865178.0,
2025-10-27,7.45,7.76,7.35,7.57,334071.54,250853435.0,
2025-10-28,7.57,7.57,7.22,7.36,355449.35,261294288.0,
2025-10-29,7.41,7.46,7.18,7.27,226821.24,165005750.0,
2025-10-30,7.25,7.46,7.17,7.26,200754.88,146323159.0,
2025-10-31,7.27,7.73,7.27,7.63,444628.96,337063215.0,
2025-11-03,7.88,8.05,7.71,7.81,348442.12,273997257.0,
2025-11-04,7.89,7.89,7.5,7.59,225143.57,172118148.0,
2025-11-05,7.5,7.96,7.48,7.84,296725.82,231000862.0,
2025-11-06,7.83,7.89,7.72,7.82,210116.97,163548582.0,
2025-11-07,7.94,8.04,7.65,7.73,198795.74,154414836.0,
2025-11-10,7.7,7.72,7.38,7.47,227024.09,170651035.0,
2025-11-11,7.5,7.58,7.28,7.34,204874.44,151005855.0,
2025-11-12,7.34,7.51,7.25,7.45,213180.3,156938643.0,
2025-11-13,7.46,7.7,7.39,7.61,247421.18,187645771.0,
2025-11-14,7.51,7.6,7.38,7.38,154217.94,114949092.0,
2025-11-17,7.31,7.62,7.16,7.57,219440.26,162159067.0,
2025-11-18,7.65,8.33,7.6,7.83,631501.16,501626349.0,
2025-11-19,7.8,7.82,7.38,7.63,373716.83,282970390.0,
2025-11-20,7.55,7.66,7.29,7.3,254378.11,187859167.0,
2025-11-21,7.21,7.49,7.2,7.31,217690.79,160314400.0,
2025-11-24,7.36,8.04,7.35,8.04,604198.07,472903157.0,
2025-11-25,8.2,8.39,8.06,8.21,549253.29,452293573.0,
2025-11-26,8.2,8.47,8.15,8.38,405652.73,336629141.0,
2025-11-27,8.28,8.45,8.1,8.32,345221.22,285992704.0,
2025-11-28,8.29,8.3,7.96,8.18,306840.06,248976741.0,
2025-12-01,8.17,8.27,8.05,8.24,210138.59,171851287.0,
2025-12-02,8.21,8.34,8.15,8.25,203802.59,168215934.0,
2025-12-03,8.33,8.46,8.16,8.32,283773.53,236011667.0,
2025-12-04,8.4,8.55,8.15,8.15,222373.36,183940468.0,
2025-12-05,8.1,8.43,8.02,8.26,312402.78,258748152.0,
2025-12-08,8.3,8.35,8.12,8.14,193293.56,158082613.0,
2025-12-09,8.16,8.19,7.95,7.96,186278.28,149816354.0,
2025-12-10,7.96,8.0,7.8,7.87,183083.62,144370336.0,
2025-12-11,7.9,7.96,7.74,7.78,147411.04,115543121.0,
2025-12-12,7.77,7.9,7.72,7.83,136119.83,106216630.0,
2025-12-15,7.8,8.17,7.71,8.11,204438.94,163826252.0,
2025-12-16,8.1,8.11,7.8,7.82,166801.38,131857640.00000001,
2025-12-17,7.77,8.14,7.75,8.06,162504.09,129727424.0,
2025-12-18,8.0,8.33,7.94,8.2,203610.54,166508621.0,
2025-12-19,8.11,8.29,8.11,8.13,160425.54,131319331.0,
2025-12-22,8.18,8.42,8.04,8.1,237647.61,194510397.0,
2025-12-23,8.13,8.14,7.95,7.97,113078.01,90888405.0,
2025-12-24,7.97,8.15,7.91,7.99,134534.37,107655046.0,
2025-12-25,7.99,8.23,7.88,8.1,261718.4,212117168.0,
2025-12-26,8.08,8.26,7.99,8.11,215419.34,174617476.0,
2025-12-29,8.16,8.46,8.11,8.23,322259.22,267117821.0,
2025-12-30,8.15,8.98,8.08,8.71,546994.88,470998003.0,
2025-12-31,8.72,8.81,8.45,8.76,282464.85,243765918.0,
2026-01-05,8.7,8.71,8.52,8.61,215861.29,185612140.0,
2026-01-06,8.62,8.79,8.51,8.74,259569.2,225291899.0,
2026-01-07,8.69,9.01,8.6,8.89,281481.38,248343358.0,
2026-01-08,8.92,9.1,8.6,8.72,283324.68,249252895.0,
2026-01-09,8.68,8.75,8.5,8.56,260270.82,223624415.0,
2026-01-12,8.71,8.71,8.16,8.3,398484.84,332157472.0,
2026-01-13,8.29,8.46,8.22,8.28,240120.83,200004693.0,
2026-01-14,8.24,8.78,8.2,8.74,467123.73,400231646.0,
2026-01-15,8.8,8.95,8.64,8.84,286122.1,252269952.0,
2026-01-16,8.91,9.54,8.85,9.31,525697.92,488266893.0,
2026-01-19,9.47,10.2,9.47,9.96,534663.8,531101370.0,
2026-01-20,10.12,10.66,10.01,10.32,584621.43,604632096.0,
2026-01-21,10.17,11.09,10.17,10.75,540942.9,581108546.0,
2026-01-22,10.52,10.84,10.38,10.48,382269.01,404447175.0,
2026-01-23,10.48,10.65,10.17,10.48,328067.86,340642808.0,
2026-01-26,10.48,10.68,10.13,10.25,315278.5,326025602.0,
2026-01-27,10.26,10.65,10.25,10.39,261152.0,272361857.0,
2026-01-28,10.37,10.42,10.11,10.38,187819.71,192570703.0,
2026-01-29,10.33,10.42,10.05,10.08,182164.71,186059837.0,
2026-01-30,10.07,10.27,9.97,10.19,238489.13,241662346.0,
2026-02-02,10.15,10.31,9.93,10.01,257951.77,260867870.0,
2026-02-03,10.1,10.16,9.86,10.16,203163.63,203400912.0,
2026-02-04,10.13,10.37,10.0,10.16,165404.9,168100104.0,
2026-02-05,10.11,10.2,9.92,10.0,151506.72,151502490.0,
2026-02-06,9.95,11.0,9.95,10.87,647903.32,691346599.0,
2026-02-09,10.93,11.68,10.87,11.54,528836.66,603857551.0,
2026-02-10,11.46,11.65,11.18,11.55,340313.67,386773561.0,
2026-02-11,11.55,11.69,11.22,11.29,237893.19,271615640.0,
2026-02-12,11.3,11.58,11.16,11.18,243701.89,275943016.0,
2026-02-13,11.3,11.4,11.07,11.13,203234.31,228219984.0,
2026-02-24,11.25,11.26,10.81,10.98,203204.27,223946853.0,
2026-02-25,11.06,11.39,10.98,11.25,194695.11,217087676.0,
2026-02-26,11.26,11.3,10.91,10.99,165816.4,182733477.0,
2026-02-27,10.94,11.04,10.8,10.98,137927.34,150760980.0,
2026-03-02,10.8,10.94,10.28,10.45,315201.96,331753977.0,
2026-03-03,10.61,10.67,9.64,9.87,339376.42,342018261.0,
2026-03-04,9.77,9.81,9.37,9.45,270311.64,259205114.0,
2026-03-05,9.55,9.81,9.45,9.54,239612.62,229512438.0,
2026-03-06,9.6,9.62,9.37,9.41,190772.0,181034759.0,
2026-03-09,9.21,9.23,8.73,8.93,280506.71,249778361.0,
2026-03-10,9.04,9.47,9.04,9.39,339322.78,313840218.0,
2026-03-11,9.41,9.45,9.1,9.15,186013.24,172114311.0,
2026-03-12,9.08,9.25,8.99,9.1,170724.47,155389675.0,
2026-03-13,9.12,9.23,8.98,9.1,160284.09,145905011.0,
2026-03-16,9.06,9.12,8.94,9.04,153589.32,138631130.0,
2026-03-17,9.07,9.14,8.86,8.9,121683.04,109224428.0,
2026-03-18,8.92,9.07,8.8,8.98,143245.9,127725431.0,
2026-03-19,8.98,8.98,8.43,8.54,274238.03,235751021.0,
2026-03-20,8.57,8.65,8.42,8.46,226293.51,192751318.0,
2026-03-23,8.39,8.64,8.13,8.3,280249.42,234551738.0,
2026-03-24,8.43,8.48,8.21,8.38,131852.84,109864665.0,
2026-03-25,8.42,8.65,8.39,8.57,155386.92,132672171.99999999,
2026-03-26,8.56,8.76,8.41,8.57,145927.82,125545858.0,
2026-03-27,8.49,8.88,8.49,8.82,260924.06,228457889.0,
2026-03-30,8.75,9.01,8.7,8.88,203337.69,180432544.0,
2026-03-31,8.88,9.08,8.83,8.9,153165.71,137293158.0,
2026-04-01,9.05,9.39,9.05,9.08,193545.65,177889765.0,
2026-04-02,9.08,9.29,8.97,9.16,124361.33,113657117.0,
2026-04-03,9.2,9.21,8.83,8.94,147202.08,132233968.0,
2026-04-07,8.94,9.23,8.9,9.12,121289.41,110366557.0,
2026-04-08,9.5,9.56,9.21,9.36,210162.27,195932208.0,
2026-04-09,9.33,9.4,9.24,9.27,126305.88,117602950.0,
2026-04-10,9.2,9.38,9.2,9.25,137468.5,127857642.0,
2026-04-13,9.17,9.17,8.89,8.94,210093.38,188403864.0,
2026-04-14,9.09,9.16,8.89,9.03,143051.52,128936319.0,
2026-04-15,9.02,9.5,9.01,9.35,238083.37,221051250.0,
2026-04-16,9.53,10.13,9.46,10.01,371141.93,363749346.0,
2026-04-17,10.03,10.1,9.85,9.99,177804.25,177073037.0,
2026-04-20,10.15,10.45,9.98,10.04,202118.18,204561809.0,
2026-04-21,10.0,10.2,9.91,10.11,134052.68,135297666.0,
2026-04-22,10.01,10.18,9.99,10.09,120949.07,121963780.0,
2026-04-23,10.14,10.14,9.75,10.06,312513.62,311659276.0,
2026-04-24,10.14,10.34,10.08,10.2,312580.15,319234996.0,
2026-04-27,10.21,10.53,10.21,10.52,214237.71,223392751.0,
2026-04-28,10.43,10.63,10.36,10.56,145835.47,153175937.0,
2026-04-29,10.5,10.67,10.38,10.6,249225.88,262936088.0,
2026-04-30,10.41,10.98,10.41,10.94,299632.26,323913579.0,
2026-05-06,11.26,11.3,10.93,10.93,321594.31,356102913.0,
2026-05-07,10.94,11.19,10.87,11.14,270361.77,298670374.0,
2026-05-08,11.15,11.55,11.13,11.45,246123.62,280428148.0,
2026-05-11,11.44,11.45,11.06,11.37,301074.24,338322225.0,
2026-05-12,11.35,11.35,10.87,11.05,383999.42,423117773.0,
2026-05-13,10.75,11.1,10.63,11.06,296253.29,323869559.0,
2026-05-14,11.15,11.39,11.11,11.18,224431.42,252434534.0,
