trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,3.98,4.1,3.97,4.05,499282.01,202855344.0,8.052
2025-02-14,4.05,4.05,3.9,3.92,359220.0,142050076.0,5.7932
2025-02-17,3.91,4.0,3.89,3.98,323287.56,127677341.0,5.2137
2025-02-18,3.96,4.06,3.82,3.84,379665.56,149132778.0,6.1229
2025-02-19,3.82,3.85,3.79,3.85,277913.56,106176755.0,4.482
2025-02-20,3.84,3.84,3.78,3.82,236290.0,90045199.0,3.8107
2025-02-21,3.84,3.86,3.76,3.81,257421.0,97989376.0,4.1515
2025-02-24,3.8,3.89,3.79,3.83,278823.0,107381462.0,4.4966
2025-02-25,3.8,3.85,3.74,3.74,293695.0,111134415.0,4.7365
2025-02-26,3.76,3.84,3.76,3.79,262195.0,99445024.0,4.2285
2025-02-27,3.79,3.91,3.79,3.85,409918.22,158137820.0,6.6108
2025-02-28,3.86,4.0,3.8,3.91,629177.14,245544906.0,10.1468
2025-03-03,3.93,3.98,3.78,3.81,505679.75,196125487.0,8.1552
2025-03-04,3.77,3.8,3.74,3.8,258184.86,97354520.0,4.1638
2025-03-05,3.78,3.8,3.69,3.72,268261.84,99916764.0,4.3263
2025-03-06,3.75,3.78,3.71,3.76,267009.31,100161206.0,4.3061
2025-03-07,3.74,3.76,3.65,3.67,292154.69,108064947.0,4.7116
2025-03-10,3.67,3.71,3.65,3.69,141124.35,51907355.0,2.2759
2025-03-11,3.66,3.74,3.63,3.74,212372.0,78537341.0,3.425
2025-03-12,3.75,3.77,3.71,3.74,169641.4,63327852.0,2.7358
2025-03-13,3.74,3.83,3.68,3.73,255726.11,95599661.0,4.1241
2025-03-14,3.74,3.81,3.72,3.8,351440.56,132863676.0,5.6677
2025-03-17,3.81,3.91,3.81,3.85,422009.0,162422879.0,6.8058
2025-03-18,3.85,3.86,3.77,3.8,287816.99,109288407.0,4.6417
2025-03-19,3.79,3.8,3.74,3.75,173297.0,65139445.0,2.7948
2025-03-20,3.76,3.79,3.75,3.76,152246.07,57369276.0,2.4553
2025-03-21,3.74,3.81,3.71,3.74,210583.56,79025649.0,3.3961
2025-03-24,3.73,3.8,3.67,3.75,282394.17,105569027.0,4.5542
2025-03-25,3.74,3.75,3.69,3.73,153043.07,56892761.0,2.4681
2025-03-26,3.72,3.79,3.7,3.77,209441.8,78764040.0,3.3777
2025-03-27,3.75,3.77,3.68,3.73,188285.0,70152273.0,3.0365
2025-03-28,3.72,3.74,3.65,3.66,196660.0,72363143.0,3.1716
2025-03-31,3.63,3.65,3.56,3.59,159979.59,57504065.0,2.58
2025-04-01,3.61,3.63,3.58,3.6,118449.59,42713068.0,1.9103
2025-04-02,3.59,3.61,3.57,3.59,82289.0,29542872.0,1.3271
2025-04-03,3.57,3.69,3.56,3.68,232459.0,84980759.0,3.7489
2025-04-07,3.55,3.58,3.31,3.31,234102.0,79064479.0,3.7754
2025-04-08,3.28,3.34,3.19,3.28,252735.17,82725047.0,4.0759
2025-04-09,3.24,3.42,3.09,3.39,280577.4,92114414.0,4.5249
2025-04-10,3.38,3.55,3.38,3.49,271947.11,94558724.0,4.3857
2025-04-11,3.47,3.52,3.43,3.44,163708.0,56820122.0,2.6401
2025-04-14,3.46,3.5,3.44,3.47,142734.0,49619811.0,2.3019
2025-04-15,3.46,3.49,3.43,3.45,107071.46,36987146.0,1.7268
2025-04-16,3.46,3.48,3.35,3.41,172397.46,58878071.0,2.7803
2025-04-17,3.39,3.57,3.38,3.5,297710.46,104553388.0,4.8012
2025-04-18,3.48,3.85,3.48,3.85,380042.19,145186163.0,6.129
2025-04-21,3.99,4.07,3.83,3.96,1508509.04,596167103.0,24.328
2025-04-22,3.83,4.01,3.81,3.92,1020517.33,398807391.0,16.458
2025-04-23,3.93,3.97,3.79,3.8,689212.91,265222570.0,11.115
2025-04-24,3.79,3.98,3.79,3.86,759965.5,295609196.0,12.2561
2025-04-25,3.85,4.24,3.85,3.95,1507241.7,612174057.0,24.3075
2025-04-28,3.83,3.98,3.65,3.65,989465.0,370861132.0,15.9573
2025-04-29,3.69,3.71,3.57,3.6,525819.94,190635322.0,8.48
2025-04-30,3.61,3.68,3.58,3.58,417237.71,151100951.0,6.7289
2025-05-06,3.58,3.65,3.58,3.65,387482.96,140331212.0,6.249
2025-05-07,3.75,4.02,3.75,4.02,448340.18,176906628.0,7.2305
2025-05-08,4.02,4.03,3.9,3.97,1014351.14,402077731.0,16.3586
2025-05-09,3.95,4.01,3.87,3.89,481828.17,188707915.0,7.7705
2025-05-12,3.91,3.98,3.87,3.95,536638.18,211198649.0,8.6544
2025-05-13,4.06,4.09,3.91,3.92,456902.49,181020487.0,7.3685
2025-05-14,3.94,3.95,3.87,3.93,339328.0,132424053.00000001,5.4724
2025-05-15,3.95,3.98,3.9,3.9,393763.56,155056810.0,6.3503
2025-05-16,3.92,3.96,3.88,3.95,349788.39,137545147.0,5.6411
2025-05-19,3.91,4.03,3.9,3.98,524734.0,209273718.0,8.4625
2025-05-20,3.98,4.16,3.93,4.08,841020.49,339748712.0,13.5633
2025-05-21,4.1,4.14,3.98,3.99,486261.0,196236178.0,7.842
2025-05-22,3.81,3.87,3.67,3.68,963735.71,362513605.0,15.5423
2025-05-23,3.69,3.71,3.63,3.63,471047.11,172329991.0,7.5966
2025-05-26,3.63,3.7,3.62,3.7,308674.28,113283951.0,4.978
2025-05-27,3.7,3.73,3.65,3.7,318694.36,117712231.0,5.1396
2025-05-28,3.7,3.72,3.63,3.66,242424.65,88848568.0,3.9096
2025-05-29,3.65,3.82,3.63,3.76,444104.16,165669733.0,7.1621
2025-05-30,3.71,3.75,3.65,3.65,322916.0,119108743.0,5.2077
2025-06-03,3.63,3.69,3.61,3.66,195678.0,71681128.0,3.1557
2025-06-04,3.68,3.7,3.64,3.7,241818.0,88806326.0,3.8998
2025-06-05,3.68,3.71,3.63,3.65,261234.5,95587605.0,4.213
2025-06-06,3.65,3.67,3.61,3.63,180432.2,65637562.99999999,2.9099
2025-06-09,3.63,3.68,3.61,3.66,226091.0,82434513.0,3.6462
2025-06-10,3.65,3.68,3.54,3.59,308965.52,111631692.0,4.9827
2025-06-11,3.59,3.64,3.58,3.62,180830.0,65376220.0,2.9163
2025-06-12,3.61,3.62,3.56,3.58,201040.01,71983621.0,3.2422
2025-06-13,3.57,3.57,3.46,3.48,273562.78,95802959.0,4.4118
2025-06-16,3.46,3.62,3.46,3.57,290354.01,103389686.0,4.6826
2025-06-17,3.56,3.58,3.52,3.55,162883.01,57637874.0,2.6268
2025-06-18,3.54,3.54,3.48,3.5,156115.28,54598831.0,2.5177
2025-06-19,3.48,3.49,3.4,3.4,203435.0,69910982.0,3.2808
2025-06-20,3.4,3.44,3.37,3.37,137932.0,46920028.0,2.2245
2025-06-23,3.36,3.44,3.35,3.42,145367.0,49437498.0,2.3444
2025-06-24,3.41,3.51,3.41,3.49,217745.0,75716693.0,3.5116
2025-06-25,3.48,3.52,3.46,3.51,221329.0,77395766.0,3.5694
2025-06-26,3.5,3.53,3.47,3.49,184330.0,64527402.0,2.9727
2025-06-27,3.48,3.56,3.48,3.49,211695.65,74334490.0,3.414
2025-06-30,3.5,3.51,3.48,3.51,149816.0,52404758.0,2.4161
2025-07-01,3.51,3.51,3.46,3.51,170789.0,59653705.0,2.7543
2025-07-02,3.51,3.56,3.49,3.55,254334.1,89765759.0,4.1017
2025-07-03,3.55,3.57,3.52,3.53,184140.75,65205071.0,2.9697
2025-07-04,3.53,3.56,3.49,3.5,226193.12,79724126.0,3.6479
2025-07-07,3.5,3.59,3.47,3.54,287832.78,102098498.0,4.6419
2025-07-08,3.53,3.58,3.5,3.58,282099.16,100222082.0,4.5495
2025-07-09,3.57,3.61,3.56,3.59,280148.02,100426153.0,4.518
2025-07-10,3.59,3.69,3.57,3.67,394766.02,143976143.0,6.3665
2025-07-11,3.69,3.74,3.65,3.67,404998.03,149117982.0,6.5315
2025-07-14,3.64,3.66,3.58,3.62,270020.1,97577672.0,4.3547
2025-07-15,3.62,3.62,3.49,3.57,320374.07,113429472.0,5.1667
2025-07-16,3.56,3.61,3.55,3.57,210901.0,75459148.0,3.4012
2025-07-17,3.58,3.6,3.55,3.58,173635.0,61981763.0,2.8002
2025-07-18,3.59,3.59,3.54,3.56,151623.0,53969542.0,2.4452
2025-07-21,3.56,3.63,3.55,3.63,264588.0,95555183.0,4.2671
2025-07-22,3.63,3.67,3.58,3.66,288258.0,104588656.0,4.6488
2025-07-23,3.67,3.69,3.6,3.61,247327.0,90151110.0,3.9887
2025-07-24,3.6,3.68,3.59,3.68,281389.0,102873120.0,4.538
2025-07-25,3.68,3.69,3.64,3.66,213572.0,78158032.0,3.4443
2025-07-28,3.66,3.68,3.62,3.66,187229.0,68412543.0,3.0195
2025-07-29,3.66,3.69,3.62,3.66,208394.17,75920692.0,3.3608
2025-07-30,3.64,3.69,3.63,3.67,277954.0,101737331.0,4.4826
2025-07-31,3.65,3.66,3.53,3.53,352609.0,126014723.0,5.6866
2025-08-01,3.54,3.57,3.5,3.52,177005.15,62461982.0,2.8546
2025-08-04,3.49,3.53,3.48,3.51,177560.5,62148644.0,2.8635
2025-08-05,3.52,3.56,3.51,3.54,171758.1,60770191.0,2.77
2025-08-06,3.55,3.55,3.5,3.54,164527.0,58015367.0,2.6534
2025-08-07,3.55,3.57,3.52,3.56,189907.0,67345954.0,3.0627
2025-08-08,3.56,3.56,3.52,3.55,150968.0,53351848.0,2.4347
2025-08-11,3.56,3.6,3.55,3.58,217929.11,77978844.0,3.5146
2025-08-12,3.59,3.61,3.56,3.59,209756.0,75184867.0,3.3828
2025-08-13,3.6,3.6,3.55,3.57,197060.0,70315394.0,3.178
2025-08-14,3.57,3.59,3.48,3.48,309206.89,108955978.0,4.9866
2025-08-15,3.5,3.53,3.48,3.51,187482.13,65818148.0,3.0236
2025-08-18,3.51,3.54,3.48,3.52,276086.91,97068742.0,4.4525
2025-08-19,3.51,3.56,3.51,3.54,255473.28,90354330.0,4.1201
2025-08-20,3.54,3.57,3.51,3.57,266184.12,94330032.0,4.2928
2025-08-21,3.56,3.58,3.54,3.55,242587.0,86334795.0,3.9122
2025-08-22,3.56,3.56,3.51,3.55,260783.9,92131653.0,4.2057
2025-08-25,3.55,3.65,3.55,3.62,537422.86,193982049.0,8.6671
2025-08-26,3.59,3.61,3.54,3.61,347811.83,124494123.0,5.6293
2025-08-27,3.59,3.6,3.48,3.49,450506.71,159379135.0,7.2914
2025-08-28,3.47,3.52,3.37,3.48,360711.48,124502216.0,5.8381
2025-08-29,3.47,3.51,3.43,3.43,186745.0,64579975.0,3.0225
2025-09-01,3.44,3.49,3.4,3.45,249811.51,85938650.0,4.0432
2025-09-02,3.44,3.45,3.37,3.41,205367.43,70051565.0,3.3239
2025-09-03,3.41,3.42,3.38,3.41,185991.59,63168450.0,3.0103
2025-09-04,3.41,3.44,3.39,3.4,179572.78,61289969.0,2.9064
2025-09-05,3.41,3.44,3.38,3.44,189036.01,64391629.0,3.0595
2025-09-08,3.44,3.49,3.43,3.47,189124.92,65539744.99999999,3.061
2025-09-09,3.47,3.51,3.45,3.49,212383.52,74095968.0,3.4374
2025-09-10,3.5,3.6,3.48,3.58,427900.72,152015568.0,6.9256
2025-09-11,3.58,3.6,3.54,3.59,288635.41,102896010.0,4.6716
2025-09-12,3.6,3.65,3.57,3.63,371697.24,134402337.0,6.0159
2025-09-15,3.61,3.93,3.61,3.78,875638.03,327355495.0,14.1722
2025-09-16,3.8,3.86,3.78,3.83,635748.96,242944781.0,10.2896
2025-09-17,3.83,4.03,3.77,3.98,739118.18,290901452.0,11.9626
2025-09-18,3.95,3.97,3.75,3.78,652682.05,251566262.0,10.5636
2025-09-19,3.8,3.84,3.68,3.81,408310.0,153920144.0,6.6085
2025-09-22,3.8,3.8,3.68,3.73,275832.57,102734633.0,4.4643
2025-09-23,3.72,3.73,3.51,3.64,380422.5,136601944.0,6.1571
2025-09-24,3.63,3.71,3.58,3.68,260095.0,95456205.0,4.2096
2025-09-25,3.67,3.67,3.6,3.63,275843.0,100165999.0,4.4645
2025-09-26,3.62,3.7,3.59,3.6,181368.0,66032742.0,2.9354
2025-09-29,3.6,3.69,3.53,3.67,222793.56,80826617.0,3.6059
2025-09-30,3.66,3.69,3.61,3.64,184094.0,67009388.00000001,2.9796
2025-10-09,3.64,3.65,3.51,3.55,286568.83,101545430.0,4.6381
2025-10-10,3.53,3.62,3.53,3.59,229821.0,82347468.0,3.7196
2025-10-13,3.51,3.63,3.47,3.59,232599.02,82743131.0,3.7646
2025-10-14,3.61,3.69,3.57,3.59,225589.0,82002193.0,3.6511
2025-10-15,3.61,3.68,3.6,3.65,225179.0,82023073.0,3.6445
2025-10-16,3.65,3.67,3.58,3.64,168239.85,60988761.0,2.723
2025-10-17,3.62,3.68,3.56,3.58,217764.02,78930024.0,3.5245
2025-10-20,3.6,3.63,3.57,3.59,156191.0,56158559.0,2.5279
