trade_date,open,high,low,close,vol,amount,turnover
2024-07-30,3.75,3.79,3.73,3.78,102561.03,38633032.0,
2024-07-31,3.77,3.92,3.77,3.9,161362.72,62411368.0,
2024-08-01,3.9,3.95,3.87,3.9,111312.0,43418757.0,
2024-08-02,3.88,3.93,3.86,3.87,100074.0,38962459.0,
2024-08-05,3.85,3.92,3.83,3.84,121827.36,47244887.0,
2024-08-06,3.87,3.92,3.83,3.88,92732.0,35838593.0,
2024-08-07,3.86,3.89,3.83,3.85,78456.97,30234742.0,
2024-08-08,3.84,3.9,3.83,3.9,100454.0,38902047.0,
2024-08-09,3.9,3.93,3.87,3.87,86867.0,33841682.0,
2024-08-12,3.87,3.89,3.84,3.86,77995.0,30112025.0,
2024-08-13,3.85,3.9,3.84,3.89,72404.68,28013235.0,
2024-08-14,3.89,3.89,3.84,3.84,64756.02,24994137.0,
2024-08-15,3.84,3.93,3.83,3.88,101275.0,39301644.0,
2024-08-16,3.88,3.9,3.82,3.82,87765.5,33784092.0,
2024-08-19,3.82,3.87,3.81,3.83,70737.41,27154495.0,
2024-08-20,3.84,3.84,3.74,3.76,97309.61,36703870.0,
2024-08-21,3.75,3.77,3.72,3.73,66012.9,24691658.0,
2024-08-22,3.74,3.75,3.68,3.68,73026.0,27072967.0,
2024-08-23,3.68,3.71,3.65,3.67,91362.55,33569363.0,
2024-08-26,3.67,3.73,3.66,3.7,72039.0,26638935.0,
2024-08-27,3.67,3.68,3.58,3.6,146200.0,52903456.0,
2024-08-28,3.59,3.66,3.56,3.62,96971.0,35030908.0,
2024-08-29,3.58,3.66,3.58,3.63,99767.01,36163792.0,
2024-08-30,3.63,3.78,3.62,3.72,129660.01,48138729.0,
2024-09-02,3.72,3.75,3.65,3.66,97961.01,36275255.0,
2024-09-03,3.67,3.71,3.63,3.66,96885.0,35499301.0,
2024-09-04,3.64,3.69,3.63,3.64,69588.0,25465514.0,
2024-09-05,3.65,3.7,3.65,3.69,68494.0,25161298.0,
2024-09-06,3.68,3.69,3.61,3.61,92221.0,33621027.0,
2024-09-09,3.63,3.64,3.56,3.58,96311.0,34594409.0,
2024-09-10,3.58,3.61,3.49,3.53,143510.03,50577645.0,
2024-09-11,3.5,3.54,3.48,3.52,95353.0,33423905.0,
2024-09-12,3.51,3.57,3.5,3.51,86891.0,30652222.0,
2024-09-13,3.52,3.54,3.49,3.5,70246.0,24668977.0,
2024-09-18,3.52,3.52,3.41,3.48,106206.0,36712058.0,
2024-09-19,3.49,3.62,3.49,3.59,144797.0,51511651.0,
2024-09-20,3.6,3.61,3.56,3.59,115426.0,41320718.0,
2024-09-23,3.58,3.61,3.57,3.59,78066.5,28049703.0,
2024-09-24,3.62,3.75,3.6,3.75,231131.54,85133709.0,
2024-09-25,3.78,3.96,3.78,3.85,248594.01,96506666.0,
2024-09-26,3.85,4.02,3.84,4.01,279453.71,110057471.0,
2024-09-27,4.06,4.18,4.05,4.14,318242.37,130718200.0,
2024-09-30,4.27,4.5,4.26,4.48,572692.7,251555803.0,
2024-10-08,4.93,4.93,4.51,4.71,717984.79,339174357.0,
2024-10-09,4.58,4.61,4.32,4.34,509759.49,228024102.0,
2024-10-10,4.41,4.52,4.29,4.33,319340.03,140212543.0,
