trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,17.51,18.09,17.51,17.68,104889.79,186309321.0,
2025-10-10,17.6,17.63,17.05,17.3,70825.52,122591909.0,
2025-10-13,16.68,17.18,16.01,17.06,60025.0,101268277.0,
2025-10-14,17.4,17.45,16.55,16.71,60830.24,103105162.0,
2025-10-15,16.71,16.8,16.24,16.51,54622.76,89852570.0,
2025-10-16,16.46,18.16,16.39,18.16,83181.56,149175916.0,
2025-10-17,19.57,19.98,18.52,19.98,178923.57,346779765.0,
2025-10-20,21.98,21.98,19.91,21.98,374344.01,802581968.0,
2025-10-21,20.5,22.86,20.5,21.3,434487.27,927416208.0,
2025-10-22,21.0,23.43,20.72,23.43,492343.66,1124383747.0,
2025-10-23,21.5,21.96,21.09,21.09,166408.0,353470526.0,
2025-10-24,20.0,22.98,19.81,22.05,456810.68,952464466.0,
2025-10-27,21.5,24.05,21.47,23.13,450202.63,1010413637.0,
2025-10-28,22.05,24.43,21.1,23.45,413351.07,960842317.0,
2025-10-29,23.0,23.5,22.1,22.41,261260.48,588408527.0,
2025-10-30,22.19,22.83,21.0,21.1,238586.92,513542089.0,
2025-10-31,21.32,23.21,20.63,22.59,307563.6,693989634.0,
2025-11-03,21.8,23.71,21.12,23.6,337170.96,762313778.0,
2025-11-04,23.1,23.5,22.54,22.81,207228.92,474622547.0,
2025-11-05,21.88,24.2,21.88,23.75,289094.2,669551332.0,
2025-11-06,24.42,24.63,22.34,22.67,273790.48,635987930.0,
2025-11-07,22.0,22.13,21.5,21.51,191212.2,415552568.0,
2025-11-10,21.5,22.34,21.32,21.98,142059.96,309821457.0,
2025-11-11,21.8,21.8,20.74,20.88,158277.71,334721230.0,
2025-11-12,20.8,20.8,19.96,20.27,104658.75,212850049.0,
2025-11-13,20.25,20.67,19.98,20.53,91984.48,188250216.0,
2025-11-14,20.2,20.36,19.89,19.9,94110.52,189121623.0,
2025-11-17,19.76,20.22,19.76,20.1,65674.0,131459823.0,
2025-11-18,20.1,20.5,19.9,20.32,100540.0,204465141.0,
2025-11-19,20.29,20.29,19.06,19.21,111333.4,216744818.0,
2025-11-20,19.59,19.75,19.14,19.3,68290.88,132302392.0,
2025-11-21,19.2,19.2,18.26,18.4,77672.88,144806809.0,
2025-11-24,18.45,18.69,18.3,18.62,51139.6,94602064.0,
2025-11-25,18.74,19.18,18.66,18.88,58395.0,110789412.0,
2025-11-26,18.8,19.55,18.78,19.03,74830.52,143082499.0,
2025-11-27,18.97,20.93,18.97,20.93,172743.96,356545363.0,
2025-11-28,20.68,23.02,20.16,23.02,348964.24,757565858.0,
2025-12-01,24.84,25.32,24.12,25.32,123812.0,309227781.0,
2025-12-02,26.33,27.85,24.76,27.85,481714.39,1288686041.0,
2025-12-03,27.09,28.42,25.08,26.1,454040.32,1208699715.0,
2025-12-04,28.71,28.71,27.13,28.71,366568.2,1041891938.0,
2025-12-05,30.79,31.58,28.78,29.61,561267.49,1702532121.0,
2025-12-08,29.0,32.55,26.65,31.55,535275.15,1518972379.0,
2025-12-09,29.0,29.84,28.4,28.4,357555.52,1040692886.0,
2025-12-10,26.82,28.38,26.42,27.55,269071.54,735009457.0,
2025-12-11,27.23,27.28,25.33,25.33,241249.91,624372054.0,
2025-12-12,25.0,25.94,24.77,25.53,164361.28,416985057.0,
2025-12-15,24.88,25.54,24.85,25.07,120174.56,302071104.0,
2025-12-16,25.09,25.23,23.83,23.89,143116.6,347175950.0,
2025-12-17,23.89,24.17,23.34,23.97,103289.36,244637385.0,
2025-12-18,23.63,23.86,23.3,23.4,84116.18,198075628.0,
2025-12-19,23.38,23.98,23.23,23.65,90019.0,212551126.0,
2025-12-22,23.91,24.66,23.61,24.4,187192.24,456195374.0,
2025-12-23,24.52,24.65,23.55,23.7,137036.76,330081290.0,
2025-12-24,23.6,24.4,23.48,24.39,112712.28,271087129.0,
2025-12-25,24.39,25.78,24.18,25.5,203530.05,511239951.0,
2025-12-26,25.93,26.5,24.9,24.99,203205.81,518066545.0,
2025-12-29,24.6,26.29,24.0,25.67,214711.33,537745695.0,
2025-12-30,25.09,27.6,24.78,26.87,281302.41,733813417.0,
2025-12-31,26.56,26.75,26.0,26.06,175567.75,459739143.0,
2026-01-05,25.55,25.75,25.1,25.38,126513.39,320683386.0,
2026-01-06,25.15,25.28,24.78,24.98,119930.96,299823406.0,
2026-01-07,25.29,25.72,24.1,24.2,134674.92,331292580.0,
2026-01-08,23.94,24.36,23.94,24.25,87834.44,212529163.0,
2026-01-09,24.26,24.43,23.94,24.27,80983.2,196206850.0,
2026-01-12,24.46,25.05,24.4,24.99,127212.96,314943739.0,
2026-01-13,25.0,25.06,23.5,23.57,132630.76,318700463.0,
2026-01-14,23.38,23.78,23.0,23.38,96445.76,226127600.0,
2026-01-15,23.19,23.36,22.68,23.16,74424.4,171206853.0,
2026-01-16,23.3,24.48,23.19,24.47,139824.03,334714510.0,
2026-01-19,24.75,24.77,24.02,24.1,89925.32,217755459.0,
2026-01-20,24.05,24.49,23.88,23.97,61419.6,147959249.0,
2026-01-21,23.74,24.36,23.54,24.15,60557.92,145569868.0,
2026-01-22,24.74,24.85,24.29,24.42,91734.27,224811634.0,
2026-01-23,24.22,24.5,24.0,24.39,86811.96,210252484.0,
2026-01-26,24.5,24.55,23.39,23.56,71059.84,169451508.0,
2026-01-27,23.56,23.83,22.5,23.8,71460.12,165594985.0,
2026-01-28,23.86,24.08,23.28,23.36,47072.6,111048722.0,
2026-01-29,23.33,23.5,22.76,22.82,46568.67,107451450.0,
2026-01-30,22.83,23.18,22.56,23.02,44800.6,102727922.0,
2026-02-02,22.8,23.09,22.63,22.63,32356.0,73901470.0,
2026-02-03,22.85,23.05,22.6,23.03,36430.04,83406540.0,
2026-02-04,23.0,23.17,22.77,22.98,30026.52,68928502.0,
2026-02-05,22.85,23.29,22.75,23.11,42234.05,97249687.0,
2026-02-06,22.98,23.82,22.76,23.28,60258.56,140237201.0,
2026-02-09,23.01,23.53,23.01,23.48,50351.4,117600396.0,
2026-02-10,23.4,23.81,23.35,23.59,41343.0,97606072.0,
2026-02-11,23.59,23.6,23.2,23.2,30590.0,71394716.0,
2026-02-12,23.2,23.47,23.02,23.15,36804.0,85699656.0,
2026-02-13,22.93,23.45,22.88,23.15,26822.96,62422079.0,
2026-02-24,23.45,23.55,23.13,23.47,30193.0,70701535.0,
2026-02-25,23.55,23.62,23.36,23.52,30585.0,71874172.0,
2026-02-26,23.66,23.66,23.43,23.57,29514.0,69501621.0,
2026-02-27,23.67,23.67,23.1,23.54,36992.96,86312493.0,
2026-03-02,22.64,23.38,22.4,22.48,55632.0,126233260.0,
2026-03-03,22.48,22.66,21.44,21.45,47885.0,104993277.0,
2026-03-04,21.0,21.66,21.0,21.27,32537.0,69518587.0,
2026-03-05,21.63,21.98,21.62,21.76,32003.0,69729820.0,
2026-03-06,21.76,22.29,21.66,22.23,29753.32,65766451.0,
2026-03-09,22.0,22.15,21.53,22.05,27871.4,60817141.0,
2026-03-10,22.36,22.8,22.15,22.79,41114.36,93081133.0,
2026-03-11,22.85,22.89,22.34,22.41,30180.0,68026561.0,
2026-03-12,22.37,22.5,21.78,21.81,28327.92,62341606.0,
2026-03-13,21.65,21.88,21.51,21.52,23024.0,49961423.0,
2026-03-16,21.37,21.99,21.32,21.98,22974.0,49840113.0,
2026-03-17,22.06,22.15,21.32,21.37,22264.0,48374525.0,
2026-03-18,21.28,21.88,21.28,21.88,22379.0,48395727.0,
2026-03-19,21.6,21.64,21.06,21.2,24160.0,51611544.0,
2026-03-20,21.2,21.38,20.72,20.72,28678.96,60377545.0,
2026-03-23,20.49,20.65,19.35,19.45,39186.0,78063965.0,
2026-03-24,19.84,20.3,19.5,20.27,38888.0,77276117.0,
2026-03-25,20.34,22.3,20.28,22.3,68786.0,147704973.0,
2026-04-10,24.53,24.53,23.6,24.53,160927.92,392533441.0,
2026-04-13,24.15,24.85,23.06,23.9,225506.77,538933191.0,
2026-04-14,24.0,24.11,23.27,23.69,130680.92,307515177.0,
2026-04-15,23.64,23.8,22.6,22.68,118176.65,270839390.0,
2026-04-16,22.8,24.95,22.38,24.95,218620.55,521948863.0,
2026-04-17,25.0,25.0,24.21,24.5,226387.95,555602832.0,
2026-04-20,24.47,24.58,24.06,24.35,123818.92,300237086.0,
2026-04-21,24.17,24.75,23.9,24.56,149953.3,366555831.0,
2026-04-22,24.31,24.31,23.26,23.8,119866.0,283963441.0,
2026-04-23,23.57,23.85,22.62,23.19,102789.92,238150107.0,
2026-04-24,23.09,23.25,21.62,21.63,97537.0,215443222.0,
2026-04-27,21.75,22.32,21.5,22.06,59145.81,130081016.0,
2026-04-28,21.73,21.94,21.09,21.15,64553.0,137782319.0,
2026-04-29,22.23,23.27,22.23,23.27,80420.0,186414271.0,
2026-04-30,24.2,24.5,23.28,24.44,232504.32,560489175.0,
2026-05-06,24.45,26.49,24.42,25.76,258693.35,653476059.0,
2026-05-07,25.26,26.44,24.7,26.18,205313.48,527714231.99999994,
2026-05-08,25.92,26.77,25.6,26.44,166330.9,438145589.0,
2026-05-11,26.26,27.42,26.26,26.9,169461.96,453819123.0,
2026-05-12,26.63,27.13,26.22,26.57,131203.62,349492649.0,
2026-05-13,26.26,26.5,25.89,26.29,114123.92,298773558.0,
2026-05-14,26.35,26.6,25.61,25.79,83513.32,216987380.0,
