trade_date,open,high,low,close,vol,amount,turnover
2025-04-25,44.89673750374139,58.41564401875686,43.47999600917889,45.99421330938841,189068.53,915684280.0,81.8493
2025-04-28,45.894442781602315,47.74019754564502,39.72862416442183,39.818417639429306,147248.19,635968015.0,63.7449
2025-04-29,38.91050583657588,41.903621670158635,37.912800558714956,41.20522797565599,117005.15,467972088.0,50.6525
2025-04-30,40.41704080614586,41.20522797565599,38.49146961987429,38.501446672652904,97701.66,385608144.0,42.2958
2025-05-06,39.908211114436796,41.14536565898434,38.81073530878978,40.80614586451162,119175.13,475687146.0,51.5919
2025-05-07,40.885962286740494,43.40017958695002,39.70867005886461,39.76853237553627,124766.45,515441123.0,54.0124
2025-05-08,38.79078120323257,47.69031228175197,38.281951511523495,41.70408061458645,133750.42,564405141.0,57.9016
2025-05-09,41.72403472014367,42.502244836875185,39.29961089494164,39.73860121720044,92694.94,373272734.0,40.1284
2025-05-12,39.75855532275766,40.08779806445176,39.40935847550634,39.84834879776514,62907.41,250762110.0,27.2331
2025-05-13,40.247430908909514,41.344906714556515,39.40935847550634,39.46922079217799,66676.08,268297865.0,28.8646
2025-05-14,39.11004689214806,39.50912900329243,38.59124014766038,39.329542053277464,52947.62,207394397.0,22.9214
2025-05-15,39.03023046991918,39.95809637832984,38.59124014766038,39.130000997705274,56852.09,223285102.0,24.6117
2025-05-16,38.74089593933952,40.55671954504639,38.26199740596628,39.698693006086,68775.43,272353946.0,29.7734
2025-05-19,39.199840367155545,39.39938142272773,38.09238750872992,38.84066646712561,53481.21,206893338.0,23.1524
2025-05-20,38.511423725431506,39.29961089494164,38.511423725431506,38.73091888656091,42422.16,165153115.0,18.3649
2025-05-21,38.57128604210316,39.86830290332236,37.314177391998406,39.53906016162826,83712.93,323450643.0,36.24
2025-05-22,38.91050583657588,39.16990920881971,37.88286940037913,38.09238750872992,53484.69,206037317.0,23.1539
2025-05-23,37.912800558714956,39.28963384216303,37.58355781702085,38.162226878180185,54368.9,209797131.0,23.5367
2025-05-26,37.72323655592138,38.361767933752375,37.48378728923476,37.94273171705078,34855.1,132275541.99999999,15.089
2025-05-27,38.14227277262297,38.24204330040906,37.17449865309787,37.4139479197845,30103.73,112936629.0,13.0321
2025-05-28,37.49376434201337,37.89284645315774,36.276563903023046,36.4361967474808,34992.44,129855874.0,15.1485
2025-05-29,36.32644916691609,36.8751870697396,36.30649506135887,36.71555422528185,24731.02,91016520.0,10.7063
2025-05-30,36.57587548638132,36.57587548638132,35.32874388905517,35.39858325850543,33930.67,121817036.0,14.6889
2025-06-03,35.358675047390996,35.61807841963484,35.17908809737603,35.27885862516213,16034.8,56887116.0,6.9416
2025-06-04,35.448468522398485,35.797665369649806,35.318766836276566,35.687917789085105,17646.24,63013993.0,7.6392
2025-06-05,35.64800957797066,35.707871894642324,35.199042202933256,35.61807841963484,20086.84,71355329.0,8.6958
2025-06-06,35.65798663074928,35.8974358974359,35.26888157238352,35.62805547241345,15882.01,56579431.0,6.8754
2025-06-09,35.71784894742093,36.02713758355782,35.49835378629153,36.007183478000606,18177.92,65287808.0,7.8694
2025-06-10,35.97725231966477,36.02713758355782,34.72014366956001,35.17908809737603,24920.31,88534765.0,10.7882
2025-06-11,35.59812431407762,37.29422328644119,35.4684226279557,36.416242641923574,52876.05,193569790.0,22.8905
2025-06-12,35.917390002993116,37.23436096976953,35.72782600019954,36.78539359473211,47384.55,173447268.0,20.5131
2025-06-13,36.31647211413748,37.793075925371646,35.30878978349796,35.358675047390996,44984.4,163434471.0,19.4741
2025-06-16,34.94961588346803,35.84755063354285,34.94961588346803,35.37862915294822,20069.5,71352889.0,8.6882
2025-06-17,35.318766836276566,35.51830789184875,34.76005188067445,34.85982240846054,25193.06,88421451.0,10.9063
2025-06-18,34.72014366956001,34.75007482789584,34.12152050284346,34.57048787788087,24163.76,83341569.0,10.4607
2025-06-19,34.530579666766435,34.670258405666964,33.32335628055473,33.53287438890552,23485.42,79955542.0,10.167
2025-06-20,33.53287438890552,33.97186471116432,33.17370048887559,33.343310386111945,14434.81,48604013.0,6.2489
2025-06-23,33.32335628055473,33.75236955003492,33.05397585553228,33.67255312780605,16136.71,54116075.0,6.9857
2025-06-24,34.79996009178889,35.209019255711866,34.47071735009478,35.02943230569689,41834.58,146243869.0,18.1105
2025-06-25,34.90970767235359,35.089294622368556,34.39090092786591,35.04938641125412,32670.06,113866710.0,14.1431
2025-06-26,34.9196847251322,35.06934051681133,34.490671455652,34.63035019455253,24925.53,86810001.0,10.7905
2025-06-27,34.899730619574974,35.41853736406266,34.76005188067445,34.869799461239154,22258.76,77984038.0,9.636
2025-06-30,35.07931756958994,35.07931756958994,34.72014366956001,35.0394093584755,16322.36,57181347.0,7.0661
2025-07-01,34.93963883068942,35.568193155741795,34.93963883068942,35.05936346403273,20805.9,73342984.0,9.007
2025-07-02,35.11922578070438,35.11922578070438,34.72014366956001,34.869799461239154,15631.11,54609098.0,6.7668
2025-07-03,34.79996009178889,35.41853736406266,34.670258405666964,35.1491569390402,19124.04,67245892.0,8.2789
2025-07-04,35.18906515015465,35.26888157238352,34.7001895640028,34.730120722338626,17276.33,60561531.0,7.4791
2025-07-07,34.72014366956001,34.87977651401776,34.61039608899531,34.87977651401776,9089.67,31663022.0,3.935
2025-07-08,34.77002893345306,35.84755063354285,34.77002893345306,35.7876883168712,29742.04,105811972.0,12.8756
2025-07-09,35.817619475207024,36.516013169709666,35.458445575177095,35.917390002993116,32604.17,117307622.0,14.1146
2025-07-10,35.797665369649806,36.56589843360271,35.72782600019954,35.8974358974359,26157.67,94595489.0,11.3239
2025-07-11,35.8974358974359,37.57358076424224,35.817619475207024,36.615783697495765,46454.2,171135656.0,20.1104
2025-07-14,36.21670158635139,36.85523296418238,36.07702284745086,36.5559213808241,25992.87,94986597.0,11.2525
2025-07-15,36.56589843360271,36.60580664471715,35.64800957797066,35.8974358974359,23960.8,86353617.0,10.3728
2025-07-16,35.8974358974359,36.19674748079417,35.74778010575676,35.85752768632146,15356.63,55283223.0,6.648
2025-07-17,35.817619475207024,36.895141175296814,35.51830789184875,36.59582959193854,27867.24,100992466.0,12.0639
2025-07-18,36.71555422528185,37.29422328644119,36.007183478000606,36.07702284745086,39852.58,145583522.0,17.2525
2025-07-21,35.76773421131398,36.30649506135887,35.73780305297815,36.19674748079417,20724.14,74886170.0,8.9716
2025-07-22,36.21670158635139,36.21670158635139,35.62805547241345,35.77771126409259,21699.7,78040482.0,9.394
