trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,20.52,21.23,19.2,19.81,91228.18,184244495.0,22.2888
2025-02-14,21.2,23.5,20.27,22.41,156532.68,339661261.0,38.2439
2025-02-17,21.7,23.58,21.13,21.5,116716.66,257816468.0,28.5161
2025-02-18,21.14,21.2,19.88,19.95,76633.78,156903527.0,18.7231
2025-02-19,19.8,20.53,19.51,20.49,61207.15,122839524.0,14.9541
2025-02-20,20.37,20.66,19.88,20.08,55871.68,112867331.0,13.6505
2025-02-21,20.09,21.7,19.83,21.49,99654.23,208243216.0,24.3474
2025-02-24,20.98,21.91,20.66,20.78,73744.36,155626641.0,18.0172
2025-02-25,20.21,20.98,19.86,20.18,47830.92,97401002.0,11.686
2025-02-26,20.58,21.25,20.12,20.79,55961.02,115955262.0,13.6723
2025-02-27,20.49,21.25,19.93,20.79,46730.69,95629304.0,11.4172
2025-02-28,20.8,22.36,19.88,19.95,78510.78,166918155.0,19.1817
2025-03-03,19.01,19.8,18.51,19.27,67625.02,129626030.0,16.5221
2025-03-04,19.04,20.97,19.01,20.52,65503.18,132420389.0,16.0037
2025-03-05,20.3,21.8,20.29,21.76,93457.84,199330360.0,22.8335
2025-03-06,21.4,22.5,21.18,21.91,98341.27,215373914.0,24.0267
2025-03-07,22.2,23.46,21.11,21.48,101186.66,226241891.0,24.7218
2025-03-10,21.48,22.13,20.71,21.75,62187.16,132653367.0,15.1935
2025-03-11,21.29,23.16,21.03,23.0,88384.96,197846284.0,21.5941
2025-03-12,23.5,23.54,22.22,22.23,76455.75,172728871.0,18.6796
2025-03-13,22.0,22.44,21.09,21.78,51173.16,110620869.0,12.5026
2025-03-14,21.49,23.68,21.49,23.32,93468.0,212562649.0,22.836
2025-03-17,23.32,23.98,22.56,23.92,93607.05,218274037.0,22.87
2025-03-18,23.81,23.86,22.5,22.97,69857.75,161700763.0,17.0676
2025-03-19,22.97,22.97,21.6,21.94,54807.35,121549930.0,13.3905
2025-03-20,21.95,22.2,20.03,20.07,64068.7,135898022.0,15.6532
2025-03-21,19.69,19.88,18.76,18.9,47112.03,90597586.0,11.5104
2025-03-24,18.55,19.28,17.5,18.81,44915.35,82489256.0,10.9737
2025-03-25,18.76,19.28,18.44,19.03,36848.25,69660633.0,9.0027
2025-03-26,17.5,17.53,13.5,14.3,178427.64,263086770.00000003,43.5933
2025-03-27,13.47,13.47,12.01,12.48,123579.13,156027529.0,30.1927
2025-03-28,11.88,12.98,11.8,12.63,93361.08,117062100.0,22.8099
2025-03-31,12.34,12.34,11.35,11.54,74460.55,86968634.0,18.1921
2025-04-01,11.49,11.96,11.49,11.77,49719.32,58461806.0,12.1474
2025-04-02,11.67,11.85,11.47,11.56,45275.2,52854915.0,11.0616
2025-04-03,11.59,12.13,11.41,12.13,56122.48,66304748.00000001,13.7118
2025-04-07,11.43,11.44,8.91,9.96,71170.28,73694030.0,17.3883
2025-04-08,10.0,10.89,10.0,10.77,62672.04,66204417.0,15.312
2025-04-09,10.41,13.95,10.15,13.5,122727.16,148739682.0,29.9846
2025-04-10,13.0,14.64,12.84,13.75,142910.19,197384419.0,34.9157
2025-04-11,12.88,13.58,12.73,13.19,83083.38,109991299.0,20.2989
2025-04-14,13.22,13.98,13.22,13.56,69919.16,94632002.0,17.0826
2025-04-15,13.6,13.62,12.63,12.88,56235.98,72993627.0,13.7395
2025-04-16,12.95,12.95,11.96,12.3,50470.07,62482273.0,12.3308
2025-04-17,11.93,12.38,11.8,12.04,44592.38,53987611.0,10.8948
2025-04-18,12.06,12.06,11.52,11.65,47210.12,55117186.0,11.5343
2025-04-21,11.65,11.65,11.21,11.39,51038.84,57794804.0,12.4698
2025-04-22,11.26,14.56,11.25,13.63,147169.9,191145901.0,35.9564
2025-04-23,12.86,13.1,12.27,12.55,119641.45,151812291.0,29.2307
2025-04-24,12.55,12.6,11.67,11.8,73386.42,88049355.0,17.9297
2025-04-25,11.61,12.19,11.61,11.7,52891.8,62727644.0,12.9225
2025-04-28,11.4,11.56,10.27,10.66,63185.59,68559826.0,15.4374
2025-04-29,10.06,10.35,9.13,9.49,105681.74,102921065.0,25.8201
2025-05-06,6.66,7.57,6.65,7.25,162554.91,112031541.0,39.7153
2025-05-07,7.02,7.75,7.02,7.71,143178.21,104821223.0,34.9812
2025-05-08,7.4,7.75,7.36,7.53,85392.24,64322868.0,20.863
2025-05-09,7.54,7.78,7.3,7.35,73697.67,55711285.0,18.0057
2025-05-12,7.39,7.58,7.17,7.41,65747.39,48694544.0,16.0633
2025-05-13,7.48,7.54,7.01,7.06,63652.74,46291050.0,15.5516
2025-05-14,7.06,7.07,6.65,6.9,59423.04,40643792.0,14.5182
2025-05-15,6.7,7.1,6.61,6.67,50074.31,34219716.0,12.2341
