trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,1.86,1.87,1.84,1.84,3227059.03,597272420.0,1.6088
2025-02-14,1.84,1.85,1.81,1.82,3350247.97,611867550.0,1.6702
2025-02-17,1.81,1.84,1.81,1.82,3396860.49,619375221.0,1.6934
2025-02-18,1.82,1.83,1.78,1.78,3429233.85,616603894.0,1.7096
2025-02-19,1.78,1.8,1.77,1.8,2607694.87,466798548.0,1.3
2025-02-20,1.81,1.92,1.81,1.86,8487218.73,1588010988.0,4.2311
2025-02-21,1.85,1.9,1.83,1.84,4693992.15,871981756.0,2.3401
2025-02-24,1.84,1.88,1.84,1.85,3385216.62,627907475.0,1.6876
2025-02-25,1.84,1.87,1.82,1.85,4006373.53,738339899.0,1.9973
2025-02-26,1.86,1.92,1.85,1.91,8045227.3,1524739062.0,4.0108
2025-02-27,1.91,1.92,1.84,1.86,5353954.0,1000223027.0,2.6691
2025-02-28,1.85,1.87,1.81,1.81,3918234.76,720341118.0,1.9533
2025-03-03,1.84,1.88,1.83,1.84,4820513.31,893595606.0,2.4032
2025-03-04,1.85,1.9,1.84,1.87,5824400.41,1091797142.0,2.9036
2025-03-05,1.86,1.87,1.82,1.84,4403696.45,809296087.0,2.2082
2025-03-06,1.84,1.86,1.83,1.84,3214848.35,591920063.0,1.612
2025-03-07,1.84,1.88,1.83,1.86,4700757.54,874508757.0,2.3571
2025-03-10,1.86,1.87,1.83,1.86,3694935.06,681045867.0,1.8528
2025-03-11,1.84,1.91,1.83,1.91,7772362.4,1463724157.0,3.8973
2025-03-12,1.91,1.97,1.89,1.9,6612641.15,1274719218.0,3.3158
2025-03-13,1.9,1.97,1.88,1.91,6801048.91,1307752205.0,3.4103
2025-03-14,1.93,1.94,1.87,1.9,5278042.09,1000013779.0,2.6466
2025-03-17,1.9,1.93,1.88,1.89,4771564.68,907374087.0,2.3926
2025-03-18,1.89,1.91,1.88,1.89,3755066.23,709508534.0,1.8829
2025-03-19,1.88,1.89,1.86,1.87,3213968.38,601189275.0,1.6116
2025-03-20,1.86,1.89,1.86,1.87,2925671.76,548537940.0,1.467
2025-03-21,1.86,1.89,1.85,1.86,3760182.38,702542968.0,1.8855
2025-03-24,1.86,1.87,1.83,1.85,3801002.93,701569552.0,1.906
2025-03-25,1.85,1.88,1.84,1.86,3180619.81,592365631.0,1.5949
2025-03-26,1.87,1.89,1.85,1.87,3397449.54,636794942.0,1.7036
2025-03-27,1.87,1.87,1.84,1.85,3134856.42,580621431.0,1.5719
2025-03-28,1.85,1.86,1.81,1.83,4288565.64,783578613.0,2.1504
2025-03-31,1.82,1.83,1.78,1.79,3517821.23,632377703.0,1.764
2025-04-01,1.79,1.81,1.79,1.8,2050089.4,369019429.0,1.028
2025-04-02,1.8,1.81,1.79,1.79,1602832.65,288164040.0,0.8037
2025-04-03,1.79,1.81,1.78,1.8,1934307.29,348004315.0,0.9699
2025-04-07,1.78,1.79,1.62,1.65,7928217.66,1333607769.0,3.9755
2025-04-08,1.64,1.72,1.63,1.71,5720285.79,960100199.0,2.8684
2025-04-09,1.68,1.75,1.63,1.75,5966000.36,1011721158.0,2.9916
2025-04-10,1.75,1.78,1.73,1.76,4285761.11,754673468.0,2.149
2025-04-11,1.76,1.81,1.75,1.78,4791341.37,851959665.0,2.4025
2025-04-14,1.78,1.8,1.76,1.77,3043159.86,541914042.0,1.5259
2025-04-15,1.77,1.78,1.73,1.75,2692180.07,470940307.0,1.35
2025-04-16,1.75,1.76,1.73,1.76,2451044.45,427633293.0,1.229
2025-04-17,1.75,1.77,1.74,1.77,2007196.12,353206693.0,1.0065
2025-04-18,1.76,1.77,1.74,1.76,1456471.29,255234328.0,0.7303
2025-04-21,1.77,1.82,1.76,1.79,3835098.22,689375995.0,1.9231
2025-04-22,1.8,1.81,1.78,1.78,1841947.12,329676335.0,0.9236
2025-04-23,1.79,1.8,1.76,1.77,2330526.51,413397274.0,1.1686
2025-04-24,1.77,1.78,1.75,1.76,1812597.14,319994988.0,0.9089
