trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,29.68,30.88,28.17,28.3,49093.73,146022699.0,10.2385
2025-02-14,28.74,29.34,28.3,28.63,32372.18,92927104.0,6.7512
2025-02-17,28.1,28.6,27.68,28.32,29892.07,84114993.0,6.234
2025-02-18,28.3,29.8,28.0,28.83,44403.81,128686934.0,9.2604
2025-02-19,28.79,29.49,28.37,29.44,31942.17,93145278.0,6.6616
2025-02-20,29.2,30.18,28.96,29.94,41037.06,120778634.0,8.5583
2025-02-21,29.86,29.88,29.04,29.45,32942.88,96904030.0,6.8703
2025-02-24,29.46,34.56,29.26,32.41,91767.95,291366004.0,19.1382
2025-02-25,31.6,31.94,30.8,31.3,52138.64,163031709.0,10.8735
2025-02-26,31.13,31.55,30.86,31.31,32342.39,100976088.0,6.745
2025-02-27,30.72,32.66,30.72,31.9,48466.96,153992152.0,10.1078
2025-02-28,32.19,34.38,31.72,32.56,67173.12,222599840.0,14.009
2025-03-03,32.16,34.0,31.02,33.35,49319.56,162242501.0,10.2856
2025-03-04,33.34,33.34,32.0,33.15,36077.51,117884133.0,7.524
2025-03-05,33.16,36.36,33.16,34.49,67046.3,235710178.0,13.9825
2025-03-06,33.8,34.44,33.1,33.8,48423.21,163096103.0,10.0987
2025-03-07,33.33,34.55,32.87,33.87,34654.32,117015265.0,7.2272
2025-03-10,34.35,34.99,33.75,34.57,39492.95,135668698.0,8.2363
2025-03-11,34.2,35.0,33.62,34.61,36541.92,125529671.0,7.6208
2025-03-12,34.79,35.39,34.01,34.08,39501.49,137034328.0,8.2381
2025-03-13,33.87,34.12,31.96,32.33,39621.77,129492070.0,8.2631
2025-03-14,32.79,33.45,32.35,33.07,29669.44,98033125.0,6.1876
2025-03-17,33.45,34.5,33.1,34.21,36224.24,122730579.0,7.5546
2025-03-18,34.54,34.71,33.55,34.46,32711.61,111588292.0,6.822
2025-03-19,33.96,34.18,32.0,32.53,29449.63,98126252.0,6.1417
2025-03-20,32.69,33.05,30.69,30.8,31042.18,98506627.0,6.4739
2025-03-21,30.62,31.1,29.23,29.53,24392.41,73240108.0,5.087
2025-03-24,29.94,30.0,28.78,29.99,17608.72,52031121.0,3.6723
2025-03-25,30.08,30.67,29.9,30.55,16506.19,50004436.0,3.4424
2025-03-26,30.9,30.9,30.18,30.32,13185.46,40261910.0,2.7498
2025-03-27,30.32,30.46,29.36,30.27,11565.99,34673363.0,2.4121
2025-03-28,30.6,30.6,29.41,29.48,8998.62,26897913.0,1.8773
2025-03-31,29.47,29.47,28.04,28.2,12668.81,36051488.0,2.6429
2025-04-01,28.34,28.94,28.22,28.41,7724.79,22086409.0,1.6115
2025-04-02,28.32,28.77,28.23,28.67,7086.01,20261444.0,1.4783
2025-04-03,28.41,30.88,28.15,29.73,23540.26,70631069.0,4.9046
2025-04-07,28.37,28.49,25.03,25.5,30089.35,80995569.0,6.269
2025-04-08,25.6,27.18,25.6,26.85,22212.72,58837615.0,4.628
2025-04-09,26.22,30.55,26.22,30.53,47980.97,137740967.0,9.9967
2025-04-10,30.55,32.0,30.02,30.98,54534.98,170288395.0,11.3622
2025-04-11,30.29,31.56,30.28,30.8,32828.32,102035573.0,6.8397
2025-04-14,30.8,32.15,30.42,31.45,36084.43,113082849.0,7.5181
2025-04-15,31.59,31.6,30.66,30.92,20349.66,62931859.0,4.2398
2025-04-16,30.62,30.77,29.6,30.16,19774.72,59505136.0,4.12
2025-04-17,30.36,31.52,29.84,31.02,22987.82,70715221.0,4.7895
2025-04-18,31.17,32.66,30.7,32.3,38749.79,123749941.0,8.0734
2025-04-21,32.1,32.49,31.7,32.04,25818.92,82555987.0,5.3793
2025-04-22,32.01,32.36,31.52,31.62,19528.49,62283057.0,4.0687
2025-04-23,31.96,34.58,31.39,32.6,45957.8,151788605.0,9.5752
2025-04-24,32.8,33.04,31.05,31.15,29693.93,94992311.0,6.1867
2025-04-25,31.22,31.47,30.5,31.21,19073.6,59045247.0,3.9739
2025-04-28,30.99,31.21,29.17,29.2,16907.12,50741774.0,3.5226
2025-04-29,30.99,32.51,30.41,31.96,38342.7,120785384.0,7.9886
2025-04-30,31.71,32.32,31.6,32.06,24491.9,78371945.0,5.1028
2025-05-06,35.03,37.7,34.8,34.8,69815.5,250126854.0,14.5459
2025-05-07,34.8,36.36,34.21,34.41,47118.29,165525074.0,9.817
