trade_date,open,high,low,close,vol,amount,turnover
2024-09-09,13.54,13.79,13.35,13.45,70648.7,95469784.0,
2024-09-10,13.41,13.51,13.02,13.32,70019.0,92623217.0,
2024-09-11,13.26,14.05,13.26,13.8,149576.67,206616504.0,
2024-09-12,13.91,14.02,13.5,13.53,95741.89,131397845.0,
2024-09-13,13.6,13.67,12.82,12.82,89174.0,116825307.0,
2024-09-18,12.82,12.95,12.43,12.68,53618.0,67654110.0,
2024-09-19,12.81,13.22,12.54,13.07,66172.21,85641882.0,
2024-09-20,13.01,13.13,12.78,12.89,48273.77,62290397.0,
2024-09-23,12.8,13.06,12.72,12.88,38979.0,50402610.0,
2024-09-24,12.93,13.65,12.73,13.61,120254.94,159474593.0,
2024-09-25,13.75,14.03,13.6,13.64,122411.0,169144077.0,
2024-09-26,13.6,14.18,13.54,14.15,98332.0,136234610.0,
2024-09-27,14.37,15.54,14.31,15.25,176435.19,264072579.00000003,
2024-09-30,15.93,17.86,15.81,17.72,248929.15,417435178.0,
2024-10-08,21.18,21.18,18.35,20.28,295953.27,587475711.0,
2024-10-09,19.16,19.31,17.08,17.13,237976.65,435631187.0,
2024-10-10,17.36,18.05,16.79,16.93,149139.14,258520479.0,
2024-10-11,16.95,17.15,15.58,15.86,131482.78,211796618.0,
2024-10-14,15.9,16.51,15.6,16.4,106027.38,170645616.0,
2024-10-15,16.23,16.92,16.02,16.18,127854.11,210797254.0,
2024-10-16,15.75,16.22,15.61,15.78,95660.44,151853944.0,
2024-10-17,16.0,16.35,15.78,15.79,87580.54,140745059.0,
2024-10-18,15.86,17.23,15.73,16.69,146233.33,240150632.0,
2024-10-21,16.99,17.46,16.81,16.97,146694.56,250633760.0,
2024-10-22,17.08,17.3,16.77,17.15,115613.76,197628073.0,
2024-10-23,17.1,17.59,16.93,17.34,148240.97,256664550.0,
2024-10-24,17.25,17.25,16.65,16.77,100180.07,168663145.0,
2024-10-25,16.92,18.04,16.92,17.82,206667.81,364925965.0,
2024-10-28,17.9,17.92,17.42,17.6,124396.99,218305844.0,
2024-10-29,17.6,17.9,16.8,16.95,117740.02,203019266.0,
2024-10-30,16.68,16.83,16.2,16.41,126231.48,208219701.0,
2024-10-31,16.5,16.89,16.21,16.75,103595.99,172370914.0,
2024-11-01,16.52,17.03,16.06,16.21,113082.0,186186150.0,
2024-11-04,16.21,16.77,16.07,16.65,75510.04,125056141.0,
2024-11-05,16.7,17.64,16.61,17.5,148908.31,257852384.0,
2024-11-06,17.85,19.19,17.7,17.85,240330.57,441637721.0,
2024-11-07,18.1,18.45,17.68,18.4,186605.02,338272130.0,
2024-11-08,18.63,19.43,18.23,18.28,195349.27,367008476.0,
2024-11-11,18.18,19.1,18.01,19.08,186144.09,349477487.0,
2024-11-12,19.37,19.65,18.6,18.79,198096.54,377910834.0,
2024-11-13,18.62,19.47,18.5,19.16,214522.17,408900393.0,
2024-11-14,19.76,20.38,18.96,18.96,370309.68,728074985.0,
2024-11-15,18.55,19.77,18.3,18.96,242857.96,461696168.0,
2024-11-18,19.2,19.5,17.78,17.94,202907.1,374637529.0,
2024-11-19,18.08,18.5,17.36,18.5,200551.34,360517410.0,
2024-11-20,18.32,18.97,18.2,18.81,180781.17,337057015.0,
2024-11-21,18.64,19.28,18.54,18.94,162633.44,307683632.0,
2024-11-22,19.72,20.18,18.62,18.63,348973.68,684008672.0,
2024-11-25,18.76,19.55,18.41,19.25,248605.86,472639506.0,
2024-11-26,18.86,18.86,17.71,17.75,213423.43,387846648.0,
2024-11-27,17.79,18.14,17.05,18.12,126050.93,220990864.0,
2024-11-28,18.02,18.44,17.5,17.54,103966.0,185977694.0,
2024-11-29,17.49,17.91,17.1,17.57,112761.13,197610389.0,
2024-12-02,17.6,17.85,17.2,17.67,96710.5,170533617.0,
2024-12-03,17.89,18.05,17.32,17.58,97571.0,171754111.0,
2024-12-04,17.5,17.55,16.97,17.07,97889.87,168023901.0,
2024-12-05,16.95,17.38,16.91,17.32,65510.11,112788086.0,
2024-12-06,17.32,17.55,16.93,17.5,88998.68,153654314.0,
2024-12-09,17.5,17.71,17.25,17.53,76232.0,133496232.0,
2024-12-10,18.09,18.12,17.3,17.4,107010.0,190111999.0,
2024-12-11,17.4,17.49,17.23,17.34,61055.86,106000312.0,
2024-12-12,17.36,17.41,17.1,17.37,67383.3,116409858.0,
2024-12-13,17.24,17.24,16.9,16.91,75653.97,128798344.0,
2024-12-16,16.9,16.97,16.63,16.78,46554.0,78221111.0,
2024-12-17,16.7,16.84,16.35,16.5,52433.7,86971074.0,
2024-12-18,16.53,16.65,16.3,16.33,43527.73,71580841.0,
2024-12-19,16.19,16.35,16.02,16.27,44464.62,71959981.0,
2024-12-20,16.27,16.7,16.2,16.54,44838.58,73869323.0,
2024-12-23,16.4,16.68,16.08,16.12,42776.92,69922668.0,
2024-12-24,16.13,16.57,16.13,16.44,45222.89,74255248.0,
2024-12-25,16.52,16.7,16.1,16.26,41946.0,68372678.0,
2024-12-26,16.26,16.53,16.21,16.37,36975.0,60672330.0,
2024-12-27,16.46,16.62,16.26,16.38,41100.15,67631701.0,
2024-12-30,16.33,16.44,16.16,16.23,31690.54,51586959.0,
2024-12-31,16.23,16.32,15.65,15.66,54953.43,87294343.0,
2025-01-02,15.66,15.94,15.08,15.23,50387.71,78030760.0,
2025-01-03,15.4,15.4,14.71,14.73,48984.79,73679728.0,
2025-01-06,14.7,15.04,14.5,14.82,35373.0,52399027.0,
2025-01-07,14.84,15.02,14.7,14.99,32483.43,48363205.0,
2025-01-08,14.84,14.9,14.33,14.8,45686.87,67066759.99999999,
2025-01-09,14.73,15.04,14.72,14.86,32375.0,48305621.0,
2025-01-10,14.86,15.05,14.33,14.37,37371.0,54872627.0,
2025-01-13,14.24,14.68,14.12,14.55,32075.0,46370306.0,
2025-01-14,14.6,15.18,14.53,15.17,54595.07,81595655.0,
2025-01-15,15.19,15.25,14.95,15.02,35859.0,54034818.0,
2025-01-16,15.15,15.42,14.95,15.07,39797.92,60402505.0,
2025-01-17,14.99,15.22,14.96,15.05,31235.0,47090902.0,
2025-01-20,15.2,15.39,15.13,15.23,35879.3,54652071.0,
2025-01-21,15.35,15.37,14.95,15.14,32971.94,49772827.0,
