trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,17.42,17.43,17.15,17.18,41174.0,71188889.0,2.6054
2025-02-14,17.13,18.15,17.13,18.02,112754.16,201305426.0,7.1348
2025-02-17,18.17,18.93,17.88,18.55,103613.5,191387554.0,6.5564
2025-02-18,18.53,19.85,18.18,19.17,131417.8,254258945.0,8.3158
2025-02-19,19.01,21.49,18.86,20.79,203195.97,414177535.0,12.8577
2025-02-20,20.56,21.1,19.88,19.95,176711.34,361509401.0,11.1819
2025-02-21,19.82,20.43,19.62,20.17,81898.8,163564325.0,5.1824
2025-02-24,19.96,20.12,19.51,19.66,70426.59,138540839.0,4.4564
2025-02-25,19.27,19.66,18.89,19.13,78861.5,151580823.0,4.9902
2025-02-26,19.02,20.75,18.88,20.58,115544.9,229657873.0,7.3114
2025-02-27,20.45,21.09,20.38,20.91,105648.3,219598492.0,6.6852
2025-02-28,20.86,21.12,20.2,20.3,85855.2,176964491.0,5.4327
2025-03-03,20.33,20.67,19.45,19.5,76555.75,152272623.0,4.8443
2025-03-04,19.68,19.86,19.25,19.65,39799.5,77827860.0,2.5184
2025-03-05,19.7,19.77,19.23,19.54,35537.0,69135975.0,2.2487
2025-03-06,19.7,21.97,19.7,20.98,137672.4,291707180.0,8.7116
2025-03-07,21.36,24.5,21.11,23.03,216498.44,502411405.0,13.6995
2025-03-10,23.0,24.26,23.0,23.63,144941.34,342620170.0,9.1715
2025-03-11,23.1,25.2,23.1,24.32,120069.01,292911255.0,7.5977
2025-03-12,24.65,25.4,24.0,24.2,112544.44,275801548.0,7.1215
2025-03-13,23.9,24.16,23.46,23.83,85314.8,202626166.0,5.3985
2025-03-14,23.8,24.39,23.1,24.02,84757.5,200827390.0,5.3632
2025-03-17,24.5,24.98,23.51,24.08,69643.81,168982693.0,4.4069
2025-03-18,24.09,24.75,23.55,23.68,45450.78,108809829.0,2.876
2025-03-19,23.6,25.18,23.3,24.7,90678.93,222470022.0,5.7379
2025-03-20,24.5,25.1,24.21,24.56,52551.05,129832631.0,3.3253
2025-03-21,24.82,25.0,22.41,22.55,115749.0,268315539.0,7.3243
2025-03-24,22.48,23.37,22.1,22.43,67703.15,153454300.0,3.6951
2025-03-25,22.35,22.42,21.28,21.45,78373.75,169816668.0,4.2775
2025-03-26,21.28,22.43,21.2,22.04,56295.4,123025319.0,3.0725
2025-03-27,22.04,23.88,21.88,23.21,102271.5,235537267.0,5.5818
2025-03-28,24.0,26.67,23.45,25.72,204043.42,517974851.0,11.1364
2025-03-31,24.99,25.85,24.78,25.5,123496.75,312444917.0,6.7403
2025-04-01,25.29,29.05,25.2,28.75,172963.91,481199729.0,9.4401
2025-04-02,28.3,30.0,27.6,28.95,148039.79,427980151.0,8.0798
2025-04-03,28.11,31.26,28.11,30.06,171936.48,508112437.0,9.384
2025-04-07,26.8,29.3,26.2,27.47,181274.69,503096315.0,9.8937
2025-04-08,28.03,28.8,26.7,27.3,134878.86,374655237.0,7.3615
2025-04-09,26.2,28.22,23.71,26.69,184466.23,478823740.0,10.0679
2025-04-10,28.5,29.55,27.8,29.32,150221.0,434946158.0,8.1988
2025-04-11,29.57,35.18,29.1,35.18,240742.96,776374201.0,13.1394
2025-04-14,36.0,42.22,35.33,41.97,291175.11,1154680441.0,15.8919
2025-04-15,42.23,42.42,37.76,39.3,288922.99,1142517057.0,15.769
2025-04-16,39.36,39.7,37.2,38.45,200857.94,768903235.0,10.9625
2025-04-17,38.2,38.69,36.9,38.69,173754.78,658222771.0,9.4833
2025-04-18,39.43,39.8,35.65,36.95,178086.5,662652024.0,9.7197
2025-04-21,37.23,39.9,36.0,39.82,185097.19,718923790.0,10.1023
2025-04-22,39.88,39.98,38.0,38.8,139199.54,543685787.0,7.5973
2025-04-23,39.5,40.86,38.85,39.26,147008.59,584549929.0,8.0235
2025-04-24,38.72,39.9,37.6,38.17,129019.11,496743708.0,7.0417
2025-04-25,38.17,40.1,36.74,37.91,143537.91,547654736.0,7.8341
2025-04-28,37.0,39.68,34.51,39.4,167959.18,635618180.0,10.9874
2025-04-29,39.65,40.37,38.59,39.18,120450.34,473227170.0,7.8795
2025-04-30,39.3,40.5,38.73,39.83,108071.34,429862866.0,7.0697
2025-05-06,40.11,40.2,38.42,39.47,88098.9,344294328.0,5.7632
2025-05-07,39.47,39.85,36.68,37.37,113905.54,428994132.0,7.4514
2025-05-08,36.73,38.11,36.36,36.51,88378.1,327585697.0,5.7815
2025-05-09,36.69,37.82,35.89,35.95,87606.39,321955112.0,5.731
2025-05-12,35.47,35.88,34.1,35.46,123828.69,434542907.0,8.1005
2025-05-13,36.17,36.48,35.3,35.84,70401.49,252150192.0,4.6055
2025-05-14,35.72,37.1,35.69,36.28,86633.6,316407340.0,5.6673
2025-05-15,36.28,37.0,35.85,36.74,71073.24,259290576.0,4.6494
2025-05-16,36.43,38.33,35.91,38.01,111882.78,418520679.0,7.3191
2025-05-19,37.59,39.8,36.82,39.61,115107.69,446947935.0,7.53
2025-05-20,43.0,47.53,43.0,47.53,161114.22,748364681.0,10.5396
2025-05-21,47.01,54.5,46.0,50.6,229866.18,1140753790.0,15.0372
2025-05-22,48.56,49.88,47.41,47.47,163611.1,788163157.0,10.703
2025-05-23,47.5,50.88,46.92,49.45,182803.92,895975439.0,11.9585
2025-05-26,48.98,48.99,45.66,46.04,162092.82,753589031.0,10.6037
2025-05-27,46.96,47.8,46.12,47.25,116434.53,547153686.0,7.6168
2025-05-28,47.3,48.2,46.5,47.03,75951.0,358435820.0,4.9685
2025-05-29,46.6,50.69,46.6,49.2,149935.29,735647809.0,9.8084
2025-05-30,49.06,55.33,49.0,49.65,191189.84,985306804.0,12.5071
2025-06-03,48.67,52.5,48.12,51.83,151875.99,775265654.0,9.9353
2025-06-04,51.86,52.83,49.77,51.67,122134.99,625486003.0,7.9897
2025-06-05,52.43,53.6,47.66,51.15,142046.64,715273560.0,9.2923
2025-06-06,51.08,51.9,49.2,51.57,103880.31,525037773.00000006,6.7956
2025-06-09,51.5,59.18,51.3,56.7,182881.92,1024471711.0,11.9636
2025-06-10,55.91,65.7,54.16,62.03,233774.64,1354420809.0,15.2929
2025-06-11,60.0,61.28,57.5,58.75,148427.88,874686843.0,9.7097
2025-06-12,58.24,60.42,56.08,59.0,159359.03,930412411.0,10.4248
2025-06-13,58.0,60.5,54.87,57.31,173936.34,998161158.0,11.3784
2025-06-16,57.28,59.5,56.07,57.6,135093.49,783363044.0,8.8374
2025-06-17,59.0,59.5,50.56,51.37,205730.17,1107782872.0,13.4583
2025-06-18,51.76,51.95,50.0,51.18,113280.26,579529544.0,7.4105
2025-06-19,51.0,51.29,48.4,48.87,138224.53,683538428.0,9.0423
2025-06-20,49.0,49.66,47.81,48.84,95050.86,464118234.0,6.218
2025-06-23,48.1,51.98,48.1,51.33,128043.95,643152860.0,8.3763
2025-06-24,51.17,52.1,50.4,50.96,89434.15,455739818.0,5.8505
2025-06-25,50.45,51.32,49.2,49.67,80211.49,400715596.0,5.2472
2025-06-26,48.5,49.66,46.6,48.83,91263.19,440822334.0,5.9702
2025-06-27,48.5,49.66,48.5,48.93,55652.0,273011041.0,3.6406
2025-06-30,48.89,50.24,48.46,50.12,64697.44,320149183.0,4.2323
2025-07-01,50.13,58.63,49.8,57.5,235977.44,1270576604.0,15.437
2025-07-02,57.5,58.53,54.39,54.8,144538.25,808922811.0,9.4553
2025-07-03,54.77,57.88,54.06,56.2,143400.0,807052549.0,9.3808
2025-07-04,55.1,59.88,54.57,56.61,114628.43,649922771.0,7.4987
2025-07-07,55.7,55.7,51.8,53.0,122124.51,654000018.0,7.989
