trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,2.51,2.53,2.47,2.48,591711.7,147726592.0,3.934
2025-02-14,2.46,2.47,2.41,2.42,476133.1,115897387.0,3.1656
2025-02-17,2.41,2.51,2.4,2.46,624228.9,153549247.0,4.1502
2025-02-18,2.45,2.47,2.36,2.37,528955.04,127539180.0,3.5167
2025-02-19,2.37,2.4,2.35,2.39,362952.4,86196909.0,2.4131
2025-02-20,2.41,2.63,2.38,2.47,1633652.66,410099403.0,10.8613
2025-02-21,2.49,2.54,2.43,2.47,974792.92,240725833.0,6.4809
2025-02-24,2.48,2.5,2.42,2.43,631331.05,155105445.0,4.1974
2025-02-25,2.41,2.44,2.39,2.39,449086.66,108426293.0,2.9857
2025-02-26,2.39,2.49,2.39,2.46,649370.78,158845972.0,4.3173
2025-02-27,2.49,2.53,2.42,2.45,660749.1,163626884.0,4.393
2025-02-28,2.46,2.55,2.44,2.44,1091641.82,272557218.0,7.2578
2025-03-03,2.42,2.48,2.41,2.43,549062.8,133926809.00000001,3.6504
2025-03-04,2.41,2.47,2.4,2.44,369662.26,89932306.0,2.4577
2025-03-05,2.44,2.46,2.39,2.44,427566.76,103150840.0,2.8427
2025-03-06,2.44,2.48,2.43,2.46,529093.4,129939903.0,3.5177
2025-03-07,2.46,2.48,2.41,2.42,586054.8,142824246.0,3.8964
2025-03-10,2.42,2.45,2.39,2.41,422394.7,102007546.0,2.8083
2025-03-11,2.4,2.42,2.37,2.41,296371.66,71092132.0,1.9704
2025-03-12,2.42,2.45,2.41,2.43,358048.8,86932258.0,2.3805
2025-03-13,2.43,2.43,2.35,2.38,455372.14,108481994.0,3.0275
2025-03-14,2.37,2.42,2.36,2.41,358078.0,85896909.0,2.3807
2025-03-17,2.42,2.46,2.41,2.42,419775.86,102086748.0,2.7909
2025-03-18,2.43,2.44,2.39,2.42,397388.4,95802588.0,2.642
2025-03-19,2.41,2.43,2.39,2.41,232772.5,56090885.0,1.5476
2025-03-20,2.4,2.59,2.39,2.53,1434027.94,359487949.0,9.5341
2025-03-21,2.52,2.6,2.48,2.52,852937.05,216467143.0,5.5707
2025-03-24,2.58,2.61,2.39,2.46,933002.73,232356187.0,6.0937
2025-03-25,2.44,2.47,2.39,2.42,487392.9,118295848.0,3.1833
2025-03-26,2.42,2.47,2.39,2.45,364711.25,89036217.0,2.382
2025-03-27,2.44,2.49,2.38,2.43,553175.05,134994788.0,3.6129
2025-03-28,2.43,2.49,2.38,2.41,650918.7,157742231.0,4.2513
2025-03-31,2.4,2.41,2.31,2.32,519138.4,121936076.0,3.3906
2025-04-01,2.33,2.38,2.32,2.36,273918.98,64518735.0,1.789
2025-04-02,2.35,2.41,2.34,2.35,257876.1,61040023.0,1.6842
2025-04-03,2.33,2.39,2.31,2.38,307756.7,72721176.0,2.01
2025-04-07,2.3,2.3,2.14,2.14,561332.4,122764703.0,3.6662
2025-04-08,2.1,2.16,2.07,2.13,499403.38,105632464.0,3.2617
2025-04-09,2.1,2.18,1.95,2.17,537994.35,111315983.0,3.5138
2025-04-10,2.19,2.23,2.17,2.18,393188.9,86544426.0,2.568
2025-04-11,2.16,2.2,2.15,2.18,275830.36,60219192.0,1.8015
2025-04-14,2.19,2.24,2.19,2.23,357755.7,79348217.0,2.3366
2025-04-15,2.23,2.25,2.19,2.21,212762.4,47113179.0,1.3896
2025-04-16,2.2,2.21,2.15,2.18,291794.13,63509814.0,1.9058
2025-04-17,2.17,2.21,2.16,2.18,157669.0,34517908.0,1.0298
2025-04-18,2.17,2.2,2.17,2.18,159259.0,34786318.0,1.0402
2025-04-21,2.18,2.23,2.17,2.2,216630.56,47789365.0,1.4403
2025-04-22,2.21,2.22,2.19,2.21,218051.04,48113308.0,1.4497
2025-04-23,2.22,2.23,2.2,2.21,164770.7,36466991.0,1.0955
2025-04-24,2.2,2.26,2.17,2.23,422052.73,93377801.0,2.806
2025-04-25,2.22,2.26,2.22,2.23,348581.4,78053114.0,2.3175
2025-04-28,2.24,2.25,2.17,2.19,268214.03,58816136.0,1.7832
2025-04-29,2.19,2.21,2.17,2.2,166173.1,36499340.0,1.1048
2025-04-30,2.25,2.32,2.23,2.24,564482.2,128473877.0,3.7529
2025-05-06,2.28,2.31,2.27,2.3,340918.5,78086183.0,2.2266
2025-05-07,2.32,2.33,2.27,2.3,418310.5,96175114.0,2.7321
2025-05-08,2.29,2.32,2.29,2.31,249274.0,57541339.0,1.6281
2025-05-09,2.32,2.33,2.28,2.29,278289.8,63841034.0,1.8176
2025-05-12,2.3,2.31,2.26,2.29,274641.8,62681503.0,1.7937
2025-05-13,2.31,2.34,2.28,2.29,321095.7,73979820.0,2.0972
2025-05-14,2.29,2.32,2.27,2.3,268451.7,61659185.0,1.7533
2025-05-15,2.29,2.42,2.27,2.38,617497.7,144239778.0,4.033
2025-05-16,2.32,2.34,2.29,2.31,649160.13,150043900.0,4.2398
2025-05-19,2.3,2.36,2.29,2.35,517485.95,120606111.0,3.3798
2025-05-20,2.35,2.37,2.34,2.36,318904.9,75117788.0,2.0828
2025-05-21,2.36,2.37,2.33,2.35,283710.1,66656834.0,1.853
2025-05-22,2.35,2.39,2.34,2.37,435109.1,103124185.0,2.8418
2025-05-23,2.36,2.41,2.35,2.37,445562.7,106308014.0,2.9101
2025-05-26,2.35,2.42,2.35,2.42,405629.15,97087901.0,2.6493
2025-05-27,2.42,2.47,2.42,2.46,473174.0,115855711.0,3.0904
2025-05-28,2.45,2.47,2.42,2.45,391465.4,95643686.0,2.5568
2025-05-29,2.44,2.46,2.43,2.45,335394.45,81923715.0,2.1905
2025-05-30,2.45,2.48,2.42,2.42,347185.08,84740798.0,2.2675
2025-06-03,2.42,2.47,2.41,2.44,279823.8,68255526.0,1.8276
2025-06-04,2.44,2.48,2.44,2.48,393234.4,96834034.0,2.5683
2025-06-05,2.51,2.52,2.48,2.48,356359.3,88803583.0,2.3275
2025-06-06,2.49,2.51,2.48,2.49,333938.9,83288231.0,2.181
2025-06-09,2.5,2.53,2.47,2.52,340266.84,85212562.0,2.2224
2025-06-10,2.52,2.53,2.48,2.52,393002.1,98851526.0,2.5668
2025-06-11,2.53,2.59,2.51,2.52,448646.76,113909556.0,2.9302
2025-06-12,2.51,2.54,2.5,2.53,302512.34,76293491.0,1.9758
2025-06-13,2.52,2.53,2.45,2.46,400790.0,99539862.0,2.6177
2025-06-16,2.46,2.49,2.44,2.48,318295.8,78577998.0,2.0789
2025-06-17,2.49,2.49,2.43,2.45,310679.0,76299919.0,2.0291
2025-06-18,2.45,2.45,2.4,2.42,333054.4,80626690.0,2.1753
2025-06-19,2.42,2.42,2.37,2.39,359324.6,86143153.0,2.3468
2025-06-20,2.4,2.43,2.36,2.36,268809.0,64165009.0,1.7557
2025-06-23,2.35,2.4,2.34,2.39,211779.85,50265134.0,1.3832
2025-06-24,2.4,2.46,2.4,2.45,250398.03,61037962.0,1.6354
2025-06-25,2.46,2.47,2.42,2.45,284307.3,69491701.0,1.8569
2025-06-26,2.45,2.48,2.44,2.46,306254.83,75335946.0,2.0002
2025-06-27,2.46,2.49,2.45,2.46,219291.5,54053404.0,1.4322
2025-06-30,2.46,2.58,2.46,2.55,729784.45,184647914.0,4.7664
2025-07-01,2.56,2.59,2.52,2.53,396847.72,100934187.0,2.6177
2025-07-02,2.54,2.57,2.51,2.55,435442.2,110510737.0,2.8722
2025-07-03,2.55,2.57,2.52,2.54,273648.1,69494040.0,1.805
2025-07-04,2.54,2.55,2.49,2.5,335116.11,84255748.0,2.2105
2025-07-07,2.5,2.52,2.48,2.5,275366.55,68683610.0,1.8163
2025-07-08,2.5,2.52,2.49,2.51,269579.49,67458529.0,1.7782
2025-07-09,2.51,2.56,2.5,2.54,470390.49,119068671.0,3.1028
2025-07-10,2.53,2.56,2.51,2.55,372656.3,94449586.0,2.4581
2025-07-11,2.55,2.57,2.53,2.56,398566.36,101845751.0,2.629
2025-07-14,2.56,2.57,2.52,2.54,298917.5,76006528.0,1.9717
2025-07-15,2.53,2.56,2.45,2.48,495483.44,123433863.0,3.2683
2025-07-16,2.48,2.49,2.45,2.47,363632.0,89935723.0,2.3986
2025-07-17,2.46,2.48,2.44,2.45,319695.32,78502497.0,2.1087
2025-07-18,2.46,2.47,2.43,2.46,260293.03,63710468.0,1.7169
2025-07-21,2.46,2.57,2.46,2.54,810374.22,204661704.0,5.3453
2025-07-22,2.54,2.59,2.52,2.58,754802.65,192895555.0,4.9788
2025-07-23,2.58,2.61,2.53,2.54,457232.95,117503476.0,3.016
2025-07-24,2.55,2.6,2.55,2.59,527827.95,136159584.0,3.4816
2025-07-25,2.59,2.6,2.55,2.57,384794.0,98770475.0,2.5381
2025-07-28,2.58,2.61,2.55,2.59,443975.41,114735749.0,2.9285
2025-07-29,2.59,2.59,2.5,2.53,510079.2,129323699.0,3.3645
