trade_date,open,high,low,close,vol,amount,turnover
2024-08-06,41.78,42.6,40.85,41.69,39003.0,162404648.0,
2024-08-07,40.74,41.94,40.58,40.62,37690.99,155014352.0,
2024-08-08,40.52,40.52,38.5,38.95,47433.47,185346030.0,
2024-08-09,39.1,39.63,38.11,38.12,27119.16,105023666.0,
2024-08-12,38.48,38.56,37.07,37.46,26466.0,99436556.0,
2024-08-13,37.51,38.3,37.08,38.01,27077.0,102560275.0,
2024-08-14,38.5,39.08,37.98,38.43,30703.0,118219268.0,
2024-08-15,38.5,40.2,38.15,39.28,44105.31,173203583.0,
2024-08-16,39.0,40.1,38.91,39.8,41836.31,166133377.0,
2024-08-19,40.08,40.49,38.82,39.07,39351.0,155968402.0,
2024-08-20,39.09,40.46,38.3,40.3,51973.16,205378083.0,
2024-08-21,40.38,41.43,39.02,39.98,80051.6,321353614.0,
2024-08-22,39.5,39.58,36.1,36.27,65287.82,246098764.0,
2024-08-23,36.18,36.94,35.3,35.35,31073.16,112796105.0,
2024-08-26,36.23,36.28,34.53,35.34,32360.4,114546326.0,
2024-08-27,34.72,35.67,33.34,33.46,37289.0,127104336.0,
2024-08-28,33.47,35.19,33.09,34.42,40147.36,137450743.0,
2024-08-29,34.13,35.6,33.85,34.94,38372.67,133924464.0,
2024-08-30,34.87,36.18,34.7,35.64,42356.94,151140042.0,
2024-09-02,35.44,35.69,34.25,34.26,29892.68,104358958.0,
2024-09-03,34.27,35.35,34.15,34.6,23534.0,81686943.0,
2024-09-04,34.07,34.94,34.0,34.33,24036.57,82772892.0,
2024-09-05,34.5,35.5,34.5,34.94,29956.76,105039552.0,
2024-09-06,34.8,35.19,33.96,34.01,24264.37,83626306.0,
2024-09-09,33.66,34.25,33.2,34.03,16600.0,56051699.0,
2024-09-10,34.0,35.08,33.58,34.67,23952.07,82068252.0,
2024-09-11,34.71,34.79,34.23,34.5,17357.34,59890644.0,
2024-09-12,34.48,35.02,33.91,34.0,20655.0,71346775.0,
2024-09-13,34.01,34.31,33.03,33.03,20342.37,68025810.0,
2024-09-18,33.0,33.47,32.41,33.29,21091.0,69381938.0,
2024-09-19,33.38,34.05,32.82,33.49,31282.0,104904226.0,
2024-09-20,33.49,33.49,32.37,32.63,27272.66,89564450.0,
2024-09-23,32.54,32.8,32.18,32.41,22075.68,71601876.0,
2024-09-24,32.55,33.88,31.72,33.88,45807.0,151029073.0,
2024-09-25,34.0,35.55,34.0,34.63,51988.53,181194906.0,
2024-09-26,35.25,38.15,34.98,37.36,119075.81,442794704.0,
2024-09-27,37.35,39.49,36.7,39.0,118976.35,453067031.0,
2024-09-30,40.0,45.7,39.46,45.1,141581.07,600695837.0,
2024-10-08,53.78,54.05,47.01,53.2,169136.28,856666202.0,
2024-10-09,49.99,50.0,44.9,44.95,133564.33,639113588.0,
2024-10-10,46.0,50.0,44.02,47.48,140534.22,674080814.0,
2024-10-11,47.5,48.0,41.89,42.94,121468.33,541222043.0,
2024-10-14,42.13,43.54,40.2,43.54,93176.95,391941177.0,
2024-10-15,42.82,46.06,42.37,43.1,101073.26,445090183.0,
2024-10-16,41.53,43.98,41.41,42.8,61544.26,264798710.00000003,
2024-10-17,43.02,43.88,42.66,42.77,57984.08,251066012.0,
2024-10-18,42.44,46.18,42.44,44.81,106024.35,471238548.0,
2024-10-21,44.93,48.35,44.31,46.94,114642.16,530919700.0,
2024-10-22,46.77,54.33,45.9,49.4,190111.92,947017199.0,
2024-10-23,50.8,55.8,49.49,49.8,241153.9,1278694421.0,
2024-10-24,48.55,49.52,45.5,46.01,160901.05,751619461.0,
2024-10-25,46.5,47.28,45.4,46.71,104526.68,485366722.0,
2024-10-28,47.14,47.3,45.5,46.6,79211.1,365769950.0,
2024-10-29,46.01,47.65,45.22,45.5,105327.39,486688241.0,
2024-10-30,45.2,47.64,45.1,46.65,89162.15,414430042.0,
2024-10-31,46.02,48.16,45.6,47.43,101237.54,477499583.0,
2024-11-01,46.94,50.47,46.53,48.07,139960.92,680196364.0,
2024-11-04,49.98,55.0,49.89,50.63,169690.81,878027120.0,
2024-11-05,48.88,54.8,47.68,52.19,193990.31,982852236.0,
2024-11-06,51.38,58.1,51.0,54.47,220809.53,1207448762.0,
2024-11-07,52.05,52.5,49.5,50.77,164650.45,839301764.0,
2024-11-08,51.14,52.88,50.6,50.92,110776.91,570675560.0,
2024-11-11,50.49,59.72,50.0,56.49,198562.45,1069686389.0,
2024-11-12,55.15,55.9,52.73,53.19,145231.27,784901353.0,
2024-11-13,52.7,54.6,51.32,54.13,99515.0,528086908.00000006,
2024-11-14,54.15,54.7,51.8,51.91,77560.0,413673905.0,
2024-11-15,52.0,54.3,51.61,51.62,100715.54,534205912.0,
2024-11-18,52.0,52.5,46.46,47.22,88725.07,433228815.0,
2024-11-19,47.0,50.7,47.0,50.64,84052.24,413355907.0,
2024-11-20,51.0,53.5,50.2,51.99,90141.74,472306044.0,
2024-11-21,51.97,53.27,49.6,50.25,83674.9,429007575.0,
2024-11-22,50.0,50.71,47.2,47.3,68068.0,333650074.0,
2024-11-25,47.0,47.71,45.51,47.71,55568.03,259038817.0,
2024-11-26,47.26,47.36,44.81,45.09,50478.46,231597005.0,
2024-11-27,44.58,46.47,43.7,46.47,44922.91,202351565.0,
2024-11-28,46.33,46.95,45.62,45.9,42855.0,198245622.0,
2024-11-29,46.8,52.17,46.8,51.07,150850.25,745091226.0,
2024-12-02,51.08,54.8,51.08,52.74,168114.24,896904379.0,
2024-12-03,52.73,53.98,51.84,52.07,108607.31,574571323.0,
2024-12-04,51.02,55.5,51.02,53.71,160220.14,867753182.0,
2024-12-05,52.77,56.33,52.76,54.15,147558.42,801875010.0,
2024-12-06,53.76,54.45,51.5,53.04,129016.97,683715826.0,
2024-12-09,53.0,55.31,52.07,53.8,127495.83,685772767.0,
2024-12-10,55.0,62.98,53.83,57.74,244887.42,1409915609.0,
2024-12-11,56.0,57.4,53.36,56.69,173086.19,952869660.0,
2024-12-12,55.92,61.08,55.63,58.77,194171.15,1137461194.0,
2024-12-13,57.01,58.74,54.69,54.86,141882.14,805034909.0,
2024-12-16,54.0,54.8,52.33,52.8,96923.0,515022599.0,
2024-12-17,52.77,52.77,49.46,49.63,75990.44,384176667.0,
2024-12-18,50.37,50.7,48.9,49.93,55183.19,274939708.0,
2024-12-19,49.06,50.88,49.0,50.43,59285.19,297339450.0,
2024-12-20,50.1,53.89,50.06,52.55,85413.45,446559377.0,
2024-12-23,52.05,52.78,49.05,49.52,65764.55,332243456.0,
2024-12-24,50.04,51.35,49.34,50.59,56263.48,283184939.0,
2024-12-25,50.55,51.24,49.53,50.27,53814.11,271975834.0,
2024-12-26,50.5,52.26,49.68,52.0,74936.36,385864015.0,
2024-12-27,51.55,54.58,51.18,52.88,102467.97,540343261.0,
2024-12-30,52.36,52.74,49.12,49.25,89795.37,453426947.0,
2024-12-31,49.2,49.5,45.77,46.15,71618.54,337723037.0,
2025-01-02,46.12,47.87,44.92,45.99,53348.74,247378399.0,
2025-01-03,46.18,46.37,42.5,42.64,54962.0,241890312.0,
2025-01-06,42.65,43.05,41.09,41.71,38220.99,160791267.0,
2025-01-07,41.8,43.2,41.68,43.2,37710.35,160167996.0,
2025-01-08,43.16,46.1,42.15,44.83,74790.86,329203326.0,
2025-01-09,44.45,46.5,44.4,46.06,78646.05,358216278.0,
2025-01-10,45.6,48.8,45.38,46.77,117244.5,557221188.0,
2025-01-13,45.99,51.4,45.96,47.93,128099.87,623837100.0,
2025-01-14,47.94,52.45,47.38,52.44,165023.55,834737791.0,
2025-01-15,54.43,56.0,52.5,53.38,151764.36,820700394.0,
2025-01-16,53.47,55.9,52.5,52.98,114012.25,617831660.0,
