trade_date,open,high,low,close,vol,amount,turnover
2024-10-11,21.82,22.26,20.45,20.86,189039.48,399952533.0,
2024-10-14,20.95,22.0,20.27,21.84,170577.28,362004566.0,
2024-10-15,21.89,22.83,21.57,21.63,225832.19,501589434.0,
2024-10-16,22.07,22.65,21.58,22.02,211782.18,468177688.0,
2024-10-17,21.8,22.69,21.69,22.21,239003.06,529590468.0,
2024-10-18,21.95,23.96,21.95,23.53,313122.03,722161533.0,
2024-10-21,23.9,25.88,23.9,25.88,521346.79,1333011421.0,
2024-10-22,25.6,27.6,25.21,26.81,621416.96,1676148653.0,
2024-10-23,26.48,26.95,25.61,25.72,382944.98,1004366184.0,
2024-10-24,25.68,25.82,24.6,24.96,202098.3,506206814.0,
2024-10-25,24.95,25.3,24.45,24.75,253646.95,627971864.0,
2024-10-28,24.6,25.48,24.5,25.22,293418.38,734217602.0,
2024-10-29,25.47,25.65,24.65,24.93,249216.98,624245253.0,
2024-10-30,24.6,25.75,24.3,24.58,236016.54,585722566.0,
2024-10-31,24.58,27.04,24.16,27.04,492105.43,1283424905.0,
2024-11-01,28.5,29.7,27.06,27.79,658751.98,1874031437.0,
2024-11-04,27.0,30.03,26.6,29.59,439671.23,1254540673.0,
2024-11-05,28.98,30.22,28.5,29.41,409862.68,1200358399.0,
2024-11-06,29.41,30.8,28.39,29.03,343477.09,1011906389.0,
2024-11-07,28.48,29.41,28.02,29.26,234412.9,674419609.0,
2024-11-08,29.57,31.0,29.43,30.01,340073.88,1022762141.0,
2024-11-11,30.46,32.2,30.1,31.83,315436.25,987837849.0,
2024-11-12,31.6,33.17,30.96,32.3,321314.27,1028949007.0,
2024-11-13,32.0,32.0,30.02,31.3,224727.32,693983569.0,
2024-11-14,30.5,31.2,29.25,29.55,199778.7,597969755.0,
2024-11-15,29.01,29.64,28.2,28.55,175809.13,507002838.0,
2024-11-18,28.25,28.75,25.7,26.0,251015.76,672497178.0,
2024-11-19,26.11,27.06,26.06,27.0,158787.17,421770241.0,
2024-11-20,27.2,29.7,27.2,29.7,342299.75,987097935.0,
2024-11-21,29.7,31.47,29.4,30.77,315448.27,956124306.0,
2024-11-22,30.77,31.28,29.11,29.3,212268.67,640446973.0,
2024-11-25,30.02,30.18,28.3,29.62,158889.9,463452415.0,
2024-11-26,29.7,30.35,28.68,29.28,132240.22,387529892.0,
2024-11-27,29.11,31.74,27.88,31.45,245513.73,738172483.0,
2024-11-28,31.79,31.86,30.7,31.01,173389.95,542661668.0,
2024-11-29,30.6,32.5,30.5,31.48,178198.71,562157825.0,
2024-12-02,31.31,32.78,30.52,32.42,237412.13,759081318.0,
2024-12-03,32.13,32.57,31.71,32.22,124127.62,399228517.0,
2024-12-04,32.52,32.9,31.3,31.61,122237.45,390928065.0,
2024-12-05,31.0,31.77,30.38,31.09,177353.04,552124607.0,
2024-12-06,30.55,31.34,30.36,30.42,137905.61,422751341.0,
2024-12-09,30.41,31.43,29.83,31.24,184906.75,568557417.0,
2024-12-10,32.0,32.35,30.34,30.5,179832.87,557672825.0,
2024-12-11,30.44,30.75,30.21,30.45,78240.0,238351531.0,
2024-12-12,30.36,30.88,29.72,30.69,111325.34,336369304.0,
2024-12-13,30.33,31.5,29.94,30.84,142564.28,440345604.0,
2024-12-16,30.76,30.83,28.7,28.9,155333.0,455588416.0,
2024-12-17,28.88,29.35,28.5,28.75,75840.56,218862500.0,
2024-12-18,28.74,29.2,28.32,28.96,59945.61,172855053.0,
2024-12-19,28.76,31.8,28.4,31.46,180293.5,546572855.0,
2024-12-20,33.05,34.61,32.33,34.61,482694.95,1644210305.0,
2024-12-23,34.37,34.89,32.06,32.22,336334.73,1104075581.0,
2024-12-24,32.66,32.78,31.1,32.0,195799.15,625971125.0,
2024-12-25,32.05,32.85,31.52,32.34,164299.68,531573943.0,
2024-12-26,32.01,34.2,32.0,33.9,204255.9,682276168.0,
2024-12-27,34.02,34.75,32.8,33.2,187251.15,634605268.0,
2024-12-30,33.2,33.64,32.44,33.07,83592.78,276636273.0,
2024-12-31,32.99,33.39,31.47,31.61,105946.37,342278241.0,
2025-01-02,31.5,31.71,29.59,30.03,144082.2,439910766.0,
2025-01-03,30.43,30.69,29.3,29.98,134246.6,399958444.0,
2025-01-06,29.85,31.0,29.55,30.3,114082.0,346871959.0,
2025-01-07,30.3,32.7,30.11,32.54,170135.32,544263607.0,
2025-01-08,32.3,33.9,32.05,33.23,201306.67,664158805.0,
2025-01-09,32.92,33.58,32.5,32.92,120388.8,397510273.0,
2025-01-10,32.74,33.6,32.13,32.4,106874.42,352942138.0,
2025-01-13,31.81,34.35,31.75,33.58,153576.68,511479203.0,
2025-01-14,33.36,34.57,33.32,34.43,168938.05,576234671.0,
2025-01-15,34.4,35.63,34.18,34.75,152870.53,532519174.0,
2025-01-16,34.74,35.59,34.5,35.11,152025.55,533207099.00000006,
2025-01-17,34.98,38.33,34.9,38.09,277001.01,1022791417.0,
2025-01-20,38.09,40.42,37.63,39.06,275163.33,1074598301.0,
2025-01-21,38.89,39.71,38.53,39.38,162020.36,632095249.0,
2025-01-22,39.19,40.91,38.35,40.53,166318.55,656829583.0,
2025-01-23,40.5,41.05,39.0,39.41,160912.45,643742202.0,
2025-01-24,39.42,39.99,38.6,39.2,134198.46,524351926.0,
2025-01-27,39.1,39.5,38.3,38.67,94332.11,366616261.0,
2025-02-05,38.7,38.9,34.8,34.8,239528.5,860282376.0,
2025-02-06,34.6,36.07,34.1,35.65,160358.71,570563354.0,
2025-02-07,35.8,36.58,35.3,35.92,126785.28,455797349.0,
2025-02-10,36.08,37.24,35.55,36.55,121930.42,443253929.0,
2025-02-11,36.19,36.56,35.58,36.36,94055.29,340120706.0,
2025-02-12,36.06,38.31,36.0,38.14,150110.94,561026819.0,
2025-02-13,38.0,38.5,36.53,36.53,111075.85,412489089.0,
2025-02-14,36.31,37.25,36.0,36.2,99543.73,363049452.0,
2025-02-17,36.2,36.86,35.71,36.82,89673.0,325598773.0,
2025-02-18,37.0,37.5,36.46,36.56,94833.7,350938964.0,
2025-02-19,36.56,36.96,36.1,36.8,76456.02,279371329.0,
2025-02-20,36.45,36.59,35.49,36.13,114986.0,412920389.0,
2025-02-21,36.13,38.06,35.75,37.59,155359.0,576933205.0,
2025-02-24,37.93,39.62,37.15,38.83,146067.92,567626197.0,
2025-02-25,38.0,40.7,38.0,39.73,156430.08,621156602.0,
2025-02-26,39.3,39.85,38.83,39.06,92351.55,362487375.0,
2025-02-27,39.2,39.99,38.8,39.78,95295.55,375590732.0,
2025-02-28,39.21,39.5,37.54,37.73,104247.78,398118082.0,
2025-03-03,37.74,38.15,37.19,37.2,66331.8,250172793.0,
2025-03-04,37.0,38.52,36.68,38.3,78440.57,297946964.0,
2025-03-05,38.0,38.95,38.0,38.71,59978.77,231560218.0,
2025-03-06,38.9,39.26,38.72,38.96,63419.55,247416010.0,
2025-03-07,38.81,39.13,38.09,38.34,63790.0,246322179.0,
2025-03-10,38.3,38.9,38.09,38.4,52696.22,202474846.0,
2025-03-11,38.0,39.76,37.7,39.75,82868.9,320968065.0,
2025-03-12,39.78,40.76,39.49,39.63,86327.72,346360837.0,
2025-03-13,39.26,39.98,38.26,38.67,57079.0,222767896.0,
2025-03-14,38.5,39.1,38.17,38.69,56930.0,220013919.0,
2025-03-17,38.71,38.89,37.9,38.25,51855.8,198444697.0,
2025-03-18,38.26,38.62,38.06,38.48,30496.0,116932768.0,
2025-03-19,38.51,38.71,37.8,37.95,37228.9,141907388.0,
2025-03-20,37.99,38.26,37.21,37.92,39266.62,147918262.0,
2025-03-21,37.9,37.92,36.51,37.03,57865.91,214091448.0,
2025-03-24,37.0,37.1,35.68,36.66,43060.71,156868546.0,
2025-03-25,36.7,37.43,36.15,36.3,28217.55,103356858.0,
2025-03-26,36.18,36.79,35.82,36.34,32813.9,118671943.0,
2025-03-27,36.3,37.47,35.85,37.03,43832.53,161571127.0,
2025-03-28,37.2,37.23,34.95,35.9,77343.69,278165084.0,
2025-03-31,35.51,36.63,35.51,36.42,41244.0,149594807.0,
2025-04-01,36.42,37.46,36.32,36.82,40766.03,150418626.0,
2025-04-02,37.3,37.66,36.76,36.96,21059.0,77985367.0,
2025-04-03,36.55,36.94,35.15,35.4,49839.7,178523890.0,
2025-04-07,32.0,34.28,31.86,31.86,71311.78,230390519.0,
2025-04-08,30.46,31.6,28.96,29.51,136437.26,408484526.0,
2025-04-09,29.0,29.79,26.56,29.3,111019.65,316349129.0,
2025-04-10,30.5,31.0,30.0,30.35,78069.16,238838657.0,
2025-04-11,30.35,31.86,30.2,31.13,62211.0,193492839.0,
2025-04-14,31.86,32.1,31.6,31.7,46127.41,146842639.0,
2025-04-15,31.82,32.36,31.0,31.69,43420.8,136528512.0,
2025-04-16,31.7,32.32,31.36,31.59,52140.3,165601861.0,
2025-04-17,31.47,32.05,31.06,31.06,38741.0,122148106.0,
2025-04-18,30.75,31.16,30.68,31.0,28580.0,88245391.0,
