trade_date,open,high,low,close,vol,amount,turnover
2024-08-02,18.2,18.46,17.59,17.71,519888.79,934480011.0,
2024-08-05,17.66,18.26,16.17,16.22,647778.46,1107433578.0,
2024-08-06,16.82,17.01,15.96,16.3,552036.23,906220326.0,
2024-08-07,16.1,18.7,16.1,17.87,918690.46,1602745578.0,
2024-08-08,17.8,18.04,15.49,15.64,873050.62,1444543757.0,
2024-08-09,15.67,15.98,15.11,15.16,374044.64,576764930.0,
2024-08-12,14.8,15.12,14.38,14.88,263768.0,388605681.0,
2024-08-13,14.96,15.45,14.93,15.23,300239.46,455700880.0,
2024-08-14,15.3,15.34,14.9,15.05,199879.93,302202916.0,
2024-08-15,14.83,15.16,14.55,14.96,241917.97,359708362.0,
2024-08-16,15.36,15.47,14.4,14.41,288410.38,426364561.0,
2024-08-19,14.3,14.67,14.2,14.66,190672.28,276130546.0,
2024-08-20,14.55,14.61,14.14,14.56,213960.53,308434695.0,
2024-08-21,14.5,14.68,13.98,14.0,210632.2,299485160.0,
2024-08-22,13.9,14.34,13.82,13.99,189656.6,267514308.00000003,
2024-08-23,13.99,14.04,13.55,13.64,189474.52,259808117.0,
2024-08-26,13.6,13.66,13.4,13.49,150898.85,203629468.0,
2024-08-27,13.4,13.47,13.02,13.07,177491.56,233351067.0,
2024-08-28,13.0,13.29,12.95,13.15,110911.4,145987480.0,
2024-08-29,13.13,13.73,13.0,13.6,217316.28,293561388.0,
2024-08-30,13.5,14.39,13.46,14.11,357619.53,501211401.0,
2024-09-02,14.06,14.12,13.15,13.17,246556.16,335081579.0,
2024-09-03,13.18,13.52,12.95,13.45,214058.5,282693578.0,
2024-09-04,13.28,13.6,13.09,13.34,153460.6,204890669.0,
2024-09-05,13.27,13.91,13.27,13.78,187300.52,256227578.0,
2024-09-06,13.79,13.86,13.23,13.28,132171.0,177884408.0,
2024-09-09,13.25,13.44,13.01,13.09,107138.24,141434702.0,
2024-09-10,13.08,13.42,13.04,13.36,101831.46,134555194.0,
2024-09-11,13.39,13.39,13.12,13.2,76095.02,100489669.0,
2024-09-12,13.25,13.46,13.15,13.17,97529.89,129924561.0,
2024-09-13,13.13,13.24,12.85,12.85,108474.08,141500723.0,
2024-09-18,12.97,13.05,12.42,12.99,169355.09,214902706.0,
2024-09-19,13.11,13.29,12.83,12.98,161689.8,211193752.0,
2024-09-20,13.06,13.22,12.74,12.83,132281.2,170959600.0,
2024-09-23,12.83,13.41,12.8,13.04,201903.02,264717478.0,
2024-09-24,13.08,13.75,12.85,13.73,335187.46,448234901.0,
2024-09-25,13.85,14.77,13.8,14.28,417367.0,601950047.0,
2024-09-26,14.12,14.75,14.09,14.75,272452.88,394039375.0,
2024-09-27,15.3,16.19,15.1,16.07,442763.49,694105580.0,
2024-09-30,16.97,18.73,16.45,18.35,692859.49,1219422309.0,
2024-10-08,21.79,21.88,18.89,21.51,828149.15,1715095523.0,
2024-10-09,20.38,21.41,18.03,19.53,974307.51,1920033828.0,
2024-10-10,20.0,21.38,19.23,20.2,730687.38,1480524078.0,
2024-10-11,19.97,20.2,17.53,18.1,590135.93,1094553866.0,
2024-10-14,18.55,19.69,18.11,19.59,589891.33,1116466121.0,
2024-10-15,19.31,20.58,18.89,19.3,624834.1,1230274735.0,
2024-10-16,18.6,18.92,17.96,18.18,493515.76,909332564.0,
2024-10-17,18.48,19.24,18.34,18.63,444234.06,836704604.0,
2024-10-18,18.5,20.0,18.25,19.49,638008.32,1236394372.0,
2024-10-21,19.6,20.8,19.45,20.59,904179.44,1829434828.0,
2024-10-22,20.93,22.15,20.0,20.16,987659.83,2068582869.0,
2024-10-23,20.1,22.5,20.1,21.08,1068660.5,2273576305.0,
2024-10-24,20.68,20.81,19.74,20.01,635554.88,1278393030.0,
2024-10-25,20.1,20.44,19.8,19.95,445121.36,890353232.0,
2024-10-28,19.9,20.2,19.41,19.73,414115.65,816533139.0,
2024-10-29,19.63,20.18,19.44,19.45,418074.03,826705413.0,
2024-10-30,19.4,21.2,19.33,20.21,664951.38,1349615893.0,
2024-10-31,20.23,21.55,19.7,20.97,681785.28,1416436208.0,
2024-11-01,20.9,20.92,18.8,19.02,610653.28,1190227148.0,
2024-11-04,19.1,20.8,19.1,20.41,507632.11,1016043872.0,
2024-11-05,20.8,24.38,20.51,23.66,1096126.55,2483125165.0,
2024-11-06,23.43,24.65,22.56,23.78,844520.17,1998402462.0,
2024-11-07,23.77,26.1,22.93,24.25,843315.8,2047471503.0,
2024-11-08,25.77,29.1,24.8,29.1,1466365.17,4083839640.0,
2024-11-11,30.3,31.3,27.69,29.68,1521499.73,4541192547.0,
2024-11-12,29.28,30.88,27.5,28.22,1134532.66,3282926562.0,
2024-11-13,28.0,29.61,27.06,27.81,871783.3,2460965787.0,
2024-11-14,27.38,28.78,26.7,27.55,740673.27,2055700945.0,
2024-11-15,27.41,27.68,26.02,26.25,674925.82,1809044552.0,
2024-11-18,26.6,27.29,24.67,27.03,735154.44,1920271221.0,
2024-11-19,26.52,27.15,25.08,26.62,599762.01,1566310536.0,
2024-11-20,26.81,29.56,26.77,27.98,1031615.58,2897134822.0,
