trade_date,open,high,low,close,vol,amount,turnover
2024-08-26,26.32,27.11,26.32,27.09,8858.24,23792414.0,
2024-08-27,26.89,27.04,26.65,26.97,5300.33,14256228.0,
2024-08-28,26.81,27.1,26.78,27.0,4830.94,13022414.0,
2024-08-29,26.87,27.97,26.7,27.41,17460.48,48113331.0,
2024-08-30,27.43,27.86,27.2,27.43,11346.08,31321159.0,
2024-09-02,27.43,27.71,26.92,27.02,7088.86,19303896.0,
2024-09-03,26.83,27.09,26.8,26.96,6499.88,17530790.0,
2024-09-04,26.8,27.27,26.8,26.98,5981.5,16168776.0,
2024-09-05,26.95,27.1,26.62,26.82,7048.82,18928681.0,
2024-09-06,26.82,27.25,26.73,27.22,11592.36,31423883.0,
2024-09-09,27.66,29.12,27.12,28.83,35732.03,101349664.0,
2024-09-10,28.54,29.15,28.16,28.85,25086.92,71624969.0,
2024-09-11,28.92,29.64,28.15,28.82,30344.95,88276558.0,
2024-09-12,28.4,29.55,28.4,29.33,25610.37,74736252.0,
2024-09-13,29.44,29.6,28.22,28.25,20294.89,58466172.0,
2024-09-18,28.74,28.9,27.69,28.3,11987.25,33776364.0,
2024-09-19,28.3,28.52,27.86,28.13,13364.37,37522767.0,
2024-09-20,28.16,28.35,27.8,28.12,9983.79,28050668.0,
2024-09-23,27.88,28.24,27.74,27.92,12065.92,33619089.0,
2024-09-24,28.15,28.68,27.76,28.59,13897.0,39356134.0,
2024-09-25,28.6,29.06,28.16,28.19,20149.14,57796038.0,
2024-09-26,28.07,28.7,27.82,28.7,20059.95,56622211.0,
2024-09-27,28.9,30.1,28.65,29.99,20887.58,61692900.0,
2024-09-30,31.17,32.99,30.51,32.72,60420.85,192993014.0,
2024-10-08,35.99,35.99,31.75,34.12,70027.95,236736041.0,
2024-10-09,33.1,33.1,30.71,30.71,42577.54,134799609.0,
2024-10-10,30.37,31.91,30.37,30.79,26399.98,82086774.0,
2024-10-11,31.02,31.48,30.12,30.37,19180.56,59018914.0,
2024-10-14,30.26,31.89,30.21,31.62,25059.2,78048785.0,
2024-10-15,31.35,33.28,31.28,31.48,33198.61,107630182.0,
