trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,3.71,3.91,3.7,3.75,156320.0,59212296.0,3.8966
2025-02-14,3.75,3.78,3.67,3.69,90116.0,33398259.0,2.2463
2025-02-17,3.68,3.79,3.67,3.76,130118.0,48625229.0,3.2435
2025-02-18,3.76,3.79,3.63,3.63,104361.0,38588257.0,2.6014
2025-02-19,3.63,3.65,3.61,3.64,77507.9,28122682.0,1.932
2025-02-20,3.63,3.68,3.61,3.64,63094.0,22953863.0,1.5727
2025-02-21,3.65,3.66,3.56,3.62,83221.01,29940671.0,2.0745
2025-02-24,3.65,3.79,3.6,3.71,160806.0,59844673.0,4.0084
2025-02-25,3.7,3.75,3.64,3.7,84643.0,31311930.0,2.1099
2025-02-26,3.71,3.77,3.7,3.75,96744.0,36247143.0,2.4115
2025-02-27,3.76,3.78,3.68,3.75,98812.9,36915962.0,2.4631
2025-02-28,3.75,3.77,3.65,3.65,86563.0,32091581.0,2.1578
2025-03-03,3.68,3.72,3.63,3.65,86483.87,31756635.0,2.1558
2025-03-04,3.66,3.67,3.59,3.63,69633.0,25236398.0,1.7357
2025-03-05,3.65,3.65,3.48,3.54,116702.0,41182793.0,2.909
2025-03-06,3.54,3.61,3.5,3.59,73853.0,26380333.0,1.8409
2025-03-07,3.6,3.62,3.55,3.55,56115.0,20093789.0,1.3988
2025-03-10,3.57,3.71,3.54,3.62,82794.0,30167827.0,2.0638
2025-03-11,3.6,3.66,3.55,3.65,74964.0,27136222.0,1.8686
2025-03-12,3.65,3.67,3.61,3.61,56233.0,20374190.0,1.4017
2025-03-13,3.6,3.64,3.53,3.58,73075.0,26170083.0,1.8215
2025-03-14,3.6,3.64,3.54,3.63,71263.0,25677085.0,1.7764
2025-03-17,3.65,3.72,3.65,3.7,130325.0,48075220.0,3.2486
2025-03-18,3.71,3.72,3.66,3.7,76050.0,28071895.0,1.8957
2025-03-19,3.7,3.72,3.66,3.67,72663.0,26771912.0,1.8113
2025-03-20,3.68,3.71,3.65,3.66,58901.0,21687063.0,1.4682
2025-03-21,3.65,3.68,3.58,3.59,93707.0,33898462.0,2.3358
2025-03-24,3.59,3.6,3.38,3.4,127966.0,44412275.0,3.1898
2025-03-25,3.44,3.74,3.38,3.74,397391.49,146463519.0,9.9058
2025-03-26,3.69,3.92,3.65,3.81,537171.49,204523267.0,13.3901
2025-03-27,3.83,3.96,3.75,3.77,354434.26,136085471.0,8.835
2025-03-28,3.74,3.77,3.53,3.53,264505.0,95977522.0,6.5933
2025-03-31,3.58,3.61,3.38,3.41,177964.0,61155754.0,4.4361
2025-04-01,3.52,3.75,3.48,3.75,115511.0,42526505.0,2.8794
2025-04-02,4.12,4.13,3.86,4.13,373902.8,152071585.0,9.3203
2025-04-03,4.13,4.5,3.98,4.19,991821.31,418141913.0,24.7232
2025-04-07,3.78,3.88,3.77,3.77,137838.0,52121046.0,3.4359
2025-04-08,3.4,3.69,3.39,3.49,628447.0,218729753.0,15.6654
2025-04-09,3.39,3.47,3.14,3.43,396268.39,130279221.0,9.8778
2025-04-10,3.45,3.58,3.44,3.48,297234.0,104429376.0,7.4092
2025-04-11,3.45,3.83,3.44,3.83,167594.48,62810627.0,4.1776
2025-04-14,4.04,4.21,4.0,4.21,395101.9,163994666.0,9.8487
2025-04-15,4.33,4.49,4.03,4.12,768205.31,324810596.0,19.1491
2025-04-16,4.11,4.15,3.94,4.07,422394.21,170935933.0,10.5291
2025-04-17,4.09,4.48,3.98,4.48,253959.2,110580252.0,6.3305
2025-04-18,4.52,4.6,4.16,4.2,626211.0,271067708.0,15.6096
2025-04-21,4.23,4.35,4.14,4.22,370567.41,156206987.0,9.2372
2025-04-22,4.29,4.39,4.16,4.24,302752.1,128115177.0,7.5467
2025-04-23,4.26,4.26,4.11,4.14,241799.0,100463574.0,6.0273
2025-04-24,4.05,4.12,4.03,4.06,176336.0,71707924.0,4.3955
2025-04-25,4.05,4.09,3.96,3.96,178136.0,71607871.0,4.4404
2025-04-28,3.99,4.01,3.88,3.93,151011.0,59512529.0,3.7643
2025-04-29,3.9,4.0,3.87,3.97,118750.0,46965903.0,2.9601
2025-04-30,3.96,4.05,3.94,3.94,133945.0,53490185.0,3.3389
2025-05-06,3.97,4.14,3.97,4.08,185087.0,75429579.0,4.6137
2025-05-07,4.12,4.22,4.1,4.16,234442.0,97478051.0,5.844
2025-05-08,4.12,4.19,4.08,4.14,153532.0,63653818.0,3.8271
2025-05-09,4.17,4.25,4.04,4.06,192304.0,79393011.0,4.7936
2025-05-12,4.1,4.11,4.02,4.07,139161.0,56358130.0,3.4689
2025-05-13,4.1,4.21,4.05,4.15,198956.1,82240672.0,4.9594
2025-05-14,4.15,4.2,4.08,4.1,154815.0,63850445.0,3.8591
2025-05-15,4.13,4.16,4.05,4.07,140560.0,57593630.0,3.5038
2025-05-16,4.06,4.15,4.05,4.14,157975.0,64950505.0,3.9379
2025-05-19,4.17,4.46,4.15,4.33,359560.31,154481554.0,8.9628
2025-05-20,4.33,4.4,4.27,4.34,240738.0,103858045.0,6.0009
