trade_date,open,high,low,close,vol,amount,turnover
2024-09-06,5.3954177897574125,5.415363881401618,5.2757412398921835,5.315633423180594,80316.0,42975599.0,
2024-09-09,5.305660377358492,5.4053908355795155,5.235849056603774,5.355525606469003,73438.0,39148082.0,
2024-09-10,5.345552560646901,5.574932614555256,5.205929919137467,5.435309973045823,117124.5,62705963.0,
2024-09-11,5.365498652291105,5.704582210242588,5.225876010781672,5.684636118598383,295915.19,160408022.0,
2024-09-12,5.545013477088949,5.764420485175203,5.535040431266847,5.624797843665768,230733.58,130558190.0,
2024-09-13,5.684636118598383,5.973854447439353,5.584905660377358,5.804312668463613,289908.78,167793286.0,
2024-09-18,5.714555256064691,5.724528301886793,5.325606469002696,5.475202156334232,243888.96,134489734.0,
2024-09-19,5.435309973045823,5.654716981132076,5.365498652291105,5.535040431266847,172499.2,95251328.0,
2024-09-20,5.5250673854447445,5.6447439353099735,5.515094339622642,5.584905660377358,143183.06,80340564.0,
2024-09-23,5.564959568733154,5.574932614555256,5.445283018867925,5.495148247978436,114020.0,62828175.0,
2024-09-24,5.535040431266847,5.894070080862535,5.535040431266847,5.874123989218329,259561.06,150002834.0,
2024-09-25,5.963881401617251,6.143396226415095,5.874123989218329,5.894070080862535,234030.34,140892524.0,
2024-09-26,5.834231805929919,6.103504043126685,5.834231805929919,6.103504043126685,158926.89,95619642.0,
2024-09-27,6.183288409703505,6.392722371967656,6.1134770889487875,6.392722371967656,144981.65,90836364.0,
2024-09-30,6.951212938005391,7.03099730458221,6.5921832884097045,7.03099730458221,350844.72,242299937.0,
2024-10-08,7.739083557951483,7.739083557951483,7.080862533692723,7.55956873315364,428525.33,321323533.0,
2024-10-09,7.330188679245283,7.340161725067386,6.801617250673855,6.801617250673855,309207.34,216995513.0,
2024-10-10,6.751752021563342,7.080862533692723,6.612129380053909,6.831536388140162,246907.94,169549562.0,
2024-10-11,6.86145552560647,6.901347708894879,6.642048517520216,6.691913746630728,126850.53,86005210.0,
2024-10-14,6.751752021563342,6.831536388140162,6.552291105121294,6.801617250673855,142710.15,96212247.0,
2024-10-15,6.731805929919138,6.811590296495957,6.632075471698114,6.632075471698114,126800.5,85480184.0,
2024-10-16,6.532345013477089,6.731805929919138,6.532345013477089,6.66199460916442,88567.5,58987411.0,
2024-10-17,6.671967654986524,6.731805929919138,6.562264150943396,6.572237196765499,101156.01,67249939.0,
2024-10-18,6.5822102425876015,6.871428571428572,6.532345013477089,6.731805929919138,153064.13,102825037.0,
2024-10-21,6.731805929919138,6.831536388140162,6.681940700808626,6.74177897574124,150441.0,101913246.0,
2024-10-22,6.731805929919138,6.8215633423180595,6.652021563342318,6.801617250673855,114060.0,76944593.0,
2024-10-23,6.791644204851752,6.881401617250675,6.751752021563342,6.811590296495957,117325.0,80120231.0,
2024-10-24,6.811590296495957,6.811590296495957,6.671967654986524,6.74177897574124,115845.0,78048050.0,
2024-10-25,6.761725067385445,6.931266846361186,6.7018867924528305,6.901347708894879,129115.4,88706424.0,
2024-10-28,6.9611859838274945,7.130727762803235,6.9611859838274945,7.130727762803235,201218.7,142769671.0,
2024-10-29,7.130727762803235,7.140700808625337,6.831536388140162,6.86145552560647,173336.0,120782520.0,
2024-10-30,6.811590296495957,6.931266846361186,6.74177897574124,6.791644204851752,108630.85,74244416.0,
2024-10-31,6.831536388140162,7.011051212938006,6.751752021563342,6.951212938005391,147303.0,102297033.0,
2024-11-01,6.931266846361186,7.140700808625337,6.901347708894879,6.981132075471699,232092.0,163508308.0,
2024-11-04,7.001078167115903,7.050943396226415,6.86145552560647,6.981132075471699,126469.97,87970389.0,
2024-11-05,7.040970350404312,7.360107816711591,6.971159029649597,7.3002695417789765,297161.86,216106240.0,
2024-11-06,7.2902964959568735,7.579514824797844,7.240431266846361,7.390026954177898,320342.65,238459280.0,
2024-11-07,7.579514824797844,7.6592991913746635,7.4,7.55956873315364,257357.92,193954601.0,
2024-11-08,7.539622641509434,7.649326145552561,7.320215633423181,7.340161725067386,253048.8,188835537.0,
2024-11-11,7.280323450134771,7.340161725067386,7.1805929919137474,7.280323450134771,165910.0,120576356.0,
2024-11-12,7.310242587601079,7.429919137466308,7.160646900269542,7.230458221024259,178637.3,130983280.0,
2024-11-13,7.1805929919137474,7.340161725067386,7.130727762803235,7.220485175202157,123341.0,89267622.0,
2024-11-14,7.230458221024259,7.280323450134771,7.050943396226415,7.060916442048518,110965.18,79400727.0,
2024-11-15,7.03099730458221,7.120754716981132,6.921293800539084,6.9412398921832885,114767.15,80921278.0,
