trade_date,open,high,low,close,vol,amount,turnover
2024-09-18,11.3,11.3,10.9,11.05,14614.8,16154050.0,
2024-09-19,11.16,11.36,11.06,11.26,16195.0,18195373.0,
2024-09-20,11.32,11.32,11.13,11.2,12125.0,13561535.0,
2024-09-23,11.2,11.28,11.05,11.08,11093.0,12370264.0,
2024-09-24,11.1,11.43,11.1,11.39,36765.79,41626780.0,
2024-09-25,11.46,11.72,11.35,11.36,42074.31,48547374.0,
2024-09-26,11.36,11.64,11.3,11.6,39932.0,45761665.0,
2024-09-27,11.75,12.45,11.64,12.24,70083.99,84137054.0,
2024-09-30,12.75,14.01,12.48,13.9,125750.09,165745947.0,
2024-10-08,16.24,16.24,14.21,15.07,148218.14,224460222.0,
2024-10-09,14.69,14.74,13.47,13.51,101276.47,142921091.0,
2024-10-10,13.56,14.02,13.25,13.64,65783.45,90468974.0,
2024-10-11,13.6,13.61,12.96,13.13,48973.0,64895025.0,
2024-10-14,13.37,13.77,13.21,13.74,53039.0,71712491.0,
2024-10-15,13.62,13.77,13.31,13.35,40327.0,54553308.0,
2024-10-16,13.15,13.57,13.1,13.37,30384.0,40726075.0,
2024-10-17,13.4,13.68,13.19,13.19,36153.03,48662519.0,
2024-10-18,13.24,13.87,13.16,13.65,50005.53,67521879.0,
2024-10-21,13.7,14.01,13.55,13.7,53239.29,73200633.0,
2024-10-22,13.79,13.88,13.59,13.76,34885.0,47856303.0,
2024-10-23,13.72,13.98,13.69,13.84,42517.23,58875480.0,
2024-10-24,13.8,13.85,13.62,13.66,22631.0,31032019.0,
2024-10-25,13.67,13.92,13.67,13.82,35108.0,48487627.0,
2024-10-28,13.93,14.22,13.93,14.16,45781.0,64473948.0,
2024-10-29,14.2,14.24,13.61,13.62,46169.0,63869795.0,
2024-10-30,13.66,13.83,13.49,13.6,28291.0,38540941.0,
2024-10-31,13.58,13.95,13.58,13.79,33959.0,46933507.0,
2024-11-01,13.73,13.81,13.23,13.3,45552.64,61057319.0,
2024-11-04,13.38,13.46,13.25,13.4,25370.98,33905899.0,
2024-11-05,13.35,13.65,13.35,13.61,45620.2,61759403.0,
2024-11-06,13.69,13.95,13.63,13.74,52925.0,72997153.0,
2024-11-07,13.75,14.16,13.71,14.12,67093.2,93967454.0,
2024-11-08,14.27,14.3,13.89,13.95,55457.7,77996216.0,
2024-11-11,14.04,14.87,13.97,14.72,95836.0,138734443.0,
2024-11-12,14.63,14.93,14.26,14.41,73092.68,106427230.0,
2024-11-13,14.31,14.58,14.05,14.38,45200.52,64637880.0,
2024-11-14,14.36,15.0,14.17,14.18,69064.0,101110289.0,
2024-11-15,14.11,14.38,13.81,13.81,45340.0,64116657.0,
2024-11-18,13.88,14.03,13.53,13.86,40811.5,56217320.0,
2024-11-19,13.89,14.14,13.54,14.14,38073.96,53087873.0,
2024-11-20,14.04,14.27,13.99,14.24,36940.0,52275843.0,
2024-11-21,14.17,14.38,14.1,14.23,29357.5,41807343.0,
2024-11-22,14.23,14.3,13.65,13.66,36801.0,51386075.0,
2024-11-25,13.74,13.9,13.58,13.88,25933.0,35675880.0,
2024-11-26,13.88,13.92,13.59,13.6,27012.0,37052846.0,
2024-11-27,13.57,13.76,13.26,13.76,25790.0,34818292.0,
2024-11-28,13.75,14.46,13.67,14.29,80083.0,113517765.0,
2024-11-29,14.23,14.42,14.01,14.28,49638.0,70633917.0,
2024-12-02,14.28,14.36,14.2,14.34,43616.0,62390083.0,
2024-12-03,14.36,14.61,14.19,14.5,44323.98,63896423.0,
2024-12-04,14.49,14.59,14.13,14.2,42358.0,60946491.0,
2024-12-05,14.21,14.41,14.17,14.39,29308.0,41949915.0,
2024-12-06,14.4,14.54,14.28,14.46,34120.0,49229863.0,
2024-12-09,14.46,14.51,14.2,14.33,29602.0,42486663.0,
2024-12-10,14.62,14.72,14.26,14.28,39059.03,56435779.0,
2024-12-11,14.28,14.4,14.24,14.31,26353.0,37717059.0,
2024-12-12,14.31,14.41,14.22,14.39,29113.77,41703717.0,
2024-12-13,14.3,14.31,13.97,14.0,37204.23,52434822.0,
2024-12-16,13.98,14.36,13.9,13.98,23665.54,33366400.0,
2024-12-17,13.96,14.02,13.52,13.53,33889.23,46389302.0,
2024-12-18,13.55,13.66,13.4,13.53,19454.0,26391707.0,
2024-12-19,13.39,13.56,13.31,13.51,16335.0,21936460.0,
2024-12-20,13.57,13.66,13.5,13.57,17563.0,23866649.0,
2024-12-23,13.57,13.58,13.13,13.14,30027.0,39954909.0,
2024-12-24,13.25,13.33,13.06,13.23,15891.02,20982388.0,
2024-12-25,13.3,13.3,12.86,13.05,20762.0,27025152.0,
2024-12-26,13.06,13.23,13.02,13.15,15223.69,20047542.0,
2024-12-27,13.18,13.38,13.16,13.35,16264.84,21653862.0,
2024-12-30,13.35,13.35,13.1,13.23,13415.56,17750967.0,
2024-12-31,13.25,13.34,12.92,12.93,19185.0,25171826.0,
2025-01-02,12.95,13.13,12.61,12.72,24438.0,31570103.0,
2025-01-03,12.7,12.8,12.35,12.39,22222.1,27968788.0,
2025-01-06,12.39,12.53,12.06,12.39,18020.0,22253032.0,
2025-01-07,12.38,12.53,12.27,12.51,15576.33,19354416.0,
2025-01-08,12.5,12.61,12.17,12.53,19223.82,23884680.0,
2025-01-09,12.54,12.67,12.44,12.5,16553.0,20812762.0,
2025-01-10,12.51,12.53,12.16,12.16,14576.0,18020613.0,
2025-01-13,12.16,12.32,11.99,12.28,11542.0,14078116.0,
2025-01-14,12.35,12.68,12.35,12.67,20017.0,25196091.0,
2025-01-15,12.66,12.74,12.54,12.57,12147.0,15339602.0,
2025-01-16,12.59,12.74,12.47,12.53,20862.0,26241455.0,
2025-01-17,12.43,12.6,12.43,12.52,14066.0,17615228.0,
2025-01-20,12.58,12.76,12.48,12.65,16489.0,20846559.0,
2025-01-21,12.67,12.72,12.44,12.53,14551.0,18223114.0,
2025-01-22,12.54,12.72,12.43,12.68,20341.12,25604606.0,
2025-01-23,12.71,12.9,12.65,12.65,24283.38,31064701.0,
2025-01-24,12.64,12.73,12.5,12.73,15603.0,19723487.0,
2025-01-27,12.75,12.94,12.7,12.73,17568.0,22518379.0,
2025-02-05,12.79,12.83,12.63,12.74,15085.0,19211312.0,
2025-02-06,12.7,12.85,12.62,12.85,17560.0,22386361.0,
2025-02-07,12.84,13.11,12.79,12.96,29921.0,38824069.0,
2025-02-10,12.96,13.14,12.96,13.11,17279.0,22540953.0,
2025-02-11,13.12,13.13,12.95,13.05,14650.0,19067463.0,
2025-02-12,13.05,13.17,12.94,13.11,21226.0,27698986.0,
2025-02-13,13.12,13.13,12.88,12.88,16138.0,20961770.0,
2025-02-14,12.87,13.02,12.87,12.99,18045.0,23379326.0,
2025-02-17,13.0,13.12,12.9,13.05,23260.0,30327713.0,
2025-02-18,13.08,13.1,12.77,12.77,23879.04,30938562.0,
2025-02-19,12.82,12.94,12.8,12.89,16038.62,20664110.0,
2025-02-20,12.91,12.95,12.83,12.93,15547.3,20060816.0,
2025-02-21,12.93,12.96,12.73,12.9,22755.06,29223288.0,
2025-02-24,12.94,13.55,12.85,13.34,54510.25,72298201.0,
2025-02-25,13.26,13.38,13.13,13.26,27276.79,36263353.0,
2025-02-26,13.25,13.56,13.25,13.54,35953.83,48364273.0,
2025-02-27,13.51,13.53,13.2,13.42,32308.64,43116100.0,
2025-02-28,13.3,13.42,12.96,13.01,28339.0,37235532.0,
2025-03-03,13.01,13.27,12.98,13.08,24949.0,32768352.0,
2025-03-04,13.07,13.2,12.9,13.17,20633.0,27041350.0,
2025-03-05,13.17,13.2,12.91,13.04,26200.3,34010574.0,
2025-03-06,13.15,13.27,13.03,13.26,31674.86,41746401.0,
