trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,19.41914534999008,20.347670037675986,19.14957366646837,19.718669442791988,370885.48,738891539.0,12.5455
2025-02-14,19.489034304977196,20.05813008130081,18.191096569502278,18.540541344437834,409778.82,769580073.0,13.8611
2025-02-17,18.29093793376958,19.84846321633948,18.27096966091612,19.638796351378147,389277.52,752407357.0,13.1677
2025-02-18,19.548939123537572,20.627225857624428,19.18951021217529,19.379208804283163,420566.62,836980290.0,14.226
2025-02-19,19.21946262145548,20.407574856236366,19.029764029347607,20.227860400555226,326324.74,651531671.0,11.0382
2025-02-20,20.20789212770176,20.8169244497323,19.638796351378147,20.387606583382908,342978.34,695126095.0,11.6016
2025-02-21,20.527384493357125,21.925163593099345,20.20789212770176,21.695528455284553,376559.57,802664553.0,12.7375
2025-02-24,21.246242316081698,21.296162998215344,19.9882411263137,20.387606583382908,362311.39,748089701.0,12.2555
2025-02-25,19.628812214951417,20.387606583382908,19.27936744001586,19.868431489192936,266921.93,528639449.0,9.0289
2025-02-26,19.868431489192936,20.367638310529443,19.359240531429705,20.247828673408684,294193.09,580681651.0,9.9513
2025-02-27,20.068114217727544,20.217876264128492,18.22104897878247,18.800128891532815,400237.41,760405029.0,13.5384
2025-02-28,18.42073170731707,18.690303390838785,17.47223874677771,17.572080111045015,262962.92,471510903.0,8.895
2025-03-03,17.961461431687486,18.121207614515168,17.122793971842153,17.681905611739044,175349.21,309667256.0,5.9313
2025-03-04,17.302508427523296,18.28095379734285,17.22263533610946,18.171128296648817,183202.56,326773490.0,6.197
2025-03-05,17.991413840967677,18.720255800118977,17.991413840967677,18.690303390838785,200301.28,369825105.0,6.7754
2025-03-06,18.870017846519925,18.99981162006742,18.520573071584373,18.88998611937339,205791.51,387638434.0,6.9611
2025-03-07,18.780160618679353,18.780160618679353,17.771762839579615,18.011382113821135,231524.64,422785861.0,7.8315
2025-03-10,18.15116002379536,19.11962125718818,17.971445568114216,18.810113027959545,208020.36,386022826.0,7.0365
2025-03-11,18.171128296648817,18.470652389450724,18.08127106880825,18.470652389450724,154598.91,283231098.0,5.2294
2025-03-12,18.730239936545708,19.029764029347607,18.560509617291295,18.580477890144753,174888.99,328975955.0,5.9158
2025-03-13,18.82009716438628,19.179526075748562,17.991413840967677,18.07128693238152,185568.85,343723859.0,6.277
2025-03-14,17.951477295260755,19.01977989292088,17.841651794566726,18.919938528653578,251879.5,471463574.0,8.5201
2025-03-17,19.099652984334718,19.22944675788221,18.730239936545708,18.88998611937339,153234.56,291171482.0,5.1833
2025-03-18,19.06970057505453,19.22944675788221,18.49062066230418,18.94989093793377,170107.8,321693607.0,5.754
2025-03-19,18.750208209399165,18.750208209399165,18.171128296648817,18.320890343049772,137758.7,253104399.0,4.6598
2025-03-20,18.35084275232996,18.42073170731707,17.981429704540947,18.031350386674596,99024.72,180413855.0,3.3496
2025-03-21,17.921524885980563,17.931509022407297,17.002984334721397,17.022952607574855,152500.85,265936826.0,5.1585
2025-03-24,17.062889153281777,17.32247670037676,16.533729922665078,17.302508427523296,136153.5,231590682.0,4.6055
2025-03-25,17.23261947253619,17.36241324608368,16.513761649811617,16.683491969066033,107395.49,182036265.0,3.6327
2025-03-26,16.76336506047987,17.36241324608368,16.60361887765219,16.69347610549276,150255.02,255787500.0,5.0825
2025-03-27,16.6735078326393,17.062889153281777,16.383967876264126,16.853222288320442,87659.19,147452580.0,2.9652
2025-03-28,16.853222288320442,16.96304778901447,16.473825104104698,16.513761649811617,81040.48,135200791.0,2.7413
2025-03-31,16.39395201269086,17.072873289708507,16.284126511996824,16.983016061867936,117694.58,197148132.0,3.9811
2025-04-01,16.993000198294663,17.29252429109657,16.83325401546698,16.853222288320442,83386.96,142242549.0,2.8206
2025-04-02,16.96304778901447,17.711858021019232,16.823269879040254,17.312492563950027,128304.05,223880422.0,4.34
2025-04-03,16.983016061867936,17.49220701963117,16.903142970454095,17.072873289708507,97434.37,167557682.0,3.2958
2025-04-07,15.475411461431687,15.85480864564743,13.658298631766804,13.778108268887566,194775.58,284718142.0,6.5885
2025-04-08,13.748155859607374,14.706632956573468,13.588409676779692,14.16748958953004,186338.85,264089534.0,6.3031
2025-04-09,13.778108268887566,14.646728138013087,12.779694626214555,14.496966091612133,200949.18,279912968.0,6.7973
2025-04-10,15.475411461431687,15.655125917112828,14.86637913940115,14.946252230814991,197449.05,302649899.0,6.6789
2025-04-11,14.726601229426928,15.725014872099939,14.706632956573468,15.445459052151497,158925.78,244572571.0,5.3758
2025-04-14,15.78491969066032,15.964634146341462,15.375570097164385,15.465427325004956,125910.7,197280335.0,4.259
2025-04-15,15.505363870711877,15.555284552845528,15.175887368629782,15.445459052151497,78484.44,120750399.0,2.6548
2025-04-16,15.305681142177274,15.455443188578226,14.766537775133846,15.046093595082292,95047.89,143637328.0,3.2151
2025-04-17,14.88634741225461,15.315665278604005,14.88634741225461,14.96622050366845,74736.72,113156804.0,2.528
2025-04-18,14.97620464009518,15.71503073567321,14.97620464009518,15.575252825698987,151863.04,235571106.0,5.1369
2025-04-21,18.690303390838785,18.690303390838785,18.690303390838785,18.690303390838785,94179.12,176303313.0,3.1857
2025-04-22,21.765417410271663,22.164782867340865,20.47746381122348,21.136416815387665,1105341.08,2362741221.0,37.3892
2025-04-23,21.965100138806264,22.44433868728931,21.346083680348997,22.044973230220105,749152.92,1638852843.0,25.3408
