trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,18.171246116079857,18.201002523475186,17.556280363243093,17.595955573103527,154953.9,277801426.0,3.1711
2025-02-14,17.655468387894185,17.794331622405714,17.407498326266456,17.70506240021973,137524.0,244341162.0,2.8144
2025-02-17,17.70506240021973,18.131570906219423,17.57611796817331,18.002626474173002,214862.58,387857436.0,4.3972
2025-02-18,17.893519647056802,18.131570906219423,17.228959881894493,17.35790431394091,166912.03,297544524.0,3.4159
2025-02-19,17.338066709010693,18.081976893893877,17.288472696685147,18.072058091428765,222806.75,401354183.0,4.5597
2025-02-20,18.062139288963657,18.201002523475186,17.92327605445213,18.15140851114964,179339.0,327102623.0,3.6702
2025-02-21,18.329946955521603,19.03418193054435,18.220840128405403,18.726699054125966,403086.07,759094679.0,8.2492
2025-02-24,18.627511029474878,18.825887078777058,18.399378572777366,18.746536659056183,237135.34,444870772.0,4.853
2025-02-25,18.498566597428457,19.133369955195437,18.35970336291693,18.855643486172387,275897.9,522617756.0,5.6463
2025-02-26,18.91515630096304,19.03418193054435,18.45889138756802,18.825887078777058,222142.73,419140498.0,4.5462
2025-02-27,18.845724683707274,18.944912708358366,18.111733301289203,18.55807941221911,234350.0,436680473.0,4.796
2025-02-28,18.34978456045182,18.498566597428457,17.506686350917548,17.556280363243093,194914.62,353928862.0,3.9889
2025-03-03,17.724900005149948,17.953032461847457,17.407498326266456,17.57611796817331,137891.0,246352488.0,2.8219
2025-03-04,17.417417128731564,18.66718623933531,17.407498326266456,18.55807941221911,271379.67,497680421.0,5.5538
2025-03-05,18.538241807288895,19.054019535474566,18.35970336291693,18.835805881242166,322974.16,612808213.0,6.6097
2025-03-06,18.756455461521295,19.024263128079237,18.736617856591074,18.845724683707274,239898.34,455887058.0,4.9095
2025-03-07,18.746536659056183,18.91515630096304,18.42913498017269,18.538241807288895,179671.24,338036323.0,3.677
2025-03-10,18.647348634405095,18.726699054125966,18.37954096784715,18.508485399893566,119879.31,224092618.0,2.4533
2025-03-11,18.250596535800728,18.56799821468422,18.15140851114964,18.45889138756802,113358.0,209815304.0,2.3199
2025-03-12,18.746536659056183,18.815968276311946,18.389459770312257,18.399378572777366,131639.59,246444481.0,2.694
2025-03-13,18.37954096784715,18.439053782637803,17.665387190359294,17.883600844591694,167762.01,303183384.0,3.4333
2025-03-14,17.953032461847457,18.141489708684528,17.615793178033748,18.072058091428765,135456.5,245341558.0,2.7721
2025-03-17,18.072058091428765,19.123451152730333,17.982788869242782,18.647348634405095,269309.1,508443272.0,5.5114
2025-03-18,18.577917017149332,18.89531869603282,18.468810190033132,18.70686144919575,151944.0,285755566.0,3.1095
2025-03-19,18.68702384426553,18.964750313288587,18.201002523475186,18.250596535800728,154462.84,286750486.0,3.1611
