trade_date,open,high,low,close,vol,amount,turnover
2024-09-10,6.53,6.59,6.44,6.55,21891.55,14224804.0,
2024-09-11,6.54,6.66,6.51,6.62,34070.21,22488059.0,
2024-09-12,6.61,6.64,6.49,6.49,32193.12,21144126.0,
2024-09-13,6.48,6.53,6.26,6.27,34487.6,21935237.0,
2024-09-18,6.26,6.29,6.08,6.15,33365.13,20504009.0,
2024-09-19,6.15,6.35,6.15,6.33,35174.8,22097979.0,
2024-09-20,6.32,6.33,6.18,6.22,25644.2,15974436.0,
2024-09-23,6.21,6.26,6.14,6.24,19739.2,12302594.0,
2024-09-24,6.29,6.5,6.27,6.49,50514.37,32323309.0,
2024-09-25,6.52,6.69,6.52,6.58,58029.96,38455583.0,
2024-09-26,6.58,6.75,6.52,6.74,46854.31,31199398.0,
2024-09-27,6.8,7.1,6.79,6.98,103138.71,71519070.0,
2024-09-30,7.24,7.63,7.03,7.57,164599.01,121423088.0,
2024-10-08,8.3,8.3,7.43,7.96,208070.36,163621375.0,
2024-10-09,7.79,7.79,7.16,7.16,138307.84,102226214.0,
2024-10-10,7.16,7.33,6.99,7.15,79886.6,57273731.0,
2024-10-11,7.1,7.15,6.81,6.88,82130.93,57131003.0,
2024-10-14,6.98,7.17,6.88,7.14,64730.56,45639622.0,
2024-10-15,7.07,7.19,7.0,7.01,47495.07,33695655.0,
2024-10-16,6.94,7.07,6.9,6.95,45556.19,31817699.0,
2024-10-17,7.01,7.12,6.92,6.92,46323.8,32594211.0,
2024-10-18,6.92,7.11,6.9,7.04,66479.56,46608480.0,
2024-10-21,7.04,7.3,7.04,7.24,79405.36,57108607.0,
2024-10-22,7.18,7.57,7.16,7.45,88209.62,65053458.0,
2024-10-23,7.42,8.2,7.42,8.2,108387.16,87674062.0,
2024-10-24,8.28,8.29,7.75,7.89,341171.28,269667694.0,
2024-10-25,7.85,8.5,7.78,8.2,347864.28,284996235.0,
2024-10-28,8.22,8.43,8.0,8.15,210217.88,170725147.0,
2024-10-29,8.13,8.14,7.72,7.75,178478.57,140143604.0,
2024-10-30,7.72,7.84,7.64,7.75,93819.28,72512355.0,
2024-10-31,7.68,7.86,7.65,7.72,121737.93,94372683.0,
2024-11-01,7.68,8.0,7.45,7.47,123831.2,94643779.0,
2024-11-04,7.45,7.66,7.36,7.66,69177.2,52434963.0,
2024-11-05,7.66,7.78,7.6,7.71,98690.61,75973744.0,
2024-11-06,7.75,8.0,7.71,7.76,139844.32,109868570.0,
2024-11-07,7.8,8.05,7.73,8.0,144663.04,115052076.0,
2024-11-08,8.15,8.44,8.01,8.26,234973.02,193489263.0,
2024-11-11,8.12,8.71,8.09,8.58,226586.42,191733288.0,
2024-11-12,8.74,9.44,8.74,9.44,120494.74,112336793.0,
2024-11-13,9.35,9.35,8.5,8.91,435124.13,381653332.0,
2024-11-14,8.62,8.75,8.32,8.37,227264.8,193245471.0,
2024-11-15,8.27,8.46,8.09,8.1,144051.0,119253715.0,
2024-11-18,8.2,8.6,7.84,8.47,223583.15,185265409.0,
2024-11-19,8.63,9.29,8.47,8.74,306610.45,269411005.0,
2024-11-20,8.89,9.6,8.88,9.23,323722.79,297745915.0,
2024-11-21,9.15,9.44,8.99,9.06,249773.17,229420202.0,
2024-11-22,9.04,9.88,9.04,9.32,362161.68,343667856.0,
2024-11-25,9.1,9.65,8.94,9.45,273612.85,253936080.0,
2024-11-26,9.36,9.55,8.91,8.99,194621.93,177431270.0,
2024-11-27,9.89,9.89,9.89,9.89,68254.25,67503453.0,
2024-11-28,10.88,10.88,10.49,10.55,306969.56,331869149.0,
2024-11-29,10.9,11.61,10.3,11.61,619939.94,690074843.0,
2024-12-02,11.0,11.25,10.45,10.45,636980.71,677379759.0,
2024-12-03,9.95,10.14,9.61,9.69,481839.83,473053765.0,
2024-12-04,9.52,9.69,9.33,9.44,267943.25,254278220.0,
2024-12-05,9.38,9.65,9.36,9.64,193873.9,184813586.0,
2024-12-06,9.59,9.78,9.39,9.68,187833.65,180380273.0,
2024-12-09,9.6,9.85,9.5,9.72,192146.0,185943000.0,
2024-12-10,9.91,9.95,9.58,9.61,197755.29,192236506.0,
2024-12-11,9.51,9.77,9.5,9.67,143613.77,137961724.0,
2024-12-12,9.62,9.67,9.44,9.54,131776.04,125972650.0,
2024-12-13,9.52,9.52,9.17,9.18,181335.38,168776609.0,
2024-12-16,9.24,9.25,8.9,8.98,130067.84,117608977.0,
2024-12-17,8.98,9.01,8.57,8.59,113399.25,99175176.0,
2024-12-18,8.59,8.75,8.44,8.68,86062.0,74335663.0,
2024-12-19,8.6,8.71,8.56,8.69,77808.36,67305113.0,
2024-12-20,8.7,8.86,8.69,8.8,66475.26,58432612.0,
2024-12-23,8.85,8.85,8.45,8.47,90347.47,77628767.0,
2024-12-24,8.52,8.6,8.34,8.41,62754.26,52878743.0,
2024-12-25,8.32,8.42,8.03,8.1,95069.96,77489715.0,
2024-12-26,8.09,8.28,8.03,8.23,56344.85,46245771.0,
2024-12-27,8.23,8.55,8.21,8.35,72724.4,61043608.0,
2024-12-30,8.3,8.58,8.15,8.38,114718.43,96214675.0,
2024-12-31,8.37,8.54,8.19,8.22,69279.67,57795213.0,
2025-01-02,8.17,8.45,8.12,8.26,99252.6,82581228.0,
2025-01-03,8.29,8.47,8.0,8.08,110423.61,90634006.0,
2025-01-06,8.06,8.09,7.68,7.97,75665.0,59990267.0,
2025-01-07,7.96,8.16,7.96,8.16,61205.8,49514541.0,
2025-01-08,8.18,8.42,8.06,8.4,101118.0,83599295.0,
2025-01-09,8.3,8.43,8.24,8.27,64971.07,54091314.0,
2025-01-10,8.54,8.64,8.25,8.29,105514.6,88140394.0,
2025-01-13,8.38,8.45,8.02,8.35,66991.2,55322307.0,
2025-01-14,8.38,9.19,8.35,8.92,346538.58,310473338.0,
2025-01-15,8.76,8.79,8.44,8.49,235301.55,201051211.0,
2025-01-16,8.48,8.62,8.35,8.49,123489.6,104545549.0,
2025-01-17,8.4,8.47,8.2,8.2,99103.2,82052369.0,
2025-01-20,8.21,8.29,8.1,8.27,70446.27,57823885.0,
2025-01-21,8.36,8.47,8.3,8.41,90578.21,75870115.0,
2025-01-22,8.41,8.42,8.2,8.2,63454.0,52555379.0,
2025-01-23,8.27,8.35,8.11,8.12,61971.2,51129064.0,
2025-01-24,8.0,8.1,7.9,8.06,67607.4,54317057.0,
2025-01-27,8.12,8.18,7.97,8.02,44493.0,35917099.0,
2025-02-05,8.05,8.27,8.04,8.13,54362.61,44189580.0,
2025-02-06,8.13,8.76,8.09,8.7,180037.75,153055056.0,
2025-02-07,8.7,9.18,8.6,8.86,226800.68,202945877.0,
2025-02-10,8.75,9.05,8.74,8.99,118660.67,105169195.0,
2025-02-11,8.99,9.38,8.91,9.34,201821.48,185923478.0,
2025-02-12,9.27,9.32,9.1,9.28,130964.76,120270485.0,
2025-02-13,9.28,9.45,8.95,8.96,166834.8,152842175.0,
2025-02-14,8.95,9.04,8.78,8.82,102391.08,90748492.0,
2025-02-17,8.85,8.88,8.72,8.84,83184.26,73197671.0,
2025-02-18,8.84,9.02,8.69,8.75,117771.26,104078007.0,
2025-02-19,8.71,8.84,8.7,8.82,60804.15,53431127.0,
2025-02-20,8.8,8.96,8.8,8.88,67729.51,60308042.0,
2025-02-21,8.88,8.96,8.75,8.82,88823.57,78634224.0,
2025-02-24,8.8,8.83,8.56,8.7,81384.58,70493184.0,
2025-02-25,8.62,8.72,8.55,8.61,49752.32,42932481.0,
2025-02-26,8.62,8.88,8.62,8.82,72372.9,63501932.0,
2025-02-27,8.83,9.18,8.81,9.0,149843.23,135014434.0,
2025-02-28,8.93,9.24,8.9,8.94,192336.93,174648200.0,
2025-03-03,8.93,9.64,8.82,9.45,305305.27,285347328.0,
2025-03-04,9.16,9.25,8.95,9.05,187102.8,169502855.0,
2025-03-05,9.05,9.62,9.05,9.53,317478.58,299644254.0,
2025-03-06,9.5,9.79,9.37,9.66,225690.65,216372735.0,
2025-03-07,9.6,9.8,9.41,9.55,184477.77,176588621.0,
2025-03-10,10.35,10.51,10.35,10.51,288138.85,302230665.0,
2025-03-11,10.57,11.25,10.13,10.95,577773.09,614446825.0,
2025-03-12,10.64,11.32,10.64,11.13,384312.95,424862333.0,
2025-03-13,11.01,12.21,11.0,11.85,353078.04,412174330.0,
2025-03-14,11.73,11.84,11.09,11.21,247383.89,279642365.0,
