trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,4.887198248967505,4.916757915795937,4.867491804415217,4.887198248967505,65148.0,32316314.0,
2025-10-10,4.897051471243649,5.025143360833523,4.857638582139073,4.975877249452802,97472.0,49246566.0,
2025-10-13,4.897051471243649,5.034996583109668,4.749253137101487,5.015290138557379,85075.06,42508279.0,
2025-10-14,5.0448498053858115,5.054703027661955,4.966024027176658,4.9955836940050915,71992.03,36622616.0,
2025-10-15,4.9955836940050915,5.034996583109668,4.956170804900514,4.9955836940050915,58919.0,29902631.0,
2025-10-16,4.9955836940050915,5.005436916281235,4.926611138072082,4.966024027176658,61516.84,30919131.0,
2025-10-17,4.966024027176658,5.005436916281235,4.926611138072082,4.956170804900514,51663.0,26037854.0,
2025-10-20,4.956170804900514,4.9955836940050915,4.936464360348226,4.985730471728946,59790.0,30128940.0,
2025-10-21,4.975877249452802,5.123675583594965,4.975877249452802,5.103969139042676,82069.84,42163856.0,
2025-10-22,5.094115916766532,5.153235250423398,5.0448498053858115,5.103969139042676,53121.0,27588393.0,
2025-10-23,5.103969139042676,5.30103358456556,5.0645562499381,5.222207806356407,102793.03,53832882.0,
2025-10-24,5.222207806356407,5.222207806356407,5.113822361318821,5.153235250423398,104446.03,54584270.0,
2025-10-27,5.172941694975686,5.192648139527973,5.103969139042676,5.123675583594965,96362.0,50259974.0,
2025-10-28,5.113822361318821,5.192648139527973,5.094115916766532,5.153235250423398,75955.0,39737256.0,
2025-10-29,5.153235250423398,5.153235250423398,5.0448498053858115,5.094115916766532,72005.0,37177545.0,
2025-10-30,5.084262694490389,5.123675583594965,5.054703027661955,5.074409472214245,63686.04,32888778.0,
2025-10-31,5.074409472214245,5.1335288058711095,5.074409472214245,5.113822361318821,62193.04,32226569.0,
2025-11-03,5.153235250423398,5.192648139527973,5.113822361318821,5.1827949172518295,80145.3,42027642.0,
2025-11-04,5.1827949172518295,5.2714739177371275,5.143382028147253,5.23206102863255,79861.0,42295518.0,
