trade_date,open,high,low,close,vol,amount,turnover
2024-09-09,12.41,12.93,12.09,12.23,1554807.28,1941011012.0,
2024-09-10,12.16,12.61,12.01,12.53,1220248.46,1506083997.0,
2024-09-11,12.33,12.66,11.95,12.32,945829.27,1159544216.0,
2024-09-12,12.3,12.65,12.01,12.05,855863.51,1056172469.0,
2024-09-13,11.92,12.06,11.42,11.43,805960.66,937171873.0,
2024-09-18,11.59,11.94,11.29,11.73,681950.14,789929754.0,
2024-09-19,11.75,12.52,11.56,12.27,1055224.05,1280897290.0,
2024-09-20,12.26,12.32,11.86,11.92,718233.52,863351173.0,
2024-09-23,11.87,11.95,11.56,11.63,584322.0,685760567.0,
2024-09-24,11.72,12.47,11.63,12.47,1268919.09,1539023425.0,
2024-09-25,12.51,12.98,12.35,12.43,1314675.62,1662131489.0,
2024-09-26,12.43,12.72,12.2,12.7,977417.2,1216964432.0,
2024-09-27,13.15,13.75,13.01,13.64,1331864.87,1785237227.0,
2024-09-30,14.05,14.82,13.73,14.75,1414944.1,2031922974.0,
2024-10-08,16.23,16.23,14.75,16.23,1467940.56,2325075216.0,
2024-10-09,16.0,17.11,15.41,15.46,1881401.29,3070508860.0,
2024-10-10,15.4,16.07,14.5,15.07,1319629.47,2011394442.0,
2024-10-11,14.75,15.03,13.56,13.83,1093019.19,1547059520.0,
2024-10-14,13.9,14.66,13.64,14.62,962110.08,1371856125.0,
2024-10-15,14.27,15.26,13.96,14.65,1302608.69,1908919844.0,
2024-10-16,14.25,14.75,14.02,14.51,883677.66,1269470097.0,
2024-10-17,14.6,15.96,14.56,15.62,2055628.95,3206950952.0,
2024-10-18,15.3,17.18,15.05,17.18,1887060.8,3091784491.0,
2024-10-21,18.32,18.9,18.06,18.9,427787.44,798113329.0,
2024-10-22,20.79,20.79,19.9,20.79,1721503.38,3563661345.0,
2024-10-23,20.1,22.87,20.0,21.53,3635468.22,7987393848.0,
2024-10-24,22.43,23.5,20.28,22.68,3081795.23,6709393818.0,
2024-10-25,22.22,24.95,22.2,24.95,2058809.8,4994282925.0,
2024-10-28,26.58,27.45,26.29,27.45,1763625.15,4799692974.0,
2024-10-29,28.0,30.2,27.88,29.2,3479373.65,10220123714.0,
2024-10-30,27.8,32.12,26.93,32.12,2855561.67,8574169184.0,
2024-10-31,33.0,35.33,29.8,33.67,2888887.53,9923788957.0,
2024-11-01,33.0,33.2,30.3,30.3,907636.72,2864859717.0,
2024-11-04,27.27,29.51,27.27,27.27,1987376.21,5505980077.0,
2024-11-05,27.1,28.6,25.25,28.35,2529614.85,6844149944.0,
2024-11-06,29.68,31.0,27.8,28.59,2368213.79,6962966365.0,
2024-11-07,27.0,27.36,25.73,25.74,1981189.19,5161178488.0,
2024-11-08,25.55,27.36,25.54,26.51,1469269.45,3898437351.0,
2024-11-11,26.0,27.43,25.16,27.41,1283239.62,3433087025.0,
2024-11-12,27.58,28.18,26.6,26.96,1053358.11,2862320499.0,
2024-11-13,26.8,28.5,26.5,27.99,1341536.83,3700424620.0,
2024-11-14,27.61,27.87,26.0,26.23,1022504.14,2742299809.0,
2024-11-15,25.8,26.52,23.61,23.62,1266711.71,3118131217.0,
2024-11-18,23.36,25.98,22.7,25.98,1515283.6,3662095665.0,
2024-11-19,25.79,28.0,25.32,27.62,2185118.27,5934904748.0,
2024-11-20,26.58,29.0,26.0,27.77,1834056.35,5052418521.0,
2024-11-21,27.08,28.5,26.8,27.32,1493944.21,4148231730.0,
2024-11-22,26.8,28.88,25.37,26.92,1798773.75,4802642513.0,
2024-11-25,26.01,27.31,25.22,26.23,1153440.76,3012195656.0,
2024-11-26,25.69,26.36,24.21,24.4,832660.57,2121119912.0,
2024-11-27,24.5,26.6,24.4,26.1,1126212.24,2877897459.0,
2024-11-28,25.98,28.71,25.78,28.36,2265646.47,6341416308.0,
2024-11-29,27.8,29.7,26.9,28.35,2341944.82,6583590943.0,
2024-12-02,28.35,30.29,28.18,29.69,1917872.88,5606849731.0,
2024-12-03,29.22,29.65,28.4,28.55,1476479.51,4275813275.0000005,
2024-12-04,27.9,28.16,27.04,27.18,1175370.34,3238418975.0,
2024-12-05,27.0,28.17,26.9,27.74,880692.98,2427897484.0,
2024-12-06,27.6,27.88,26.75,27.19,901136.91,2457462697.0,
2024-12-09,27.1,27.27,26.2,26.32,732020.56,1945150254.0,
2024-12-10,27.36,28.06,26.68,27.76,1469605.85,4050745061.0,
2024-12-11,27.5,28.35,27.21,28.17,1078196.74,3019532964.0,
2024-12-12,27.9,28.98,27.48,28.75,1340839.94,3792251900.0,
2024-12-13,28.15,28.34,27.5,27.5,1016076.46,2821972047.0,
2024-12-16,27.1,28.49,26.79,27.18,933812.68,2582554539.0,
2024-12-17,26.8,26.98,25.7,25.78,782287.52,2043747084.0,
2024-12-18,25.9,26.12,25.45,25.65,466360.23,1199873855.0,
2024-12-19,25.02,25.59,25.01,25.22,433895.53,1095214680.0,
2024-12-20,25.5,26.07,25.4,25.8,529989.73,1366506086.0,
2024-12-23,25.8,26.03,24.7,24.76,517491.45,1302736135.0,
2024-12-24,25.18,25.99,25.06,25.47,568047.01,1449215513.0,
2024-12-25,25.26,27.98,25.01,26.98,1383813.6,3681028653.0,
2024-12-26,26.72,27.2,26.32,26.68,918053.45,2456364082.0,
2024-12-27,26.94,27.1,26.1,26.16,640705.74,1701000799.0,
2024-12-30,26.47,26.96,26.15,26.26,474721.83,1256219601.0,
2024-12-31,26.16,26.2,24.51,24.9,627670.13,1585814605.0,
2025-01-02,24.6,24.62,22.58,23.12,751534.47,1766331753.0,
2025-01-03,23.12,23.33,21.38,21.43,758099.24,1667698414.0,
2025-01-06,21.39,21.72,20.7,20.92,517138.8,1092002826.0,
2025-01-07,21.18,21.35,20.77,21.35,426285.92,897920026.0,
2025-01-08,21.08,21.42,20.21,21.09,534344.81,1113999687.0,
2025-01-09,21.0,21.69,20.89,21.37,511085.32,1094441669.0,
2025-01-10,21.32,21.91,20.96,20.99,542009.63,1163073121.0,
2025-01-13,20.5,21.2,20.32,20.94,342761.31,714585414.0,
2025-01-14,21.18,22.58,21.0,22.5,721163.5,1585868175.0,
2025-01-15,22.54,23.3,22.4,22.56,686176.08,1560046001.0,
2025-01-16,22.58,23.32,22.12,22.34,519925.51,1178548633.0,
2025-01-17,22.25,22.45,21.95,22.22,361510.52,803427251.0,
2025-01-20,22.47,22.74,22.13,22.24,318268.54,713836728.0,
2025-01-21,22.47,22.83,22.22,22.69,542556.1,1223594540.0,
2025-01-22,22.46,22.65,22.11,22.18,341447.74,760989504.0,
2025-01-23,22.64,23.7,22.38,22.39,735340.99,1698255589.0,
2025-01-24,22.18,22.49,22.02,22.4,446362.13,995442337.0,
2025-01-27,22.48,22.55,21.7,21.7,325050.21,715701633.0,
2025-02-05,22.0,23.5,21.71,23.12,790036.74,1801731949.0,
2025-02-06,23.0,25.1,22.69,24.84,1014124.98,2472169125.0,
2025-02-07,24.6,25.97,24.53,25.5,1079482.62,2747005768.0,
2025-02-10,25.55,26.2,25.35,25.6,746655.18,1919098598.0,
2025-02-11,25.59,27.16,24.91,26.2,1019230.33,2654675558.0,
2025-02-12,25.94,28.22,25.78,27.61,1238803.97,3372142948.0,
2025-02-13,28.25,28.44,26.5,26.58,1303207.08,3576662015.0,
2025-02-14,26.5,28.13,25.45,27.44,1402525.5,3714429081.0,
2025-02-17,26.57,27.44,26.36,26.39,940978.0,2518499775.0,
2025-02-18,26.2,26.33,24.82,24.9,734641.36,1874059716.0,
2025-02-19,24.91,25.77,24.91,25.49,553598.69,1407691400.0,
2025-02-20,25.5,25.9,25.31,25.67,475256.33,1219059321.0,
2025-02-21,25.68,26.27,25.4,25.97,659712.5,1707905757.0,
2025-02-24,26.33,28.49,26.3,27.02,1301948.2,3551542936.0,
2025-02-25,26.31,27.69,26.1,26.75,879373.17,2378363072.0,
2025-02-26,26.64,27.39,26.15,26.8,695201.84,1850067712.0,
2025-02-27,25.75,25.99,24.78,24.91,1118108.81,2829148369.0,
2025-02-28,24.6,24.68,23.29,23.3,676329.01,1605743374.0,
2025-03-03,23.43,23.85,23.06,23.48,424810.05,1000445941.0,
2025-03-04,23.25,23.83,23.1,23.78,305429.44,723487326.0,
2025-03-05,23.85,24.18,23.64,23.99,369138.69,882071629.0,
2025-03-06,24.27,25.0,23.9,24.62,556023.88,1358239609.0,
2025-03-07,24.4,24.86,24.01,24.22,430942.23,1052555122.0,
2025-03-10,24.0,24.27,23.8,24.11,275700.99,661592996.0,
2025-03-11,23.8,24.1,23.4,23.81,354270.62,840367407.0,
2025-03-12,23.92,24.05,23.8,23.85,270277.7,645915388.0,
2025-03-13,23.68,23.78,22.8,23.09,384233.7,890070968.0,
2025-03-14,23.02,23.5,22.91,23.46,282993.56,659581742.0,
2025-03-17,23.51,23.65,23.33,23.47,244886.08,575193737.0,
2025-03-18,23.49,23.59,23.26,23.38,236690.88,554194359.0,
2025-03-19,23.3,23.33,23.01,23.07,247365.0,571873924.0,
2025-03-20,23.01,23.48,22.88,23.15,244472.67,566888301.0,
2025-03-21,23.03,23.1,22.39,22.41,306569.29,693986711.0,
2025-03-24,22.4,22.49,21.5,22.03,308450.66,676645055.0,
2025-03-25,22.2,22.44,21.82,21.91,209334.47,462636870.0,
2025-03-26,21.82,22.38,21.78,22.21,222630.37,493567472.0,
2025-03-27,22.12,22.49,21.95,22.35,212851.95,474583113.0,
2025-03-28,22.3,22.42,21.94,21.94,169680.52,374795506.0,
2025-03-31,22.35,22.58,21.8,22.0,286237.78,633755392.0,
2025-04-01,22.25,22.78,22.01,22.08,313819.28,701463330.0,
2025-04-02,22.07,22.07,21.52,21.71,235685.99,511870311.0,
2025-04-03,21.49,21.8,21.22,21.23,225916.34,484463878.0,
2025-04-07,19.32,19.95,19.11,19.11,214809.05,413644033.0,
2025-04-08,18.02,18.88,17.3,17.81,517810.9,925162015.0,
2025-04-09,17.39,18.59,16.26,18.42,529509.42,933226841.0,
2025-04-10,18.84,19.34,18.65,18.91,392451.52,746798112.0,
2025-04-11,18.72,19.36,18.59,19.22,293074.67,559871637.0,
2025-04-14,19.59,19.92,19.41,19.7,321592.13,632726997.0,
2025-04-15,19.88,20.15,19.45,19.56,293107.0,578352286.0,
2025-04-16,19.4,19.6,18.96,19.12,195066.33,375267655.0,
2025-04-17,19.9,20.05,19.57,19.67,464392.15,920146541.0,
