trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,122.26,199.0,119.33,164.56,116894.45,1690501436.0,
2025-10-10,142.0,162.58,136.2,142.27,82949.34,1215947606.0,
2025-10-13,135.16,162.98,134.18,148.5,75220.26,1135297590.0,
2025-10-14,142.55,152.0,133.0,137.5,65524.26,929767366.0,
2025-10-15,133.37,135.88,123.3,127.23,57760.31,730815360.0,
2025-10-16,126.01,152.68,123.61,152.68,72829.1,1045349348.0,
2025-10-17,152.99,177.97,152.08,166.0,93129.49,1559487925.0,
2025-10-20,169.32,169.92,153.03,164.31,55650.32,905017834.0,
2025-10-21,165.57,197.17,160.3,197.17,75300.36,1363977649.0,
2025-10-22,184.0,234.58,182.0,208.29,92291.53,1882492959.0,
2025-10-23,202.0,249.49,201.88,237.11,85887.26,1944661088.0,
2025-10-24,240.0,249.4,224.3,233.32,77383.18,1826821965.0,
2025-10-27,228.95,255.85,227.0,240.0,67746.37,1628862185.0,
2025-10-28,231.0,236.93,220.0,222.5,61439.29,1386623907.0,
2025-10-29,231.0,246.4,228.5,236.2,66382.52,1583293718.0,
2025-10-30,230.9,242.6,220.05,223.79,49450.76,1116404816.0,
2025-10-31,218.5,221.93,202.1,204.17,46017.88,952571062.0,
2025-11-03,201.56,234.01,201.56,228.28,61372.51,1335015343.0,
2025-11-04,226.0,236.5,220.13,227.3,46544.33,1057595465.0000001,
2025-11-05,213.36,221.91,211.0,216.0,35855.06,777012398.0,
2025-11-06,220.6,228.0,208.19,212.59,43234.88,944882995.0,
2025-11-07,202.09,207.99,198.5,203.6,41279.36,838649818.0,
2025-11-10,202.2,204.98,186.82,194.3,40492.27,779572822.0,
2025-11-11,192.0,193.6,180.67,181.99,38017.53,707625298.0,
2025-11-12,182.7,195.0,179.0,185.51,51290.08,966274270.0,
2025-11-13,179.89,188.5,176.56,183.9,39519.48,721957178.0,
2025-11-14,177.1,178.1,171.5,174.21,33341.39,582392713.0,
2025-11-17,173.81,177.71,172.7,174.91,23020.86,402934284.0,
2025-11-18,173.61,179.68,170.1,174.06,29631.55,516983697.0,
2025-11-19,171.23,178.18,166.8,170.13,30376.51,522836378.0,
2025-11-20,171.0,172.87,162.4,163.6,26392.69,436201425.0,
2025-11-21,159.59,162.89,154.51,156.0,25415.33,400791432.0,
2025-11-24,157.5,165.44,155.92,161.72,24742.61,399146555.0,
2025-11-25,162.01,167.83,161.81,163.32,26306.92,432696804.0,
2025-11-26,160.33,166.0,160.02,163.61,22617.68,368941495.0,
2025-11-27,162.03,183.2,162.0,178.49,55492.38,963677328.0,
2025-11-28,171.85,175.66,168.6,175.45,39026.18,672905460.0,
2025-12-01,174.8,174.82,167.92,169.66,28349.33,483205209.0,
2025-12-02,169.98,171.6,164.51,164.64,23149.26,387038733.0,
2025-12-03,165.18,165.77,159.21,162.19,21694.41,352208982.0,
2025-12-04,161.5,162.08,158.3,160.25,15312.45,244789909.0,
2025-12-05,160.88,163.5,154.58,161.94,19975.68,318482066.0,
2025-12-08,161.6,173.33,161.6,171.5,34894.42,588159552.0,
2025-12-09,169.79,171.9,167.8,167.97,21703.67,367366084.0,
2025-12-10,167.38,177.6,166.23,172.39,36967.21,642118499.0,
2025-12-11,170.45,177.34,163.0,168.9,33631.8,568012295.0,
2025-12-12,166.18,169.98,164.05,166.0,22381.5,373421365.0,
2025-12-15,163.86,165.35,160.2,160.5,15722.77,254371028.0,
2025-12-16,160.0,161.38,153.67,155.12,15682.02,245391020.0,
2025-12-17,155.12,156.0,148.15,155.55,19674.92,299229267.0,
2025-12-18,153.5,155.57,152.2,152.4,13386.62,205731568.0,
2025-12-19,154.45,155.0,148.49,148.97,14837.09,223263047.0,
2025-12-22,149.29,159.99,149.29,153.63,19052.9,295550366.0,
2025-12-23,152.98,155.54,150.72,152.5,16174.88,247746086.0,
2025-12-24,152.0,157.54,151.58,155.61,20217.53,313994960.0,
