trade_date,open,high,low,close,vol,amount,turnover
2024-08-13,9.27,9.27,9.01,9.17,34780.0,31696441.0,
2024-08-14,9.15,9.27,8.9,8.95,42120.4,37986897.0,
2024-08-15,8.98,9.25,8.83,9.14,53906.0,48968151.0,
2024-08-16,9.18,9.21,8.97,8.97,31570.0,28623564.0,
2024-08-19,8.95,9.13,8.81,8.84,36461.0,32532728.0,
2024-08-20,8.82,8.89,8.66,8.69,31256.6,27324723.0,
2024-08-21,8.68,8.9,8.64,8.85,33240.0,29325237.0,
2024-08-22,8.85,8.94,8.6,8.6,23079.0,20171868.0,
2024-08-23,8.58,8.99,8.51,8.77,56286.8,49431804.0,
2024-08-26,8.71,8.99,8.71,8.81,36317.0,32138851.0,
2024-08-27,8.83,8.9,8.68,8.7,27314.5,23942957.0,
2024-08-28,8.68,8.91,8.6,8.84,31473.6,27683400.0,
2024-08-29,8.75,9.16,8.75,9.07,48633.7,43685082.0,
2024-08-30,9.07,9.6,9.06,9.45,58270.0,54948385.0,
2024-09-02,9.45,9.55,9.16,9.16,35696.0,33278319.000000004,
2024-09-03,9.18,9.42,9.11,9.29,37869.5,35194450.0,
2024-09-04,9.23,9.35,9.09,9.19,37594.0,34602636.0,
2024-09-05,9.19,9.3,9.15,9.27,27654.0,25492615.0,
2024-09-06,9.27,9.29,8.98,9.0,34991.0,31789167.0,
2024-09-09,9.0,9.17,8.88,9.05,31183.8,28187938.0,
2024-09-10,9.07,9.13,8.85,9.09,31962.0,28707941.0,
2024-09-11,9.08,9.19,9.03,9.07,26210.0,23863115.0,
2024-09-12,9.18,9.19,8.93,8.94,25890.2,23423050.0,
2024-09-13,8.95,8.98,8.68,8.71,30360.24,26707636.0,
2024-09-18,8.71,8.76,8.31,8.55,36313.8,30725173.0,
2024-09-19,8.59,9.25,8.57,9.06,63965.44,57446597.0,
2024-09-20,9.15,9.15,8.92,8.99,36450.44,32835157.0,
2024-09-23,9.05,9.19,8.91,9.01,28749.8,26048474.0,
2024-09-24,9.03,9.38,9.03,9.38,48622.0,44892538.0,
2024-09-25,9.48,9.69,9.43,9.48,45762.4,43689451.0,
2024-09-26,9.38,10.43,9.38,10.43,49796.2,50552541.0,
2024-09-27,11.13,11.46,10.67,11.23,157615.73,174078575.0,
2024-09-30,11.89,12.28,11.22,12.19,276074.33,325988030.0,
2024-10-08,13.4,13.41,11.9,12.76,270407.63,343681530.0,
2024-10-09,12.7,12.7,11.48,11.48,180402.85,212925455.0,
2024-10-10,11.36,12.12,10.71,11.74,210959.59,240505603.0,
2024-10-11,11.45,12.67,10.66,12.49,318792.73,380460769.0,
2024-10-14,12.48,12.48,11.8,12.27,212417.92,256864766.0,
2024-10-15,12.1,13.02,11.8,13.02,263057.52,324540484.0,
2024-10-16,12.7,14.28,12.55,14.03,350253.17,477182775.0,
2024-10-17,13.9,15.0,13.51,14.63,314746.67,446461700.0,
2024-10-18,14.33,14.98,14.11,14.18,298784.09,432350333.0,
2024-10-21,13.92,14.25,13.6,14.0,219739.06,305748657.0,
2024-10-22,13.98,13.98,13.41,13.53,160814.55,218989618.0,
2024-10-23,13.53,13.76,13.4,13.63,103317.16,140383917.0,
2024-10-24,13.66,14.79,13.64,14.55,242535.47,345462363.0,
2024-10-25,14.5,15.7,14.16,15.21,240751.32,355175381.0,
2024-10-28,14.86,15.05,14.4,14.66,178554.68,262653308.00000003,
