trade_date,open,high,low,close,vol,amount,turnover
2024-08-19,8.11,8.13,7.98,7.99,440221.0,353809732.0,
2024-08-20,8.0,8.05,7.81,7.85,383374.11,303087910.0,
2024-08-21,7.8,7.87,7.67,7.67,449878.56,349395478.0,
2024-08-22,7.7,7.74,7.39,7.42,590976.1,444073502.0,
2024-08-23,7.4,7.49,7.36,7.39,305679.01,226924842.0,
2024-08-26,7.35,7.67,7.35,7.57,530058.91,401157931.0,
2024-08-27,7.59,7.87,7.48,7.7,884537.58,680960177.0,
2024-08-28,7.6,7.75,7.49,7.66,451818.82,343905944.0,
2024-08-29,7.62,8.18,7.6,7.95,882138.67,697372434.0,
2024-08-30,7.89,8.4,7.88,8.23,1052631.78,859126062.0,
2024-09-02,8.16,8.29,8.0,8.02,601177.37,489462702.0,
2024-09-03,8.02,8.22,7.94,8.14,524135.29,424963424.0,
2024-09-04,8.11,8.32,8.08,8.11,609510.43,499209683.0,
2024-09-05,8.11,8.31,8.11,8.16,500893.13,411387502.0,
2024-09-06,8.13,8.16,7.92,7.93,401471.66,321183098.0,
2024-09-09,7.89,7.98,7.79,7.84,306614.06,240992420.0,
2024-09-10,7.83,7.89,7.68,7.78,357051.42,277524424.0,
2024-09-11,7.76,7.94,7.7,7.88,451497.75,354070277.0,
2024-09-12,7.87,8.33,7.8,7.91,802768.05,648964711.0,
2024-09-13,7.91,7.94,7.69,7.7,419108.8,327116054.0,
2024-09-18,7.67,7.71,7.48,7.59,309571.4,234386893.0,
2024-09-19,7.63,7.88,7.55,7.72,516648.49,399685312.0,
2024-09-20,7.71,7.71,7.46,7.54,557107.7,419073784.0,
2024-09-23,7.48,7.56,7.43,7.51,328153.44,246496897.0,
2024-09-24,7.58,8.26,7.57,8.26,1510285.75,1208661901.0,
2024-09-25,8.4,8.65,8.35,8.37,1603969.97,1362123069.0,
2024-09-26,8.38,8.8,8.32,8.79,1154282.73,986592160.0,
2024-09-27,8.92,9.59,8.92,9.42,1756311.33,1622474500.0,
2024-09-30,9.82,10.36,9.62,10.36,2235521.43,2254222045.0,
2024-10-08,11.4,11.4,10.43,11.17,2752758.01,3048545195.0,
2024-10-09,10.7,10.84,10.05,10.05,1939645.78,2015790578.0,
2024-10-10,10.0,10.34,9.65,9.81,1240118.31,1234901498.0,
2024-10-11,9.73,9.74,9.22,9.35,853858.6,805621449.0,
2024-10-14,9.36,9.65,9.26,9.5,866592.29,819479312.0,
2024-10-15,9.43,9.68,9.29,9.29,873003.85,826496044.0,
2024-10-16,9.16,9.27,8.94,9.04,874557.98,793622240.0,
2024-10-17,9.11,9.17,8.86,8.88,737293.48,664058289.0,
2024-10-18,8.83,9.47,8.78,9.2,1205729.38,1093673882.0,
2024-10-21,9.32,10.12,9.25,9.81,2353706.18,2300235927.0,
2024-10-22,9.64,10.24,9.45,10.12,2291709.6,2254355978.0,
2024-10-23,10.01,11.13,9.9,11.13,3790010.86,4106200666.0,
2024-10-24,11.34,11.4,10.74,10.76,3427283.79,3794849349.0,
2024-10-25,10.84,11.84,10.84,11.84,1090822.47,1273448706.0,
2024-10-28,12.33,12.91,12.2,12.68,4351182.54,5436428262.0,
2024-10-29,12.68,13.5,12.06,12.08,3513117.4,4466896047.0,
2024-10-30,11.6,12.55,11.41,12.18,2776074.04,3352954209.0,
2024-10-31,12.48,13.0,12.12,12.67,2632734.27,3316935008.0,
2024-11-01,12.47,12.47,11.7,11.79,1999397.93,2396321582.0,
2024-11-04,11.55,11.93,11.49,11.66,1294512.91,1511861883.0,
2024-11-05,11.63,11.88,11.41,11.7,1677540.36,1957753348.0,
2024-11-06,11.8,12.18,11.58,11.64,1840640.96,2182398365.0,
2024-11-07,11.15,11.59,11.04,11.56,1581963.06,1792623178.0,
2024-11-08,11.78,11.82,11.51,11.57,1595434.61,1860085911.0,
2024-11-11,11.57,12.39,11.5,12.15,2057056.34,2480858216.0,
2024-11-12,12.2,12.66,11.94,12.08,1769899.54,2176277018.0,
2024-11-13,11.92,12.26,11.72,12.0,1404176.8,1683809814.0,
2024-11-14,12.08,12.1,11.25,11.28,1295907.31,1502499007.0,
2024-11-15,11.27,11.35,10.68,10.68,1216161.32,1340235378.0,
2024-11-18,10.64,10.91,10.39,10.57,919506.12,979466741.0,
2024-11-19,10.66,10.85,10.38,10.8,793051.96,845526768.0,
2024-11-20,10.77,10.91,10.64,10.77,814049.43,875270208.0,
2024-11-21,11.16,11.25,10.62,10.78,1038062.52,1125603565.0,
2024-11-22,10.64,10.71,10.15,10.15,1055709.52,1102975512.0,
2024-11-25,10.09,10.28,9.98,10.19,747904.56,757887412.0,
2024-11-26,10.21,10.49,10.08,10.1,716440.68,736006306.0,
2024-11-27,10.2,10.37,9.99,10.35,788306.62,802473908.0,
2024-11-28,10.38,10.62,10.3,10.4,933092.37,978861563.0,
