trade_date,open,high,low,close,vol,amount,turnover
2024-08-26,5.65,5.94,5.64,5.89,121152.11,70867496.0,
2024-08-27,5.89,5.89,5.76,5.79,67390.0,39131956.0,
2024-08-28,5.79,5.9,5.73,5.8,99019.11,57662134.0,
2024-08-29,5.82,5.88,5.69,5.84,90553.03,52531755.0,
2024-08-30,5.82,6.07,5.77,5.94,123201.05,73491624.0,
2024-09-02,5.95,5.99,5.73,5.74,131451.16,76831174.0,
2024-09-03,5.74,6.03,5.66,5.93,175427.97,103468727.0,
2024-09-04,5.89,5.97,5.81,5.85,123455.1,72678137.0,
2024-09-05,5.85,5.96,5.77,5.82,101775.37,59359246.0,
2024-09-06,5.78,5.84,5.61,5.61,98126.01,55750231.0,
2024-09-09,5.58,5.69,5.55,5.59,78421.49,43981833.0,
2024-09-10,5.61,5.64,5.47,5.55,96252.45,53220546.0,
2024-09-11,5.55,5.64,5.45,5.5,116186.19,64353416.0,
2024-09-12,5.49,5.67,5.48,5.49,130106.87,72227382.0,
2024-09-13,5.5,5.55,5.28,5.3,137854.0,73809646.0,
2024-09-18,5.34,5.36,5.14,5.25,111051.31,58006766.0,
2024-09-19,5.32,5.52,5.26,5.44,127547.0,68871209.0,
2024-09-20,5.46,5.47,5.27,5.32,88652.0,47202790.0,
2024-09-23,5.32,5.43,5.26,5.36,96694.0,51709823.0,
2024-09-24,5.39,5.72,5.38,5.72,244163.47,136924411.0,
2024-09-25,5.72,5.95,5.72,5.76,207031.48,120656007.0,
2024-09-26,5.76,6.11,5.73,6.1,198226.0,117522630.0,
2024-09-27,6.25,6.63,6.24,6.44,271266.01,173282794.0,
2024-09-30,6.92,7.08,6.62,7.08,368354.1,254332492.0,
2024-10-08,7.79,7.79,6.8,7.25,580423.74,423253733.0,
2024-10-09,7.06,7.06,6.53,6.53,401666.98,269089006.0,
2024-10-10,6.44,6.58,6.05,6.18,462695.49,289306058.0,
2024-10-11,6.23,6.38,5.97,6.04,327889.9,202503805.0,
2024-10-14,6.1,6.22,5.93,6.19,251610.39,153519283.0,
2024-10-15,6.17,6.18,5.99,6.0,257928.0,156779942.0,
2024-10-16,5.94,6.21,5.86,6.16,303730.1,184902120.0,
2024-10-17,6.16,6.23,5.94,5.94,288988.01,174758852.0,
2024-10-18,5.98,6.17,5.91,6.1,318150.32,193366121.0,
2024-10-21,6.11,6.2,5.99,6.03,378742.0,230359546.0,
2024-10-22,6.04,6.31,5.96,6.31,468623.64,288528477.0,
2024-10-23,6.31,6.36,6.18,6.26,335152.16,209780135.0,
2024-10-24,6.25,6.52,6.22,6.43,487786.87,311628162.0,
2024-10-25,6.44,7.07,6.44,7.07,419253.1,288311059.0,
2024-10-28,7.44,7.5,6.85,7.18,898762.08,635938140.0,
2024-10-29,7.2,7.35,6.77,6.79,633041.48,446210132.0,
2024-10-30,6.7,6.8,6.58,6.68,346657.96,231458087.0,
2024-10-31,6.77,7.2,6.7,7.02,511887.69,357894947.0,
2024-11-01,6.95,7.09,6.74,6.75,371530.0,255817102.0,
2024-11-04,6.75,7.21,6.72,7.1,442595.74,313903470.0,
2024-11-05,7.1,7.3,7.02,7.25,479131.4,343489261.0,
2024-11-06,7.25,7.98,7.24,7.98,507655.22,393293961.0,
2024-11-07,8.52,8.78,8.23,8.78,1160012.3,998804274.0,
2024-11-08,8.78,8.79,8.28,8.55,1078913.79,916211535.0,
2024-11-11,8.6,9.41,8.36,9.41,966476.79,876577890.0,
2024-11-12,9.58,9.72,8.78,9.14,1075544.12,987333778.0,
2024-11-13,8.91,9.12,8.6,9.11,572966.59,507291918.0,
2024-11-14,9.06,9.25,8.81,9.03,470238.42,423213998.0,
2024-11-15,8.94,8.94,8.52,8.52,365975.54,318933852.0,
2024-11-18,8.46,8.69,7.96,8.01,404510.6,333053026.0,
2024-11-19,8.02,8.35,7.96,8.35,276024.26,224908927.0,
2024-11-20,8.31,8.7,8.21,8.65,448300.53,382163182.0,
2024-11-21,8.62,8.84,8.38,8.48,376282.66,322121185.0,
2024-11-22,8.38,8.53,7.9,7.92,335890.98,276858252.0,
2024-11-25,7.92,8.02,7.63,7.89,234471.19,182992295.0,
2024-11-26,7.9,7.93,7.63,7.7,181012.56,140288267.0,
2024-11-27,7.68,7.8,7.32,7.8,230274.22,174165706.0,
2024-11-28,7.86,7.86,7.56,7.57,199308.47,152623645.0,
2024-11-29,7.56,7.82,7.45,7.69,218671.03,167162225.0,
2024-12-02,7.69,8.28,7.66,8.09,345206.38,277364759.0,
