trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,4.39,4.43,4.35,4.36,158161.0,69332897.0,3.967
2025-02-14,4.36,4.49,4.32,4.37,279327.24,122834038.0,7.0062
2025-02-17,4.39,4.52,4.36,4.51,346175.5,154394713.0,8.6829
2025-02-18,4.52,4.55,4.29,4.31,278272.74,122275020.0,6.9797
2025-02-19,4.32,4.44,4.31,4.39,177435.0,77421094.0,4.4505
2025-02-20,4.42,4.55,4.38,4.49,302956.0,135528601.0,7.5988
2025-02-21,4.45,4.49,4.34,4.41,255914.01,112498972.0,6.4189
2025-02-24,4.38,4.5,4.35,4.42,245576.48,108369545.0,6.1596
2025-02-25,4.36,4.43,4.34,4.37,196102.18,85861098.0,4.9187
2025-02-26,4.35,4.48,4.35,4.48,284379.58,126186183.0,7.1329
2025-02-27,4.5,4.65,4.42,4.57,434106.7,196869839.0,10.8884
2025-02-28,4.58,4.63,4.43,4.47,359937.3,162796269.0,9.0281
2025-03-03,4.48,4.53,4.38,4.42,285968.9,126937122.0,7.1728
2025-03-04,4.39,4.5,4.34,4.5,245214.9,109147141.0,6.1506
2025-03-05,4.5,4.68,4.43,4.68,577168.21,264750731.00000003,14.4767
2025-03-06,4.78,4.82,4.64,4.69,629365.63,296878392.0,15.7859
2025-03-07,4.69,4.78,4.58,4.64,419200.38,195076681.0,10.5145
2025-03-10,4.65,4.75,4.63,4.68,312131.28,146413670.0,7.829
2025-03-11,4.62,4.73,4.59,4.73,242711.97,113381095.0,6.0878
2025-03-12,4.77,4.79,4.68,4.69,265131.22,125200619.0,6.6501
2025-03-13,4.68,4.69,4.53,4.65,228457.8,105253437.0,5.7302
2025-03-14,4.65,4.73,4.6,4.7,207932.5,96984199.0,5.2154
2025-03-17,4.71,4.77,4.67,4.69,224165.95,105685612.0,5.6226
2025-03-18,4.69,4.71,4.63,4.68,169506.49,79032555.0,4.2516
2025-03-19,4.69,5.14,4.63,4.82,669878.66,325044102.0,16.8021
2025-03-20,4.83,4.93,4.75,4.87,524169.39,253809296.0,13.1474
2025-03-21,4.82,5.03,4.78,4.93,579334.62,285736352.0,14.531
2025-03-24,5.01,5.42,5.0,5.42,955334.18,504030143.0,23.962
2025-03-25,5.6,5.78,5.12,5.15,1467313.75,809208444.0,36.8036
2025-03-26,5.02,5.67,5.02,5.67,665399.1,357325735.0,15.9271
2025-03-27,5.75,5.98,5.4,5.41,1376686.52,783038098.0,32.9526
2025-03-28,5.25,5.8,5.11,5.19,924606.19,501602884.0,22.1316
2025-03-31,5.0,5.01,4.67,4.67,174855.0,82970577.0,4.1854
2025-04-01,4.2,4.9,4.2,4.68,1019003.87,452521581.0,24.3911
2025-04-02,4.54,4.58,4.32,4.34,611570.35,270813780.0,14.6387
2025-04-03,4.3,4.56,4.23,4.35,523669.07,229614401.0,12.5346
2025-04-07,4.08,4.13,3.92,3.92,387537.5,154114725.0,9.2762
2025-04-08,3.83,3.99,3.76,3.85,478008.6,184758723.0,11.4417
2025-04-09,3.79,4.05,3.47,3.99,557253.06,210918160.0,13.3385
2025-04-10,4.05,4.3,4.05,4.15,487692.47,203775475.0,11.6735
2025-04-11,4.08,4.25,4.08,4.13,331535.8,138054725.0,7.9357
2025-04-14,4.15,4.33,4.15,4.28,384170.5,164264680.0,9.1956
2025-04-15,4.28,4.29,4.18,4.2,242800.9,102312018.0,5.8117
