trade_date,open,high,low,close,vol,amount,turnover
2024-07-29,16.24,16.7,16.21,16.25,43904.0,71848574.0,
2024-07-30,16.26,16.42,15.99,16.24,32596.0,52864843.0,
2024-07-31,16.21,16.99,16.19,16.99,48466.0,80985718.0,
2024-08-01,17.07,17.24,16.61,16.73,66291.0,111587821.0,
2024-08-02,16.55,16.89,16.31,16.34,51509.0,85579950.0,
2024-08-05,16.3,16.45,15.63,15.66,55906.0,89454123.0,
2024-08-06,15.89,16.09,15.78,15.98,37492.0,59682823.0,
2024-08-07,16.3,16.65,16.24,16.41,63645.0,104961828.0,
2024-08-08,16.23,16.26,15.65,16.05,55937.0,89175732.0,
2024-08-09,16.19,16.4,16.0,16.01,39569.0,63776764.0,
2024-08-12,16.43,16.83,16.29,16.57,108796.0,180323028.0,
2024-08-13,16.38,16.57,16.02,16.23,74016.0,120117859.0,
2024-08-14,16.21,16.58,15.97,16.0,44655.0,72215439.0,
2024-08-15,15.93,16.26,15.74,16.14,52830.0,84849392.0,
2024-08-16,16.06,16.31,16.04,16.12,40547.07,65602729.00000001,
2024-08-19,16.1,16.29,15.85,15.89,41261.0,66219202.99999999,
2024-08-20,15.89,16.0,15.31,15.44,48609.0,75250858.0,
2024-08-21,15.45,15.64,15.37,15.44,34507.0,53528814.0,
2024-08-22,15.54,16.13,15.28,15.28,42372.0,65849376.99999999,
2024-08-23,15.13,15.66,15.1,15.51,41982.0,64687348.0,
2024-08-26,15.43,15.71,15.22,15.6,29898.0,46354492.0,
2024-08-27,15.41,15.75,15.26,15.3,32742.0,50512845.0,
2024-08-28,15.27,15.52,15.02,15.31,33642.0,51345600.0,
2024-08-29,15.29,15.88,15.21,15.75,47791.0,74742955.0,
2024-08-30,15.69,16.28,15.65,16.01,59989.0,96295222.0,
2024-09-02,16.01,16.08,15.6,15.62,51513.0,81535546.0,
2024-09-03,15.98,16.0,15.71,15.92,45782.0,72649990.0,
2024-09-04,15.82,15.91,15.63,15.76,38832.0,61123215.0,
2024-09-05,15.76,16.0,15.65,15.85,35716.0,56551966.0,
2024-09-06,15.85,15.93,15.47,15.52,36456.0,57129491.0,
2024-09-09,15.4,15.61,15.24,15.37,25794.0,39788858.0,
2024-09-10,15.37,15.69,15.15,15.6,30120.72,46423257.0,
2024-09-11,15.5,15.63,15.35,15.45,23678.0,36617330.0,
2024-09-12,15.46,15.8,15.43,15.44,31459.0,49157890.0,
2024-09-13,15.44,15.55,15.14,15.15,25885.0,39469099.0,
2024-09-18,15.19,15.25,14.78,15.17,32652.0,49013637.0,
2024-09-19,15.22,15.67,15.17,15.64,41532.0,64329332.0,
2024-09-20,15.64,16.08,15.6,15.84,42875.0,67920965.0,
2024-09-23,15.8,16.13,15.75,15.95,35431.0,56615251.0,
2024-09-24,15.98,16.34,15.72,16.3,50141.0,80779868.0,
2024-09-25,16.33,16.66,16.18,16.26,59510.0,97812246.0,
2024-09-26,16.15,16.58,16.08,16.58,48952.0,80004015.0,
2024-09-27,16.7,17.55,16.65,17.26,93375.0,159350270.0,
2024-09-30,17.85,18.94,17.5,18.85,139745.94,255625065.0,
2024-10-08,20.74,20.74,19.28,20.74,164849.48,334710666.0,
2024-10-09,20.3,21.89,19.65,20.07,195243.0,407279370.0,
2024-10-10,20.5,21.12,19.95,20.42,152462.0,313849767.0,
2024-10-11,20.3,20.87,19.75,20.45,129148.0,263257625.0,
2024-10-14,20.58,21.06,19.57,21.06,138450.59,281091540.0,
2024-10-15,20.98,21.98,20.48,21.96,176359.61,373832355.0,
2024-10-16,20.0,20.55,19.76,19.76,203730.02,408202851.0,
2024-10-17,19.55,20.17,19.38,19.43,138118.56,273119146.0,
2024-10-18,19.3,19.92,19.05,19.56,153867.21,300406273.0,
2024-10-21,19.79,20.04,19.55,19.81,157034.86,311696128.0,
2024-10-22,19.92,20.26,19.52,19.87,104453.86,207758542.0,
2024-10-23,19.78,19.92,19.52,19.7,89354.66,176294747.0,
2024-10-24,19.53,20.55,19.52,19.91,103556.66,207790976.0,
2024-10-25,19.95,20.48,19.6,20.21,105350.14,211379127.0,
2024-10-28,20.22,20.64,19.92,20.61,117533.8,238322615.0,
2024-10-29,20.62,20.68,19.79,19.82,109604.0,220935615.0,
2024-10-30,19.66,20.5,19.58,20.13,100329.0,201864799.0,
2024-10-31,20.15,20.3,19.71,20.15,85433.0,171161698.0,
2024-11-01,20.1,20.1,19.0,19.02,107857.61,209414699.0,
2024-11-04,18.99,19.74,18.93,19.55,63891.16,124464969.0,
2024-11-05,19.48,19.93,19.42,19.9,83175.0,164111161.0,
2024-11-06,19.89,20.33,19.71,19.95,84200.44,168412126.0,
2024-11-07,19.75,20.53,19.73,20.4,96709.0,196314451.0,
2024-11-08,20.6,20.85,20.2,20.28,91166.0,187059664.0,
2024-11-11,20.18,20.85,20.13,20.85,95158.0,196144689.0,
2024-11-12,20.89,21.37,20.42,20.59,114414.07,239002276.0,
2024-11-13,20.57,21.35,20.5,21.1,95451.0,200052898.0,
