trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,25.98,26.54,25.88,25.92,16463.16,42968199.0,
2025-10-10,25.89,26.73,25.81,26.33,25527.5,67190378.0,
2025-10-13,25.86,26.88,25.7,26.75,26705.85,70839809.0,
2025-10-14,26.88,28.19,26.67,27.32,50637.62,139207109.0,
2025-10-15,27.2,27.35,26.85,27.12,21629.27,58572099.0,
2025-10-16,27.12,27.12,26.53,26.59,17924.0,47975194.0,
2025-10-17,26.7,28.3,26.6,27.72,81370.72,226458675.0,
2025-10-20,28.33,33.26,28.21,33.26,162151.32,505739336.0,
2025-10-21,33.28,36.55,33.01,34.7,226160.71,784133402.0,
2025-10-22,34.5,36.98,33.91,35.8,188596.29,673808821.0,
2025-10-23,35.16,37.4,33.77,34.27,163254.3,579005503.0,
2025-10-24,33.1,34.49,32.2,34.27,169210.9,562847591.0,
2025-10-27,34.27,36.79,33.48,34.86,147088.56,521499718.0,
2025-10-28,35.73,35.73,33.3,35.62,112953.39,391914894.0,
2025-10-29,35.39,35.51,34.1,35.07,77868.96,272528334.0,
2025-10-30,35.08,36.94,34.21,35.55,120287.33,429253823.0,
2025-10-31,35.1,36.78,34.3,36.5,117681.96,424908377.0,
2025-11-03,38.53,43.6,37.11,42.47,189017.51,762615208.0,
2025-11-04,40.21,42.5,39.5,39.7,146247.78,596209482.0,
2025-11-05,39.0,43.0,37.87,42.18,158346.65,635886216.0,
2025-11-06,42.74,46.88,41.0,41.22,161505.6,705432551.0,
2025-11-07,41.65,41.96,39.21,39.88,123321.34,494814071.0,
2025-11-10,40.22,43.22,39.74,40.76,128293.91,532805072.00000006,
2025-11-11,41.01,48.91,40.89,47.7,199490.45,917479970.0,
2025-11-12,47.24,47.5,44.4,44.56,116306.79,528282714.99999994,
2025-11-13,44.38,45.7,43.5,44.65,120773.1,534918013.00000006,
2025-11-14,43.32,43.76,40.4,41.66,103977.33,432708606.0,
2025-11-17,41.4,41.65,39.7,40.3,77618.53,314466092.0,
2025-11-18,41.01,41.24,39.45,39.85,48212.55,193096595.0,
2025-11-19,40.65,41.78,38.6,39.17,48118.12,191890819.0,
2025-11-20,39.21,40.35,37.6,37.9,51525.43,197480272.0,
2025-11-21,37.25,38.86,35.71,37.0,66013.95,244638240.0,
2025-11-24,37.2,38.87,37.0,38.18,45282.97,172724660.0,
2025-11-25,38.8,39.38,37.71,37.84,46560.56,179440220.0,
2025-11-26,37.84,39.13,37.49,37.6,42456.63,162872034.0,
2025-11-27,37.73,39.8,37.73,37.92,47080.95,182418624.0,
2025-11-28,38.67,41.26,38.67,39.52,70331.69,279483915.0,
2025-12-01,39.8,40.22,38.39,38.41,49739.39,194430436.0,
2025-12-02,38.35,38.77,37.72,37.9,29724.0,113322476.0,
2025-12-03,38.58,41.77,38.2,40.02,114321.88,463252570.0,
2025-12-04,40.41,40.67,38.67,38.96,53329.58,209629587.0,
2025-12-05,40.01,44.44,40.01,43.22,129189.61,553200205.0,
2025-12-08,46.16,50.38,45.67,48.6,169488.78,808131552.0,
2025-12-09,48.44,49.2,45.61,46.07,113133.62,531855719.00000006,
2025-12-10,49.54,52.0,46.82,51.02,165096.08,816422721.0,
2025-12-11,55.0,58.0,47.95,48.02,204333.32,1047058504.0,
2025-12-12,51.0,57.62,51.0,57.62,126570.86,696754346.0,
2025-12-15,59.35,62.5,56.03,58.0,254412.51,1513484161.0,
2025-12-16,56.0,56.8,53.0,53.11,166085.8,901435478.0,
2025-12-17,53.11,54.49,50.49,53.77,149580.45,782893136.0,
2025-12-18,51.08,53.4,50.58,52.02,117955.68,611214340.0,
2025-12-19,54.51,56.3,52.55,53.63,151035.96,819843917.0,
2025-12-22,55.05,57.57,53.67,55.99,130962.58,724139117.0,
2025-12-23,54.0,55.88,52.07,53.62,116508.6,623751639.0,
2025-12-24,53.6,55.35,51.11,54.0,98810.79,533954903.00000006,
2025-12-25,55.22,56.89,54.58,55.99,119271.47,664827246.0,
2025-12-26,55.06,60.24,54.52,58.66,139560.82,808131161.0,
2025-12-29,57.0,57.0,53.5,54.24,109781.78,601375730.0,
2025-12-30,54.57,55.7,52.65,53.28,75339.6,407197615.0,
2025-12-31,52.93,53.99,52.25,52.28,53214.89,280965103.0,
2026-01-05,53.0,53.0,49.74,50.54,87918.61,446177048.0,
2026-01-06,53.8,58.39,52.5,56.5,155898.99,856090020.0,
2026-01-07,55.51,59.78,54.38,58.18,117859.68,682530994.0,
2026-01-08,57.78,59.18,55.71,56.44,96528.99,552420706.0,
2026-01-09,56.01,60.22,56.01,58.98,112137.1,654565242.0,
2026-01-12,59.0,59.91,56.5,57.86,125247.48,724118773.0,
2026-01-13,57.0,57.78,53.81,57.0,111222.21,619449677.0,
2026-01-14,60.01,65.49,57.87,63.52,191816.06,1194408001.0,
2026-01-15,63.4,63.4,59.87,61.57,97787.61,600871619.0,
2026-01-16,62.8,66.08,61.19,61.35,111970.12,709420790.0,
2026-01-19,63.35,72.88,62.56,70.52,148343.53,1020088744.0,
2026-01-20,69.98,74.74,68.12,69.28,139360.01,982604167.0,
2026-01-21,68.54,70.9,66.5,69.33,94497.52,651239422.0,
2026-01-22,68.5,72.3,67.74,68.74,88239.4,617649973.0,
2026-01-23,66.71,69.97,65.5,66.12,107029.75,717553963.0,
2026-01-26,65.46,71.8,64.68,67.8,105475.85,720651493.0,
2026-01-27,67.6,73.99,67.0,71.48,100768.84,719538796.0,
2026-01-28,71.54,73.6,66.67,69.0,95590.2,656314723.0,
2026-01-29,68.68,74.11,63.89,64.0,122128.78,848344959.0,
2026-01-30,63.46,68.28,62.3,67.0,101197.38,666721214.0,
2026-02-02,67.86,69.6,65.2,65.3,72648.81,489061180.0,
2026-02-03,66.22,73.38,66.0,73.1,117567.21,828417648.0,
2026-02-04,73.95,75.26,69.03,70.51,77688.27,556836773.0,
2026-02-05,69.25,70.39,64.58,65.43,79339.61,527302071.0,
2026-02-06,65.4,69.2,64.5,65.99,73568.49,490740065.0,
2026-02-09,67.1,73.0,66.51,73.0,105285.01,743490516.0,
2026-02-10,72.88,74.96,71.12,72.15,88500.04,643064579.0,
2026-02-11,73.14,73.23,69.0,69.42,56536.93,396938435.0,
2026-02-12,71.01,78.2,68.86,74.14,126691.61,939467556.0,
2026-02-13,74.22,74.44,69.4,70.14,90596.46,641348920.0,
2026-02-24,72.48,77.0,71.51,75.16,87634.81,650148331.0,
2026-02-25,75.85,77.5,73.97,74.35,62525.58,469630124.0,
2026-02-26,74.35,80.0,72.89,78.59,92297.71,715247837.0,
2026-02-27,77.16,80.7,75.0,77.05,112311.3,870933861.0,
2026-03-02,73.9,76.94,73.12,74.76,78588.99,586230417.0,
2026-03-03,74.22,74.87,67.0,67.3,91964.7,645620654.0,
